Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-14 14:40:49,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-14 14:40:50,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:06,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.22,False,False,None,Yellow,(0.05, 0.05, 0.05),3,0
2025-03-14 14:41:07,14.24,True,False,(-7.26, 3.03, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.25,True,False,(-7.21, 3.00, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.27,True,False,(-7.05, 2.87, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.28,True,False,(-7.01, 2.84, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.29,True,False,(-6.96, 2.81, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.31,True,False,(-6.85, 2.74, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.32,True,False,(-6.81, 2.71, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.34,True,False,(-6.67, 2.63, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.35,True,False,(-6.63, 2.61, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.36,True,False,(-6.58, 2.55, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.38,True,False,(-6.54, 2.53, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.39,True,False,(-6.51, 2.50, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:07,14.40,True,False,(-6.47, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.42,True,False,(-6.44, 2.30, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.43,True,False,(-6.40, 2.28, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.45,True,False,(-6.37, 2.26, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.46,True,False,(-6.30, 2.24, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.47,True,False,(-6.27, 2.22, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.49,True,False,(-6.24, 2.20, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.50,True,False,(-6.17, 2.23, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.52,True,False,(-6.14, 2.22, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.53,True,False,(-6.04, 2.16, 2.26),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.54,True,False,(-6.02, 2.14, 2.26),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.56,True,False,(-6.00, 2.13, 2.26),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.57,True,False,(-5.96, 2.14, 2.26),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.58,True,False,(-5.94, 2.13, 2.26),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.60,True,False,(-5.94, 2.17, 2.37),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.61,True,False,(-5.93, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.63,True,False,(-5.89, 2.18, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.64,True,False,(-5.88, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.66,True,False,(-5.87, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.67,True,False,(-5.85, 2.18, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.68,True,False,(-5.84, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.70,True,False,(-5.82, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.71,True,False,(-5.82, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.72,True,False,(-5.81, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.74,True,False,(-5.80, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.75,True,False,(-5.79, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.77,True,False,(-5.77, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.78,True,False,(-5.77, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.79,True,False,(-5.76, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.81,True,False,(-5.76, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.82,True,False,(-5.76, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.84,True,False,(-5.75, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.85,True,False,(-5.75, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.86,True,False,(-5.76, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.88,True,False,(-5.76, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.89,True,False,(-5.77, 2.12, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.90,True,False,(-5.94, 2.13, 2.29),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.92,True,False,(-5.94, 2.12, 2.26),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.93,True,False,(-6.24, 2.18, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.95,True,False,(-6.25, 2.18, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.96,True,False,(-6.26, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.97,True,False,(-6.26, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,14.99,True,False,(-6.27, 2.16, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.00,True,False,(-6.24, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.02,True,False,(-6.25, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.03,True,False,(-6.25, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.04,True,False,(-6.26, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.06,True,False,(-6.26, 2.13, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.07,True,False,(-6.25, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.09,True,False,(-6.25, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.10,True,False,(-6.24, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.11,True,False,(-6.25, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.13,True,False,(-6.24, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.14,True,False,(-6.24, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.15,True,False,(-6.25, 2.17, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.17,True,False,(-6.26, 2.18, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.18,True,False,(-6.26, 2.18, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.20,True,False,(-6.28, 2.21, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.21,True,False,(-6.28, 2.21, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.22,True,False,(-6.29, 2.21, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.24,True,False,(-6.30, 2.24, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.25,True,False,(-6.31, 2.24, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.27,True,False,(-6.32, 2.28, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.28,True,False,(-6.33, 2.28, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.29,True,False,(-6.33, 2.28, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.31,True,False,(-6.34, 2.31, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.32,True,False,(-6.35, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.34,True,False,(-6.35, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.35,True,False,(-6.35, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.36,True,False,(-6.36, 2.36, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.38,True,False,(-6.37, 2.37, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:08,15.39,True,False,(-6.37, 2.37, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.40,True,False,(-6.38, 2.40, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.42,True,False,(-6.39, 2.40, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.43,True,False,(-6.40, 2.40, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.45,True,False,(-6.40, 2.41, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.46,True,False,(-6.44, 2.43, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.47,True,False,(-6.44, 2.44, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.49,True,False,(-6.45, 2.45, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.50,True,False,(-6.46, 2.50, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.52,True,False,(-6.47, 2.50, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.53,True,False,(-6.44, 2.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.54,True,False,(-6.45, 2.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.56,True,False,(-6.45, 2.99, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.57,True,False,(-6.45, 2.99, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.59,True,False,(-6.45, 2.99, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.60,True,False,(-6.40, 2.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.61,True,False,(-6.39, 2.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.63,True,False,(-6.35, 2.70, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.64,True,False,(-6.35, 2.70, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.65,True,False,(-6.34, 2.71, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.67,True,False,(-6.29, 2.68, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.68,True,False,(-6.29, 2.68, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.70,True,False,(-6.25, 2.56, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.71,True,False,(-6.25, 2.56, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.72,True,False,(-6.24, 2.55, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.74,True,False,(-6.21, 2.54, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.75,True,False,(-6.20, 2.53, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.77,True,False,(-6.19, 2.48, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.78,True,False,(-6.18, 2.47, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.79,True,False,(-6.15, 2.42, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.81,True,False,(-6.14, 2.42, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.82,True,False,(-6.13, 2.41, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.84,True,False,(-6.11, 2.37, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.85,True,False,(-6.10, 2.37, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.86,True,False,(-6.07, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.88,True,False,(-6.06, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.89,True,False,(-6.05, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.90,True,False,(-6.01, 2.26, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.92,True,False,(-6.00, 2.26, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.93,True,False,(-5.94, 2.15, 2.30),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.95,True,False,(-5.94, 2.17, 2.38),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.96,True,False,(-5.90, 2.15, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.97,True,False,(-5.88, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,15.99,True,False,(-5.86, 2.14, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.00,True,False,(-5.80, 2.07, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.02,True,False,(-5.78, 2.06, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.03,True,False,(-5.75, 2.01, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.04,True,False,(-5.73, 2.01, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.06,True,False,(-5.72, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.07,True,False,(-5.71, 1.99, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.09,True,False,(-5.69, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.10,True,False,(-5.70, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.11,True,False,(-5.69, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.13,True,False,(-5.68, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.14,True,False,(-5.83, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.16,True,False,(-5.83, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.17,True,False,(-5.82, 1.99, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.18,True,False,(-5.81, 1.99, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.20,True,False,(-5.81, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.21,True,False,(-5.80, 1.98, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.22,True,False,(-5.79, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.24,True,False,(-5.79, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.25,True,False,(-5.78, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.27,True,False,(-5.78, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
2025-03-14 14:41:09,16.28,True,False,(-5.78, 1.97, 2.42),Yellow,(0.05, 0.05, 0.05),4,0
