Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-11 15:24:00,26.05,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.06,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.08,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.09,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.11,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.13,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.14,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.16,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.18,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.19,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.21,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.22,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.24,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.26,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.27,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.29,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.30,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.32,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.33,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.35,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.37,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.38,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.40,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.42,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.43,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.45,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.46,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.48,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.50,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.51,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.53,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.54,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.56,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.58,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.59,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.61,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:00,26.62,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.64,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.66,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.67,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.69,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.70,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.72,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.74,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.75,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.77,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.78,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.80,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.81,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.83,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.85,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.86,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.88,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.90,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.91,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.93,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.95,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.96,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,26.98,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.00,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.01,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.03,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.05,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.06,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.08,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.10,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.11,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.13,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.15,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.16,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.18,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.19,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.21,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.23,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.24,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.26,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.28,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.29,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.31,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.33,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.34,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.36,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.38,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.40,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.41,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.43,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.45,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.46,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.48,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.50,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.51,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.53,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.55,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.56,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.58,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.60,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.61,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:01,27.63,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.65,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.66,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.68,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.70,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.71,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.73,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.74,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.76,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.78,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.79,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.81,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.83,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.84,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.86,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.87,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.89,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.91,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.93,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.94,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.96,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,27.98,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.00,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.01,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.03,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.05,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.06,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.08,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.10,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.11,True,False,(-4.79, 2.85, 3.07),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 15:24:02,28.13,True,False,(-7.51, 3.26, -2.29),Yellow,(0.05, 0.05, 0.05),10,0
2025-01-11 15:24:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
