Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.33,True,False,"(-5.28, 0.31, -3.89)","(-0.37, -0.33, -0.87)","(-3.58, 1.74, -0.99)","(-3.65, 1.73, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.36,True,False,"(-5.21, 0.34, -4.00)","(-0.35, -0.32, -0.88)","(-3.58, 1.74, -0.98)","(-3.64, 1.73, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.39,True,False,"(-5.12, 0.40, -4.10)","(-0.33, -0.31, -0.89)","(-3.58, 1.74, -0.98)","(-3.64, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.42,True,False,"(-5.03, 0.47, -4.16)","(-0.32, -0.30, -0.90)","(-3.58, 1.74, -0.98)","(-3.64, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.45,True,False,"(-4.94, 0.53, -4.20)","(-0.31, -0.29, -0.91)","(-3.58, 1.74, -0.98)","(-3.64, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.48,True,False,"(-4.88, 0.58, -4.23)","(-0.31, -0.29, -0.91)","(-3.58, 1.74, -0.98)","(-3.64, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.50,True,False,"(-4.82, 0.63, -4.21)","(-0.30, -0.28, -0.91)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.53,True,False,"(-4.75, 0.69, -4.18)","(-0.27, -0.22, -0.94)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.56,True,False,"(-4.64, 0.83, -4.12)","(-0.23, -0.14, -0.96)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.59,True,False,"(-4.55, 0.96, -4.09)","(-0.20, -0.10, -0.97)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.61,True,False,"(-4.48, 1.06, -4.09)","(-0.19, -0.08, -0.98)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.64,True,False,"(-4.40, 1.21, -4.12)","(-0.17, -0.04, -0.98)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.67,True,False,"(-4.32, 1.35, -4.16)","(-0.16, -0.02, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.69,True,False,"(-4.27, 1.44, -4.18)","(-0.15, 0.00, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.73,True,False,"(-4.21, 1.55, -4.21)","(-0.14, 0.02, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.76,True,False,"(-4.16, 1.64, -4.23)","(-0.13, 0.03, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.78,True,False,"(-4.13, 1.70, -4.24)","(-0.12, 0.04, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.80,True,False,"(-4.10, 1.74, -4.25)","(-0.12, 0.05, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.83,True,False,"(-4.07, 1.79, -4.25)","(-0.11, 0.05, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.86,True,False,"(-4.05, 1.82, -4.24)","(-0.11, 0.06, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.89,True,False,"(-4.02, 1.85, -4.19)","(-0.11, 0.06, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.92,True,False,"(-3.99, 1.88, -4.12)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.95,True,False,"(-3.97, 1.90, -4.08)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,0.97,True,False,"(-3.96, 1.91, -4.06)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.00,True,False,"(-3.94, 1.92, -4.03)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.03,True,False,"(-3.94, 1.93, -4.02)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.06,True,False,"(-3.93, 1.94, -4.01)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.09,True,False,"(-3.92, 1.95, -4.00)","(-0.10, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.12,True,False,"(-3.92, 1.95, -4.00)","(-0.09, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.15,True,False,"(-3.91, 1.95, -4.00)","(-0.09, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.18,True,False,"(-3.91, 1.95, -3.99)","(-0.09, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-12 14:12:06,1.21,True,False,"(-3.91, 1.95, -3.99)","(-0.09, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,1.24,True,False,"(-3.90, 1.95, -3.99)","(-0.09, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:06,1.26,True,False,"(-3.90, 1.95, -3.99)","(-0.09, 0.07, -0.99)","(-3.59, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.29,True,False,"(-3.90, 1.95, -3.99)","(-0.09, 0.07, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.32,True,False,"(-3.90, 1.96, -3.99)","(-0.09, 0.07, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.35,True,False,"(-3.90, 1.96, -3.99)","(-0.09, 0.07, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.38,True,False,"(-3.90, 1.96, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.41,True,False,"(-3.89, 1.96, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.43,True,False,"(-3.89, 1.97, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.46,True,False,"(-3.89, 1.97, -3.99)","(-0.08, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.48,True,False,"(-3.88, 1.98, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.50,True,False,"(-3.88, 1.98, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.53,True,False,"(-3.87, 1.99, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.56,True,False,"(-3.86, 2.00, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.65, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.58,True,False,"(-3.86, 2.00, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.61,True,False,"(-3.85, 2.00, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.64,True,False,"(-3.85, 2.00, -3.99)","(-0.08, 0.09, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.67,True,False,"(-3.86, 2.00, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.70,True,False,"(-3.86, 2.00, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.72,True,False,"(-3.86, 2.00, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.75,True,False,"(-3.87, 1.99, -3.99)","(-0.09, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.78,True,False,"(-3.87, 1.99, -3.99)","(-0.07, 0.08, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.81,True,False,"(-3.84, 2.00, -4.03)","(-0.03, 0.09, -1.00)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.84,True,False,"(-3.79, 2.01, -4.09)","(0.01, 0.10, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.86,True,False,"(-3.74, 2.03, -4.12)","(0.02, 0.11, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.89,True,False,"(-3.68, 2.04, -4.13)","(0.04, 0.11, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.92,True,False,"(-3.62, 2.05, -4.10)","(0.06, 0.11, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.94,True,False,"(-3.58, 2.06, -4.07)","(0.07, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,1.96,True,False,"(-3.54, 2.07, -4.03)","(0.07, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.00,True,False,"(-3.48, 2.07, -3.99)","(0.08, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.02,True,False,"(-3.45, 2.08, -3.97)","(0.09, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.04,True,False,"(-3.42, 2.08, -3.96)","(0.10, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.06,True,False,"(-3.40, 2.09, -3.95)","(0.10, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.09,True,False,"(-3.37, 2.09, -3.94)","(0.10, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.11,True,False,"(-3.35, 2.10, -3.93)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.14,True,False,"(-3.33, 2.10, -3.93)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.98)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.18,True,False,"(-3.31, 2.10, -3.92)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.97)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.20,True,False,"(-3.31, 2.10, -3.92)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.97)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.23,True,False,"(-3.30, 2.11, -3.92)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.97)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:07,2.26,True,False,"(-3.30, 2.11, -3.92)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.97)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-12 14:12:08,2.28,True,False,"(-3.29, 2.11, -3.92)","(0.11, 0.12, -0.99)","(-3.58, 1.74, -0.97)","(-3.64, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
