Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-25 10:08:36,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 10:08:36,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 10:08:37,0.41,True,False,(-3.84, 0.05, -1.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.42,True,False,(-3.84, 0.05, -1.00),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.44,True,False,(-3.84, 0.05, -0.98),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.45,True,False,(-3.86, 0.05, -0.95),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.46,True,False,(-3.88, 0.05, -0.90),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.49,True,False,(-3.90, 0.05, -0.86),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.51,True,False,(-3.90, 0.05, -0.83),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.52,True,False,(-4.65, 0.81, -0.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.53,True,False,(-4.66, 0.81, -0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.55,True,False,(-4.66, 0.81, -0.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.56,True,False,(-4.81, 0.78, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.58,True,False,(-4.81, 0.77, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.59,True,False,(-4.61, 0.05, 0.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.60,True,False,(-4.62, 0.05, 0.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.62,True,False,(-4.62, 0.05, 0.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.64,True,False,(-4.63, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.66,True,False,(-4.63, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.67,True,False,(-4.63, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.69,True,False,(-4.62, 0.05, 0.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.70,True,False,(-4.62, 0.05, 0.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.71,True,False,(-4.61, 0.05, 0.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.73,True,False,(-4.60, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.74,True,False,(-4.59, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.76,True,False,(-4.58, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.77,True,False,(-4.79, 0.71, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.80,True,False,(-4.57, 0.05, 0.00),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.81,True,False,(-4.58, 0.05, 0.00),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.83,True,False,(-4.79, 0.72, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.84,True,False,(-4.79, 0.71, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.85,True,False,(-4.58, 0.05, -0.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.87,True,False,(-4.57, 0.05, -0.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.88,True,False,(-4.55, 0.05, -0.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.90,True,False,(-4.52, 0.05, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.91,True,False,(-4.50, 0.05, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.92,True,False,(-4.47, 0.05, 0.09),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.95,True,False,(-4.46, 0.05, 0.09),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.97,True,False,(-4.45, 0.05, 0.09),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.98,True,False,(-4.42, 0.05, 0.10),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,0.99,True,False,(-4.41, 0.05, 0.08),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.01,True,False,(-4.41, 0.05, 0.08),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.02,True,False,(-4.40, 0.05, 0.08),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.04,True,False,(-4.38, 0.05, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.05,True,False,(-4.38, 0.05, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.06,True,False,(-4.37, 0.05, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.08,True,False,(-4.37, 0.05, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.10,True,False,(-4.37, 0.05, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.12,True,False,(-4.36, 0.05, 0.07),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.13,True,False,(-4.37, 0.05, 0.10),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.15,True,False,(-4.37, 0.05, 0.10),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.16,True,False,(-4.38, 0.05, 0.13),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.17,True,False,(-4.35, 0.05, 0.12),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:37,1.19,True,False,(-4.34, 0.05, 0.12),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.20,True,False,(-4.31, 0.05, 0.11),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.22,True,False,(-4.31, 0.05, 0.10),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.23,True,False,(-4.25, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.26,True,False,(-4.25, 0.05, 0.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.27,True,False,(-4.25, 0.05, -0.01),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.29,True,False,(-4.24, 0.05, 0.00),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.30,True,False,(-4.26, 0.05, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.31,True,False,(-4.27, 0.05, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.33,True,False,(-4.28, 0.05, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.34,True,False,(-4.28, 0.05, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.36,True,False,(-4.27, 0.05, 0.02),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.37,True,False,(-4.25, 0.05, 0.00),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.38,True,False,(-4.23, 0.05, -0.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.41,True,False,(-4.09, 0.05, -0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.43,True,False,(-3.76, 0.05, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.44,True,False,(-3.70, 0.05, -0.81),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.45,True,False,(-3.68, 0.05, -0.85),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.47,True,False,(-3.76, 0.05, -1.03),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.48,True,False,(-3.76, 0.05, -1.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.49,True,False,(-3.86, 0.05, -1.26),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.51,True,False,(-3.87, 0.05, -1.29),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.52,True,False,(-3.88, 0.05, -1.33),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.54,True,False,(-3.79, 0.05, -1.64),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.56,True,False,(-3.80, 0.05, -1.68),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.58,True,False,(-3.77, 0.05, -1.96),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.59,True,False,(-4.78, 1.12, -0.14),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.61,True,False,(-4.78, 1.12, -0.16),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.62,True,False,(-4.80, 1.12, -0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.63,True,False,(-4.79, 1.12, -0.16),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.65,True,False,(-4.81, 1.13, -0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.66,True,False,(-4.82, 1.13, -0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.68,True,False,(-4.83, 1.13, -0.19),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.69,True,False,(-4.84, 1.13, -0.21),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.72,True,False,(-4.83, 1.13, -0.20),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.73,True,False,(-4.82, 1.13, -0.19),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.74,True,False,(-4.85, 1.13, -0.21),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.76,True,False,(-4.87, 1.13, -0.22),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.77,True,False,(-4.87, 1.13, -0.21),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.79,True,False,(-4.88, 1.13, -0.22),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.80,True,False,(-4.90, 1.13, -0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.81,True,False,(-4.91, 1.13, -0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.83,True,False,(-4.90, 1.13, -0.16),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.84,True,False,(-4.91, 1.13, -0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.87,True,False,(-4.93, 1.13, -0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.88,True,False,(-4.94, 1.13, -0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.90,True,False,(-5.01, 1.13, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.91,True,False,(-5.03, 1.13, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.92,True,False,(-5.02, 1.13, -0.31),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.94,True,False,(-5.04, 1.13, -0.31),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.95,True,False,(-5.05, 1.13, -0.31),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.97,True,False,(-5.04, 1.13, -0.33),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.98,True,False,(-5.05, 1.13, -0.34),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,1.99,True,False,(-5.02, 1.13, -0.35),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.02,True,False,(-5.03, 1.13, -0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.04,True,False,(-5.02, 1.13, -0.38),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.05,True,False,(-5.05, 1.13, -0.39),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.06,True,False,(-5.05, 1.13, -0.44),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.08,True,False,(-5.07, 1.12, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.09,True,False,(-5.11, 1.13, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.11,True,False,(-5.13, 1.13, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.12,True,False,(-5.14, 1.13, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.13,True,False,(-5.30, 1.12, -0.39),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.16,True,False,(-5.23, 0.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.18,True,False,(-5.74, 0.23, -2.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:38,2.19,True,False,(-5.85, 0.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.20,True,False,(-6.09, 0.25, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.22,True,False,(-6.16, 0.23, -2.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.23,True,False,(-6.29, 0.18, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.25,True,False,(-6.36, 0.16, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.26,True,False,(-6.25, 0.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.27,True,False,(-6.31, 0.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.29,True,False,(-6.38, 0.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.30,True,False,(-6.22, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.31,True,False,(-6.27, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.34,True,False,(-6.09, 0.31, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.36,True,False,(-6.13, 0.30, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.37,True,False,(-6.01, 0.23, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.38,True,False,(-6.02, 0.26, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.40,True,False,(-5.95, 0.05, -2.79),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.41,True,False,(-5.99, 0.05, -2.78),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.43,True,False,(-5.98, 0.05, -2.80),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.44,True,False,(-6.02, 0.05, -2.82),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.45,True,False,(-6.06, 0.05, -2.84),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.47,True,False,(-6.05, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.49,True,False,(-6.08, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.51,True,False,(-6.01, 0.11, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.52,True,False,(-6.02, 0.22, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.54,True,False,(-6.00, 0.23, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.55,True,False,(-6.03, 0.23, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.56,True,False,(-5.98, 0.23, -2.73),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.58,True,False,(-5.99, 0.22, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.59,True,False,(-6.05, 0.11, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.61,True,False,(-5.97, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.62,True,False,(-5.95, 0.05, -2.83),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.65,True,False,(-5.82, 0.05, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.66,True,False,(-5.77, 0.05, -2.53),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.68,True,False,(-5.49, 0.81, -0.79),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.69,True,False,(-5.48, 0.81, -0.77),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.70,True,False,(-5.45, 0.81, -0.78),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.72,True,False,(-5.45, 0.81, -0.78),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.73,True,False,(-5.66, 0.05, -2.53),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.75,True,False,(-5.65, 0.05, -2.53),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.76,True,False,(-5.57, 0.07, -2.76),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.77,True,False,(-5.56, 0.05, -2.77),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.80,True,False,(-5.55, 0.05, -2.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.82,True,False,(-5.49, 0.05, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.83,True,False,(-5.46, 0.05, -2.84),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.84,True,False,(-5.46, 0.05, -2.85),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.86,True,False,(-5.45, 0.05, -2.86),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.87,True,False,(-5.51, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.88,True,False,(-5.50, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.90,True,False,(-5.51, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.91,True,False,(-5.51, 0.05, -2.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.93,True,False,(-5.56, 0.05, -2.91),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.95,True,False,(-5.56, 0.05, -2.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.97,True,False,(-5.56, 0.05, -2.79),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,2.98,True,False,(-5.56, 0.05, -2.84),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.00,True,False,(-5.57, 0.05, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.01,True,False,(-5.57, 0.05, -2.91),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.02,True,False,(-5.57, 0.08, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.04,True,False,(-5.58, 0.11, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.05,True,False,(-5.58, 0.12, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.06,True,False,(-5.61, 0.20, -2.75),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.08,True,False,(-5.61, 0.21, -2.75),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.11,True,False,(-5.61, 0.09, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.12,True,False,(-5.61, 0.08, -2.90),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.13,True,False,(-5.59, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.15,True,False,(-5.59, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.16,True,False,(-5.59, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.18,True,False,(-5.59, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:39,3.19,True,False,(-5.58, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.20,True,False,(-5.57, 0.08, -2.91),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.22,True,False,(-5.57, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.23,True,False,(-5.57, 0.08, -2.90),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.26,True,False,(-5.57, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.27,True,False,(-5.61, 0.09, -2.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.29,True,False,(-5.60, 0.08, -2.77),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.30,True,False,(-5.59, 0.08, -2.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.32,True,False,(-5.58, 0.08, -2.72),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.33,True,False,(-5.51, 0.05, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.34,True,False,(-5.50, 0.05, -2.73),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.36,True,False,(-5.50, 0.05, -2.75),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.37,True,False,(-5.50, 0.05, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.38,True,False,(-5.50, 0.05, -2.86),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.41,True,False,(-5.52, 0.05, -2.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.43,True,False,(-5.60, 0.07, -2.72),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:08:40,3.44,True,False,(-5.59, 0.05, -2.73),Yellow,(0.05, 0.05, 0.05),1,0
