Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 09:55:05,0.20,True,False,"(-6.59, 1.30, -0.39)","(-0.98, 0.04, -0.22)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:05,0.21,True,False,"(-6.31, 1.27, -0.47)","(-0.97, 0.04, -0.26)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:05,0.23,True,False,"(-6.01, 1.25, -0.55)","(-0.95, 0.04, -0.29)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:05,0.24,True,False,"(-5.76, 1.23, -0.62)","(-0.95, 0.04, -0.32)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:05,0.25,True,False,"(-5.54, 1.22, -0.67)","(-0.94, 0.04, -0.35)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.27,True,False,"(-5.31, 1.20, -0.73)","(-0.93, 0.04, -0.38)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.28,True,False,"(-5.14, 1.19, -0.77)","(-0.92, 0.04, -0.40)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.29,True,False,"(-4.99, 1.18, -0.80)","(-0.91, 0.04, -0.41)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.31,True,False,"(-4.85, 1.17, -0.83)","(-0.90, 0.04, -0.43)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.32,True,False,"(-4.74, 1.16, -0.86)","(-0.89, 0.04, -0.45)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.34,True,False,"(-4.65, 1.16, -0.88)","(-0.89, 0.04, -0.46)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.35,True,False,"(-4.58, 1.15, -0.89)","(-0.88, 0.04, -0.47)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.36,True,False,"(-4.51, 1.15, -0.91)","(-0.88, 0.04, -0.48)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.38,True,False,"(-4.46, 1.15, -0.92)","(-0.87, 0.04, -0.49)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.39,True,False,"(-4.42, 1.14, -0.93)","(-0.87, 0.04, -0.50)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.41,True,False,"(-4.39, 1.14, -0.94)","(-0.86, 0.04, -0.50)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.42,True,False,"(-4.36, 1.14, -0.94)","(-0.86, 0.04, -0.51)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.43,True,False,"(-4.34, 1.14, -0.95)","(-0.86, 0.04, -0.51)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.45,True,False,"(-4.32, 1.14, -0.95)","(-0.85, 0.04, -0.52)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.46,True,False,"(-4.30, 1.14, -0.96)","(-0.85, 0.04, -0.52)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.47,True,False,"(-4.29, 1.14, -0.96)","(-0.85, 0.04, -0.53)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.49,True,False,"(-4.28, 1.14, -0.96)","(-0.85, 0.04, -0.53)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.50,True,False,"(-4.28, 1.14, -0.96)","(-0.85, 0.04, -0.53)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.52,True,False,"(-4.27, 1.14, -0.96)","(-0.84, 0.04, -0.53)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.53,True,False,"(-4.27, 1.14, -0.96)","(-0.84, 0.04, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.54,True,False,"(-4.26, 1.14, -0.97)","(-0.84, 0.04, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.56,True,False,"(-4.26, 1.14, -0.97)","(-0.84, 0.03, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.57,True,False,"(-4.25, 1.14, -0.97)","(-0.84, 0.03, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.59,True,False,"(-4.25, 1.14, -0.97)","(-0.84, 0.02, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.60,True,False,"(-4.25, 1.14, -0.97)","(-0.84, 0.02, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.61,True,False,"(-4.25, 1.13, -0.97)","(-0.84, 0.01, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.63,True,False,"(-4.25, 1.13, -0.97)","(-0.84, 0.01, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.64,True,False,"(-4.25, 1.13, -0.97)","(-0.84, 0.00, -0.54)","(-4.10, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.66,True,False,"(-4.25, 1.13, -0.97)","(-0.84, 0.00, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.67,True,False,"(-4.25, 1.13, -0.97)","(-0.84, -0.01, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.68,True,False,"(-4.25, 1.13, -0.97)","(-0.84, -0.01, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.70,True,False,"(-4.25, 1.13, -0.97)","(-0.84, -0.01, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.71,True,False,"(-4.25, 1.13, -0.97)","(-0.84, -0.02, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.73,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.02, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.74,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.02, -0.54)","(-4.11, 1.13, -0.92)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.75,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.02, -0.54)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.77,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.03, -0.54)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.78,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.03, -0.54)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.80,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.03, -0.54)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.81,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.03, -0.54)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.82,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.03, -0.54)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.84,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.03, -0.54)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.85,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.04, -0.54)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.87,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.04, -0.54)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.88,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.89,True,False,"(-4.24, 1.13, -0.97)","(-0.84, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.91,True,False,"(-4.24, 1.13, -0.97)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.92,True,False,"(-4.24, 1.12, -0.97)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.94,True,False,"(-4.24, 1.12, -0.97)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.95,True,False,"(-4.24, 1.12, -0.97)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.96,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.98,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,0.99,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.04, -0.53)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.01,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.04, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.02,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.04, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.03,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.04, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.05,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.05, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.06,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.05, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.07,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.05, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.09,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.05, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.10,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.05, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.12,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.52)","(-4.11, 1.13, -0.93)","(-4.15, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.13,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.52)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.14,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.52)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.16,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.52)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.17,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.52)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.19,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.53)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.20,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.53)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.21,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.53)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.23,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.53)","(-4.11, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:06,1.24,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.53)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.26,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.06, -0.53)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.27,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.07, -0.53)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.28,True,False,"(-4.24, 1.12, -0.98)","(-0.85, -0.07, -0.52)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.30,True,False,"(-4.24, 1.12, -0.98)","(-0.86, -0.08, -0.51)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.31,True,False,"(-4.24, 1.12, -0.98)","(-0.86, -0.08, -0.51)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.33,True,False,"(-4.24, 1.12, -0.98)","(-0.86, -0.08, -0.50)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.34,True,False,"(-4.24, 1.12, -0.98)","(-0.87, -0.09, -0.49)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.35,True,False,"(-4.24, 1.12, -0.98)","(-0.87, -0.09, -0.49)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.37,True,False,"(-4.24, 1.12, -0.98)","(-0.87, -0.10, -0.48)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.38,True,False,"(-4.24, 1.11, -0.98)","(-0.87, -0.10, -0.48)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.40,True,False,"(-4.24, 1.11, -0.98)","(-0.87, -0.10, -0.47)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.41,True,False,"(-4.25, 1.11, -0.98)","(-0.88, -0.10, -0.47)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.42,True,False,"(-4.25, 1.11, -0.98)","(-0.88, -0.11, -0.47)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.44,True,False,"(-4.25, 1.11, -0.98)","(-0.88, -0.11, -0.46)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.45,True,False,"(-4.25, 1.11, -0.98)","(-0.88, -0.11, -0.46)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.47,True,False,"(-4.25, 1.11, -0.98)","(-0.88, -0.11, -0.46)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.48,True,False,"(-4.25, 1.11, -0.98)","(-0.88, -0.12, -0.46)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.49,True,False,"(-4.25, 1.11, -0.97)","(-0.88, -0.12, -0.46)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.51,True,False,"(-4.25, 1.11, -0.97)","(-0.88, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.52,True,False,"(-4.25, 1.11, -0.97)","(-0.88, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.53,True,False,"(-4.25, 1.11, -0.97)","(-0.88, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.55,True,False,"(-4.25, 1.11, -0.97)","(-0.88, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.56,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.58,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.59,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.60,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.62,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.63,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.12, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.65,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.13, -0.45)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.66,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.13, -0.44)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.67,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.14, -0.43)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.69,True,False,"(-4.25, 1.11, -0.97)","(-0.89, -0.15, -0.42)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:55:07,1.70,True,False,"(-4.25, 1.11, -0.97)","(-0.90, -0.16, -0.41)","(-4.10, 1.13, -0.93)","(-4.14, 1.13, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
