Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-27 14:47:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:47:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:47:31,13.24,True,(-2.83, 1.27, 0.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.25,True,(-2.83, 1.27, 0.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.27,True,(-2.83, 1.27, 0.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.28,True,(-2.83, 1.27, 0.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.30,True,(-2.83, 1.27, 0.34),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.31,True,(-2.83, 1.28, 0.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.33,True,(-2.83, 1.29, 0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.35,True,(-2.83, 1.30, 0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.37,True,(-2.83, 1.32, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.38,True,(-2.83, 1.33, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.39,True,(-2.83, 1.34, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.41,True,(-2.83, 1.35, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.42,True,(-2.83, 1.36, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.44,True,(-2.83, 1.37, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.45,True,(-2.83, 1.37, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.46,True,(-2.83, 1.38, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.48,True,(-2.83, 1.39, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.51,True,(-2.83, 1.39, -0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.52,True,(-2.83, 1.40, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.53,True,(-2.83, 1.40, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.55,True,(-2.83, 1.40, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.56,True,(-2.83, 1.40, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.57,True,(-2.83, 1.41, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.59,True,(-2.83, 1.42, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.60,True,(-2.83, 1.42, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.62,True,(-2.83, 1.42, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.63,True,(-2.83, 1.43, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.66,True,(-2.83, 1.43, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.67,True,(-2.83, 1.43, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.69,True,(-2.83, 1.43, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.70,True,(-2.83, 1.43, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.71,True,(-2.83, 1.43, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.73,True,(-2.83, 1.43, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.74,True,(-2.83, 1.43, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.76,True,(-2.83, 1.43, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.77,True,(-2.83, 1.44, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.78,True,(-2.83, 1.44, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.81,True,(-2.83, 1.44, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.83,True,(-2.83, 1.44, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.84,True,(-2.83, 1.44, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.85,True,(-2.83, 1.44, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.87,True,(-2.83, 1.44, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.88,True,(-2.83, 1.44, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.89,True,(-2.83, 1.44, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.91,True,(-2.83, 1.44, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.92,True,(-2.83, 1.44, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.94,True,(-2.83, 1.44, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.96,True,(-2.83, 1.44, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.98,True,(-2.83, 1.44, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,13.99,True,(-2.83, 1.44, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.01,True,(-2.83, 1.42, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.02,True,(-2.83, 1.40, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.03,True,(-2.83, 1.39, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.05,True,(-2.83, 1.38, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.06,True,(-2.83, 1.36, -0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.07,True,(-2.83, 1.35, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:31,14.09,True,(-2.83, 1.34, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.12,True,(-2.83, 1.33, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.13,True,(-2.83, 1.32, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.14,True,(-2.83, 1.32, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.16,True,(-2.83, 1.31, 0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.17,True,(-2.83, 1.30, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.19,True,(-2.83, 1.30, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.20,True,(-2.83, 1.29, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.21,True,(-2.83, 1.29, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.23,True,(-2.83, 1.28, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.24,True,(-2.83, 1.28, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.27,True,(-2.83, 1.27, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.28,True,(-2.83, 1.27, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.30,True,(-2.83, 1.27, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.31,True,(-2.83, 1.27, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.32,True,(-2.83, 1.26, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.34,True,(-2.83, 1.26, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.35,True,(-2.83, 1.26, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.37,True,(-2.83, 1.26, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.38,True,(-2.83, 1.26, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.39,True,(-2.83, 1.26, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.42,True,(-2.83, 1.26, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.44,True,(-2.83, 1.26, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.45,True,(-2.83, 1.26, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.46,True,(-2.83, 1.26, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.48,True,(-2.83, 1.26, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.49,True,(-2.83, 1.26, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.51,True,(-2.83, 1.26, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.52,True,(-2.83, 1.26, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.53,True,(-2.83, 1.27, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.55,True,(-2.83, 1.27, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.57,True,(-2.83, 1.27, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.59,True,(-2.83, 1.27, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.60,True,(-2.83, 1.27, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.62,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.63,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.64,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.66,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.67,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.69,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.70,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.73,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.74,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.75,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.77,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.78,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.80,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.81,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.82,True,(-2.83, 1.27, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.84,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.85,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.88,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.89,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.91,True,(-2.83, 1.27, 0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.92,True,(-2.83, 1.27, 0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.94,True,(-2.83, 1.26, 0.22),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.95,True,(-2.83, 1.26, 0.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.96,True,(-2.83, 1.25, 0.24),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.98,True,(-2.83, 1.25, 0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,14.99,True,(-2.83, 1.25, 0.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,15.01,True,(-2.83, 1.25, 0.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,15.03,True,(-2.83, 1.24, 0.27),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,15.05,True,(-2.83, 1.24, 0.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,15.06,True,(-2.83, 1.24, 0.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,15.07,True,(-2.83, 1.24, 0.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:32,15.09,True,(-2.83, 1.24, 0.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.10,True,(-2.83, 1.24, 0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.12,True,(-2.83, 1.23, 0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.13,True,(-2.83, 1.23, 0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.14,True,(-2.83, 1.24, 0.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.16,True,(-2.83, 1.24, 0.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.19,True,(-2.83, 1.27, 0.22),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.20,True,(-2.83, 1.28, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.21,True,(-2.83, 1.30, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.23,True,(-2.83, 1.32, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.24,True,(-2.83, 1.33, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.25,True,(-2.83, 1.34, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.27,True,(-2.83, 1.36, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.28,True,(-2.83, 1.37, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.30,True,(-2.83, 1.38, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.31,True,(-2.83, 1.38, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.34,True,(-2.83, 1.39, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.35,True,(-2.83, 1.40, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.37,True,(-2.83, 1.40, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.38,True,(-2.83, 1.39, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.39,True,(-2.83, 1.38, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.41,True,(-2.83, 1.37, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.42,True,(-2.83, 1.36, 0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.44,True,(-2.83, 1.35, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.45,True,(-2.83, 1.35, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.46,True,(-2.83, 1.34, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.49,True,(-2.83, 1.34, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.51,True,(-2.83, 1.33, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.52,True,(-2.83, 1.33, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.53,True,(-2.83, 1.32, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.55,True,(-2.83, 1.32, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.56,True,(-2.83, 1.31, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.57,True,(-2.83, 1.31, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.59,True,(-2.83, 1.31, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.60,True,(-2.83, 1.31, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.62,True,(-2.83, 1.31, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.64,True,(-2.83, 1.31, 0.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.66,True,(-2.83, 1.31, 0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.67,True,(-2.83, 1.30, 0.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.69,True,(-2.83, 1.30, 0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.70,True,(-2.83, 1.30, 0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.71,True,(-2.83, 1.30, 0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.73,True,(-2.83, 1.30, 0.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.74,True,(-2.83, 1.31, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.75,True,(-2.83, 1.32, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.77,True,(-2.83, 1.34, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.80,True,(-2.83, 1.35, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.81,True,(-2.83, 1.36, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.83,True,(-2.83, 1.37, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.84,True,(-2.83, 1.38, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.85,True,(-2.83, 1.39, -0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.87,True,(-2.83, 1.40, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.88,True,(-2.83, 1.41, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.89,True,(-2.83, 1.42, -0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.91,True,(-2.83, 1.42, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.92,True,(-2.83, 1.43, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.95,True,(-2.83, 1.43, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.96,True,(-2.83, 1.44, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.98,True,(-2.83, 1.45, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,15.99,True,(-2.83, 1.45, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,16.01,True,(-2.83, 1.45, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,16.02,True,(-2.83, 1.45, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,16.03,True,(-2.83, 1.45, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,16.05,True,(-2.83, 1.45, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,16.06,True,(-2.83, 1.46, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:33,16.07,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.10,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.12,True,(-2.83, 1.46, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.13,True,(-2.83, 1.46, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.14,True,(-2.83, 1.46, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.16,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.17,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.18,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.20,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.21,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.23,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.25,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.27,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.28,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.30,True,(-2.83, 1.46, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.31,True,(-2.83, 1.46, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.32,True,(-2.83, 1.46, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.34,True,(-2.83, 1.46, -0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.35,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.37,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.38,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.41,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.42,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.44,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.45,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.46,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.48,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.49,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.50,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.52,True,(-2.83, 1.47, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.53,True,(-2.83, 1.47, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.56,True,(-2.83, 1.47, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.57,True,(-2.83, 1.47, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.59,True,(-2.83, 1.47, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.60,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.62,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.63,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.64,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.66,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.67,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.69,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.71,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.73,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.74,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.75,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.77,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.78,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.80,True,(-2.83, 1.46, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.81,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.82,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.84,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.86,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.88,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.89,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.91,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.92,True,(-2.83, 1.47, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:47:34,16.94,True,(-2.83, 1.47, -0.14),Yellow,(0.05, 0.05, 0.05),1
