Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-07 14:08:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:08:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:08:26,0.52,True,(-8.80, 0.14, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.54,True,(-8.80, 0.15, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.55,True,(-8.80, 0.15, -0.06),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.57,True,(-8.80, 0.15, -0.07),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.58,True,(-8.80, 0.15, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.59,True,(-8.80, 0.20, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.61,True,(-8.80, 0.19, -0.23),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.62,True,(-8.80, 0.19, -0.23),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.64,True,(-8.80, 0.16, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.65,True,(-8.80, 0.17, -0.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.66,True,(-8.80, 0.18, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.68,True,(-8.80, 0.19, -0.32),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.69,True,(-8.80, 0.20, -0.35),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.71,True,(-7.04, 0.81, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.72,True,(-7.08, 0.81, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.73,True,(-7.12, 0.81, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.75,True,(-6.81, 0.88, -0.02),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.76,True,(-6.81, 0.89, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.78,True,(-6.84, 0.89, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.79,True,(-6.97, 0.87, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.80,True,(-6.73, 0.89, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.82,True,(-6.77, 0.89, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.83,True,(-6.81, 0.89, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.85,True,(-6.85, 0.88, -0.18),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.86,True,(-6.86, 0.89, -0.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.87,True,(-6.94, 0.88, -0.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.89,True,(-6.98, 0.88, -0.33),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.90,True,(-8.80, 0.57, -1.74),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.92,True,(-6.97, 0.88, -0.33),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.93,True,(-6.97, 0.89, -0.37),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.94,True,(-7.02, 0.89, -0.46),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.96,True,(-8.80, 0.59, -1.95),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.97,True,(-5.13, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,0.99,True,(-5.12, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,1.00,True,(-5.12, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,1.01,True,(-5.08, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:26,1.03,True,(-5.08, 1.24, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.04,True,(-5.07, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.05,True,(-5.07, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.07,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.08,True,(-5.07, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.10,True,(-5.06, 1.24, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.11,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.12,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.14,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.15,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.17,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.18,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.19,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.21,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.22,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.24,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.25,True,(-5.06, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.26,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.28,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.29,True,(-5.05, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.31,True,(-5.03, 1.23, 1.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.32,True,(-5.02, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.33,True,(-5.02, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.35,True,(-5.01, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.36,True,(-5.01, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.38,True,(-5.00, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.39,True,(-5.00, 1.23, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.40,True,(-5.00, 1.23, 0.99),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.42,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.43,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.45,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.46,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.47,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.49,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.50,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.52,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.53,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.54,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.56,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.57,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.58,True,(-5.00, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.60,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.61,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.63,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.64,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.65,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.67,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.68,True,(-4.99, 1.22, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.70,True,(-4.98, 1.21, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.71,True,(-4.98, 1.21, 0.99),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.72,True,(-4.97, 1.21, 0.99),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.74,True,(-4.97, 1.21, 0.99),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.75,True,(-5.22, 0.81, -0.13),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.77,True,(-5.19, 0.81, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.78,True,(-5.17, 0.81, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.79,True,(-5.14, 0.81, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.81,True,(-5.14, 0.81, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.82,True,(-5.12, 0.81, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.84,True,(-5.09, 0.81, 0.03),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.85,True,(-5.10, 0.81, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.86,True,(-5.08, 0.81, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.88,True,(-4.94, 1.18, 0.97),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.89,True,(-4.93, 1.18, 0.97),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.91,True,(-4.93, 1.18, 0.96),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.92,True,(-4.93, 1.18, 0.96),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.93,True,(-5.12, 0.81, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.95,True,(-5.10, 0.81, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.96,True,(-5.10, 0.81, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.97,True,(-5.08, 0.81, -0.06),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,1.99,True,(-5.06, 0.81, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,2.00,True,(-5.05, 0.81, -0.04),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:27,2.02,True,(-5.04, 0.81, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.04,True,(-5.03, 0.81, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.05,True,(-4.84, 0.81, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.06,True,(-4.82, 0.81, -0.29),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.07,True,(-4.80, 0.81, -0.44),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.09,True,(-4.78, 0.81, -0.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.10,True,(-4.81, 0.81, -0.46),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.11,True,(-4.80, 0.81, -0.45),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.13,True,(-4.78, 0.81, -0.43),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.14,True,(-4.81, 0.81, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.16,True,(-4.79, 0.81, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.17,True,(-4.84, 0.81, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.18,True,(-4.82, 0.81, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.20,True,(-4.84, 0.81, -0.53),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.21,True,(-4.83, 0.81, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.23,True,(-4.82, 0.81, -0.53),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.24,True,(-4.87, 0.81, -0.57),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.25,True,(-4.86, 0.81, -0.57),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.27,True,(-4.85, 0.81, -0.57),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.28,True,(-4.88, 0.89, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.29,True,(-4.90, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.31,True,(-4.89, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.32,True,(-4.89, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.34,True,(-4.88, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.35,True,(-4.92, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.36,True,(-4.91, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.38,True,(-4.91, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.39,True,(-4.91, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.41,True,(-4.93, 0.93, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.42,True,(-4.93, 0.94, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.43,True,(-4.93, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.45,True,(-4.93, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.46,True,(-4.94, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.48,True,(-4.94, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.49,True,(-4.94, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.50,True,(-4.94, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.52,True,(-4.95, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.53,True,(-4.96, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.55,True,(-4.96, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.56,True,(-4.96, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.57,True,(-4.97, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.59,True,(-4.97, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.60,True,(-4.98, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.62,True,(-4.98, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.63,True,(-4.99, 0.90, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.64,True,(-4.99, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.66,True,(-5.00, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.67,True,(-5.00, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.68,True,(-5.01, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.70,True,(-5.00, 0.91, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.71,True,(-5.01, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.73,True,(-5.02, 0.92, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.74,True,(-5.04, 0.93, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.75,True,(-5.05, 0.94, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.77,True,(-5.06, 0.94, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.78,True,(-5.08, 0.95, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.80,True,(-5.10, 0.96, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.81,True,(-5.11, 0.98, -0.24),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.82,True,(-5.13, 0.99, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.84,True,(-6.37, 0.78, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.85,True,(-6.44, 0.81, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.87,True,(-7.31, 0.81, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.88,True,(-5.86, 1.09, -0.44),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.89,True,(-5.86, 1.11, -0.39),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.91,True,(-5.92, 1.12, -0.36),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.92,True,(-7.79, 0.93, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.94,True,(-7.89, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.95,True,(-7.99, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.96,True,(-7.89, 0.86, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.98,True,(-7.99, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,2.99,True,(-8.09, 0.93, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,3.01,True,(-8.00, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:28,3.02,True,(-8.10, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.03,True,(-7.89, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.05,True,(-7.98, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.06,True,(-7.89, 0.84, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.08,True,(-7.97, 0.86, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.09,True,(-8.06, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.10,True,(-7.73, 0.82, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.12,True,(-7.95, 0.81, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.13,True,(-7.68, 0.80, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.14,True,(-7.75, 0.81, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.16,True,(-7.97, 0.79, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.17,True,(-7.71, 0.81, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.19,True,(-7.78, 0.82, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.20,True,(-7.99, 0.73, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.21,True,(-8.06, 0.74, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.23,True,(-8.14, 0.74, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.24,True,(-5.04, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.26,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.27,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.28,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.30,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.31,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.33,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.34,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.35,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:08:29,3.37,True,(-5.05, 1.24, 1.00),Yellow,(0.05, 0.05, 0.05),1
