Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-07 13:58:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 13:58:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 13:58:45,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:45,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:45,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:45,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:46,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-07 13:58:47,3.20,False,None,Yellow,(0.05, 0.05, 0.05),1
