Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-25 15:53:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:53:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:53:58,0.41,True,(-8.18, 1.40, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.43,True,(-8.18, 1.40, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.44,True,(-8.18, 1.40, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.45,True,(-8.18, 1.40, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.47,True,(-8.18, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.48,True,(-8.17, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.50,True,(-8.17, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.51,True,(-8.17, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.52,True,(-8.17, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.54,True,(-8.17, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.55,True,(-8.14, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.57,True,(-8.14, 1.39, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.58,True,(-8.06, 1.34, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.59,True,(-8.06, 1.34, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.61,True,(-8.07, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.62,True,(-8.07, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.64,True,(-8.07, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.65,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.66,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.68,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.69,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.70,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.72,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.73,True,(-8.06, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.75,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.76,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.77,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.79,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.80,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.82,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.83,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.84,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.86,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.87,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.88,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.90,True,(-8.08, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.91,True,(-8.07, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.93,True,(-8.07, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.94,True,(-8.05, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.95,True,(-8.05, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.97,True,(-8.05, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,0.98,True,(-8.05, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.00,True,(-8.05, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.01,True,(-8.05, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.02,True,(-8.05, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.04,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.05,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.07,True,(-8.07, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.08,True,(-8.29, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.09,True,(-8.29, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.11,True,(-8.80, 1.66, -2.78),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.12,True,(-8.80, 1.66, -2.78),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.14,True,(-8.80, 1.66, -2.78),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.15,True,(-8.80, 1.63, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.16,True,(-8.80, 1.63, -2.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.18,True,(-8.80, 1.62, -2.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.19,True,(-8.80, 1.62, -2.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.20,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.22,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.23,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.25,True,(-8.80, 1.62, -2.56),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.26,True,(-8.80, 1.62, -2.56),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.27,True,(-8.80, 1.62, -2.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.29,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.30,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.32,True,(-8.80, 1.62, -2.56),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.33,True,(-8.80, 1.62, -2.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:58,1.34,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.36,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.37,True,(-8.80, 1.62, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.39,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.40,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.41,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.43,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.44,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.46,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.47,True,(-8.80, 1.60, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.48,True,(-8.80, 1.61, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.50,True,(-8.80, 1.61, -2.53),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.51,True,(-8.80, 1.62, -2.57),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.53,True,(-8.80, 1.62, -2.57),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.54,True,(-8.38, 1.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.55,True,(-8.38, 1.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.57,True,(-8.38, 1.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.58,True,(-7.47, 1.44, -2.73),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.59,True,(-7.47, 1.44, -2.73),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.61,True,(-7.27, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.62,True,(-7.27, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.64,True,(-7.27, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.65,True,(-7.26, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.66,True,(-7.26, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.68,True,(-7.25, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.69,True,(-7.25, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.71,True,(-7.26, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.72,True,(-7.26, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.73,True,(-7.26, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.75,True,(-7.27, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.76,True,(-7.27, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.78,True,(-7.28, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.79,True,(-7.28, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.80,True,(-7.27, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.82,True,(-7.45, 1.37, -2.73),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.83,True,(-7.45, 1.37, -2.73),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.84,True,(-7.61, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.86,True,(-7.61, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.87,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.89,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.90,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.92,True,(-7.63, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.93,True,(-7.63, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.94,True,(-7.64, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.96,True,(-7.64, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.97,True,(-7.64, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,1.98,True,(-7.64, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.00,True,(-7.64, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.01,True,(-7.63, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.02,True,(-7.63, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.04,True,(-7.63, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.05,True,(-7.63, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.07,True,(-7.63, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.08,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.09,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.11,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.12,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.14,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.15,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.16,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.18,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.19,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.21,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.22,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.23,True,(-7.62, 1.36, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.25,True,(-7.62, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.26,True,(-7.62, 1.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.28,True,(-7.62, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.29,True,(-7.62, 1.37, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.30,True,(-7.61, 1.37, -2.92),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.32,True,(-7.48, 1.37, -2.88),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.33,True,(-7.47, 1.37, -2.87),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:53:59,2.35,True,(-7.03, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.36,True,(-7.03, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.37,True,(-6.88, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.39,True,(-6.88, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.40,True,(-6.88, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.42,True,(-6.87, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.43,True,(-6.87, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.44,True,(-6.86, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.46,True,(-6.86, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.47,True,(-6.86, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.48,True,(-6.86, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.50,True,(-6.86, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.51,True,(-6.86, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.53,True,(-6.86, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.54,True,(-6.87, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.55,True,(-6.87, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.57,True,(-6.87, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.58,True,(-6.87, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.60,True,(-6.87, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.61,True,(-6.85, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.62,True,(-6.85, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.64,True,(-6.85, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.65,True,(-6.84, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.66,True,(-6.84, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.68,True,(-6.84, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.69,True,(-6.84, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.71,True,(-6.85, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.72,True,(-6.85, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.74,True,(-6.85, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.75,True,(-6.85, 1.57, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.76,True,(-6.85, 1.57, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.78,True,(-6.86, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.79,True,(-6.85, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.80,True,(-6.85, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.82,True,(-6.85, 1.57, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.83,True,(-6.85, 1.57, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.85,True,(-6.85, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.86,True,(-6.85, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.87,True,(-6.84, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.89,True,(-6.84, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.90,True,(-6.84, 1.56, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.92,True,(-6.83, 1.55, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.93,True,(-6.83, 1.55, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.94,True,(-6.85, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.96,True,(-6.85, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.97,True,(-6.85, 1.38, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,2.98,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.00,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.01,True,(-6.86, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.03,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.04,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.05,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.07,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.08,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.10,True,(-6.87, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.11,True,(-6.86, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.12,True,(-6.86, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.14,True,(-6.86, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.15,True,(-6.86, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.16,True,(-6.86, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.18,True,(-6.87, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.19,True,(-6.87, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.21,True,(-6.87, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.22,True,(-6.88, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.23,True,(-6.88, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.25,True,(-6.88, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.26,True,(-6.88, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.28,True,(-6.85, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.29,True,(-6.85, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.30,True,(-6.85, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.32,True,(-6.77, 1.12, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.33,True,(-6.77, 1.12, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:54:00,3.35,True,(-6.81, 1.12, -2.94),Yellow,(0.05, 0.05, 0.05),1
