Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-08 20:29:00,119.55,True,False,"(-1.48, 2.50, -4.20)","(0.67, 0.22, -0.71)","(-4.01, 1.51, -1.05)","(-4.07, 1.52, -1.08)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 20:29:01,120.55,True,False,"(-0.63, 1.92, -4.26)","(0.73, 0.10, -0.68)","(-3.99, 1.50, -1.04)","(-4.04, 1.51, -1.08)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 20:29:02,121.56,True,False,"(-6.49, 2.59, -4.25)","(-0.63, 0.23, -0.74)","(-4.08, 1.52, -1.07)","(-4.12, 1.51, -1.03)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 20:29:03,122.56,True,False,"(-3.76, 2.62, -4.25)","(0.11, 0.32, -0.94)","(-4.02, 1.52, -1.09)","(-4.09, 1.52, -1.09)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 20:29:04,123.56,True,False,"(-1.97, 2.66, -4.24)","(0.55, 0.28, -0.79)","(-3.99, 1.52, -1.06)","(-4.05, 1.52, -1.08)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 20:29:05,124.56,True,False,"(-3.12, 2.68, -4.22)","(0.21, 0.33, -0.92)","(-3.98, 1.52, -1.06)","(-4.04, 1.53, -1.06)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 20:29:06,125.56,True,False,"(-1.12, 2.63, -3.97)","(0.69, 0.26, -0.68)","(-4.00, 1.51, -1.02)","(-4.05, 1.52, -1.05)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 20:29:07,126.57,True,False,"(-1.38, 2.50, -4.26)","(0.62, 0.24, -0.75)","(-3.98, 1.51, -1.10)","(-4.04, 1.52, -1.13)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-08 20:29:08,127.57,True,False,"(-2.10, 2.74, -4.10)","(0.46, 0.33, -0.83)","(-4.06, 1.53, -1.07)","(-4.12, 1.53, -1.09)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-08 20:29:09,128.57,True,False,"(-7.19, 2.61, -4.00)","(-0.68, 0.25, -0.69)","(-4.16, 1.52, -1.09)","(-4.20, 1.52, -1.04)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-08 20:29:10,129.57,True,False,"(-7.06, 2.61, -3.98)","(-0.68, 0.26, -0.68)","(-4.16, 1.52, -1.09)","(-4.20, 1.52, -1.05)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-08 20:29:11,130.58,True,False,"(-7.04, 2.71, -4.00)","(-0.67, 0.28, -0.69)","(-4.16, 1.54, -1.09)","(-4.20, 1.53, -1.04)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-08 20:29:12,131.58,True,False,"(-7.05, 2.64, -3.99)","(-0.68, 0.26, -0.68)","(-4.15, 1.53, -1.10)","(-4.19, 1.53, -1.05)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-08 20:29:13,132.59,True,False,"(-6.38, 2.75, -4.26)","(-0.55, 0.30, -0.78)","(-4.10, 1.53, -1.12)","(-4.15, 1.54, -1.08)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-08 20:29:14,133.60,True,False,"(-7.04, 2.70, -4.02)","(-0.67, 0.28, -0.69)","(-4.14, 1.53, -1.12)","(-4.19, 1.53, -1.08)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-08 20:29:15,134.60,True,False,"(-6.67, 2.62, -4.15)","(-0.63, 0.27, -0.73)","(-4.13, 1.53, -1.12)","(-4.18, 1.53, -1.09)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-08 20:29:16,135.60,True,False,"(-7.01, 2.67, -4.02)","(-0.67, 0.27, -0.69)","(-4.14, 1.53, -1.14)","(-4.20, 1.53, -1.10)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-08 20:29:17,136.61,True,False,"(-8.68, 2.14, -1.70)","(-0.99, 0.14, -0.09)","(-4.18, 1.51, -1.13)","(-4.18, 1.51, -1.07)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-08 20:29:18,137.61,True,False,"(-8.79, 2.45, -0.73)","(-0.98, 0.20, 0.08)","(-4.16, 1.52, -1.09)","(-4.14, 1.51, -1.03)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-08 20:29:19,138.61,True,False,"(-8.35, 2.17, -1.40)","(-0.98, 0.18, -0.07)","(-4.14, 1.51, -1.13)","(-4.16, 1.51, -1.07)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-08 20:29:20,139.61,True,False,"(-8.65, 2.56, -2.38)","(-0.97, 0.20, -0.16)","(-4.15, 1.51, -1.12)","(-4.18, 1.50, -1.06)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-08 20:29:21,140.61,True,False,"(-8.76, 2.40, -0.97)","(-0.98, 0.20, -0.02)","(-4.18, 1.50, -1.11)","(-4.20, 1.50, -1.05)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-08 20:29:22,141.62,True,False,"(-8.59, 2.32, -1.76)","(-0.98, 0.17, -0.01)","(-4.17, 1.50, -1.09)","(-4.19, 1.50, -1.03)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-08 20:29:23,142.62,True,False,"(-4.83, 2.35, -4.26)","(-0.06, 0.28, -0.96)","(-4.08, 1.51, -1.12)","(-4.15, 1.51, -1.12)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-08 20:29:24,143.62,True,False,"(-1.85, 2.29, -4.04)","(0.55, 0.16, -0.82)","(-4.07, 1.51, -1.09)","(-4.13, 1.51, -1.12)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-08 20:29:25,144.62,True,False,"(-5.46, 2.00, -4.13)","(-0.56, 0.14, -0.82)","(-4.12, 1.51, -1.13)","(-4.18, 1.51, -1.11)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-08 20:29:26,145.63,True,False,"(-7.45, 1.56, -4.13)","(-0.65, 0.08, -0.76)","(-4.12, 1.51, -1.13)","(-4.18, 1.50, -1.10)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-08 20:29:27,146.63,True,False,"(-1.10, 2.13, -4.16)","(0.68, 0.14, -0.72)","(-4.03, 1.51, -1.07)","(-4.08, 1.51, -1.12)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-08 20:29:28,147.63,True,False,"(-5.06, 2.06, -4.04)","(-0.24, 0.18, -0.95)","(-4.08, 1.51, -1.12)","(-4.14, 1.51, -1.11)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-08 20:29:29,148.63,True,False,"(-5.49, 2.64, -4.14)","(-0.44, 0.33, -0.84)","(-4.09, 1.51, -1.13)","(-4.15, 1.52, -1.11)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-08 20:29:30,149.64,True,False,"(-7.06, 1.99, -4.21)","(-0.70, 0.05, -0.72)","(-4.11, 1.51, -1.13)","(-4.17, 1.51, -1.09)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-08 20:29:31,150.64,True,False,"(-7.47, 0.78, -4.20)","(-0.74, -0.16, -0.65)","(-4.12, 1.50, -1.13)","(-4.17, 1.49, -1.09)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-08 20:29:32,151.64,True,False,"(-8.05, 0.76, -4.14)","(-0.77, -0.16, -0.61)","(-4.12, 1.50, -1.13)","(-4.17, 1.49, -1.09)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-08 20:29:33,152.64,True,False,"(-8.26, 0.73, -4.02)","(-0.80, -0.15, -0.58)","(-4.15, 1.50, -1.13)","(-4.19, 1.50, -1.08)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-08 20:29:34,153.65,True,False,"(-8.32, 0.66, -3.94)","(-0.82, -0.17, -0.55)","(-4.19, 1.49, -1.12)","(-4.23, 1.49, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-08 20:29:35,154.65,True,False,"(-8.24, 0.68, -4.01)","(-0.80, -0.16, -0.58)","(-4.22, 1.48, -1.11)","(-4.25, 1.48, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-08 20:29:36,155.65,True,False,"(-7.97, 0.65, -4.11)","(-0.78, -0.16, -0.60)","(-4.23, 1.48, -1.12)","(-4.27, 1.47, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-08 20:29:37,156.65,True,False,"(-8.24, 0.64, -4.01)","(-0.80, -0.16, -0.58)","(-4.25, 1.47, -1.13)","(-4.29, 1.47, -1.07)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-08 20:29:38,157.65,True,False,"(-8.42, 0.75, -4.04)","(-0.80, -0.14, -0.58)","(-4.29, 1.48, -1.11)","(-4.32, 1.48, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-08 20:29:39,158.66,True,False,"(-8.25, 0.75, -4.12)","(-0.78, -0.14, -0.60)","(-4.26, 1.48, -1.12)","(-4.30, 1.48, -1.06)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-08 20:29:40,159.66,True,False,"(-8.63, 0.57, -4.05)","(-0.81, -0.17, -0.56)","(-4.37, 1.47, -1.06)","(-4.40, 1.47, -1.00)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-08 20:29:41,160.66,True,False,"(-8.32, 0.82, -4.26)","(-0.76, -0.13, -0.64)","(-4.40, 1.48, -1.06)","(-4.44, 1.47, -1.01)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-08 20:29:42,161.66,True,False,"(-6.47, 2.15, 0.89)","(-0.66, 0.24, 0.71)","(-4.22, 1.49, -1.04)","(-4.17, 1.50, -1.00)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-08 20:29:43,162.67,True,False,"(-3.77, 2.22, 0.74)","(0.17, 0.36, 0.92)","(-4.06, 1.51, -1.03)","(-4.00, 1.52, -1.04)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-08 20:29:44,163.67,True,False,"(-3.10, 1.93, 0.81)","(0.31, 0.21, 0.93)","(-3.80, 1.51, -1.01)","(-3.74, 1.51, -1.03)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-08 20:29:45,164.67,True,False,"(-3.25, 1.90, 0.80)","(0.28, 0.20, 0.94)","(-3.81, 1.52, -1.01)","(-3.75, 1.52, -1.03)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-08 20:29:46,165.67,True,False,"(-3.08, 2.44, 1.10)","(0.30, 0.38, 0.88)","(-3.82, 1.51, -1.00)","(-3.76, 1.51, -1.02)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-08 20:29:47,166.68,True,False,"(-3.34, 1.84, 0.63)","(0.27, 0.18, 0.95)","(-3.83, 1.51, -0.99)","(-3.77, 1.51, -1.00)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-08 20:29:48,167.68,True,False,"(-3.40, 1.61, 0.32)","(0.28, 0.12, 0.95)","(-3.80, 1.49, -0.93)","(-3.73, 1.49, -0.94)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-08 20:29:49,168.68,True,False,"(-3.17, 1.88, 0.80)","(0.24, 0.21, 0.95)","(-3.63, 1.52, -0.89)","(-3.57, 1.52, -0.90)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-08 20:29:50,169.68,True,False,"(-3.22, 1.85, 0.73)","(0.20, 0.19, 0.96)","(-3.59, 1.52, -0.88)","(-3.53, 1.52, -0.89)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-08 20:29:51,170.69,True,False,"(-3.18, 1.51, 0.30)","(0.26, 0.04, 0.96)","(-3.54, 1.45, -0.80)","(-3.48, 1.45, -0.83)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-08 20:29:52,171.69,True,False,"(-3.22, 1.84, 0.70)","(0.22, 0.19, 0.96)","(-3.58, 1.49, -0.83)","(-3.52, 1.49, -0.84)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-08 20:29:53,172.69,True,False,"(-3.67, 1.84, 0.86)","(-0.13, 0.19, 0.97)","(-3.71, 1.49, -0.93)","(-3.65, 1.49, -0.90)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-08 20:29:54,173.69,True,False,"(-8.80, 1.90, -1.83)","(-0.98, 0.08, -0.19)","(-3.93, 1.49, -1.10)","(-3.94, 1.50, -1.04)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-08 20:29:55,174.70,True,False,"(-8.39, 1.70, -1.69)","(-0.99, 0.04, -0.16)","(-4.01, 1.50, -1.05)","(-4.02, 1.50, -0.98)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-08 20:29:56,175.70,True,False,"(-8.62, 1.58, -1.57)","(-0.99, 0.02, -0.11)","(-4.06, 1.48, -1.14)","(-4.07, 1.49, -1.08)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-08 20:29:57,176.70,True,False,"(-8.38, 1.68, -1.61)","(-0.99, 0.04, -0.12)","(-4.16, 1.49, -1.15)","(-4.17, 1.50, -1.08)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-08 20:29:58,177.70,True,False,"(-8.53, 1.72, -1.76)","(-0.99, 0.05, -0.13)","(-4.21, 1.49, -1.15)","(-4.22, 1.49, -1.08)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-08 20:29:59,178.70,True,False,"(-8.20, 1.78, -1.68)","(-0.99, 0.08, -0.14)","(-4.23, 1.50, -1.17)","(-4.24, 1.50, -1.11)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-08 20:30:00,179.71,True,False,"(-7.91, 1.69, -1.78)","(-0.98, 0.07, -0.20)","(-4.24, 1.49, -1.20)","(-4.26, 1.50, -1.14)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-08 20:30:01,180.71,True,False,"(-8.54, 2.03, -1.99)","(-0.98, 0.10, -0.19)","(-4.12, 1.49, -1.16)","(-4.15, 1.49, -1.10)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-08 20:30:02,181.71,True,False,"(-7.01, 2.09, -4.21)","(-0.59, 0.15, -0.79)","(-4.00, 1.50, -1.24)","(-4.06, 1.50, -1.21)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-08 20:30:03,182.71,True,False,"(-2.73, 2.06, -4.23)","(0.36, 0.17, -0.92)","(-3.98, 1.50, -1.21)","(-4.04, 1.50, -1.23)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-08 20:30:04,183.71,True,False,"(-3.36, 1.83, -4.19)","(0.28, 0.13, -0.95)","(-3.97, 1.50, -1.22)","(-4.03, 1.50, -1.23)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-08 20:30:05,184.72,True,False,"(-0.93, 2.49, -4.17)","(0.72, 0.24, -0.65)","(-3.93, 1.50, -1.19)","(-3.99, 1.51, -1.22)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-08 20:30:06,185.72,True,False,"(-5.26, 2.08, -4.11)","(-0.48, 0.17, -0.86)","(-4.02, 1.50, -1.23)","(-4.08, 1.50, -1.20)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-08 20:30:07,186.72,True,False,"(-8.72, 1.66, -3.61)","(-0.81, 0.03, -0.58)","(-4.06, 1.49, -1.21)","(-4.10, 1.49, -1.16)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-08 20:30:08,187.73,True,False,"(-7.72, 0.92, -4.24)","(-0.77, -0.09, -0.63)","(-4.07, 1.49, -1.21)","(-4.11, 1.49, -1.16)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-08 20:30:09,188.73,True,False,"(-2.36, 2.30, -4.18)","(0.56, 0.18, -0.81)","(-3.92, 1.50, -1.16)","(-3.97, 1.51, -1.20)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-08 20:30:10,189.73,True,False,"(-0.99, 2.30, -4.16)","(0.73, 0.18, -0.66)","(-3.85, 1.50, -1.11)","(-3.90, 1.51, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-08 20:30:11,190.73,True,False,"(-0.53, 1.93, -4.26)","(0.69, 0.13, -0.71)","(-3.86, 1.50, -1.11)","(-3.91, 1.51, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-08 20:30:12,191.73,True,False,"(-3.28, 1.94, -4.19)","(0.21, 0.14, -0.97)","(-3.92, 1.51, -1.15)","(-3.99, 1.51, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-08 20:30:13,192.74,True,False,"(-2.62, 2.26, -4.15)","(0.59, 0.19, -0.79)","(-3.93, 1.51, -1.13)","(-3.99, 1.51, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-08 20:30:14,193.74,True,False,"(-1.70, 2.12, -4.07)","(0.62, 0.14, -0.77)","(-3.88, 1.50, -1.09)","(-3.93, 1.51, -1.14)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-08 20:30:15,194.74,True,False,"(-1.42, 1.60, -4.21)","(0.59, 0.04, -0.81)","(-3.85, 1.49, -1.11)","(-3.90, 1.50, -1.15)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-08 20:30:16,195.75,True,False,"(-2.07, 1.67, -3.98)","(0.54, 0.05, -0.84)","(-3.86, 1.50, -1.13)","(-3.92, 1.50, -1.16)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-08 20:30:17,196.75,True,False,"(-7.67, 1.87, -4.21)","(-0.88, 0.07, -0.46)","(-3.99, 1.48, -1.22)","(-4.01, 1.49, -1.16)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-08 20:30:18,197.75,True,False,"(-8.46, 1.74, -1.47)","(-0.99, 0.04, -0.09)","(-3.98, 1.50, -1.04)","(-3.99, 1.50, -0.97)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-08 20:30:19,198.77,True,False,"(-8.70, 1.70, -1.17)","(-1.00, 0.04, -0.02)","(-3.95, 1.51, -1.01)","(-3.95, 1.51, -0.94)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-08 20:30:20,199.77,True,False,"(-8.78, 1.72, -1.39)","(-1.00, 0.05, -0.09)","(-3.96, 1.51, -1.05)","(-3.97, 1.51, -0.99)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-08 20:30:21,200.77,True,False,"(-8.24, 1.85, -1.30)","(-1.00, 0.09, -0.05)","(-3.99, 1.50, -1.04)","(-4.00, 1.51, -0.97)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-08 20:30:22,201.77,True,False,"(-8.80, 1.83, -1.21)","(-1.00, 0.07, -0.07)","(-3.99, 1.50, -1.04)","(-3.99, 1.50, -0.97)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-08 20:30:23,202.77,True,False,"(-8.62, 1.37, -2.03)","(-0.98, -0.02, -0.19)","(-3.99, 1.49, -1.06)","(-4.00, 1.49, -1.00)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-08 20:30:24,203.78,True,False,"(-8.42, 1.35, -1.75)","(-0.99, -0.03, -0.16)","(-3.99, 1.49, -1.06)","(-3.99, 1.49, -0.99)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-08 20:30:25,204.78,True,False,"(-8.79, 1.60, -2.19)","(-0.97, 0.05, -0.23)","(-3.97, 1.50, -1.09)","(-3.98, 1.50, -1.03)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-08 20:30:26,205.78,True,False,"(-8.80, 1.92, -3.79)","(-0.92, 0.12, -0.37)","(-4.01, 1.50, -1.18)","(-4.05, 1.50, -1.13)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-08 20:30:27,206.79,True,False,"(-6.19, 1.81, -4.26)","(-0.47, 0.08, -0.88)","(-4.03, 1.50, -1.16)","(-4.09, 1.50, -1.13)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-08 20:30:28,207.79,True,False,"(-1.40, 1.62, -4.08)","(0.70, 0.03, -0.72)","(-3.95, 1.49, -1.09)","(-4.00, 1.49, -1.13)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-08 20:30:29,208.79,True,False,"(-2.48, 1.66, -4.15)","(0.46, 0.02, -0.89)","(-3.96, 1.49, -1.09)","(-4.01, 1.49, -1.12)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-08 20:30:30,209.79,True,False,"(-3.32, 1.95, -4.08)","(0.25, 0.14, -0.96)","(-3.98, 1.49, -1.10)","(-4.04, 1.50, -1.12)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-08 20:30:31,210.80,True,False,"(-4.23, 2.58, -4.24)","(-0.21, 0.30, -0.93)","(-4.01, 1.50, -1.12)","(-4.07, 1.50, -1.10)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-08 20:30:32,211.80,True,False,"(-7.84, 1.95, -4.22)","(-0.77, 0.07, -0.63)","(-4.06, 1.50, -1.11)","(-4.10, 1.50, -1.06)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-08 20:30:33,212.80,True,False,"(-7.69, 1.40, -4.01)","(-0.77, -0.04, -0.64)","(-4.06, 1.49, -1.11)","(-4.10, 1.48, -1.06)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-08 20:30:34,213.80,True,False,"(-8.43, 1.52, -4.23)","(-0.81, 0.08, -0.58)","(-4.06, 1.49, -1.10)","(-4.10, 1.49, -1.05)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-08 20:30:35,214.81,True,False,"(-8.16, 2.45, -4.26)","(-0.76, 0.17, -0.62)","(-4.06, 1.50, -1.10)","(-4.11, 1.50, -1.06)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-08 20:30:36,215.81,True,False,"(-7.38, 1.93, -4.25)","(-0.71, 0.06, -0.70)","(-4.06, 1.50, -1.12)","(-4.11, 1.50, -1.08)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-08 20:30:37,216.81,True,False,"(-2.18, 2.19, -4.10)","(0.56, 0.19, -0.80)","(-3.95, 1.50, -1.10)","(-4.00, 1.51, -1.13)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-08 20:30:38,217.81,True,False,"(-2.03, 2.23, -3.92)","(0.52, 0.24, -0.82)","(-3.92, 1.51, -1.07)","(-3.97, 1.51, -1.10)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-08 20:30:39,218.81,True,False,"(-0.66, 1.69, -4.23)","(0.71, 0.01, -0.71)","(-3.89, 1.49, -1.06)","(-3.94, 1.50, -1.11)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-08 20:30:40,219.82,True,False,"(-1.10, 0.92, -4.23)","(0.57, -0.07, -0.82)","(-3.90, 1.49, -1.10)","(-3.96, 1.50, -1.13)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-08 20:30:41,220.82,True,False,"(-2.46, 2.63, -4.01)","(0.45, 0.32, -0.83)","(-3.86, 1.51, -1.12)","(-3.92, 1.52, -1.13)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-08 20:30:42,221.82,True,False,"(-2.58, 2.73, -4.06)","(0.40, 0.35, -0.85)","(-3.82, 1.50, -1.11)","(-3.88, 1.52, -1.12)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-08 20:30:43,222.82,True,False,"(-6.25, 2.67, -4.09)","(-0.61, 0.26, -0.75)","(-3.92, 1.51, -1.00)","(-3.97, 1.52, -0.96)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-08 20:30:44,223.83,True,False,"(-5.84, 2.75, -3.97)","(-0.51, 0.32, -0.80)","(-3.96, 1.52, -1.05)","(-4.01, 1.51, -1.01)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-08 20:30:45,224.83,True,False,"(-6.60, 2.77, -4.10)","(-0.68, 0.28, -0.68)","(-4.05, 1.52, -1.04)","(-4.09, 1.52, -0.99)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-08 20:30:46,225.83,True,False,"(-8.10, 2.85, -4.00)","(-0.68, 0.29, -0.68)","(-4.05, 1.52, -1.06)","(-4.09, 1.51, -1.00)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:47,226.42,True,False,"(-6.24, 2.62, 0.91)","(-0.57, 0.43, 0.70)","(-4.16, 1.49, -1.05)","(-4.11, 1.51, -1.01)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:48,227.42,True,False,"(-2.31, 2.68, 0.83)","(0.62, 0.40, 0.67)","(-3.96, 1.51, -1.14)","(-3.91, 1.51, -1.17)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:49,228.42,True,False,"(-0.56, 2.65, 0.97)","(0.78, 0.33, 0.53)","(-3.74, 1.51, -1.13)","(-3.70, 1.50, -1.17)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:50,229.37,True,False,"(-0.58, 2.73, 0.99)","(0.79, 0.31, 0.54)","(-3.73, 1.51, -1.11)","(-3.69, 1.51, -1.16)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:51,230.37,True,False,"(-0.81, 2.59, 1.07)","(0.76, 0.29, 0.58)","(-3.83, 1.51, -1.09)","(-3.79, 1.51, -1.14)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:52,231.37,True,False,"(-0.60, 2.68, 0.94)","(0.81, 0.29, 0.50)","(-3.95, 1.50, -1.09)","(-3.92, 1.50, -1.15)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:53,232.38,True,False,"(-1.12, 2.53, 0.91)","(0.78, 0.28, 0.56)","(-3.96, 1.50, -1.10)","(-3.92, 1.50, -1.15)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:54,233.38,True,False,"(-0.31, 1.90, 1.09)","(0.84, 0.09, 0.53)","(-3.92, 1.50, -1.12)","(-3.88, 1.50, -1.17)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-08 20:30:55,234.38,True,False,"(-1.57, 1.99, 0.87)","(0.70, 0.17, 0.69)","(-3.92, 1.50, -1.11)","(-3.88, 1.50, -1.16)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-08 20:30:56,235.38,True,False,"(-3.80, 2.08, 1.05)","(-0.35, 0.27, 0.89)","(-4.04, 1.50, -1.14)","(-3.99, 1.51, -1.10)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-08 20:30:57,236.38,True,False,"(-8.10, 2.57, -4.25)","(-0.79, 0.21, -0.57)","(-4.02, 1.51, -1.23)","(-4.06, 1.51, -1.18)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-08 20:30:58,237.39,True,False,"(-7.60, 2.30, -4.13)","(-0.76, 0.16, -0.63)","(-4.21, 1.52, -1.20)","(-4.25, 1.52, -1.15)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-08 20:30:59,238.39,True,False,"(-8.38, 2.59, -4.13)","(-0.80, 0.18, -0.58)","(-4.22, 1.53, -1.21)","(-4.26, 1.53, -1.15)",Yellow,"(0.05, 0.05, 0.05)",25,0
