Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-11 10:05:44,3.57,True,False,(-5.39, 2.47, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:45,4.57,True,False,(-5.42, 2.85, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:47,5.36,True,False,(-5.13, 2.61, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:48,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:49,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:50,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:51,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:52,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:53,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:54,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:55,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:56,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:57,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:58,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:05:59,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:00,5.66,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:01,5.68,True,False,(-2.83, 3.03, 0.77),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:02,6.68,True,False,(-2.83, 2.83, 1.65),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:03,7.61,True,False,(-5.15, 2.24, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:04,7.95,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:05,7.95,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:06,7.95,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:07,7.95,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:08,8.13,True,False,(-5.94, 3.00, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:09,8.29,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:10,8.62,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:11,9.16,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:12,9.16,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:13,9.16,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:14,9.90,True,False,(-4.41, 2.00, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:15,10.90,True,False,(-4.32, 1.82, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:16,11.90,True,False,(-4.35, 2.49, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:17,12.37,True,False,(-2.83, 2.85, 1.32),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:18,13.15,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:19,13.15,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:20,13.15,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:21,13.31,True,False,(-7.21, 3.00, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:22,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:23,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:24,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:25,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:26,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:27,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:28,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:29,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:30,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:31,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:32,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:33,13.71,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:34,13.72,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:35,13.72,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:36,13.72,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:37,13.72,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:38,13.72,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:39,13.72,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:40,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:41,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:42,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:43,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:44,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:45,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:46,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:47,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:48,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:49,14.43,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:50,15.10,True,False,(-4.12, 2.11, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:51,16.10,True,False,(-2.83, 2.13, -1.31),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:52,17.11,True,False,(-2.83, 1.89, -1.86),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:53,18.00,True,False,(-2.83, 2.88, -0.57),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:54,19.00,True,False,(-2.83, 2.24, -0.55),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:55,20.00,True,False,(-3.05, 1.57, -0.34),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:56,20.53,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:57,20.83,True,False,(-3.12, 1.80, -2.94),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:58,21.84,True,False,(-4.17, 2.58, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:06:59,22.84,True,False,(-4.71, 2.76, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:00,23.31,True,False,(-4.44, 1.19, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:01,24.31,True,False,(-4.25, 1.56, 2.26),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:02,25.32,True,False,(-4.31, 1.54, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:03,26.32,True,False,(-4.34, 2.48, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:04,26.75,True,False,(-4.44, 2.94, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:05,27.75,True,False,(-4.16, 2.56, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:06,28.76,True,False,(-5.65, 2.87, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:07,29.76,True,False,(-2.83, 2.68, 1.73),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:08,30.77,True,False,(-2.83, 2.51, 0.58),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:09,31.10,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:10,31.75,True,False,(-4.34, 2.72, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:11,32.75,True,False,(-2.83, 2.44, 1.71),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:12,33.76,True,False,(-2.83, 2.43, 1.95),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:13,34.78,True,False,(-5.90, 2.77, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:14,35.80,True,False,(-5.65, 0.85, 2.42),Yellow,(0.05, 0.05, 0.05),0,0
2025-01-11 10:07:15,36.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:16,37.12,True,False,(-7.64, 2.71, 2.42),Blue,(0.08, 0.08, 0.08),1,0
2025-01-11 10:07:17,37.84,True,False,(-8.60, 1.83, 1.06),Blue,(0.08, 0.08, 0.08),1,0
2025-01-11 10:07:18,38.86,True,False,(-4.41, 2.20, 2.42),Blue,(0.08, 0.08, 0.08),1,0
2025-01-11 10:07:19,39.86,True,False,(-2.83, 2.75, 1.05),Blue,(0.08, 0.08, 0.08),1,0
2025-01-11 10:07:20,40.86,True,False,(-2.83, 2.63, -0.09),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:21,41.74,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:22,41.74,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:23,42.35,True,False,(-4.85, 0.72, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:24,43.18,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:25,43.90,True,False,(-3.73, 2.51, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:26,44.91,True,False,(-4.43, 1.97, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:27,45.92,True,False,(-4.33, 2.66, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:28,46.87,True,False,(-4.20, 2.48, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:29,47.87,True,False,(-4.13, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:30,48.22,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:31,48.22,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:32,48.22,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:33,48.42,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:34,48.42,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:35,48.42,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:36,48.42,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:37,49.33,True,False,(-5.36, 2.93, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:38,49.61,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:39,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:40,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:41,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:42,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:43,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:44,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:45,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:46,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:47,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:48,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:49,49.64,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:50,49.68,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:51,49.86,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:52,49.86,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:53,49.86,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:54,49.86,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:55,49.86,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:56,49.86,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:57,50.32,True,False,(-8.80, 2.79, -1.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:58,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:07:59,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:00,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:01,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:02,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:03,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:04,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:05,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:06,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:07,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:08,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:09,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:10,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:11,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:12,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:13,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:14,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:15,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:16,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:17,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:18,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:19,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:20,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:21,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:22,50.57,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:23,50.81,True,False,(-6.92, 3.02, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:24,50.82,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:25,50.82,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:26,51.52,True,False,(-2.83, 1.87, -2.04),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:27,52.05,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:28,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:29,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:30,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:31,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:32,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:33,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:34,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:36,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:37,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:38,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:39,52.16,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:40,52.32,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:41,52.42,True,False,(-2.83, 2.88, -1.15),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:42,53.05,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:43,53.24,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:44,53.24,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:45,53.24,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:46,53.75,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:47,54.27,True,False,(-2.83, 2.23, -0.84),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:48,54.97,True,False,(-2.83, 2.21, -0.99),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:49,55.97,True,False,(-2.83, 2.41, -1.11),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:50,56.54,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:51,56.54,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:52,56.54,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:53,56.54,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:54,56.54,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:55,56.54,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:56,56.86,True,False,(-2.83, 3.03, -2.47),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:57,56.88,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:58,56.88,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:08:59,57.02,True,False,(-8.80, 3.04, -1.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:00,57.41,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:01,57.41,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:02,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:03,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:04,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:05,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:06,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:07,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:08,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:09,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:10,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:11,57.77,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:12,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:13,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:14,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:15,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:16,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:17,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:18,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:19,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:20,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:21,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:22,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:23,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:24,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:25,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:26,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:27,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:28,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:29,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:30,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:31,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:32,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:33,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:34,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:35,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:36,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:37,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:38,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:39,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:40,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:41,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:42,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:43,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:44,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:45,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:46,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:47,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:48,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:49,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:50,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:51,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:52,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:53,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:54,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:55,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:56,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:57,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:58,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
2025-01-11 10:09:59,58.23,False,False,None,Yellow,(0.05, 0.05, 0.05),1,0
