Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-09 11:37:32,119.52,True,False,"(-8.25, 1.72, -1.14)","(-1.00, 0.03, -0.03)","(-4.80, 1.62, -1.06)","(-4.82, 1.62, -0.99)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-09 11:37:33,120.52,True,False,"(-8.45, 1.43, -1.04)","(-1.00, -0.02, 0.01)","(-4.84, 1.58, -1.08)","(-4.87, 1.59, -1.02)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-09 11:37:34,121.52,True,False,"(-8.76, 1.79, -1.42)","(-1.00, 0.04, -0.08)","(-4.82, 1.62, -1.08)","(-4.84, 1.63, -1.02)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-09 11:37:35,122.52,True,False,"(-8.77, 2.04, -1.40)","(-0.99, 0.09, -0.07)","(-4.76, 1.65, -1.02)","(-4.78, 1.65, -0.96)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-09 11:37:36,123.52,True,False,"(-8.75, 1.76, -1.92)","(-0.96, 0.02, -0.29)","(-4.72, 1.65, -0.95)","(-4.75, 1.65, -0.90)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-09 11:37:37,124.53,True,False,"(-4.90, 2.11, -4.18)","(0.11, 0.14, -0.98)","(-4.65, 1.65, -0.91)","(-4.72, 1.66, -0.92)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-09 11:37:38,125.53,True,False,"(-2.84, 1.77, -4.18)","(0.48, 0.03, -0.88)","(-4.63, 1.64, -0.90)","(-4.69, 1.65, -0.93)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-09 11:37:39,126.53,True,False,"(-1.98, 1.19, -4.22)","(0.62, -0.11, -0.77)","(-4.62, 1.63, -0.88)","(-4.68, 1.64, -0.92)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-09 11:37:40,127.53,True,False,"(-2.01, 0.07, -3.69)","(0.64, -0.40, -0.66)","(-4.63, 1.61, -0.90)","(-4.68, 1.61, -0.94)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-09 11:37:41,128.54,True,False,"(-4.31, 1.33, -1.27)","(0.67, -0.59, -0.46)","(-4.64, 1.58, -0.92)","(-4.69, 1.58, -0.95)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-09 11:37:42,129.54,True,False,"(-4.10, 1.16, -1.44)","(0.65, -0.44, -0.62)","(-4.64, 1.60, -0.91)","(-4.70, 1.60, -0.95)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-09 11:37:43,130.54,True,False,"(-3.25, 1.19, -4.16)","(0.32, -0.07, -0.95)","(-4.67, 1.63, -0.91)","(-4.73, 1.64, -0.93)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-09 11:37:44,131.54,True,False,"(-7.37, 2.32, -4.20)","(-0.65, 0.16, -0.74)","(-4.71, 1.65, -0.92)","(-4.77, 1.66, -0.88)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-09 11:37:45,132.55,True,False,"(-8.27, 1.16, -4.26)","(-0.72, -0.10, -0.69)","(-4.70, 1.64, -0.94)","(-4.75, 1.65, -0.89)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-09 11:37:46,133.55,True,False,"(-1.28, 1.41, -4.26)","(0.69, -0.04, -0.72)","(-4.64, 1.64, -0.86)","(-4.69, 1.64, -0.91)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-09 11:37:47,134.55,True,False,"(-4.02, 2.62, -4.20)","(0.11, 0.28, -0.95)","(-4.69, 1.66, -0.88)","(-4.75, 1.66, -0.90)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-09 11:37:48,135.55,True,False,"(-2.36, 1.95, -4.25)","(0.60, 0.06, -0.80)","(-4.68, 1.65, -0.88)","(-4.73, 1.65, -0.91)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-09 11:37:49,136.56,True,False,"(-1.01, 0.93, -4.19)","(0.73, -0.16, -0.67)","(-4.65, 1.63, -0.87)","(-4.71, 1.63, -0.91)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-09 11:37:50,137.56,True,False,"(-1.38, 0.75, -4.26)","(0.70, -0.19, -0.69)","(-4.64, 1.62, -0.88)","(-4.69, 1.63, -0.91)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-09 11:37:51,138.56,True,False,"(-0.22, 1.04, -4.23)","(0.80, -0.06, -0.59)","(-4.63, 1.63, -0.86)","(-4.68, 1.63, -0.90)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-09 11:37:52,139.56,True,False,"(-3.44, 2.02, -4.00)","(0.33, 0.11, -0.94)","(-4.59, 1.65, -0.87)","(-4.65, 1.65, -0.89)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-09 11:37:53,140.57,True,False,"(-6.16, 1.78, -4.26)","(-0.48, 0.01, -0.88)","(-4.66, 1.64, -0.89)","(-4.72, 1.65, -0.87)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-09 11:37:54,141.57,True,False,"(-8.80, 0.81, -3.88)","(-0.84, -0.14, -0.52)","(-4.70, 1.63, -0.87)","(-4.75, 1.63, -0.83)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-09 11:37:55,142.57,True,False,"(-8.80, 1.79, 0.06)","(-0.96, 0.02, 0.28)","(-4.69, 1.64, -0.88)","(-4.68, 1.65, -0.82)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-09 11:37:56,143.57,True,False,"(-5.83, 1.23, 0.85)","(-0.45, -0.11, 0.88)","(-4.67, 1.64, -0.86)","(-4.62, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-09 11:37:57,144.58,True,False,"(-4.24, 2.08, 1.10)","(0.20, 0.23, 0.95)","(-4.60, 1.66, -0.79)","(-4.53, 1.66, -0.79)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-09 11:37:58,145.58,True,False,"(-3.07, 2.60, 0.83)","(0.64, 0.38, 0.67)","(-4.57, 1.66, -0.84)","(-4.51, 1.66, -0.85)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-09 11:37:59,146.58,True,False,"(-0.73, 2.13, 1.09)","(0.88, 0.11, 0.46)","(-4.56, 1.63, -0.84)","(-4.51, 1.64, -0.87)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-09 11:38:00,147.58,True,False,"(-8.05, 0.61, 0.10)","(-0.97, -0.23, -0.12)","(-4.65, 1.62, -0.92)","(-4.68, 1.62, -0.86)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-09 11:38:01,148.58,True,False,"(-0.66, 0.86, -4.20)","(0.74, -0.14, -0.66)","(-4.42, 1.64, -0.82)","(-4.47, 1.63, -0.87)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-09 11:38:02,149.59,True,False,"(0.11, 0.82, -3.99)","(0.83, -0.15, -0.53)","(-4.60, 1.64, -0.94)","(-4.62, 1.62, -1.00)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-09 11:38:03,150.59,True,False,"(-0.16, 1.91, -0.20)","(0.93, 0.11, 0.35)","(-4.67, 1.66, -0.77)","(-4.64, 1.65, -0.83)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-09 11:38:04,151.59,True,False,"(-2.06, 2.03, 0.85)","(0.76, 0.14, 0.63)","(-4.72, 1.66, -0.83)","(-4.67, 1.66, -0.87)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-09 11:38:05,152.59,True,False,"(-3.71, 1.97, 1.10)","(0.44, 0.14, 0.89)","(-4.72, 1.66, -0.85)","(-4.67, 1.66, -0.88)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-09 11:38:06,153.60,True,False,"(-4.10, 1.94, 1.10)","(0.25, 0.15, 0.96)","(-4.73, 1.66, -0.85)","(-4.67, 1.65, -0.88)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-09 11:38:07,154.60,True,False,"(-2.55, 2.30, 1.04)","(0.80, 0.24, 0.55)","(-4.72, 1.66, -0.87)","(-4.67, 1.66, -0.91)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-09 11:38:08,154.71,False,False,"None","(0.92, 0.37, 0.10)","(-4.72, 1.66, -0.85)","(-4.70, 1.66, -0.91)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-09 11:38:09,155.25,True,False,"(0.02, 2.75, -2.66)","(0.88, 0.23, -0.41)","(-4.70, 1.66, -0.81)","(-4.73, 1.66, -0.87)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-09 11:38:10,155.74,True,False,"(-0.06, 2.87, -0.22)","(0.90, 0.22, 0.37)","(-4.73, 1.65, -0.75)","(-4.70, 1.66, -0.81)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-09 11:38:11,156.74,True,False,"(-3.22, 2.28, 1.02)","(0.48, 0.27, 0.84)","(-4.76, 1.66, -0.83)","(-4.70, 1.66, -0.85)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-09 11:38:12,157.75,True,False,"(-4.46, 1.87, 1.09)","(0.16, 0.00, 0.99)","(-4.75, 1.64, -0.86)","(-4.69, 1.65, -0.86)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-09 11:38:13,158.75,True,False,"(-2.89, 0.90, 1.05)","(0.71, -0.26, 0.65)","(-4.73, 1.62, -0.84)","(-4.67, 1.62, -0.86)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-09 11:38:14,159.75,True,False,"(-1.40, 1.13, 0.85)","(0.89, -0.12, 0.43)","(-4.76, 1.63, -0.77)","(-4.71, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-09 11:38:15,160.75,True,False,"(-0.46, 2.45, 0.95)","(0.92, 0.19, 0.35)","(-4.75, 1.65, -0.76)","(-4.70, 1.66, -0.80)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-09 11:38:16,161.76,True,False,"(-2.64, 2.57, 1.02)","(0.76, 0.28, 0.59)","(-4.76, 1.66, -0.78)","(-4.71, 1.67, -0.82)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-09 11:38:17,162.76,True,False,"(-1.36, 2.20, 1.05)","(0.75, 0.24, 0.61)","(-4.76, 1.66, -0.78)","(-4.71, 1.67, -0.82)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-09 11:38:18,163.76,True,False,"(-2.68, 2.13, 1.02)","(0.73, 0.12, 0.67)","(-4.77, 1.66, -0.84)","(-4.71, 1.66, -0.88)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-09 11:38:19,164.76,True,False,"(-3.24, 2.69, 0.90)","(0.64, 0.37, 0.67)","(-4.79, 1.66, -0.88)","(-4.74, 1.66, -0.91)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-09 11:38:20,165.76,True,False,"(-3.13, 1.86, 0.80)","(0.69, 0.07, 0.72)","(-4.77, 1.65, -0.87)","(-4.72, 1.65, -0.90)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-09 11:38:21,166.77,True,False,"(-2.79, 1.97, 1.01)","(0.72, 0.12, 0.68)","(-4.76, 1.65, -0.85)","(-4.71, 1.65, -0.89)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-09 11:38:22,167.77,True,False,"(-3.66, 2.12, 0.76)","(0.54, 0.25, 0.81)","(-4.78, 1.66, -0.83)","(-4.72, 1.66, -0.86)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-09 11:38:23,168.77,True,False,"(-3.68, 2.16, 0.72)","(0.54, 0.26, 0.80)","(-4.78, 1.65, -0.83)","(-4.72, 1.66, -0.86)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-09 11:38:24,169.79,True,False,"(-3.18, 1.88, 0.80)","(0.69, 0.10, 0.72)","(-4.77, 1.63, -0.82)","(-4.72, 1.64, -0.86)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-09 11:38:25,170.79,True,False,"(-3.13, 1.90, 0.80)","(0.69, 0.11, 0.72)","(-4.76, 1.65, -0.82)","(-4.71, 1.65, -0.86)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-09 11:38:26,171.79,True,False,"(-3.09, 1.91, 0.82)","(0.69, 0.11, 0.71)","(-4.76, 1.65, -0.81)","(-4.71, 1.65, -0.85)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-09 11:38:27,172.79,True,False,"(-3.11, 1.87, 0.80)","(0.70, 0.10, 0.71)","(-4.75, 1.65, -0.82)","(-4.70, 1.65, -0.86)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-09 11:38:28,173.80,True,False,"(-2.26, 1.88, 0.89)","(0.86, 0.07, 0.50)","(-4.72, 1.65, -0.79)","(-4.69, 1.65, -0.85)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-09 11:38:29,174.80,True,False,"(-1.09, 1.54, -4.09)","(0.71, -0.03, -0.70)","(-4.68, 1.64, -0.89)","(-4.73, 1.64, -0.93)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-09 11:38:30,175.80,True,False,"(-3.18, 1.42, -4.26)","(0.40, -0.05, -0.91)","(-4.69, 1.64, -0.84)","(-4.75, 1.65, -0.84)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-09 11:38:31,176.81,True,False,"(-5.80, 1.56, -4.15)","(-0.36, -0.03, -0.93)","(-4.70, 1.65, -0.88)","(-4.75, 1.65, -0.84)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-09 11:38:32,177.81,True,False,"(-8.65, 1.80, -1.77)","(-0.97, 0.04, -0.23)","(-4.71, 1.65, -0.95)","(-4.73, 1.66, -0.88)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-09 11:38:33,178.81,True,False,"(-7.23, 1.87, -4.20)","(-0.47, 0.04, -0.88)","(-4.67, 1.65, -0.94)","(-4.74, 1.65, -0.92)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-09 11:38:34,179.81,True,False,"(-5.93, 1.53, -3.87)","(-0.37, -0.03, -0.93)","(-4.70, 1.64, -0.86)","(-4.76, 1.64, -0.85)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-09 11:38:35,180.82,True,False,"(-5.67, 1.43, -3.95)","(-0.36, -0.05, -0.93)","(-4.68, 1.64, -0.83)","(-4.75, 1.64, -0.83)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-09 11:38:36,181.82,True,False,"(-2.83, 1.25, -4.26)","(0.56, -0.11, -0.82)","(-4.64, 1.64, -0.82)","(-4.69, 1.65, -0.85)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-09 11:38:37,182.82,True,False,"(-1.05, 0.82, -4.23)","(0.77, -0.17, -0.62)","(-4.63, 1.63, -0.81)","(-4.68, 1.64, -0.85)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-09 11:38:38,183.82,True,False,"(-0.82, 0.88, -4.26)","(0.74, -0.14, -0.66)","(-4.63, 1.62, -0.80)","(-4.67, 1.63, -0.85)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-09 11:38:39,184.82,True,False,"(-1.42, 1.07, -4.01)","(0.71, -0.13, -0.69)","(-4.63, 1.62, -0.81)","(-4.68, 1.63, -0.85)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-09 11:38:40,185.83,True,False,"(-2.95, 1.39, -4.25)","(0.35, 0.01, -0.94)","(-4.63, 1.63, -0.81)","(-4.69, 1.64, -0.84)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-09 11:38:41,186.83,True,False,"(-3.89, 2.11, -4.11)","(0.12, 0.15, -0.98)","(-4.65, 1.65, -0.82)","(-4.71, 1.66, -0.84)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-09 11:38:42,187.83,True,False,"(-7.00, 2.71, -4.07)","(-0.56, 0.27, -0.78)","(-4.70, 1.66, -0.85)","(-4.76, 1.67, -0.82)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-09 11:38:43,188.83,True,False,"(-6.58, 2.59, -4.10)","(-0.44, 0.26, -0.86)","(-4.67, 1.66, -0.85)","(-4.73, 1.67, -0.83)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-09 11:38:44,189.84,True,False,"(-7.12, 2.21, -4.12)","(-0.51, 0.19, -0.84)","(-4.69, 1.66, -0.86)","(-4.75, 1.66, -0.84)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-09 11:38:45,190.84,True,False,"(-6.39, 2.79, -3.99)","(-0.45, 0.30, -0.84)","(-4.68, 1.67, -0.86)","(-4.75, 1.67, -0.84)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-09 11:38:46,191.84,True,False,"(-6.90, 2.70, -4.24)","(-0.53, 0.24, -0.81)","(-4.69, 1.67, -0.87)","(-4.75, 1.67, -0.85)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-09 11:38:47,192.84,True,False,"(-7.58, 2.50, -4.21)","(-0.61, 0.16, -0.77)","(-4.70, 1.66, -0.87)","(-4.75, 1.67, -0.84)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-09 11:38:48,193.85,True,False,"(-8.56, 1.21, -4.05)","(-0.78, -0.08, -0.62)","(-4.70, 1.64, -0.87)","(-4.76, 1.64, -0.83)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-09 11:38:49,194.85,True,False,"(-5.88, 1.53, -4.19)","(-0.26, -0.01, -0.96)","(-4.64, 1.64, -0.95)","(-4.70, 1.64, -0.93)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-09 11:38:50,195.85,True,False,"(-4.19, 2.70, -4.17)","(0.13, 0.27, -0.95)","(-4.60, 1.65, -0.91)","(-4.67, 1.66, -0.92)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-09 11:38:51,196.85,True,False,"(-2.98, 2.45, -4.26)","(0.40, 0.18, -0.90)","(-4.63, 1.65, -0.83)","(-4.68, 1.66, -0.86)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-09 11:38:52,197.85,True,False,"(-2.13, 2.36, -4.04)","(0.65, 0.16, -0.74)","(-4.66, 1.66, -0.83)","(-4.71, 1.66, -0.87)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-09 11:38:53,198.86,True,False,"(-3.05, 2.34, -4.24)","(0.30, 0.17, -0.94)","(-4.66, 1.66, -0.82)","(-4.72, 1.66, -0.86)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-09 11:38:54,199.86,True,False,"(-2.57, 2.32, -4.05)","(0.51, 0.18, -0.84)","(-4.66, 1.65, -0.81)","(-4.71, 1.66, -0.84)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-09 11:38:55,200.86,True,False,"(-7.49, 2.71, -4.15)","(-0.79, 0.24, -0.56)","(-4.73, 1.66, -0.87)","(-4.77, 1.66, -0.82)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-09 11:38:56,201.86,True,False,"(-5.87, 2.51, 0.88)","(-0.56, 0.39, 0.73)","(-4.64, 1.66, -0.86)","(-4.59, 1.67, -0.81)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-09 11:38:57,202.80,True,False,"(-5.29, 2.71, 0.75)","(-0.32, 0.50, 0.81)","(-4.66, 1.67, -0.85)","(-4.60, 1.68, -0.82)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-09 11:38:58,203.80,True,False,"(-5.71, 1.76, 1.10)","(-0.39, -0.09, 0.91)","(-4.67, 1.62, -0.86)","(-4.62, 1.62, -0.82)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-09 11:38:59,204.80,True,False,"(-6.75, 0.81, 1.08)","(-0.74, -0.24, 0.62)","(-4.69, 1.63, -0.84)","(-4.64, 1.63, -0.79)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-09 11:39:00,205.80,True,False,"(-6.33, 1.27, 1.10)","(-0.62, -0.08, 0.78)","(-4.68, 1.62, -0.84)","(-4.63, 1.62, -0.80)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-09 11:39:01,206.81,True,False,"(-5.09, 1.47, 0.89)","(-0.27, -0.06, 0.96)","(-4.67, 1.62, -0.83)","(-4.61, 1.63, -0.80)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-09 11:39:02,207.81,True,False,"(-4.95, 0.98, 1.10)","(-0.30, -0.34, 0.89)","(-4.69, 1.60, -0.82)","(-4.63, 1.60, -0.79)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-09 11:39:03,208.81,True,False,"(-5.78, 1.30, 0.74)","(-0.58, -0.14, 0.80)","(-4.70, 1.62, -0.81)","(-4.65, 1.63, -0.77)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-09 11:39:04,209.81,True,False,"(-6.38, 1.35, 1.10)","(-0.67, -0.09, 0.73)","(-4.68, 1.63, -0.84)","(-4.63, 1.63, -0.80)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-09 11:39:05,210.82,True,False,"(-4.01, 1.12, 1.10)","(0.35, -0.28, 0.89)","(-4.60, 1.63, -0.83)","(-4.54, 1.64, -0.84)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-09 11:39:06,211.82,True,False,"(-3.65, 2.44, 0.99)","(0.40, 0.38, 0.84)","(-4.58, 1.67, -0.83)","(-4.52, 1.67, -0.85)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-09 11:39:07,212.71,True,False,"(-6.92, 2.90, 0.93)","(-0.85, 0.30, 0.44)","(-4.68, 1.67, -0.89)","(-4.64, 1.67, -0.84)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-09 11:39:08,213.71,True,False,"(-8.18, 1.26, 0.88)","(-0.90, -0.10, 0.43)","(-4.66, 1.65, -0.88)","(-4.63, 1.65, -0.83)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-09 11:39:09,214.72,True,False,"(-7.63, 0.89, 0.98)","(-0.84, -0.22, 0.49)","(-4.64, 1.64, -0.87)","(-4.61, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-09 11:39:10,215.72,True,False,"(-7.64, 0.86, 0.79)","(-0.86, -0.22, 0.47)","(-4.65, 1.62, -0.87)","(-4.62, 1.62, -0.81)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-09 11:39:11,216.72,True,False,"(-7.63, 0.87, 0.87)","(-0.85, -0.21, 0.48)","(-4.65, 1.62, -0.87)","(-4.62, 1.62, -0.81)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-09 11:39:12,217.72,True,False,"(-7.63, 0.86, 0.91)","(-0.84, -0.21, 0.49)","(-4.65, 1.62, -0.87)","(-4.62, 1.62, -0.81)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-09 11:39:13,218.72,True,False,"(-7.66, 0.94, 0.88)","(-0.85, -0.19, 0.48)","(-4.65, 1.62, -0.87)","(-4.62, 1.62, -0.81)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-09 11:39:14,219.73,True,False,"(-8.80, 0.86, 0.97)","(-0.90, -0.16, 0.41)","(-4.66, 1.62, -0.90)","(-4.65, 1.62, -0.84)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-09 11:39:15,220.73,True,False,"(-8.80, 0.97, 0.79)","(-0.92, -0.14, 0.36)","(-4.66, 1.62, -0.89)","(-4.66, 1.62, -0.83)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-09 11:39:16,221.73,True,False,"(-8.73, 1.44, -1.65)","(-0.90, -0.01, -0.44)","(-4.66, 1.64, -0.93)","(-4.68, 1.64, -0.87)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-09 11:39:17,222.73,True,False,"(-8.29, 1.36, -4.06)","(-0.77, -0.07, -0.63)","(-4.64, 1.64, -0.89)","(-4.68, 1.64, -0.84)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-09 11:39:18,223.74,True,False,"(-8.72, 1.13, -0.95)","(-0.99, -0.14, -0.04)","(-4.65, 1.63, -0.86)","(-4.66, 1.64, -0.80)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-09 11:39:19,224.74,True,False,"(-8.75, 1.20, -1.60)","(-0.94, -0.11, -0.33)","(-4.64, 1.63, -0.89)","(-4.66, 1.64, -0.83)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-09 11:39:20,225.74,True,False,"(-6.35, 2.09, -4.22)","(-0.44, 0.13, -0.89)","(-4.61, 1.65, -0.88)","(-4.66, 1.65, -0.84)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-09 11:39:21,226.74,True,False,"(-7.18, 2.51, -4.23)","(-0.59, 0.21, -0.78)","(-4.58, 1.66, -0.92)","(-4.63, 1.66, -0.88)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-09 11:39:22,227.75,True,False,"(-7.05, 2.18, -3.99)","(-0.59, 0.15, -0.79)","(-4.61, 1.65, -0.86)","(-4.67, 1.65, -0.82)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-09 11:39:23,228.75,True,False,"(-6.91, 2.31, -4.09)","(-0.59, 0.16, -0.79)","(-4.62, 1.65, -0.85)","(-4.67, 1.65, -0.81)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-09 11:39:24,229.62,True,False,"(-7.23, 2.86, -4.15)","(-0.48, 0.32, -0.82)","(-4.60, 1.67, -0.84)","(-4.66, 1.67, -0.81)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-09 11:39:25,230.63,True,False,"(-7.57, 1.11, -4.26)","(-0.66, -0.07, -0.75)","(-4.61, 1.64, -0.85)","(-4.67, 1.64, -0.82)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-09 11:39:26,231.63,True,False,"(-7.93, 1.79, -4.19)","(-0.64, 0.13, -0.76)","(-4.61, 1.65, -0.85)","(-4.66, 1.66, -0.82)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 11:39:27,232.63,True,False,"(-7.05, 2.25, -3.99)","(-0.60, 0.14, -0.79)","(-4.60, 1.66, -0.83)","(-4.66, 1.66, -0.80)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 11:39:28,233.63,True,False,"(-7.18, 2.21, -4.07)","(-0.60, 0.14, -0.79)","(-4.59, 1.64, -0.84)","(-4.64, 1.65, -0.80)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 11:39:29,234.64,True,False,"(-7.05, 2.14, -3.99)","(-0.61, 0.13, -0.78)","(-4.58, 1.64, -0.84)","(-4.64, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 11:39:30,235.64,True,False,"(-7.98, 2.13, -4.17)","(-0.72, 0.10, -0.69)","(-4.60, 1.64, -0.86)","(-4.64, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-05-09 11:39:31,236.64,True,False,"(-8.70, 1.78, -2.84)","(-0.90, 0.03, -0.43)","(-4.59, 1.63, -0.88)","(-4.62, 1.64, -0.83)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-05-09 11:39:32,237.64,True,False,"(-8.66, 1.80, -1.14)","(-1.00, 0.05, -0.01)","(-4.60, 1.63, -0.89)","(-4.62, 1.64, -0.83)",Blue,"(0.13, 0.13, 0.13)",26,0
