Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-07 11:18:57,12.75,True,False,"(-3.05, 1.77, -4.26)","(0.47, 0.06, -0.88)","(-4.68, 1.54, -1.14)","(-4.73, 1.54, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 11:18:58,13.75,True,False,"(-4.07, 2.02, -4.16)","(0.24, 0.15, -0.96)","(-4.69, 1.54, -1.14)","(-4.76, 1.54, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 11:18:59,14.76,True,False,"(-4.68, 1.94, -4.25)","(-0.02, 0.13, -0.99)","(-4.72, 1.54, -1.15)","(-4.79, 1.54, -1.15)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 11:19:00,15.76,True,False,"(-5.83, 0.06, -4.07)","(-0.39, -0.38, -0.84)","(-4.69, 1.51, -1.21)","(-4.76, 1.52, -1.20)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 11:19:01,16.76,True,False,"(-5.17, 0.89, -1.74)","(-0.35, -0.67, -0.65)","(-4.79, 1.45, -1.10)","(-4.85, 1.46, -1.08)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 11:19:02,17.78,True,False,"(-5.92, 1.32, -4.10)","(-0.36, 0.04, -0.93)","(-4.82, 1.52, -1.00)","(-4.88, 1.52, -0.99)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 11:19:03,18.78,True,False,"(-7.17, 2.43, -4.21)","(-0.59, 0.23, -0.78)","(-4.77, 1.54, -1.03)","(-4.83, 1.54, -0.99)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 11:19:04,19.78,True,False,"(-8.20, 2.04, -4.06)","(-0.81, 0.11, -0.58)","(-4.81, 1.54, -1.04)","(-4.85, 1.54, -0.98)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 11:19:05,20.80,True,False,"(-6.48, 1.82, 1.10)","(-0.59, 0.03, 0.80)","(-4.83, 1.54, -1.12)","(-4.78, 1.54, -1.08)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 11:19:06,21.82,True,False,"(-6.29, 2.66, 0.90)","(-0.62, 0.38, 0.69)","(-4.79, 1.55, -1.13)","(-4.74, 1.56, -1.09)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 11:19:07,22.84,True,False,"(-6.67, 2.61, 0.82)","(-0.64, 0.36, 0.67)","(-4.79, 1.56, -1.15)","(-4.75, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 11:19:08,23.85,True,False,"(-6.61, 2.64, 0.81)","(-0.64, 0.37, 0.67)","(-4.79, 1.56, -1.15)","(-4.74, 1.57, -1.10)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 11:19:09,24.85,True,False,"(-6.55, 2.61, 0.82)","(-0.63, 0.36, 0.68)","(-4.78, 1.57, -1.16)","(-4.73, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 11:19:10,25.85,True,False,"(-6.62, 2.61, 0.96)","(-0.63, 0.35, 0.69)","(-4.78, 1.57, -1.17)","(-4.73, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 11:19:11,26.86,True,False,"(-6.75, 2.57, 1.10)","(-0.62, 0.32, 0.71)","(-4.79, 1.56, -1.18)","(-4.74, 1.56, -1.14)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 11:19:12,27.87,True,False,"(-6.60, 2.61, 0.85)","(-0.63, 0.35, 0.69)","(-4.79, 1.56, -1.21)","(-4.74, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 11:19:13,28.87,True,False,"(-8.49, 1.64, -1.52)","(-1.00, 0.03, -0.09)","(-4.78, 1.54, -1.22)","(-4.79, 1.55, -1.15)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 11:19:14,29.88,True,False,"(-8.65, 2.29, -2.30)","(-0.95, 0.16, -0.26)","(-4.75, 1.56, -1.23)","(-4.77, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 11:19:15,30.88,True,False,"(-8.74, 1.75, -2.50)","(-0.94, 0.05, -0.34)","(-4.79, 1.50, -1.18)","(-4.83, 1.51, -1.13)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 11:19:16,31.89,True,False,"(-5.26, 0.88, -1.84)","(-0.40, -0.61, -0.68)","(-4.80, 1.46, -1.21)","(-4.86, 1.47, -1.18)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 11:19:17,32.90,True,False,"(-6.38, 0.80, -4.15)","(-0.43, -0.13, -0.89)","(-4.84, 1.50, -1.01)","(-4.90, 1.51, -0.99)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 11:19:18,33.91,True,False,"(-7.53, 1.99, -4.23)","(-0.65, 0.12, -0.75)","(-4.79, 1.53, -1.03)","(-4.85, 1.53, -1.00)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 11:19:19,34.92,True,False,"(-8.03, 1.99, -4.23)","(-0.69, 0.10, -0.72)","(-4.79, 1.53, -1.04)","(-4.84, 1.54, -1.00)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 11:19:20,35.93,True,False,"(-7.01, 2.17, -3.99)","(-0.59, 0.16, -0.79)","(-4.78, 1.54, -1.04)","(-4.83, 1.54, -1.01)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 11:19:21,36.93,True,False,"(-6.79, 2.24, -4.12)","(-0.45, 0.22, -0.86)","(-4.78, 1.54, -1.04)","(-4.83, 1.54, -1.00)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 11:19:22,37.94,True,False,"(-5.58, 2.69, -4.08)","(-0.14, 0.34, -0.93)","(-4.75, 1.55, -1.01)","(-4.82, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 11:19:23,38.94,True,False,"(-1.95, 1.20, -4.20)","(0.66, -0.11, -0.75)","(-4.70, 1.52, -1.01)","(-4.74, 1.52, -1.05)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 11:19:24,39.94,True,False,"(-2.85, 2.35, -4.20)","(0.27, 0.17, -0.95)","(-4.85, 1.52, -1.07)","(-4.92, 1.52, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 11:19:25,40.94,True,False,"(-5.44, 0.87, -1.56)","(-0.72, -0.60, -0.35)","(-4.81, 1.47, -1.18)","(-4.83, 1.47, -1.12)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 11:19:26,41.95,True,False,"(-6.99, 1.63, 0.89)","(-0.60, -0.02, 0.80)","(-4.79, 1.52, -1.13)","(-4.74, 1.53, -1.10)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 11:19:27,42.95,True,False,"(-6.71, 0.53, 1.01)","(-0.59, -0.34, 0.73)","(-4.75, 1.50, -1.12)","(-4.70, 1.51, -1.08)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 11:19:28,43.95,True,False,"(-3.54, 2.85, 0.93)","(0.30, 0.52, 0.80)","(-4.76, 1.56, -1.16)","(-4.71, 1.56, -1.19)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 11:19:29,44.82,True,False,"(-4.32, 2.96, 1.00)","(0.18, 0.53, 0.83)","(-4.80, 1.57, -1.15)","(-4.74, 1.57, -1.18)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 11:19:30,45.83,True,False,"(-4.26, 2.60, 0.68)","(0.21, 0.47, 0.86)","(-4.78, 1.56, -1.19)","(-4.72, 1.57, -1.21)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 11:19:31,46.83,True,False,"(-4.26, 2.61, 0.62)","(0.20, 0.48, 0.85)","(-4.76, 1.56, -1.21)","(-4.70, 1.56, -1.23)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 11:19:32,47.83,True,False,"(-8.74, 2.08, -0.54)","(-0.99, 0.10, 0.06)","(-4.71, 1.54, -1.22)","(-4.70, 1.54, -1.16)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 11:19:33,48.83,True,False,"(-8.75, 2.03, -1.65)","(-0.98, 0.14, -0.14)","(-4.74, 1.55, -1.21)","(-4.75, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 11:19:34,49.84,True,False,"(-8.57, 2.26, -1.92)","(-0.97, 0.17, -0.19)","(-4.75, 1.56, -1.20)","(-4.75, 1.57, -1.13)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 11:19:35,50.84,True,False,"(-8.66, 2.27, -1.95)","(-0.97, 0.17, -0.19)","(-4.74, 1.56, -1.19)","(-4.74, 1.56, -1.12)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 11:19:36,51.84,True,False,"(-8.75, 1.85, -2.19)","(-0.96, 0.07, -0.28)","(-4.78, 1.50, -1.16)","(-4.80, 1.51, -1.10)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 11:19:37,52.84,True,False,"(-8.44, 0.54, -4.09)","(-0.83, -0.13, -0.54)","(-4.84, 1.51, -1.13)","(-4.88, 1.52, -1.08)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 11:19:38,53.85,True,False,"(-7.73, 1.49, -4.07)","(-0.67, -0.02, -0.74)","(-4.82, 1.52, -1.08)","(-4.87, 1.53, -1.04)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 11:19:39,54.85,True,False,"(-7.97, 1.99, -4.08)","(-0.74, 0.10, -0.66)","(-4.82, 1.54, -1.09)","(-4.87, 1.54, -1.05)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 11:19:40,55.85,True,False,"(-7.59, 2.02, -4.00)","(-0.67, 0.12, -0.73)","(-4.81, 1.54, -1.11)","(-4.86, 1.55, -1.07)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 11:19:41,56.85,True,False,"(-5.97, 2.43, -4.26)","(-0.22, 0.22, -0.95)","(-4.81, 1.54, -1.05)","(-4.88, 1.54, -1.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 11:19:42,57.85,True,False,"(-8.28, 0.84, -4.21)","(-0.77, -0.18, -0.61)","(-4.84, 1.52, -1.13)","(-4.89, 1.52, -1.08)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 11:19:43,58.86,True,False,"(-8.13, 2.04, -4.23)","(-0.72, 0.12, -0.68)","(-4.78, 1.54, -1.16)","(-4.83, 1.54, -1.11)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 11:19:44,59.86,True,False,"(-8.57, 2.62, -2.45)","(-0.96, 0.27, 0.08)","(-4.85, 1.54, -1.05)","(-4.84, 1.54, -0.99)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 11:19:45,60.86,True,False,"(-6.00, 1.80, 1.10)","(-0.45, 0.02, 0.89)","(-4.85, 1.52, -1.17)","(-4.79, 1.53, -1.14)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 11:19:46,61.87,True,False,"(-3.10, 1.74, 1.01)","(0.64, 0.10, 0.76)","(-4.76, 1.53, -1.11)","(-4.71, 1.53, -1.14)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 11:19:47,62.88,True,False,"(-2.30, 0.68, 1.09)","(0.74, -0.26, 0.62)","(-4.83, 1.49, -1.01)","(-4.79, 1.51, -1.05)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 11:19:48,63.90,True,False,"(-0.83, 2.49, 1.04)","(0.84, 0.24, 0.48)","(-4.87, 1.54, -1.16)","(-4.82, 1.55, -1.21)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:49,64.90,True,False,"(-5.51, 1.24, 0.84)","(-0.37, -0.11, 0.92)","(-4.82, 1.49, -1.10)","(-4.76, 1.50, -1.06)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:50,65.90,True,False,"(-6.87, 1.30, 1.02)","(-0.79, -0.05, 0.61)","(-4.82, 1.53, -1.15)","(-4.78, 1.53, -1.10)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:51,66.91,True,False,"(-6.90, 2.30, 0.97)","(-0.66, 0.23, 0.72)","(-4.73, 1.55, -1.12)","(-4.68, 1.56, -1.07)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:52,67.81,False,False,"None","(0.86, 0.30, 0.40)","(-4.76, 1.56, -1.06)","(-4.72, 1.55, -1.11)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:53,68.78,True,False,"(-2.18, 1.45, 0.08)","(0.90, -0.11, 0.42)","(-4.74, 1.53, -1.04)","(-4.71, 1.53, -1.10)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:54,69.79,True,False,"(-7.50, 0.95, 0.52)","(-0.99, -0.06, 0.09)","(-4.81, 1.52, -1.09)","(-4.83, 1.52, -1.02)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:55,70.79,True,False,"(-4.69, 1.47, -1.02)","(0.35, -0.28, 0.89)","(-4.75, 1.49, -1.09)","(-4.68, 1.49, -1.11)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:56,71.80,True,False,"(-4.67, 1.47, -1.04)","(0.33, -0.26, 0.91)","(-4.72, 1.50, -1.09)","(-4.66, 1.50, -1.11)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 11:19:57,72.81,True,False,"(-4.65, 1.45, -1.07)","(0.33, -0.28, 0.90)","(-4.70, 1.46, -1.10)","(-4.63, 1.46, -1.12)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 11:19:58,73.81,True,False,"(-4.45, 1.58, -0.38)","(0.30, 0.19, 0.94)","(-4.74, 1.49, -1.16)","(-4.68, 1.49, -1.17)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 11:19:59,74.81,True,False,"(-4.66, 1.44, -1.08)","(0.32, -0.26, 0.91)","(-4.73, 1.47, -1.16)","(-4.66, 1.46, -1.18)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 11:20:00,75.81,True,False,"(-4.68, 1.44, -1.07)","(0.31, -0.35, 0.89)","(-4.74, 1.46, -1.13)","(-4.68, 1.46, -1.15)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 11:20:01,76.81,True,False,"(-4.78, 1.38, -1.07)","(0.35, -0.26, 0.90)","(-4.91, 1.43, -1.24)","(-4.85, 1.44, -1.26)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 11:20:02,77.82,True,False,"(-4.81, 1.40, -1.01)","(0.42, -0.27, 0.87)","(-4.93, 1.45, -1.17)","(-4.86, 1.46, -1.19)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 11:20:03,78.82,True,False,"(-4.04, 0.87, 0.75)","(0.39, -0.27, 0.88)","(-4.93, 1.48, -1.20)","(-4.87, 1.48, -1.22)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 11:20:04,79.82,True,False,"(-4.80, 1.40, -0.97)","(0.37, -0.31, 0.88)","(-4.93, 1.48, -1.19)","(-4.86, 1.48, -1.21)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 11:20:05,80.83,True,False,"(-4.78, 1.40, -0.97)","(0.35, -0.27, 0.90)","(-4.91, 1.48, -1.21)","(-4.85, 1.48, -1.23)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 11:20:06,81.83,True,False,"(-7.51, 0.45, 0.91)","(-0.93, -0.24, 0.28)","(-4.82, 1.50, -1.20)","(-4.82, 1.50, -1.13)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 11:20:07,82.84,True,False,"(-8.39, 0.82, -4.13)","(-0.72, -0.19, -0.67)","(-4.89, 1.52, -1.12)","(-4.94, 1.52, -1.09)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 11:20:08,83.85,True,False,"(-4.42, 2.55, -4.17)","(0.13, 0.33, -0.93)","(-4.81, 1.55, -1.13)","(-4.87, 1.55, -1.14)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 11:20:09,84.86,True,False,"(-2.10, 1.84, -4.18)","(0.64, 0.03, -0.76)","(-4.78, 1.54, -1.09)","(-4.84, 1.55, -1.13)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 11:20:10,85.86,True,False,"(-0.87, 0.63, -4.23)","(0.79, -0.18, -0.59)","(-4.76, 1.53, -1.09)","(-4.81, 1.54, -1.13)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 11:20:11,86.87,True,False,"(-0.66, 2.39, -4.25)","(0.78, 0.18, -0.59)","(-4.76, 1.54, -1.08)","(-4.81, 1.54, -1.12)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 11:20:12,87.87,True,False,"(-3.97, 1.96, -4.05)","(0.24, 0.14, -0.96)","(-4.79, 1.54, -1.11)","(-4.85, 1.55, -1.13)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 11:20:13,88.87,True,False,"(-6.02, 2.14, -4.21)","(-0.36, 0.23, -0.90)","(-4.83, 1.55, -1.11)","(-4.89, 1.55, -1.09)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 11:20:14,89.88,True,False,"(-7.12, 2.63, -4.00)","(-0.58, 0.29, -0.76)","(-4.86, 1.56, -1.08)","(-4.91, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 11:20:15,90.88,True,False,"(-7.10, 2.60, -3.98)","(-0.58, 0.27, -0.77)","(-4.86, 1.57, -1.06)","(-4.91, 1.56, -1.03)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 11:20:16,91.89,True,False,"(-7.20, 2.59, -4.13)","(-0.57, 0.26, -0.78)","(-4.83, 1.56, -1.06)","(-4.88, 1.56, -1.02)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 11:20:17,92.90,True,False,"(-7.29, 2.59, -4.26)","(-0.58, 0.25, -0.77)","(-4.85, 1.56, -1.06)","(-4.90, 1.55, -1.01)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 11:20:18,93.90,True,False,"(-7.19, 2.57, -4.26)","(-0.57, 0.24, -0.79)","(-4.83, 1.56, -1.06)","(-4.88, 1.56, -1.03)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 11:20:19,94.90,True,False,"(-7.18, 2.59, -4.23)","(-0.57, 0.26, -0.78)","(-4.84, 1.56, -1.06)","(-4.89, 1.55, -1.02)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 11:20:20,95.90,True,False,"(-7.06, 2.59, -4.11)","(-0.55, 0.27, -0.79)","(-4.84, 1.55, -1.05)","(-4.89, 1.55, -1.01)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 11:20:21,96.91,True,False,"(-7.15, 2.59, -4.20)","(-0.57, 0.26, -0.78)","(-4.84, 1.55, -1.04)","(-4.89, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 11:20:22,97.91,True,False,"(-8.57, 2.48, -4.18)","(-0.79, 0.19, -0.58)","(-4.82, 1.54, -1.09)","(-4.85, 1.54, -1.04)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 11:20:23,98.91,True,False,"(-8.58, 1.96, -1.85)","(-0.98, 0.08, -0.17)","(-4.75, 1.54, -1.17)","(-4.76, 1.55, -1.11)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 11:20:24,99.91,True,False,"(-8.70, 2.16, -0.86)","(-0.99, 0.14, 0.07)","(-4.77, 1.56, -1.14)","(-4.76, 1.56, -1.08)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 11:20:25,100.93,True,False,"(-8.73, 2.00, -2.04)","(-0.95, 0.13, -0.30)","(-4.78, 1.53, -1.13)","(-4.81, 1.54, -1.07)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 11:20:26,101.95,True,False,"(-6.48, 1.13, -4.26)","(-0.39, -0.13, -0.91)","(-4.73, 1.49, -1.23)","(-4.79, 1.50, -1.20)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 11:20:27,102.96,True,False,"(-6.68, 1.06, -4.18)","(-0.57, -0.13, -0.81)","(-4.92, 1.50, -1.17)","(-4.98, 1.51, -1.15)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 11:20:28,103.96,True,False,"(-7.57, 0.73, -4.22)","(-0.63, -0.19, -0.75)","(-4.86, 1.51, -1.17)","(-4.91, 1.52, -1.13)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 11:20:29,104.98,True,False,"(-5.16, 0.88, -1.87)","(-0.30, -0.62, -0.72)","(-4.84, 1.47, -1.18)","(-4.90, 1.48, -1.16)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 11:20:30,105.98,True,False,"(-5.86, 1.10, -4.01)","(-0.28, 0.08, -0.96)","(-4.84, 1.53, -1.16)","(-4.90, 1.53, -1.14)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 11:20:32,107.00,True,False,"(-6.43, 2.07, -4.17)","(-0.49, 0.15, -0.86)","(-4.83, 1.54, -1.14)","(-4.89, 1.54, -1.11)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 11:20:33,108.00,True,False,"(-8.30, 2.24, -4.05)","(-0.76, 0.13, -0.64)","(-4.85, 1.54, -1.13)","(-4.91, 1.54, -1.10)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 11:20:34,109.02,True,False,"(-8.36, 0.49, -3.98)","(-0.75, -0.23, -0.62)","(-4.88, 1.53, -1.15)","(-4.93, 1.53, -1.11)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 11:20:35,110.03,True,False,"(-4.22, 2.02, -4.26)","(0.22, 0.13, -0.97)","(-4.84, 1.54, -1.13)","(-4.90, 1.55, -1.16)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 11:20:36,111.04,True,False,"(-1.41, 1.18, -4.00)","(0.75, -0.09, -0.65)","(-4.80, 1.53, -1.10)","(-4.84, 1.54, -1.15)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 11:20:37,112.05,True,False,"(-0.40, 2.03, -4.07)","(0.83, 0.12, -0.55)","(-4.82, 1.55, -1.12)","(-4.86, 1.56, -1.16)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 11:20:38,113.05,True,False,"(-3.10, 2.60, -4.24)","(0.46, 0.29, -0.84)","(-4.91, 1.56, -1.16)","(-4.97, 1.56, -1.19)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:39,114.06,True,False,"(-6.10, 2.58, -4.26)","(-0.45, 0.29, -0.84)","(-4.84, 1.55, -1.21)","(-4.90, 1.55, -1.18)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:40,114.76,True,False,"(-6.45, 2.09, 0.86)","(-0.56, 0.21, 0.80)","(-4.83, 1.54, -1.19)","(-4.78, 1.54, -1.15)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:41,115.76,True,False,"(-3.82, 1.95, 1.09)","(0.45, 0.10, 0.89)","(-4.75, 1.54, -1.19)","(-4.69, 1.54, -1.21)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:42,116.78,True,False,"(-3.23, 1.82, 0.80)","(0.61, 0.10, 0.79)","(-4.78, 1.55, -1.18)","(-4.72, 1.55, -1.21)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:43,117.78,True,False,"(-3.32, 1.78, 0.78)","(0.58, 0.09, 0.81)","(-4.77, 1.54, -1.19)","(-4.72, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:44,118.79,True,False,"(-3.45, 1.76, 0.79)","(0.50, 0.09, 0.86)","(-4.77, 1.54, -1.20)","(-4.71, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 11:20:45,119.80,True,False,"(-8.74, 1.94, -0.88)","(-0.99, 0.12, 0.03)","(-4.78, 1.53, -1.29)","(-4.77, 1.54, -1.22)",Blue,"(0.13, 0.13, 0.13)",13,0
