Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-14 15:35:47,121.38,True,False,"(-8.70, 1.84, -1.79)","(-0.98, 0.08, -0.16)","(-5.24, 1.55, -1.28)","(-5.26, 1.55, -1.21)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-05-14 15:35:48,122.39,True,False,"(-8.75, 1.77, -1.97)","(-0.98, 0.06, -0.21)","(-5.23, 1.55, -1.28)","(-5.26, 1.55, -1.22)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-05-14 15:35:49,123.40,True,False,"(-6.74, 1.08, -4.26)","(-0.44, -0.20, -0.87)","(-5.21, 1.56, -1.29)","(-5.27, 1.56, -1.26)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-05-14 15:35:50,124.40,True,False,"(-4.90, 0.68, -4.10)","(0.14, -0.28, -0.95)","(-5.17, 1.55, -1.28)","(-5.23, 1.55, -1.29)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-05-14 15:35:51,125.43,True,False,"(-4.54, 0.76, -1.98)","(0.50, -0.71, -0.49)","(-5.12, 1.53, -1.30)","(-5.17, 1.53, -1.34)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-05-14 15:35:52,126.45,True,False,"(-2.66, 0.72, -2.19)","(0.93, -0.32, -0.16)","(-5.13, 1.54, -1.30)","(-5.15, 1.54, -1.36)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-05-14 15:35:53,127.46,True,False,"(-1.77, 0.62, -4.22)","(0.73, -0.17, -0.66)","(-5.13, 1.54, -1.30)","(-5.17, 1.54, -1.36)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-05-14 15:35:54,128.48,True,False,"(-2.73, 1.53, -4.22)","(0.64, -0.01, -0.77)","(-5.13, 1.56, -1.31)","(-5.17, 1.56, -1.36)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-05-14 15:35:55,129.48,True,False,"(-3.35, 2.56, -4.04)","(0.50, 0.33, -0.80)","(-5.13, 1.57, -1.30)","(-5.18, 1.57, -1.34)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-05-14 15:35:56,130.50,True,False,"(-1.53, 1.95, -4.23)","(0.77, 0.02, -0.64)","(-5.13, 1.55, -1.28)","(-5.16, 1.56, -1.34)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-05-14 15:35:57,131.51,True,False,"(-0.34, 1.81, -4.24)","(0.85, 0.08, -0.52)","(-5.12, 1.56, -1.28)","(-5.16, 1.57, -1.33)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-05-14 15:35:58,132.52,True,False,"(-4.48, 2.04, -4.17)","(0.10, 0.19, -0.98)","(-5.12, 1.57, -1.30)","(-5.19, 1.58, -1.31)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-05-14 15:35:59,133.52,True,False,"(-4.19, 2.72, -4.21)","(0.24, 0.35, -0.90)","(-5.12, 1.57, -1.29)","(-5.18, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-05-14 15:36:00,134.52,True,False,"(-4.34, 2.74, -4.26)","(0.25, 0.35, -0.90)","(-5.12, 1.57, -1.29)","(-5.19, 1.58, -1.30)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-05-14 15:36:01,135.52,True,False,"(-4.47, 2.60, -3.95)","(0.22, 0.35, -0.91)","(-5.11, 1.57, -1.30)","(-5.17, 1.58, -1.31)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-05-14 15:36:02,136.53,True,False,"(-5.30, 2.59, -3.99)","(-0.03, 0.35, -0.94)","(-5.13, 1.58, -1.32)","(-5.20, 1.58, -1.31)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-05-14 15:36:03,137.53,True,False,"(-5.39, 2.70, -4.17)","(0.15, 0.36, -0.92)","(-5.12, 1.57, -1.31)","(-5.19, 1.58, -1.31)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-05-14 15:36:04,138.53,True,False,"(-4.49, 2.65, -3.93)","(0.22, 0.38, -0.90)","(-5.11, 1.58, -1.32)","(-5.18, 1.58, -1.33)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-05-14 15:36:05,139.53,True,False,"(-4.73, 2.36, -4.25)","(0.08, 0.21, -0.98)","(-5.13, 1.57, -1.34)","(-5.19, 1.58, -1.35)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-05-14 15:36:06,140.54,True,False,"(-7.64, 1.35, -4.22)","(-0.66, -0.11, -0.75)","(-5.19, 1.56, -1.35)","(-5.24, 1.56, -1.32)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-05-14 15:36:07,141.54,True,False,"(-7.05, 1.44, -4.09)","(-0.57, 0.03, -0.82)","(-5.20, 1.56, -1.34)","(-5.25, 1.56, -1.30)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-05-14 15:36:08,142.54,True,False,"(-5.69, 2.76, -4.19)","(0.15, 0.38, -0.91)","(-5.15, 1.57, -1.32)","(-5.21, 1.58, -1.33)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-05-14 15:36:09,143.55,True,False,"(-4.50, 2.63, -3.93)","(0.23, 0.37, -0.90)","(-5.15, 1.57, -1.32)","(-5.21, 1.58, -1.34)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-05-14 15:36:10,144.56,True,False,"(-4.50, 2.63, -3.93)","(0.24, 0.37, -0.90)","(-5.15, 1.57, -1.33)","(-5.21, 1.57, -1.35)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-05-14 15:36:11,145.56,True,False,"(-4.64, 2.57, -3.83)","(0.16, 0.36, -0.92)","(-5.13, 1.57, -1.32)","(-5.20, 1.57, -1.32)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-05-14 15:36:12,146.51,True,False,"(-7.93, 1.64, -1.22)","(-1.00, 0.02, 0.02)","(-5.11, 1.55, -1.22)","(-5.12, 1.55, -1.16)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-05-14 15:36:13,147.51,True,False,"(-8.28, 2.31, -1.26)","(-0.97, 0.23, -0.04)","(-5.10, 1.55, -1.21)","(-5.10, 1.55, -1.15)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-05-14 15:36:14,148.53,True,False,"(-8.62, 1.74, -1.28)","(-1.00, 0.06, -0.04)","(-5.10, 1.55, -1.20)","(-5.10, 1.55, -1.14)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-05-14 15:36:15,149.54,True,False,"(-8.67, 1.87, -2.39)","(-0.84, 0.12, -0.53)","(-5.04, 1.55, -1.26)","(-5.09, 1.55, -1.22)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-05-14 15:36:16,150.56,True,False,"(-7.16, 2.06, -4.24)","(-0.59, 0.13, -0.79)","(-5.18, 1.56, -1.31)","(-5.23, 1.56, -1.29)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-05-14 15:36:17,151.57,True,False,"(-8.73, 1.58, -1.52)","(-1.00, 0.03, -0.03)","(-5.31, 1.56, -1.29)","(-5.33, 1.56, -1.23)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-05-14 15:36:18,152.59,True,False,"(-8.19, 2.55, -4.06)","(-0.64, 0.22, -0.74)","(-5.28, 1.57, -1.33)","(-5.33, 1.57, -1.28)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-05-14 15:36:19,153.59,True,False,"(-7.55, 2.65, -4.16)","(-0.62, 0.28, -0.73)","(-5.27, 1.58, -1.38)","(-5.32, 1.57, -1.34)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-05-14 15:36:20,154.60,True,False,"(-7.54, 2.67, -4.26)","(-0.58, 0.29, -0.76)","(-5.27, 1.57, -1.36)","(-5.33, 1.57, -1.33)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-05-14 15:36:21,155.61,True,False,"(-7.47, 2.54, -4.22)","(-0.60, 0.27, -0.75)","(-5.27, 1.57, -1.35)","(-5.32, 1.57, -1.31)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-05-14 15:36:22,156.63,True,False,"(-7.59, 2.60, -4.07)","(-0.62, 0.28, -0.74)","(-5.26, 1.57, -1.33)","(-5.32, 1.57, -1.30)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-05-14 15:36:23,157.63,True,False,"(-8.00, 2.39, -4.22)","(-0.69, 0.15, -0.70)","(-5.26, 1.57, -1.33)","(-5.31, 1.57, -1.30)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-05-14 15:36:24,158.64,True,False,"(-7.59, 2.64, -4.14)","(-0.61, 0.30, -0.74)","(-5.25, 1.57, -1.33)","(-5.31, 1.57, -1.30)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-05-14 15:36:25,159.64,True,False,"(-7.49, 2.50, -4.24)","(-0.60, 0.25, -0.76)","(-5.24, 1.58, -1.32)","(-5.31, 1.58, -1.31)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-05-14 15:36:26,160.64,True,False,"(-4.20, 2.60, -4.14)","(0.43, 0.30, -0.85)","(-5.22, 1.58, -1.32)","(-5.28, 1.58, -1.34)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-05-14 15:36:27,161.64,True,False,"(-3.38, 1.99, -4.01)","(0.52, 0.11, -0.85)","(-5.22, 1.56, -1.30)","(-5.26, 1.57, -1.35)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-05-14 15:36:28,162.64,True,False,"(-0.32, 2.10, -4.13)","(0.86, 0.06, -0.51)","(-5.12, 1.56, -1.25)","(-5.15, 1.57, -1.30)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-05-14 15:36:29,163.65,True,False,"(-0.80, 1.30, -4.26)","(0.78, -0.02, -0.63)","(-5.06, 1.54, -1.24)","(-5.10, 1.54, -1.29)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-05-14 15:36:30,164.65,True,False,"(0.09, 1.21, -4.24)","(0.87, -0.05, -0.50)","(-5.07, 1.54, -1.23)","(-5.11, 1.54, -1.28)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-05-14 15:36:31,165.65,True,False,"(-0.37, 1.36, -4.09)","(0.86, -0.03, -0.51)","(-5.08, 1.54, -1.23)","(-5.12, 1.55, -1.28)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-05-14 15:36:32,166.66,True,False,"(-0.08, 1.08, -4.25)","(0.84, -0.14, -0.52)","(-5.08, 1.54, -1.23)","(-5.12, 1.54, -1.28)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-05-14 15:36:33,167.66,True,False,"(-0.05, 1.19, 1.01)","(0.89, -0.06, 0.45)","(-5.06, 1.55, -1.29)","(-5.03, 1.55, -1.35)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-05-14 15:36:34,168.66,True,False,"(-1.05, 2.07, 1.06)","(0.84, 0.13, 0.54)","(-4.96, 1.55, -1.56)","(-4.93, 1.54, -1.61)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-05-14 15:36:35,169.67,True,False,"(-2.18, 2.23, 1.03)","(0.76, 0.01, 0.65)","(-4.96, 1.55, -1.57)","(-4.92, 1.54, -1.63)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-05-14 15:36:36,170.68,True,False,"(-4.05, 1.25, -0.88)","(0.70, -0.25, 0.66)","(-4.90, 1.54, -1.59)","(-4.86, 1.53, -1.64)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-05-14 15:36:37,171.68,True,False,"(-4.66, 1.39, -1.10)","(0.51, -0.27, 0.82)","(-5.02, 1.54, -1.50)","(-4.96, 1.54, -1.53)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-05-14 15:36:38,172.68,True,False,"(-4.30, 1.34, 0.98)","(0.45, 0.07, 0.89)","(-5.52, 1.51, -1.36)","(-5.46, 1.53, -1.38)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-05-14 15:36:39,173.68,True,False,"(-5.77, 2.68, 0.83)","(-0.20, 0.43, 0.88)","(-5.47, 1.57, -1.43)","(-5.40, 1.58, -1.43)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-05-14 15:36:40,174.69,True,False,"(-5.26, 2.66, 0.75)","(0.02, 0.44, 0.90)","(-5.35, 1.58, -1.43)","(-5.29, 1.58, -1.43)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-05-14 15:36:41,175.69,True,False,"(-5.30, 2.66, 0.72)","(0.01, 0.45, 0.89)","(-5.36, 1.58, -1.43)","(-5.29, 1.58, -1.42)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-05-14 15:36:42,176.69,True,False,"(-5.43, 2.50, 1.06)","(-0.06, 0.33, 0.94)","(-5.35, 1.57, -1.43)","(-5.29, 1.58, -1.43)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-05-14 15:36:43,177.71,True,False,"(-5.55, 2.04, 0.68)","(-0.11, 0.21, 0.97)","(-5.35, 1.57, -1.43)","(-5.29, 1.58, -1.43)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-05-14 15:36:44,178.71,True,False,"(-5.57, 2.05, 0.68)","(-0.12, 0.22, 0.97)","(-5.34, 1.57, -1.44)","(-5.28, 1.58, -1.43)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-05-14 15:36:45,179.71,True,False,"(-5.70, 2.02, 0.68)","(-0.24, 0.19, 0.95)","(-5.32, 1.57, -1.46)","(-5.26, 1.57, -1.43)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-05-14 15:36:46,180.72,True,False,"(-8.63, 1.61, -1.20)","(-0.99, 0.02, 0.14)","(-5.13, 1.55, -1.52)","(-5.14, 1.55, -1.46)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-05-14 15:36:47,181.73,True,False,"(-8.64, 1.88, -0.80)","(-0.98, 0.10, 0.19)","(-5.14, 1.54, -1.52)","(-5.13, 1.54, -1.46)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-05-14 15:36:48,182.73,True,False,"(-8.26, 1.68, -0.90)","(-0.98, 0.05, 0.18)","(-5.15, 1.54, -1.51)","(-5.14, 1.54, -1.44)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-05-14 15:36:49,183.74,True,False,"(-8.27, 1.74, -0.84)","(-0.97, 0.05, 0.22)","(-5.18, 1.54, -1.48)","(-5.16, 1.54, -1.42)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:50,184.74,True,False,"(-8.70, 1.67, -1.16)","(-0.99, 0.03, 0.14)","(-5.17, 1.54, -1.49)","(-5.16, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:51,185.74,True,False,"(-8.62, 1.96, -0.90)","(-0.98, 0.15, 0.15)","(-5.16, 1.54, -1.49)","(-5.15, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:52,186.75,True,False,"(-8.75, 2.38, -0.77)","(-0.91, 0.37, 0.19)","(-5.16, 1.54, -1.50)","(-5.15, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:53,187.54,True,False,"(-8.75, 1.80, -0.79)","(-0.98, 0.07, 0.18)","(-5.17, 1.54, -1.49)","(-5.16, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:54,188.54,True,False,"(-8.61, 1.83, -0.73)","(-0.98, 0.08, 0.20)","(-5.16, 1.54, -1.48)","(-5.15, 1.55, -1.42)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:55,189.54,True,False,"(-8.76, 1.60, -2.70)","(-0.85, -0.02, -0.52)","(-5.13, 1.54, -1.52)","(-5.16, 1.54, -1.47)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:56,190.55,True,False,"(-4.15, 1.75, 1.07)","(0.62, 0.06, 0.78)","(-5.38, 1.55, -1.43)","(-5.33, 1.54, -1.47)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:57,191.55,True,False,"(-0.14, 1.40, 0.15)","(0.90, -0.03, 0.44)","(-5.51, 1.55, -1.57)","(-5.50, 1.55, -1.64)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-05-14 15:36:58,192.56,True,False,"(-1.52, 0.52, -4.23)","(0.82, -0.23, -0.53)","(-5.56, 1.55, -1.59)","(-5.60, 1.55, -1.65)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-05-14 15:36:59,193.57,True,False,"(-4.05, 1.90, -4.23)","(0.39, 0.14, -0.91)","(-5.48, 1.55, -1.43)","(-5.53, 1.56, -1.46)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-05-14 15:37:00,194.57,True,False,"(-6.42, 2.09, -4.25)","(-0.40, 0.16, -0.90)","(-5.55, 1.56, -1.48)","(-5.61, 1.56, -1.45)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-05-14 15:37:01,195.57,True,False,"(-2.25, 2.47, -4.08)","(0.82, 0.17, -0.55)","(-5.43, 1.56, -1.42)","(-5.47, 1.57, -1.47)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-05-14 15:37:02,196.58,True,False,"(-1.14, 0.25, -4.26)","(0.82, -0.24, -0.53)","(-5.46, 1.53, -1.41)","(-5.50, 1.53, -1.47)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-05-14 15:37:03,197.58,True,False,"(-1.75, 0.79, -4.26)","(0.78, -0.16, -0.60)","(-5.48, 1.53, -1.39)","(-5.52, 1.53, -1.44)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-05-14 15:37:04,198.58,True,False,"(-1.70, 0.84, -4.24)","(0.79, -0.14, -0.59)","(-5.49, 1.53, -1.38)","(-5.52, 1.53, -1.43)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-05-14 15:37:05,199.58,True,False,"(-1.24, 0.61, -4.13)","(0.85, -0.17, -0.50)","(-5.48, 1.52, -1.36)","(-5.52, 1.52, -1.42)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-05-14 15:37:06,200.59,True,False,"(-0.71, 1.39, -4.25)","(0.83, 0.01, -0.55)","(-5.48, 1.53, -1.36)","(-5.51, 1.53, -1.41)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-05-14 15:37:07,201.59,True,False,"(-0.05, 1.18, -4.06)","(0.93, 0.00, -0.36)","(-5.48, 1.53, -1.35)","(-5.51, 1.53, -1.40)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-05-14 15:37:08,202.60,True,False,"(0.08, 0.58, -3.20)","(0.94, -0.16, -0.29)","(-5.47, 1.53, -1.35)","(-5.51, 1.53, -1.40)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-05-14 15:37:09,203.61,True,False,"(0.10, 0.58, -2.85)","(0.96, -0.16, -0.23)","(-5.49, 1.53, -1.37)","(-5.53, 1.54, -1.42)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-05-14 15:37:10,204.62,True,False,"(-2.11, 1.67, -4.22)","(0.79, -0.04, -0.61)","(-5.58, 1.55, -1.39)","(-5.62, 1.55, -1.44)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-05-14 15:37:11,205.63,True,False,"(-1.71, 0.91, -4.13)","(0.83, -0.12, -0.54)","(-5.57, 1.55, -1.40)","(-5.62, 1.55, -1.44)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-05-14 15:37:12,206.65,True,False,"(-1.84, 0.78, -4.26)","(0.78, -0.15, -0.61)","(-5.56, 1.55, -1.40)","(-5.61, 1.54, -1.44)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-05-14 15:37:13,207.66,True,False,"(-2.31, 1.38, -4.14)","(0.74, 0.07, -0.66)","(-5.57, 1.55, -1.40)","(-5.62, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-05-14 15:37:14,208.66,True,False,"(-2.14, 1.25, -4.26)","(0.78, -0.08, -0.63)","(-5.56, 1.55, -1.40)","(-5.62, 1.54, -1.43)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-05-14 15:37:15,209.66,True,False,"(-1.79, 0.95, -4.05)","(0.82, -0.13, -0.55)","(-5.56, 1.55, -1.40)","(-5.61, 1.54, -1.44)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-05-14 15:37:16,210.68,True,False,"(0.00, 1.23, 0.27)","(0.94, 0.01, 0.35)","(-5.50, 1.56, -1.34)","(-5.48, 1.56, -1.40)",Blue,"(0.13, 0.13, 0.13)",23,2
2025-05-14 15:37:17,211.69,True,False,"(0.11, 1.82, 0.86)","(0.93, 0.02, 0.37)","(-5.50, 1.56, -1.37)","(-5.49, 1.57, -1.44)",Blue,"(0.13, 0.13, 0.13)",23,2
2025-05-14 15:37:18,212.70,True,False,"(-4.88, 0.85, -1.52)","(0.64, -0.76, -0.07)","(-5.47, 1.50, -1.42)","(-5.49, 1.50, -1.48)",Blue,"(0.13, 0.13, 0.13)",23,2
2025-05-14 15:37:19,213.70,True,False,"(-4.32, 0.95, -1.49)","(0.90, -0.42, -0.07)","(-5.46, 1.51, -1.37)","(-5.47, 1.51, -1.43)",Blue,"(0.13, 0.13, 0.13)",23,2
2025-05-14 15:37:20,214.70,True,False,"(-4.04, 0.80, -1.99)","(0.82, -0.40, -0.41)","(-5.46, 1.51, -1.38)","(-5.50, 1.50, -1.44)",Yellow,"(0.05, 0.05, 0.05)",23,2
2025-05-14 15:37:21,215.71,True,False,"(-5.15, 0.09, -3.29)","(0.12, -0.58, -0.80)","(-5.52, 1.52, -1.48)","(-5.59, 1.51, -1.50)",Yellow,"(0.05, 0.05, 0.05)",23,2
2025-05-14 15:37:22,216.71,True,False,"(-6.94, 0.84, -4.10)","(-0.52, -0.23, -0.82)","(-5.58, 1.55, -1.49)","(-5.64, 1.55, -1.47)",Yellow,"(0.05, 0.05, 0.05)",23,2
2025-05-14 15:37:23,217.71,True,False,"(-7.81, 1.48, -4.14)","(-0.64, 0.08, -0.76)","(-5.60, 1.56, -1.48)","(-5.65, 1.56, -1.45)",Yellow,"(0.05, 0.05, 0.05)",23,2
2025-05-14 15:37:24,218.71,True,False,"(-6.38, 2.16, -4.18)","(-0.18, 0.18, -0.97)","(-5.54, 1.57, -1.49)","(-5.60, 1.58, -1.48)",Yellow,"(0.05, 0.05, 0.05)",23,2
2025-05-14 15:37:25,219.72,True,False,"(-3.13, 0.13, -3.89)","(0.69, -0.47, -0.55)","(-5.49, 1.52, -1.44)","(-5.53, 1.52, -1.49)",Blue,"(0.13, 0.13, 0.13)",24,2
2025-05-14 15:37:26,220.72,True,False,"(-4.73, 0.87, -1.48)","(0.75, -0.66, -0.02)","(-5.51, 1.51, -1.42)","(-5.51, 1.51, -1.48)",Blue,"(0.13, 0.13, 0.13)",24,2
2025-05-14 15:37:27,221.73,True,False,"(-4.91, 0.89, -1.44)","(0.69, -0.72, 0.04)","(-5.50, 1.51, -1.44)","(-5.52, 1.50, -1.50)",Blue,"(0.13, 0.13, 0.13)",24,2
2025-05-14 15:37:28,222.73,True,False,"(-4.39, 0.87, -1.67)","(0.87, -0.47, -0.13)","(-5.53, 1.52, -1.48)","(-5.55, 1.52, -1.54)",Blue,"(0.13, 0.13, 0.13)",24,2
2025-05-14 15:37:29,223.75,True,False,"(-3.88, 0.80, -1.87)","(0.90, -0.40, -0.18)","(-5.55, 1.53, -1.47)","(-5.57, 1.53, -1.53)",Yellow,"(0.05, 0.05, 0.05)",24,2
2025-05-14 15:37:30,224.75,True,False,"(-1.44, 0.18, -4.26)","(0.80, -0.26, -0.53)","(-5.55, 1.54, -1.47)","(-5.58, 1.54, -1.53)",Yellow,"(0.05, 0.05, 0.05)",24,2
2025-05-14 15:37:31,225.76,True,False,"(-3.99, 0.85, -1.70)","(0.90, -0.44, 0.03)","(-5.55, 1.53, -1.45)","(-5.56, 1.53, -1.51)",Yellow,"(0.05, 0.05, 0.05)",24,2
2025-05-14 15:37:32,226.77,True,False,"(-4.98, 1.09, -1.25)","(0.75, -0.59, 0.29)","(-5.56, 1.53, -1.43)","(-5.55, 1.53, -1.50)",Yellow,"(0.05, 0.05, 0.05)",24,2
2025-05-14 15:37:33,227.78,True,False,"(-4.77, 1.08, -1.27)","(0.85, -0.49, 0.19)","(-5.56, 1.53, -1.43)","(-5.55, 1.53, -1.49)",Blue,"(0.13, 0.13, 0.13)",25,2
2025-05-14 15:37:34,228.79,True,False,"(-4.27, 0.82, -1.39)","(0.88, -0.47, 0.03)","(-5.56, 1.53, -1.43)","(-5.55, 1.53, -1.50)",Blue,"(0.13, 0.13, 0.13)",25,2
2025-05-14 15:37:35,229.79,True,False,"(-2.68, 0.90, -0.98)","(0.98, -0.11, 0.16)","(-5.56, 1.54, -1.44)","(-5.55, 1.54, -1.50)",Blue,"(0.13, 0.13, 0.13)",25,2
2025-05-14 15:37:36,230.80,True,False,"(-3.41, 0.97, -1.60)","(0.91, -0.31, -0.28)","(-5.55, 1.53, -1.47)","(-5.57, 1.54, -1.53)",Blue,"(0.13, 0.13, 0.13)",25,2
2025-05-14 15:37:37,231.81,True,False,"(-3.35, 0.88, -1.71)","(0.96, -0.26, 0.09)","(-5.54, 1.53, -1.45)","(-5.54, 1.54, -1.51)",Yellow,"(0.05, 0.05, 0.05)",25,2
2025-05-14 15:37:38,232.81,True,False,"(-3.19, 1.50, -0.40)","(0.94, -0.18, 0.30)","(-5.55, 1.55, -1.44)","(-5.55, 1.55, -1.50)",Yellow,"(0.05, 0.05, 0.05)",25,2
2025-05-14 15:37:39,233.82,True,False,"(-3.91, 0.84, -1.35)","(0.91, -0.41, -0.09)","(-5.54, 1.54, -1.45)","(-5.57, 1.54, -1.51)",Yellow,"(0.05, 0.05, 0.05)",25,2
2025-05-14 15:37:40,234.82,True,False,"(-5.85, 0.27, -4.26)","(-0.26, -0.36, -0.90)","(-5.53, 1.53, -1.35)","(-5.59, 1.53, -1.34)",Yellow,"(0.05, 0.05, 0.05)",25,2
2025-05-14 15:37:41,235.82,True,False,"(-8.72, 1.65, -1.68)","(-0.99, 0.05, -0.12)","(-5.66, 1.56, -1.24)","(-5.68, 1.56, -1.17)",Yellow,"(0.05, 0.05, 0.05)",25,2
2025-05-14 15:37:42,236.83,True,False,"(-8.65, 1.31, -1.48)","(-0.98, -0.11, -0.13)","(-5.67, 1.55, -1.19)","(-5.68, 1.55, -1.12)",Blue,"(0.13, 0.13, 0.13)",26,2
2025-05-14 15:37:43,237.83,True,False,"(-8.80, 1.33, -1.44)","(-1.00, -0.04, -0.06)","(-5.60, 1.55, -1.22)","(-5.61, 1.55, -1.16)",Blue,"(0.13, 0.13, 0.13)",26,2
2025-05-14 15:37:44,238.83,True,False,"(-8.72, 1.46, -1.65)","(-0.99, -0.05, -0.16)","(-5.58, 1.55, -1.27)","(-5.60, 1.55, -1.20)",Blue,"(0.13, 0.13, 0.13)",26,2
2025-05-14 15:37:45,239.83,True,False,"(-8.62, 1.08, -1.88)","(-0.97, -0.15, -0.20)","(-5.60, 1.55, -1.28)","(-5.61, 1.55, -1.21)",Blue,"(0.13, 0.13, 0.13)",26,2
2025-05-14 15:37:46,240.84,True,False,"(-8.80, 1.15, -1.84)","(-0.97, -0.13, -0.18)","(-5.60, 1.55, -1.28)","(-5.61, 1.55, -1.22)",Yellow,"(0.05, 0.05, 0.05)",26,2
2025-05-14 15:37:47,241.84,True,False,"(-8.80, 1.08, -1.66)","(-0.98, -0.14, -0.13)","(-5.59, 1.55, -1.27)","(-5.61, 1.55, -1.21)",Yellow,"(0.05, 0.05, 0.05)",26,2
