Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-12 14:57:32,40.90,True,False,"(-6.96, 2.05, 0.71)","(-0.77, 0.10, 0.63)","(-4.81, 1.77, -1.03)","(-4.77, 1.77, -0.98)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-12 14:57:33,41.92,True,False,"(-6.41, 2.18, 0.79)","(-0.66, 0.17, 0.74)","(-4.80, 1.77, -1.02)","(-4.76, 1.77, -0.97)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-12 14:57:34,42.92,True,False,"(-6.43, 2.14, 0.79)","(-0.68, 0.15, 0.72)","(-4.81, 1.77, -0.98)","(-4.76, 1.77, -0.94)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-12 14:57:35,43.94,True,False,"(-6.37, 2.18, 0.79)","(-0.66, 0.18, 0.73)","(-4.87, 1.77, -0.94)","(-4.83, 1.77, -0.89)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-12 14:57:36,44.94,True,False,"(-6.29, 2.21, 0.77)","(-0.61, 0.20, 0.76)","(-4.86, 1.77, -0.92)","(-4.80, 1.77, -0.89)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-12 14:57:37,45.96,True,False,"(-2.02, 1.54, -4.17)","(0.23, -0.03, -0.97)","(-4.59, 1.75, -0.98)","(-4.66, 1.74, -0.98)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-12 14:57:38,46.97,True,False,"(-8.46, 1.93, -3.29)","(-0.87, 0.05, -0.48)","(-4.79, 1.76, -0.92)","(-4.81, 1.76, -0.86)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-12 14:57:39,47.97,True,False,"(-8.49, 2.58, -1.59)","(-0.97, 0.21, -0.14)","(-4.72, 1.75, -1.02)","(-4.72, 1.74, -0.96)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-12 14:57:40,48.97,True,False,"(-8.59, 2.30, -1.85)","(-0.97, 0.14, -0.21)","(-4.70, 1.73, -1.02)","(-4.70, 1.73, -0.96)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-12 14:57:41,49.98,True,False,"(-8.80, 2.34, -1.16)","(-0.99, 0.15, -0.03)","(-4.71, 1.74, -1.04)","(-4.71, 1.73, -0.97)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-12 14:57:42,50.98,True,False,"(-8.62, 2.33, -1.18)","(-0.99, 0.15, -0.04)","(-4.71, 1.74, -1.05)","(-4.72, 1.73, -0.98)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-12 14:57:43,51.98,True,False,"(-8.62, 2.32, -1.22)","(-0.99, 0.15, -0.05)","(-4.71, 1.74, -1.05)","(-4.72, 1.73, -0.98)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-12 14:57:44,52.98,True,False,"(-6.93, 2.06, -4.09)","(-0.36, 0.04, -0.93)","(-4.74, 1.74, -1.06)","(-4.80, 1.75, -1.05)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-12 14:57:45,53.99,True,False,"(-1.35, 0.06, -3.65)","(0.74, -0.36, -0.57)","(-4.79, 1.73, -0.94)","(-4.83, 1.72, -0.98)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-12 14:57:46,55.00,True,False,"(-0.09, 0.96, -1.91)","(0.97, -0.16, -0.20)","(-4.74, 1.73, -0.92)","(-4.78, 1.73, -0.98)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-12 14:57:47,56.02,True,False,"(-0.09, 1.08, -1.84)","(0.98, -0.13, -0.17)","(-4.72, 1.74, -0.91)","(-4.74, 1.73, -0.97)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-12 14:57:48,57.03,True,False,"(-3.90, 0.75, -2.14)","(0.49, -0.54, -0.68)","(-4.72, 1.71, -0.99)","(-4.77, 1.71, -1.02)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-12 14:57:49,58.04,True,False,"(-5.72, 2.79, -4.14)","(-0.35, 0.28, -0.89)","(-4.80, 1.79, -0.96)","(-4.86, 1.79, -0.93)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-12 14:57:50,59.05,True,False,"(-6.95, 1.65, -4.04)","(-0.56, -0.06, -0.83)","(-4.82, 1.77, -0.99)","(-4.87, 1.77, -0.95)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-12 14:57:51,60.07,True,False,"(-6.93, 0.98, -4.01)","(-0.55, -0.19, -0.81)","(-4.84, 1.75, -1.01)","(-4.89, 1.74, -0.97)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-12 14:57:52,61.08,True,False,"(-5.84, 2.72, -3.97)","(-0.31, 0.28, -0.91)","(-4.77, 1.79, -0.97)","(-4.83, 1.78, -0.96)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-12 14:57:53,62.09,True,False,"(-5.84, 2.74, -3.90)","(-0.32, 0.31, -0.90)","(-4.77, 1.79, -0.98)","(-4.84, 1.79, -0.96)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-12 14:57:54,63.09,True,False,"(-8.76, 2.55, -2.59)","(-0.93, 0.17, -0.33)","(-4.69, 1.78, -1.06)","(-4.72, 1.77, -1.00)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-12 14:57:55,63.93,True,False,"(-8.80, 2.98, -1.91)","(-0.94, 0.27, -0.20)","(-4.67, 1.78, -1.00)","(-4.68, 1.78, -0.93)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-12 14:57:56,64.94,True,False,"(-8.78, 2.60, -0.65)","(-0.98, 0.19, 0.00)","(-4.71, 1.77, -0.97)","(-4.71, 1.77, -0.91)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-12 14:57:57,65.96,True,False,"(-8.62, 2.58, -1.09)","(-0.98, 0.18, -0.04)","(-4.72, 1.77, -0.97)","(-4.72, 1.76, -0.91)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-12 14:57:58,66.96,True,False,"(-8.52, 2.31, -0.72)","(-0.99, 0.14, 0.06)","(-4.74, 1.75, -0.97)","(-4.74, 1.75, -0.91)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-12 14:57:59,67.96,True,False,"(-8.80, 2.39, -2.43)","(-0.93, 0.14, -0.34)","(-4.71, 1.76, -1.00)","(-4.73, 1.76, -0.94)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-12 14:58:00,68.97,True,False,"(-8.63, 2.30, -0.86)","(-0.99, 0.14, 0.02)","(-4.74, 1.76, -0.98)","(-4.74, 1.76, -0.92)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-12 14:58:01,69.97,True,False,"(-8.60, 2.39, -0.92)","(-0.99, 0.15, -0.01)","(-4.71, 1.78, -0.97)","(-4.72, 1.78, -0.90)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-12 14:58:02,70.97,True,False,"(-8.62, 1.99, -1.07)","(-1.00, 0.08, -0.06)","(-4.80, 1.74, -0.90)","(-4.81, 1.74, -0.84)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-12 14:58:03,71.98,True,False,"(-8.77, 2.23, -1.91)","(-0.96, 0.12, -0.27)","(-4.68, 1.75, -1.07)","(-4.73, 1.76, -1.03)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-12 14:58:04,72.99,True,False,"(-1.08, 0.70, -3.25)","(0.88, -0.34, -0.34)","(-4.71, 1.72, -0.98)","(-4.73, 1.71, -1.04)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:06,74.01,True,False,"(-0.03, 0.68, -2.48)","(0.97, -0.22, -0.13)","(-4.71, 1.73, -0.94)","(-4.73, 1.73, -1.00)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:07,75.02,True,False,"(-2.84, 1.29, -1.06)","(0.98, -0.21, -0.05)","(-4.70, 1.73, -0.95)","(-4.72, 1.73, -1.01)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:08,76.04,True,False,"(-1.42, 2.56, -4.25)","(0.73, 0.17, -0.66)","(-4.72, 1.77, -0.96)","(-4.77, 1.77, -1.00)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:09,76.33,True,False,"(-2.64, 2.24, -4.07)","(0.43, -0.12, -0.90)","(-4.78, 1.76, -0.99)","(-4.84, 1.76, -1.02)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:10,77.33,True,False,"(-2.12, 1.00, -4.02)","(0.66, -0.15, -0.74)","(-4.80, 1.72, -0.96)","(-4.85, 1.72, -1.01)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:11,78.35,True,False,"(-2.66, 1.40, -1.04)","(0.99, -0.16, -0.06)","(-4.79, 1.73, -0.91)","(-4.80, 1.72, -0.97)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:12,79.35,True,False,"(-0.10, 0.86, -1.37)","(0.98, -0.18, -0.09)","(-4.78, 1.73, -0.91)","(-4.80, 1.72, -0.98)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:13,80.38,True,False,"(-3.51, 0.84, -1.88)","(0.76, -0.42, -0.49)","(-4.78, 1.72, -0.95)","(-4.82, 1.71, -1.00)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-12 14:58:14,81.38,True,False,"(-2.64, 2.79, -4.14)","(0.60, 0.24, -0.76)","(-4.80, 1.78, -0.95)","(-4.85, 1.78, -0.98)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-12 14:58:15,82.40,True,False,"(-2.27, 2.67, -4.05)","(0.61, 0.22, -0.76)","(-4.79, 1.77, -0.95)","(-4.85, 1.77, -0.98)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-12 14:58:16,83.43,True,False,"(-0.25, 0.99, -4.24)","(0.81, -0.21, -0.55)","(-4.77, 1.74, -0.96)","(-4.81, 1.73, -1.01)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-12 14:58:17,84.43,True,False,"(-1.46, 1.18, -3.97)","(0.74, -0.12, -0.66)","(-4.76, 1.73, -0.97)","(-4.81, 1.73, -1.02)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-12 14:58:18,85.44,True,False,"(-4.61, 2.40, -4.22)","(0.04, 0.16, -0.99)","(-4.73, 1.77, -1.05)","(-4.80, 1.76, -1.05)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-12 14:58:19,86.45,True,False,"(-8.24, 0.61, -3.99)","(-0.75, -0.25, -0.62)","(-4.72, 1.75, -1.05)","(-4.75, 1.75, -1.00)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-12 14:58:20,87.45,True,False,"(-7.82, 2.36, 0.89)","(-0.84, 0.23, 0.48)","(-4.78, 1.76, -1.00)","(-4.75, 1.76, -0.94)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-12 14:58:21,88.46,True,False,"(-4.87, 2.63, 1.08)","(0.03, 0.34, 0.94)","(-4.74, 1.77, -1.03)","(-4.67, 1.76, -1.04)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-12 14:58:22,89.47,True,False,"(-2.23, 0.86, 1.08)","(0.76, -0.22, 0.61)","(-4.61, 1.73, -0.98)","(-4.57, 1.72, -1.03)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-12 14:58:23,90.47,True,False,"(-0.58, 2.77, 0.86)","(0.88, 0.22, 0.42)","(-4.59, 1.77, -1.00)","(-4.56, 1.76, -1.06)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-12 14:58:24,91.48,True,False,"(-2.40, 1.43, 0.91)","(0.73, -0.10, 0.67)","(-4.61, 1.75, -0.97)","(-4.57, 1.74, -1.02)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-12 14:58:25,92.48,True,False,"(-3.30, 1.94, 0.81)","(0.59, 0.09, 0.80)","(-4.63, 1.75, -0.95)","(-4.58, 1.74, -1.00)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-12 14:58:26,93.50,True,False,"(-3.23, 1.91, 0.80)","(0.61, 0.08, 0.79)","(-4.63, 1.75, -0.96)","(-4.58, 1.74, -1.01)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-12 14:58:27,94.50,True,False,"(-3.24, 1.94, 0.80)","(0.61, 0.09, 0.79)","(-4.64, 1.75, -0.95)","(-4.59, 1.74, -0.99)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-12 14:58:28,95.50,True,False,"(-5.61, 2.07, 1.02)","(-0.62, 0.13, 0.77)","(-4.78, 1.75, -1.00)","(-4.73, 1.75, -0.96)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-12 14:58:29,96.50,True,False,"(-8.75, 1.92, -0.63)","(-1.00, 0.03, -0.02)","(-4.76, 1.75, -0.91)","(-4.77, 1.74, -0.84)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-12 14:58:30,97.51,True,False,"(-8.56, 2.11, -1.51)","(-0.99, 0.10, -0.14)","(-4.73, 1.75, -1.02)","(-4.75, 1.75, -0.95)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-12 14:58:31,98.52,True,False,"(-8.38, 2.34, -1.54)","(-0.98, 0.18, -0.13)","(-4.74, 1.74, -1.09)","(-4.76, 1.74, -1.03)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-12 14:58:32,99.53,True,False,"(-8.77, 1.96, -1.76)","(-0.98, 0.00, -0.18)","(-4.74, 1.72, -1.11)","(-4.76, 1.72, -1.04)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-12 14:58:33,100.53,True,False,"(-8.36, 1.91, -1.80)","(-0.98, 0.04, -0.21)","(-4.76, 1.71, -1.11)","(-4.77, 1.71, -1.05)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-12 14:58:34,101.53,True,False,"(-8.75, 1.52, -0.86)","(-1.00, 0.00, -0.03)","(-4.77, 1.71, -1.08)","(-4.77, 1.71, -1.02)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-12 14:58:35,102.53,True,False,"(-8.43, 1.85, -1.74)","(-0.98, 0.03, -0.18)","(-4.77, 1.71, -1.10)","(-4.77, 1.71, -1.03)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-12 14:58:36,103.54,True,False,"(-8.67, 2.00, -2.14)","(-0.95, 0.09, -0.30)","(-4.76, 1.73, -1.10)","(-4.78, 1.73, -1.04)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-12 14:58:37,104.54,True,False,"(-8.51, 2.33, -3.44)","(-0.57, 0.12, -0.81)","(-4.78, 1.74, -0.96)","(-4.84, 1.74, -0.97)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-12 14:58:38,105.55,True,False,"(-3.78, 0.81, -1.88)","(0.57, -0.56, -0.61)","(-4.66, 1.71, -0.93)","(-4.71, 1.71, -0.97)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-12 14:58:39,106.56,True,False,"(-1.65, 0.46, -4.16)","(0.66, -0.25, -0.71)","(-4.61, 1.72, -0.99)","(-4.65, 1.72, -1.03)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-12 14:58:40,107.57,True,False,"(-1.46, 1.10, -3.99)","(0.74, -0.15, -0.66)","(-4.67, 1.75, -0.97)","(-4.72, 1.74, -1.02)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-12 14:58:41,108.60,True,False,"(-0.80, 1.80, -4.16)","(0.76, 0.08, -0.65)","(-4.68, 1.77, -0.95)","(-4.73, 1.77, -1.00)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-12 14:58:42,109.60,True,False,"(-1.96, 2.74, -4.12)","(0.66, 0.22, -0.72)","(-4.70, 1.77, -0.93)","(-4.74, 1.77, -0.97)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-12 14:58:43,110.61,True,False,"(-1.81, 2.63, -3.99)","(0.68, 0.21, -0.71)","(-4.69, 1.77, -0.93)","(-4.73, 1.77, -0.98)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-12 14:58:44,111.61,True,False,"(-1.28, 2.73, -4.11)","(0.72, 0.20, -0.66)","(-4.68, 1.77, -0.92)","(-4.73, 1.77, -0.97)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-12 14:58:45,112.62,True,False,"(-1.28, 2.70, -4.21)","(0.71, 0.20, -0.68)","(-4.68, 1.77, -0.92)","(-4.72, 1.77, -0.97)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-12 14:58:46,113.63,True,False,"(-1.76, 2.70, -3.99)","(0.68, 0.22, -0.70)","(-4.68, 1.77, -0.93)","(-4.72, 1.77, -0.98)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-12 14:58:47,114.63,True,False,"(-1.75, 2.73, -3.99)","(0.68, 0.22, -0.70)","(-4.68, 1.76, -0.94)","(-4.72, 1.76, -0.99)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-12 14:58:48,115.65,True,False,"(-1.69, 2.75, -3.99)","(0.69, 0.22, -0.69)","(-4.68, 1.76, -0.94)","(-4.72, 1.77, -0.99)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-12 14:58:49,116.66,True,False,"(-1.39, 2.85, -4.26)","(0.69, 0.23, -0.69)","(-4.68, 1.76, -0.94)","(-4.72, 1.76, -0.99)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-12 14:58:50,117.68,True,False,"(-1.81, 2.71, -3.99)","(0.67, 0.22, -0.71)","(-4.67, 1.76, -0.94)","(-4.72, 1.76, -0.99)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-12 14:58:51,118.68,True,False,"(-1.75, 2.74, -3.99)","(0.68, 0.23, -0.70)","(-4.68, 1.76, -0.94)","(-4.72, 1.76, -0.99)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-12 14:58:52,119.69,True,False,"(-1.93, 2.77, -4.04)","(0.65, 0.24, -0.72)","(-4.67, 1.76, -0.94)","(-4.72, 1.77, -0.98)",Blue,"(0.13, 0.13, 0.13)",13,0
