Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-14 16:07:28,121.57,True,False,"(-1.25, 1.92, -4.19)","(0.81, 0.10, -0.58)","(-5.25, 1.72, -1.29)","(-5.29, 1.72, -1.34)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-14 16:07:29,122.57,True,False,"(-0.57, 2.63, -4.02)","(0.86, 0.15, -0.48)","(-5.27, 1.72, -1.24)","(-5.31, 1.73, -1.29)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-14 16:07:30,123.58,True,False,"(-4.79, 2.51, -4.26)","(0.07, 0.25, -0.96)","(-5.29, 1.73, -1.26)","(-5.36, 1.73, -1.26)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-14 16:07:31,124.58,True,False,"(-2.11, 2.47, -4.19)","(0.84, 0.14, -0.53)","(-5.23, 1.71, -1.20)","(-5.26, 1.72, -1.26)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-14 16:07:32,125.58,True,False,"(-1.33, 1.83, 1.03)","(0.86, -0.01, 0.51)","(-5.16, 1.71, -1.17)","(-5.12, 1.72, -1.22)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-14 16:07:33,126.59,True,False,"(-1.73, 2.47, 1.09)","(0.83, 0.18, 0.54)","(-5.14, 1.71, -1.23)","(-5.08, 1.72, -1.27)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-14 16:07:34,127.60,True,False,"(-1.08, 1.57, 1.09)","(0.84, -0.04, 0.54)","(-5.12, 1.71, -1.22)","(-5.08, 1.71, -1.27)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-14 16:07:35,128.60,True,False,"(-8.33, 1.11, 0.97)","(-0.79, -0.06, 0.61)","(-5.27, 1.70, -1.26)","(-5.23, 1.70, -1.20)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-14 16:07:36,129.62,True,False,"(-6.98, 1.44, 1.10)","(-0.59, -0.19, 0.79)","(-5.26, 1.69, -1.23)","(-5.21, 1.70, -1.19)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-14 16:07:37,130.63,True,False,"(-4.37, 1.48, 0.96)","(0.44, -0.15, 0.89)","(-5.18, 1.70, -1.19)","(-5.11, 1.70, -1.21)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-14 16:07:38,131.64,True,False,"(-2.49, 2.46, 1.10)","(0.75, 0.20, 0.63)","(-5.12, 1.71, -1.23)","(-5.07, 1.71, -1.28)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-14 16:07:39,132.64,True,False,"(-0.24, 1.53, -2.25)","(0.94, -0.03, -0.33)","(-5.07, 1.71, -1.30)","(-5.09, 1.71, -1.37)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-14 16:07:40,133.64,True,False,"(-2.04, 1.51, -4.23)","(0.73, -0.04, -0.68)","(-5.09, 1.71, -1.37)","(-5.14, 1.71, -1.41)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-14 16:07:41,134.65,True,False,"(-1.92, 1.71, -4.07)","(0.76, -0.04, -0.65)","(-5.08, 1.72, -1.36)","(-5.12, 1.72, -1.41)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-14 16:07:42,135.65,True,False,"(-1.60, 1.44, -4.26)","(0.77, -0.06, -0.64)","(-5.09, 1.71, -1.36)","(-5.13, 1.71, -1.41)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-14 16:07:43,136.65,True,False,"(-1.72, 1.44, -4.26)","(0.77, -0.04, -0.64)","(-5.10, 1.70, -1.36)","(-5.14, 1.71, -1.41)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-14 16:07:44,137.65,True,False,"(-2.05, 1.58, -4.03)","(0.76, -0.03, -0.64)","(-5.10, 1.71, -1.37)","(-5.14, 1.71, -1.42)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-14 16:07:45,138.67,True,False,"(-2.18, 1.56, -4.03)","(0.74, -0.03, -0.68)","(-5.11, 1.71, -1.37)","(-5.15, 1.71, -1.42)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-14 16:07:46,139.67,True,False,"(-8.45, 1.16, -4.17)","(-0.83, -0.12, -0.55)","(-5.30, 1.71, -1.28)","(-5.34, 1.71, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-14 16:07:47,140.67,True,False,"(-8.62, 1.39, -1.95)","(-0.97, -0.12, -0.20)","(-5.37, 1.73, -1.26)","(-5.39, 1.73, -1.19)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-14 16:07:48,141.68,True,False,"(-8.67, 1.03, -2.11)","(-0.94, -0.19, -0.28)","(-5.37, 1.72, -1.23)","(-5.39, 1.72, -1.16)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-14 16:07:49,142.68,True,False,"(-8.64, 1.30, -1.60)","(-0.99, -0.09, -0.08)","(-5.36, 1.71, -1.20)","(-5.37, 1.71, -1.13)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-14 16:07:50,143.68,True,False,"(-8.70, 1.82, -1.69)","(-0.98, -0.07, -0.17)","(-5.33, 1.72, -1.15)","(-5.35, 1.72, -1.09)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-14 16:07:51,144.68,True,False,"(-4.35, 1.06, -4.02)","(0.40, -0.25, -0.88)","(-5.14, 1.70, -1.20)","(-5.20, 1.70, -1.22)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-14 16:07:52,145.70,True,False,"(-2.24, 1.11, -4.13)","(0.75, -0.15, -0.65)","(-5.11, 1.70, -1.20)","(-5.16, 1.70, -1.25)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-14 16:07:53,146.70,True,False,"(-3.32, 2.56, -4.21)","(0.42, 0.25, -0.87)","(-5.11, 1.72, -1.21)","(-5.17, 1.72, -1.24)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-14 16:07:54,147.70,True,False,"(-5.62, 2.61, -4.17)","(-0.28, 0.28, -0.92)","(-5.20, 1.73, -1.20)","(-5.26, 1.73, -1.18)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-14 16:07:55,148.71,True,False,"(-5.57, 2.73, -4.26)","(-0.13, 0.29, -0.95)","(-5.17, 1.73, -1.17)","(-5.24, 1.73, -1.15)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-14 16:07:56,149.71,True,False,"(-5.91, 2.62, -4.13)","(-0.22, 0.29, -0.93)","(-5.18, 1.73, -1.17)","(-5.24, 1.73, -1.16)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-14 16:07:57,150.71,True,False,"(-8.28, 2.42, -4.13)","(-0.80, 0.13, -0.58)","(-5.24, 1.73, -1.18)","(-5.27, 1.73, -1.13)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-14 16:07:58,151.71,True,False,"(-8.46, 1.44, -1.55)","(-0.98, -0.12, -0.15)","(-5.31, 1.72, -1.10)","(-5.31, 1.72, -1.03)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-14 16:07:59,152.71,True,False,"(-8.13, 1.31, -1.56)","(-0.97, -0.14, -0.19)","(-5.32, 1.72, -1.07)","(-5.32, 1.72, -1.01)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-14 16:08:00,153.71,True,False,"(-8.54, 1.59, -3.86)","(-0.86, -0.02, -0.51)","(-5.30, 1.72, -1.14)","(-5.33, 1.72, -1.08)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-14 16:08:01,154.72,True,False,"(-8.55, 1.40, -0.90)","(-0.99, -0.11, 0.04)","(-5.33, 1.72, -1.09)","(-5.33, 1.71, -1.02)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-14 16:08:02,155.72,True,False,"(-8.57, 1.20, -1.00)","(-0.99, -0.15, 0.01)","(-5.33, 1.71, -1.07)","(-5.32, 1.71, -1.00)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-14 16:08:03,156.74,True,False,"(-8.72, 0.97, -1.11)","(-0.98, -0.19, 0.01)","(-5.31, 1.70, -1.10)","(-5.31, 1.70, -1.03)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-14 16:08:04,157.74,True,False,"(-8.74, 1.37, -2.65)","(-0.77, -0.08, -0.64)","(-5.27, 1.69, -1.17)","(-5.32, 1.69, -1.13)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-14 16:08:05,158.74,True,False,"(-0.73, 0.66, -4.14)","(0.86, -0.21, -0.47)","(-5.10, 1.70, -1.20)","(-5.13, 1.70, -1.26)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-14 16:08:06,159.75,True,False,"(-0.04, 1.31, -4.15)","(0.88, -0.05, -0.47)","(-5.13, 1.70, -1.23)","(-5.16, 1.71, -1.28)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-14 16:08:07,160.76,True,False,"(-0.34, 1.34, -4.02)","(0.87, -0.06, -0.49)","(-5.14, 1.71, -1.22)","(-5.17, 1.71, -1.28)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-14 16:08:08,161.76,True,False,"(-0.51, 1.50, -4.09)","(0.85, -0.05, -0.52)","(-5.17, 1.71, -1.21)","(-5.20, 1.71, -1.26)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-14 16:08:09,162.77,True,False,"(-0.09, 1.06, -4.26)","(0.86, -0.11, -0.51)","(-5.17, 1.71, -1.21)","(-5.20, 1.71, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-14 16:08:10,163.78,True,False,"(-0.25, 1.27, -4.23)","(0.85, -0.09, -0.52)","(-5.17, 1.71, -1.21)","(-5.20, 1.71, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-14 16:08:11,164.80,True,False,"(-0.55, 1.35, -3.96)","(0.86, -0.07, -0.50)","(-5.17, 1.71, -1.22)","(-5.21, 1.71, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-14 16:08:12,165.80,True,False,"(0.06, 1.17, -4.25)","(0.86, -0.10, -0.50)","(-5.17, 1.72, -1.21)","(-5.20, 1.72, -1.27)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-14 16:08:13,166.80,True,False,"(0.11, 1.66, -4.23)","(0.87, 0.03, -0.50)","(-5.17, 1.72, -1.21)","(-5.20, 1.72, -1.26)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-14 16:08:14,167.81,True,False,"(-2.35, 2.59, -4.20)","(0.64, 0.23, -0.73)","(-5.19, 1.73, -1.24)","(-5.25, 1.73, -1.28)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-14 16:08:15,168.81,True,False,"(-6.75, 2.53, -4.26)","(-0.49, 0.24, -0.84)","(-5.27, 1.72, -1.28)","(-5.33, 1.72, -1.25)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-14 16:08:16,169.82,True,False,"(-6.44, 2.57, -4.26)","(-0.37, 0.25, -0.90)","(-5.22, 1.73, -1.28)","(-5.28, 1.73, -1.26)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-14 16:08:17,170.83,True,False,"(-6.49, 2.29, -4.00)","(-0.41, 0.19, -0.89)","(-5.22, 1.73, -1.27)","(-5.28, 1.73, -1.25)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-14 16:08:18,171.83,True,False,"(-6.57, 2.45, -4.21)","(-0.39, 0.24, -0.89)","(-5.21, 1.74, -1.26)","(-5.27, 1.74, -1.24)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-14 16:08:19,172.83,True,False,"(-6.44, 2.13, -4.00)","(-0.39, 0.13, -0.91)","(-5.22, 1.73, -1.26)","(-5.28, 1.73, -1.24)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-14 16:08:20,173.83,True,False,"(-6.47, 2.61, -4.20)","(-0.36, 0.28, -0.89)","(-5.21, 1.73, -1.26)","(-5.27, 1.74, -1.24)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-14 16:08:21,174.84,True,False,"(-6.48, 2.62, -4.18)","(-0.38, 0.27, -0.89)","(-5.22, 1.73, -1.27)","(-5.28, 1.73, -1.25)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-14 16:08:22,175.85,True,False,"(-6.43, 2.62, -4.19)","(-0.34, 0.27, -0.90)","(-5.22, 1.73, -1.26)","(-5.28, 1.73, -1.24)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-14 16:08:23,176.86,True,False,"(-6.65, 2.64, -4.14)","(-0.41, 0.26, -0.88)","(-5.24, 1.73, -1.25)","(-5.30, 1.73, -1.23)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-14 16:08:24,177.86,True,False,"(-6.55, 2.44, -4.23)","(-0.39, 0.23, -0.89)","(-5.24, 1.73, -1.24)","(-5.30, 1.72, -1.22)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-14 16:08:25,178.86,True,False,"(-6.52, 2.52, -4.26)","(-0.38, 0.24, -0.89)","(-5.23, 1.73, -1.26)","(-5.29, 1.72, -1.24)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-14 16:08:26,179.87,True,False,"(-8.57, 1.48, -2.23)","(-0.96, -0.08, -0.26)","(-5.21, 1.72, -1.18)","(-5.23, 1.71, -1.12)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-14 16:08:27,180.88,True,False,"(-8.58, 0.79, -2.35)","(-0.90, -0.28, -0.34)","(-5.24, 1.71, -1.12)","(-5.27, 1.71, -1.06)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-14 16:08:28,181.88,True,False,"(-8.36, 0.70, -2.32)","(-0.89, -0.30, -0.35)","(-5.29, 1.71, -1.14)","(-5.31, 1.71, -1.07)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-14 16:08:29,182.88,True,False,"(-8.38, 1.18, -0.84)","(-0.98, -0.16, 0.07)","(-5.27, 1.70, -1.10)","(-5.27, 1.70, -1.04)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-14 16:08:30,183.89,True,False,"(-8.76, 1.24, -2.37)","(-0.89, -0.13, -0.44)","(-5.22, 1.70, -1.15)","(-5.26, 1.70, -1.10)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-14 16:08:31,184.90,True,False,"(-5.31, 0.10, -4.25)","(-0.06, -0.45, -0.89)","(-5.08, 1.69, -1.24)","(-5.14, 1.69, -1.23)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-14 16:08:32,185.90,True,False,"(-4.40, 1.13, -4.00)","(0.27, -0.21, -0.94)","(-5.13, 1.71, -1.25)","(-5.19, 1.71, -1.27)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-14 16:08:33,186.91,True,False,"(-5.09, 1.47, -4.10)","(0.08, -0.12, -0.99)","(-5.17, 1.70, -1.26)","(-5.23, 1.70, -1.26)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-14 16:08:34,187.91,True,False,"(-7.33, 1.41, -4.19)","(-0.55, -0.04, -0.83)","(-5.24, 1.72, -1.26)","(-5.29, 1.71, -1.22)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-14 16:08:35,188.91,True,False,"(-0.51, 0.89, -3.96)","(0.90, -0.18, -0.39)","(-5.07, 1.70, -1.17)","(-5.07, 1.70, -1.24)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-14 16:08:36,189.92,True,False,"(-3.95, 0.94, 1.10)","(0.17, -0.33, 0.93)","(-5.04, 1.70, -1.15)","(-4.98, 1.70, -1.15)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-14 16:08:37,190.92,True,False,"(-7.47, 0.72, 1.10)","(-0.69, -0.29, 0.67)","(-5.11, 1.69, -1.20)","(-5.06, 1.69, -1.15)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-14 16:08:38,191.92,True,False,"(-7.51, 0.67, 1.10)","(-0.70, -0.30, 0.65)","(-5.11, 1.69, -1.16)","(-5.06, 1.69, -1.12)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-14 16:08:39,192.93,True,False,"(-7.26, 0.80, 0.94)","(-0.70, -0.28, 0.66)","(-5.05, 1.69, -1.16)","(-5.00, 1.69, -1.11)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-14 16:08:40,193.94,True,False,"(-7.28, 0.75, 0.96)","(-0.69, -0.30, 0.66)","(-5.06, 1.69, -1.15)","(-5.02, 1.69, -1.11)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-14 16:08:41,194.94,True,False,"(-4.17, 0.98, 1.10)","(0.51, -0.28, 0.81)","(-4.95, 1.69, -1.07)","(-4.91, 1.69, -1.11)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-14 16:08:42,195.94,True,False,"(-3.11, 0.86, -4.14)","(0.30, -0.23, -0.92)","(-5.07, 1.70, -1.26)","(-5.13, 1.70, -1.27)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-14 16:08:43,196.95,True,False,"(-8.52, 0.76, -2.31)","(-0.94, -0.27, -0.21)","(-5.14, 1.71, -1.32)","(-5.15, 1.71, -1.26)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-14 16:08:44,197.95,True,False,"(-8.60, 0.80, -1.36)","(-0.97, -0.26, -0.02)","(-5.18, 1.72, -1.32)","(-5.17, 1.72, -1.25)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-14 16:08:45,198.95,True,False,"(-8.76, 0.68, -1.65)","(-0.96, -0.27, -0.08)","(-5.17, 1.71, -1.31)","(-5.18, 1.71, -1.24)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-14 16:08:46,199.97,True,False,"(-8.70, 0.74, -1.51)","(-0.97, -0.25, -0.07)","(-5.10, 1.70, -1.27)","(-5.10, 1.70, -1.21)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-14 16:08:47,200.98,True,False,"(-8.69, 0.59, -1.12)","(-0.95, -0.30, 0.04)","(-5.12, 1.70, -1.27)","(-5.13, 1.70, -1.20)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-14 16:08:48,201.99,True,False,"(-8.61, 0.81, -1.95)","(-0.89, -0.24, -0.39)","(-5.11, 1.70, -1.27)","(-5.15, 1.70, -1.22)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-14 16:08:49,203.00,True,False,"(-7.42, 2.10, -4.26)","(-0.63, 0.11, -0.77)","(-5.06, 1.72, -1.28)","(-5.12, 1.72, -1.25)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-14 16:08:50,204.00,True,False,"(-5.72, 2.04, -4.19)","(-0.13, 0.09, -0.99)","(-5.03, 1.71, -1.26)","(-5.10, 1.71, -1.26)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-14 16:08:51,205.00,True,False,"(-6.77, 2.06, -4.26)","(-0.48, 0.09, -0.87)","(-5.05, 1.71, -1.29)","(-5.11, 1.71, -1.27)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-14 16:08:52,206.01,True,False,"(-6.41, 2.08, -3.96)","(-0.43, 0.12, -0.89)","(-5.08, 1.72, -1.27)","(-5.14, 1.72, -1.25)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-14 16:08:53,207.01,True,False,"(-0.83, 1.18, -4.20)","(0.86, -0.13, -0.50)","(-4.96, 1.70, -1.24)","(-4.99, 1.71, -1.30)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-14 16:08:54,208.02,True,False,"(-1.14, 1.67, -4.12)","(0.80, 0.04, -0.60)","(-4.97, 1.71, -1.23)","(-5.00, 1.72, -1.29)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-14 16:08:55,209.02,True,False,"(-1.13, 2.61, -4.12)","(0.80, 0.20, -0.57)","(-4.99, 1.73, -1.22)","(-5.03, 1.73, -1.27)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-14 16:08:56,210.02,True,False,"(-2.57, 1.60, -4.16)","(0.69, -0.13, -0.71)","(-4.94, 1.71, -1.25)","(-4.99, 1.71, -1.29)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-14 16:08:57,211.02,True,False,"(-8.42, 2.04, 0.51)","(-0.79, 0.10, 0.60)","(-5.15, 1.71, -1.11)","(-5.12, 1.71, -1.06)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-14 16:08:58,212.04,True,False,"(-8.44, 1.04, 0.87)","(-0.85, -0.18, 0.49)","(-5.20, 1.71, -1.12)","(-5.16, 1.71, -1.06)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-14 16:08:59,213.04,True,False,"(-8.68, 1.03, 0.91)","(-0.85, -0.17, 0.50)","(-5.20, 1.71, -1.13)","(-5.16, 1.71, -1.07)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-14 16:09:00,214.04,True,False,"(-8.52, 0.94, 1.04)","(-0.83, -0.19, 0.53)","(-5.19, 1.70, -1.13)","(-5.16, 1.71, -1.07)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-14 16:09:01,215.04,True,False,"(-8.61, 0.75, -1.05)","(-0.96, -0.27, 0.05)","(-5.19, 1.71, -1.17)","(-5.19, 1.71, -1.10)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-14 16:09:03,216.07,True,False,"(-8.46, 0.81, -0.97)","(-0.96, -0.28, 0.04)","(-5.20, 1.70, -1.15)","(-5.20, 1.70, -1.09)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-14 16:09:04,217.08,True,False,"(-8.52, 0.61, -1.01)","(-0.95, -0.31, 0.04)","(-5.19, 1.70, -1.15)","(-5.18, 1.70, -1.09)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-14 16:09:05,218.08,True,False,"(-8.59, 0.87, -0.86)","(-0.97, -0.24, 0.08)","(-5.18, 1.71, -1.15)","(-5.17, 1.71, -1.08)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-14 16:09:06,219.08,True,False,"(-8.02, 1.09, -0.96)","(-0.97, -0.26, 0.04)","(-5.19, 1.71, -1.14)","(-5.19, 1.71, -1.08)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-14 16:09:07,220.08,True,False,"(-8.77, 0.73, -3.14)","(-0.90, -0.25, -0.37)","(-5.19, 1.70, -1.18)","(-5.20, 1.70, -1.12)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-14 16:09:08,221.09,True,False,"(-8.62, 0.85, -0.81)","(-0.97, -0.25, 0.06)","(-5.19, 1.72, -1.13)","(-5.18, 1.72, -1.07)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-14 16:09:09,222.09,True,False,"(-8.78, 0.76, -0.97)","(-0.97, -0.25, 0.04)","(-5.18, 1.71, -1.14)","(-5.18, 1.71, -1.08)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-14 16:09:10,223.10,True,False,"(-8.71, 1.10, -2.48)","(-0.83, -0.21, -0.51)","(-5.06, 1.70, -1.21)","(-5.10, 1.70, -1.15)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-14 16:09:11,224.11,True,False,"(-5.19, 0.05, -3.60)","(-0.03, -0.57, -0.82)","(-4.96, 1.68, -1.32)","(-5.03, 1.68, -1.32)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-14 16:09:12,225.11,True,False,"(-5.02, 0.06, -3.78)","(0.00, -0.57, -0.82)","(-5.00, 1.68, -1.33)","(-5.06, 1.68, -1.32)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-14 16:09:13,226.11,True,False,"(-5.03, 0.74, -2.15)","(0.04, -0.80, -0.60)","(-5.01, 1.64, -1.34)","(-5.07, 1.64, -1.33)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-14 16:09:14,227.13,True,False,"(-4.80, 0.87, -1.78)","(0.26, -0.82, -0.52)","(-4.98, 1.63, -1.31)","(-5.05, 1.63, -1.32)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-14 16:09:15,228.13,True,False,"(-4.77, 0.89, -1.83)","(0.27, -0.80, -0.54)","(-4.98, 1.63, -1.32)","(-5.05, 1.63, -1.33)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-14 16:09:16,229.15,True,False,"(-4.93, 0.84, -1.87)","(0.10, -0.82, -0.56)","(-4.99, 1.63, -1.33)","(-5.06, 1.62, -1.33)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-05-14 16:09:17,230.17,True,False,"(-4.80, 0.88, -1.77)","(0.24, -0.83, -0.51)","(-5.00, 1.63, -1.31)","(-5.06, 1.63, -1.33)",Yellow,"(0.05, 0.05, 0.05)",25,0
