Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-12 11:20:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:03,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:04,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:05,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:06,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:07,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:08,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:09,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:10,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:11,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:12,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:13,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:14,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:16,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:18,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:19,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:20,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:21,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:22,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:23,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:24,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:25,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:26,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:27,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:28,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:29,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:30,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:31,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:32,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:33,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:34,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:35,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:36,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:37,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:40,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:41,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:42,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:43,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:44,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:45,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:46,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:47,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:48,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:49,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:50,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:51,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:52,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:53,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:54,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:55,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:56,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:57,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:58,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:20:59,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:00,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:01,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:02,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:03,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:04,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:05,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:06,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:07,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:08,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:09,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:10,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:11,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:12,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:13,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:14,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:15,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:16,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:18,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:19,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:20,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:21,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:22,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:23,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:24,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:25,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:26,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:27,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:28,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:29,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:30,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:31,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:32,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:33,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:34,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:35,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:36,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:37,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:40,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:41,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:42,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:43,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:44,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:45,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:46,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:47,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:48,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-12 11:21:49,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
