Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-29 10:30:36,117.02,True,False,"(-8.19, 2.67, -4.23)","(-0.67, 0.22, -0.71)","(-4.71, 1.47, -0.68)","(-4.75, 1.46, -0.64)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 10:30:37,118.02,True,False,"(-5.78, 2.76, -4.22)","(-0.29, 0.34, -0.89)","(-4.66, 1.49, -0.68)","(-4.73, 1.49, -0.66)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 10:30:38,119.02,True,False,"(-5.90, 2.71, -3.98)","(-0.32, 0.34, -0.88)","(-4.67, 1.48, -0.68)","(-4.73, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:39,120.04,True,False,"(-5.98, 2.75, -3.97)","(-0.34, 0.34, -0.88)","(-4.67, 1.48, -0.68)","(-4.73, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:40,121.04,True,False,"(-5.92, 2.76, -3.98)","(-0.31, 0.34, -0.89)","(-4.65, 1.48, -0.68)","(-4.72, 1.48, -0.66)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:41,122.07,True,False,"(-6.05, 2.82, -4.01)","(-0.34, 0.35, -0.87)","(-4.67, 1.48, -0.67)","(-4.73, 1.48, -0.65)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:42,122.85,True,False,"(-8.37, 2.84, -2.85)","(-0.91, 0.27, -0.32)","(-4.67, 1.47, -0.69)","(-4.69, 1.47, -0.63)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:43,123.86,True,False,"(-8.58, 2.24, -1.07)","(-0.98, 0.20, -0.08)","(-4.64, 1.45, -0.69)","(-4.63, 1.45, -0.63)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:44,124.87,True,False,"(-8.38, 2.34, -0.83)","(-0.97, 0.23, -0.06)","(-4.65, 1.46, -0.67)","(-4.63, 1.45, -0.61)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:45,125.87,True,False,"(-8.75, 2.86, -2.46)","(-0.81, 0.30, -0.50)","(-4.73, 1.48, -0.72)","(-4.77, 1.48, -0.67)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:46,126.87,True,False,"(-7.21, 1.34, -4.18)","(-0.56, 0.02, -0.83)","(-4.84, 1.48, -0.68)","(-4.90, 1.47, -0.65)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 10:30:47,127.88,True,False,"(-7.19, 1.90, -4.20)","(-0.53, 0.15, -0.83)","(-4.84, 1.48, -0.65)","(-4.90, 1.47, -0.62)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 10:30:48,128.88,True,False,"(-5.97, 2.62, -4.21)","(-0.28, 0.29, -0.91)","(-4.83, 1.48, -0.65)","(-4.89, 1.48, -0.62)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 10:30:49,129.89,True,False,"(-8.63, 2.08, -1.73)","(-0.96, 0.15, -0.24)","(-4.81, 1.47, -0.71)","(-4.84, 1.47, -0.65)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 10:30:50,130.90,True,False,"(-8.75, 1.98, -1.89)","(-0.95, 0.06, -0.31)","(-4.70, 1.45, -0.80)","(-4.72, 1.45, -0.74)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 10:30:51,131.91,True,False,"(-7.61, 1.47, -4.17)","(-0.61, 0.04, -0.79)","(-4.72, 1.46, -0.77)","(-4.77, 1.46, -0.73)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 10:30:52,132.93,True,False,"(-5.11, 2.80, -4.23)","(0.00, 0.36, -0.93)","(-4.78, 1.48, -0.67)","(-4.85, 1.47, -0.67)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 10:30:53,133.93,True,False,"(-4.73, 2.84, -4.19)","(0.00, 0.36, -0.93)","(-4.76, 1.48, -0.68)","(-4.83, 1.48, -0.68)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 10:30:54,134.93,True,False,"(-5.00, 2.83, -4.24)","(-0.03, 0.35, -0.94)","(-4.78, 1.48, -0.68)","(-4.84, 1.48, -0.68)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 10:30:55,135.93,True,False,"(-4.71, 2.58, -4.23)","(0.10, 0.31, -0.95)","(-4.76, 1.47, -0.67)","(-4.83, 1.46, -0.68)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 10:30:56,136.95,True,False,"(-4.10, 2.70, -3.99)","(0.20, 0.35, -0.92)","(-4.76, 1.47, -0.67)","(-4.82, 1.47, -0.68)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 10:30:57,137.95,True,False,"(-4.03, 2.73, -3.96)","(0.18, 0.35, -0.92)","(-4.71, 1.48, -0.63)","(-4.78, 1.48, -0.64)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 10:30:58,138.62,False,False,"None","(0.31, 0.40, -0.86)","(-4.72, 1.50, -0.63)","(-4.78, 1.49, -0.64)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:30:59,138.78,False,False,"None","(0.32, 0.49, -0.81)","(-4.68, 1.51, -0.61)","(-4.74, 1.51, -0.64)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:00,138.78,False,False,"None","(0.38, 0.78, -0.51)","(-4.59, 1.52, -0.62)","(-4.65, 1.53, -0.65)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:01,138.78,False,False,"None","(0.46, 0.79, -0.41)","(-4.57, 1.51, -0.60)","(-4.63, 1.53, -0.63)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:02,138.78,False,False,"None","(0.43, 0.76, -0.48)","(-4.58, 1.51, -0.65)","(-4.63, 1.52, -0.68)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:03,138.78,False,False,"None","(0.11, 0.50, -0.86)","(-4.86, 1.52, -0.78)","(-4.92, 1.52, -0.80)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:04,139.50,True,False,"(-4.24, 2.61, -4.26)","(0.18, 0.30, -0.94)","(-4.94, 1.50, -0.86)","(-5.01, 1.49, -0.85)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 10:31:05,140.50,True,False,"(-3.56, 2.98, -4.26)","(0.36, 0.37, -0.86)","(-4.91, 1.50, -0.85)","(-4.97, 1.49, -0.87)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 10:31:06,141.51,True,False,"(-3.98, 2.68, -3.96)","(0.27, 0.35, -0.90)","(-4.92, 1.49, -0.83)","(-4.98, 1.49, -0.85)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:07,142.52,True,False,"(-4.06, 2.73, -3.96)","(0.24, 0.35, -0.90)","(-4.90, 1.49, -0.84)","(-4.96, 1.48, -0.86)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:08,143.52,True,False,"(-4.05, 2.72, -3.96)","(0.24, 0.35, -0.90)","(-4.80, 1.49, -0.85)","(-4.86, 1.49, -0.87)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:09,144.53,True,False,"(-4.11, 2.61, -4.13)","(0.29, 0.32, -0.90)","(-5.06, 1.49, -0.91)","(-5.12, 1.48, -0.92)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:10,145.53,True,False,"(-4.95, 2.62, -4.13)","(-0.18, 0.34, -0.92)","(-4.98, 1.49, -0.91)","(-5.04, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:11,146.46,True,False,"(-8.75, 1.97, -1.93)","(-0.97, 0.09, -0.24)","(-4.75, 1.45, -0.85)","(-4.76, 1.46, -0.78)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:12,147.46,True,False,"(-8.36, 1.76, -1.67)","(-0.97, 0.08, -0.23)","(-4.74, 1.44, -0.85)","(-4.75, 1.45, -0.79)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:13,148.47,True,False,"(-8.74, 2.02, -2.39)","(-0.92, 0.13, -0.37)","(-4.69, 1.46, -0.91)","(-4.73, 1.46, -0.86)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:14,149.47,True,False,"(-8.40, 2.16, -2.82)","(-0.88, 0.16, -0.44)","(-4.66, 1.46, -0.95)","(-4.71, 1.47, -0.90)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:15,150.48,True,False,"(-6.08, 2.36, -4.21)","(-0.30, 0.22, -0.93)","(-4.72, 1.48, -0.85)","(-4.78, 1.48, -0.84)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 10:31:16,151.48,True,False,"(-4.13, 2.14, -4.10)","(0.25, 0.18, -0.95)","(-4.72, 1.47, -0.77)","(-4.78, 1.47, -0.79)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 10:31:17,152.49,True,False,"(-1.93, 2.12, -4.06)","(0.62, 0.09, -0.78)","(-4.53, 1.45, -0.76)","(-4.58, 1.46, -0.81)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 10:31:18,153.49,True,False,"(-4.48, 1.41, -0.94)","(0.56, -0.14, -0.82)","(-4.54, 1.42, -0.80)","(-4.60, 1.42, -0.84)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 10:31:19,154.49,True,False,"(-4.72, 1.43, -0.95)","(0.61, -0.06, -0.79)","(-4.76, 1.44, -0.89)","(-4.82, 1.44, -0.92)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 10:31:20,155.50,True,False,"(-4.76, 1.45, -1.00)","(0.66, -0.07, -0.74)","(-4.80, 1.47, -0.89)","(-4.86, 1.46, -0.93)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 10:31:21,156.51,True,False,"(-4.71, 1.46, -0.96)","(0.65, -0.08, -0.76)","(-4.77, 1.48, -0.84)","(-4.81, 1.48, -0.89)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 10:31:22,157.52,True,False,"(-2.00, 1.27, -4.26)","(0.66, -0.06, -0.75)","(-4.83, 1.51, -0.87)","(-4.88, 1.49, -0.90)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 10:31:23,158.52,True,False,"(-2.05, 1.48, -4.25)","(0.64, 0.04, -0.77)","(-4.82, 1.50, -0.87)","(-4.87, 1.49, -0.91)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 10:31:24,159.52,True,False,"(-4.47, 1.51, -1.25)","(0.61, -0.02, -0.79)","(-4.71, 1.50, -0.84)","(-4.77, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 10:31:25,160.52,True,False,"(-2.10, 1.17, -4.08)","(0.68, -0.06, -0.73)","(-4.84, 1.50, -0.98)","(-4.89, 1.49, -1.01)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 10:31:26,161.54,True,False,"(-1.97, 1.38, -4.26)","(0.66, -0.05, -0.75)","(-4.83, 1.51, -0.97)","(-4.88, 1.50, -1.01)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 10:31:27,162.55,True,False,"(-1.85, 1.03, -4.14)","(0.72, -0.11, -0.68)","(-4.80, 1.48, -0.97)","(-4.85, 1.48, -1.01)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 10:31:28,163.56,True,False,"(-2.25, 1.07, -4.14)","(0.64, -0.10, -0.76)","(-4.79, 1.46, -1.01)","(-4.85, 1.46, -1.04)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 10:31:29,164.56,True,False,"(-2.01, 1.22, -4.21)","(0.66, -0.07, -0.75)","(-4.79, 1.46, -1.00)","(-4.84, 1.46, -1.04)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 10:31:30,165.56,True,False,"(0.10, 2.36, -4.00)","(0.84, 0.14, -0.53)","(-4.78, 1.48, -0.94)","(-4.81, 1.49, -1.00)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 10:31:31,166.56,True,False,"(-4.57, 1.50, -0.97)","(0.69, 0.05, -0.73)","(-4.69, 1.47, -0.77)","(-4.73, 1.47, -0.83)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 10:31:32,167.57,True,False,"(-0.07, 2.07, -0.33)","(0.96, 0.16, 0.24)","(-4.72, 1.47, -0.71)","(-4.71, 1.47, -0.77)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 10:31:33,168.57,True,False,"(-1.53, 0.97, 1.09)","(0.87, -0.13, 0.47)","(-4.83, 1.46, -0.66)","(-4.79, 1.46, -0.71)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 10:31:34,169.59,True,False,"(0.11, 2.60, 0.95)","(0.93, 0.22, 0.29)","(-4.92, 1.49, -0.54)","(-4.89, 1.49, -0.60)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 10:31:35,170.60,True,False,"(-0.04, 1.91, 1.02)","(0.93, 0.11, 0.34)","(-4.93, 1.48, -0.51)","(-4.89, 1.48, -0.57)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 10:31:36,171.60,True,False,"(-3.45, 2.23, 0.88)","(0.68, 0.32, 0.66)","(-4.91, 1.50, -0.59)","(-4.86, 1.50, -0.63)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 10:31:37,172.61,True,False,"(-4.39, 2.00, 1.00)","(0.14, 0.40, 0.91)","(-4.87, 1.50, -0.69)","(-4.81, 1.50, -0.70)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 10:31:38,173.61,True,False,"(-5.51, 0.99, 1.10)","(-0.51, -0.18, 0.84)","(-4.90, 1.46, -0.75)","(-4.84, 1.47, -0.72)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:39,174.61,True,False,"(-5.50, 2.76, 0.90)","(-0.17, 0.62, 0.77)","(-4.88, 1.51, -0.77)","(-4.82, 1.51, -0.75)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:40,175.49,True,False,"(-2.89, 2.12, 0.92)","(0.72, 0.19, 0.67)","(-4.80, 1.49, -0.72)","(-4.75, 1.48, -0.77)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:41,176.50,True,False,"(-3.27, 1.93, 0.87)","(0.59, 0.20, 0.78)","(-4.83, 1.48, -0.71)","(-4.78, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:42,177.50,True,False,"(-3.07, 1.95, 0.80)","(0.74, 0.20, 0.65)","(-4.82, 1.48, -0.69)","(-4.79, 1.47, -0.74)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:43,178.51,True,False,"(-3.30, 1.99, 0.96)","(0.71, 0.22, 0.67)","(-4.95, 1.46, -0.55)","(-4.90, 1.47, -0.60)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:44,179.52,True,False,"(-3.17, 1.86, 0.80)","(0.76, 0.19, 0.63)","(-4.84, 1.46, -0.58)","(-4.79, 1.46, -0.62)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 10:31:45,180.53,True,False,"(-3.25, 1.92, 0.80)","(0.69, 0.21, 0.69)","(-4.70, 1.47, -0.65)","(-4.65, 1.47, -0.70)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 10:31:46,181.53,True,False,"(-3.30, 2.01, 0.85)","(0.66, 0.26, 0.70)","(-4.70, 1.46, -0.62)","(-4.65, 1.46, -0.66)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 10:31:47,182.54,True,False,"(-3.14, 2.13, 0.97)","(0.68, 0.25, 0.69)","(-4.62, 1.47, -0.65)","(-4.58, 1.46, -0.70)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 10:31:48,183.54,True,False,"(-3.28, 1.88, 0.72)","(0.63, 0.22, 0.74)","(-4.54, 1.47, -0.70)","(-4.50, 1.45, -0.75)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 10:31:49,184.51,True,False,"(-5.42, 2.42, -4.25)","(-0.43, 0.23, -0.87)","(-4.78, 1.48, -0.54)","(-4.83, 1.48, -0.50)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 10:31:50,185.52,True,False,"(-8.57, 1.75, -1.52)","(-0.95, 0.09, -0.30)","(-4.92, 1.45, -0.50)","(-4.94, 1.45, -0.43)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 10:31:51,186.52,True,False,"(-8.11, 1.77, -1.60)","(-0.95, 0.09, -0.31)","(-4.88, 1.44, -0.60)","(-4.91, 1.44, -0.54)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 10:31:52,187.52,True,False,"(-8.64, 2.24, -1.75)","(-0.95, 0.15, -0.28)","(-4.84, 1.46, -0.60)","(-4.87, 1.47, -0.54)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 10:31:53,188.52,True,False,"(-8.40, 1.84, -1.66)","(-0.95, 0.11, -0.28)","(-4.84, 1.43, -0.64)","(-4.87, 1.44, -0.58)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 10:31:54,189.54,True,False,"(-8.67, 2.06, -2.04)","(-0.93, 0.12, -0.34)","(-4.81, 1.46, -0.69)","(-4.86, 1.46, -0.64)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 10:31:55,190.55,True,False,"(-8.80, 1.86, -1.44)","(-0.98, 0.10, -0.19)","(-5.02, 1.47, -0.75)","(-5.06, 1.46, -0.69)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 10:31:56,191.55,True,False,"(-8.32, 1.86, -1.54)","(-0.97, 0.11, -0.20)","(-4.89, 1.45, -0.89)","(-4.90, 1.45, -0.83)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 10:31:57,192.55,True,False,"(-8.66, 2.31, -3.24)","(-0.81, 0.20, -0.55)","(-4.85, 1.45, -0.88)","(-4.89, 1.45, -0.83)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 10:31:58,193.55,True,False,"(-7.79, 2.17, -4.01)","(-0.64, 0.16, -0.75)","(-4.88, 1.46, -0.82)","(-4.94, 1.46, -0.78)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 10:31:59,194.55,True,False,"(-7.13, 1.63, -4.06)","(-0.55, 0.03, -0.84)","(-4.88, 1.45, -0.82)","(-4.93, 1.45, -0.79)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 10:32:00,195.57,True,False,"(-6.44, 1.88, -4.25)","(-0.34, 0.15, -0.93)","(-4.84, 1.46, -0.83)","(-4.90, 1.46, -0.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 10:32:01,196.57,True,False,"(-5.08, 2.43, -4.26)","(-0.01, 0.29, -0.96)","(-4.82, 1.48, -0.79)","(-4.89, 1.48, -0.79)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 10:32:02,197.57,True,False,"(-5.15, 2.24, -4.05)","(-0.09, 0.21, -0.97)","(-4.83, 1.47, -0.76)","(-4.89, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 10:32:03,198.58,True,False,"(-5.07, 2.11, -3.96)","(-0.07, 0.20, -0.98)","(-4.83, 1.47, -0.75)","(-4.89, 1.47, -0.75)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 10:32:04,199.58,True,False,"(-4.16, 2.13, -4.25)","(0.21, 0.18, -0.96)","(-4.81, 1.46, -0.71)","(-4.86, 1.47, -0.74)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 10:32:05,200.60,True,False,"(-4.62, 1.51, -1.11)","(0.49, 0.09, -0.87)","(-4.79, 1.46, -0.72)","(-4.84, 1.47, -0.75)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 10:32:06,201.61,True,False,"(-4.63, 1.47, -0.96)","(0.60, 0.07, -0.80)","(-4.77, 1.45, -0.74)","(-4.83, 1.46, -0.77)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 10:32:07,202.64,True,False,"(-4.67, 1.45, -0.95)","(0.72, 0.01, -0.69)","(-4.86, 1.45, -0.74)","(-4.90, 1.45, -0.78)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:08,203.64,True,False,"(-1.63, 1.87, -4.22)","(0.68, 0.07, -0.73)","(-4.74, 1.46, -0.55)","(-4.78, 1.46, -0.60)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:09,204.67,True,False,"(-0.90, 2.21, -4.16)","(0.72, 0.13, -0.68)","(-4.67, 1.46, -0.47)","(-4.72, 1.46, -0.52)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:10,205.67,True,False,"(-0.66, 2.78, -4.23)","(0.72, 0.24, -0.65)","(-4.67, 1.46, -0.47)","(-4.72, 1.46, -0.51)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:11,206.65,True,False,"(-1.42, 2.27, -4.26)","(0.65, 0.16, -0.74)","(-4.67, 1.46, -0.48)","(-4.72, 1.46, -0.52)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:13,207.68,True,False,"(-2.04, 2.18, -4.19)","(0.57, 0.15, -0.81)","(-4.69, 1.46, -0.49)","(-4.74, 1.45, -0.53)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:14,208.70,True,False,"(-4.45, 1.38, -0.94)","(0.49, -0.15, -0.86)","(-4.71, 1.45, -0.53)","(-4.77, 1.45, -0.57)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:15,209.71,True,False,"(-4.62, 1.30, -4.19)","(0.11, -0.02, -0.99)","(-4.91, 1.45, -0.68)","(-4.97, 1.44, -0.68)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:16,210.72,True,False,"(-4.05, 1.34, -4.00)","(0.23, -0.04, -0.97)","(-4.85, 1.44, -0.75)","(-4.91, 1.44, -0.76)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 10:32:17,211.73,True,False,"(-6.40, 1.99, -4.26)","(-0.44, 0.16, -0.88)","(-4.76, 1.47, -0.91)","(-4.82, 1.46, -0.89)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 10:32:18,212.76,True,False,"(-6.41, 2.59, -4.09)","(-0.43, 0.32, -0.84)","(-4.76, 1.45, -0.93)","(-4.82, 1.45, -0.91)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 10:32:19,213.78,True,False,"(-7.19, 2.70, -4.00)","(-0.59, 0.30, -0.75)","(-4.76, 1.46, -0.91)","(-4.82, 1.46, -0.88)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 10:32:20,214.78,True,False,"(-7.26, 2.76, -4.06)","(-0.58, 0.31, -0.76)","(-4.77, 1.46, -0.88)","(-4.82, 1.46, -0.85)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 10:32:21,215.47,True,False,"(-7.10, 2.86, -4.05)","(-0.55, 0.34, -0.76)","(-4.75, 1.50, -0.89)","(-4.81, 1.50, -0.85)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 10:32:22,216.49,True,False,"(-5.24, 2.41, -4.25)","(-0.13, 0.25, -0.96)","(-4.74, 1.49, -0.90)","(-4.80, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 10:32:23,217.49,True,False,"(-4.69, 2.62, -3.99)","(0.04, 0.34, -0.94)","(-4.73, 1.49, -0.90)","(-4.80, 1.49, -0.89)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 10:32:24,218.50,True,False,"(-4.64, 1.94, -4.24)","(0.04, 0.13, -0.99)","(-4.71, 1.46, -0.91)","(-4.78, 1.47, -0.91)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 10:32:25,219.51,True,False,"(-4.62, 2.56, -4.00)","(0.04, 0.34, -0.94)","(-4.71, 1.46, -0.92)","(-4.77, 1.47, -0.92)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 10:32:26,220.51,True,False,"(-4.64, 2.60, -3.93)","(0.03, 0.35, -0.94)","(-4.70, 1.47, -0.92)","(-4.77, 1.48, -0.92)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 10:32:27,221.52,True,False,"(-4.76, 2.69, -4.19)","(0.01, 0.34, -0.94)","(-4.71, 1.47, -0.91)","(-4.78, 1.47, -0.91)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 10:32:28,222.52,True,False,"(-4.69, 2.62, -3.94)","(0.08, 0.34, -0.94)","(-4.95, 1.48, -0.84)","(-5.02, 1.47, -0.84)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 10:32:29,223.48,True,False,"(-4.26, 2.71, -4.22)","(0.16, 0.33, -0.93)","(-4.98, 1.48, -0.81)","(-5.05, 1.48, -0.82)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 10:32:30,224.48,True,False,"(-4.90, 2.76, -4.26)","(0.05, 0.35, -0.94)","(-4.99, 1.49, -0.83)","(-5.05, 1.48, -0.82)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:31,225.48,True,False,"(-4.59, 2.67, -3.93)","(0.12, 0.35, -0.93)","(-4.98, 1.49, -0.83)","(-5.04, 1.49, -0.82)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:32,226.49,True,False,"(-4.59, 2.65, -3.93)","(0.11, 0.35, -0.93)","(-4.94, 1.49, -0.82)","(-5.01, 1.49, -0.83)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:33,227.49,True,False,"(-4.66, 2.75, -3.95)","(0.08, 0.37, -0.93)","(-4.93, 1.49, -0.83)","(-5.00, 1.49, -0.83)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:34,228.34,True,False,"(-8.59, 2.47, -2.64)","(-0.93, 0.19, -0.31)","(-4.82, 1.47, -0.90)","(-4.84, 1.47, -0.83)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:35,229.34,True,False,"(-8.62, 1.76, -1.10)","(-0.99, 0.08, -0.06)","(-4.80, 1.45, -0.86)","(-4.80, 1.45, -0.80)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:36,230.34,True,False,"(-8.29, 1.77, -1.19)","(-0.99, 0.09, -0.10)","(-4.79, 1.45, -0.87)","(-4.79, 1.45, -0.81)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 10:32:37,231.34,True,False,"(-7.37, 2.53, -4.05)","(-0.44, 0.24, -0.86)","(-4.87, 1.47, -0.89)","(-4.93, 1.47, -0.86)",Yellow,"(0.05, 0.05, 0.05)",22,0
