Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-16 12:03:30,112.07,True,False,"(-3.84, 0.86, -2.14)","(0.82, -0.23, -0.52)","(-5.27, 1.50, -1.30)","(-5.30, 1.51, -1.36)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-16 12:03:31,113.07,True,False,"(-0.48, 2.58, -4.17)","(0.85, 0.21, -0.48)","(-5.07, 1.51, -1.61)","(-5.10, 1.52, -1.67)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-16 12:03:32,114.08,True,False,"(-0.27, 2.55, -4.19)","(0.87, 0.20, -0.46)","(-4.85, 1.51, -1.74)","(-4.88, 1.52, -1.79)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-16 12:03:33,115.08,True,False,"(-4.39, 1.62, -2.02)","(0.88, 0.22, -0.43)","(-4.80, 1.51, -1.78)","(-4.83, 1.52, -1.84)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-16 12:03:34,116.08,True,False,"(-2.75, 2.03, -2.84)","(0.88, 0.22, -0.43)","(-4.81, 1.52, -1.77)","(-4.84, 1.52, -1.83)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-16 12:03:35,117.08,True,False,"(-1.34, 2.34, -3.54)","(0.88, 0.21, -0.43)","(-4.83, 1.52, -1.77)","(-4.85, 1.53, -1.83)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-16 12:03:36,118.09,True,False,"(-3.77, 1.94, -4.15)","(0.18, 0.14, -0.97)","(-5.21, 1.51, -1.55)","(-5.27, 1.51, -1.53)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-16 12:03:37,119.09,True,False,"(-8.60, 2.14, -1.33)","(-0.97, 0.25, 0.05)","(-5.49, 1.52, -1.32)","(-5.48, 1.53, -1.26)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-16 12:03:38,120.09,True,False,"(-8.43, 2.09, -0.80)","(-0.97, 0.19, 0.16)","(-5.41, 1.52, -1.37)","(-5.39, 1.52, -1.30)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-16 12:03:39,121.09,True,False,"(-8.71, 1.91, -0.79)","(-0.98, 0.10, 0.16)","(-5.44, 1.50, -1.37)","(-5.43, 1.51, -1.30)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-16 12:03:40,122.10,True,False,"(-8.66, 2.15, -0.91)","(-0.97, 0.19, 0.13)","(-5.46, 1.52, -1.35)","(-5.45, 1.52, -1.28)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-16 12:03:41,123.10,True,False,"(-8.45, 2.44, -0.69)","(-0.94, 0.27, 0.20)","(-5.44, 1.52, -1.35)","(-5.43, 1.52, -1.29)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-16 12:03:42,124.10,True,False,"(-8.36, 2.20, -0.91)","(-0.96, 0.23, 0.14)","(-5.46, 1.51, -1.36)","(-5.46, 1.52, -1.29)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-16 12:03:43,125.10,True,False,"(-8.74, 1.95, -2.12)","(-0.97, 0.12, -0.23)","(-5.45, 1.50, -1.40)","(-5.47, 1.52, -1.34)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-16 12:03:44,126.11,True,False,"(-8.56, 2.02, -1.94)","(-0.97, 0.16, -0.18)","(-5.44, 1.51, -1.39)","(-5.46, 1.52, -1.32)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-16 12:03:45,127.11,True,False,"(-8.62, 1.70, -4.24)","(-0.74, 0.03, -0.67)","(-5.39, 1.49, -1.40)","(-5.44, 1.50, -1.37)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-16 12:03:46,128.11,True,False,"(-7.59, 1.24, -4.02)","(-0.55, -0.12, -0.83)","(-5.48, 1.48, -1.20)","(-5.54, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-16 12:03:47,129.11,True,False,"(-7.20, 1.40, -4.21)","(-0.55, -0.04, -0.83)","(-5.35, 1.50, -1.01)","(-5.41, 1.50, -0.98)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-16 12:03:48,130.12,True,False,"(-8.64, 2.07, -1.39)","(-0.97, 0.19, -0.15)","(-5.36, 1.49, -0.84)","(-5.38, 1.50, -0.79)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-16 12:03:49,131.12,True,False,"(-8.52, 2.08, -0.86)","(-0.99, 0.16, -0.01)","(-5.31, 1.50, -0.85)","(-5.31, 1.50, -0.79)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-16 12:03:50,132.12,True,False,"(-8.54, 2.20, -1.27)","(-0.97, 0.20, -0.13)","(-5.12, 1.49, -1.04)","(-5.14, 1.50, -0.98)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-16 12:03:51,133.12,True,False,"(-6.33, 1.26, -4.21)","(-0.11, -0.12, -0.99)","(-5.09, 1.48, -0.96)","(-5.15, 1.49, -0.96)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-16 12:03:52,134.13,True,False,"(-3.98, 1.59, -3.88)","(0.32, 0.05, -0.95)","(-5.11, 1.49, -0.94)","(-5.17, 1.50, -0.97)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-16 12:03:53,135.13,True,False,"(-3.98, 2.12, -4.09)","(0.33, 0.18, -0.93)","(-5.22, 1.49, -0.91)","(-5.28, 1.50, -0.92)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-16 12:03:54,136.13,True,False,"(-5.66, 1.83, -4.26)","(-0.13, 0.10, -0.99)","(-5.20, 1.49, -0.94)","(-5.26, 1.50, -0.92)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-16 12:03:55,137.13,True,False,"(-6.13, 2.04, -4.26)","(-0.27, 0.14, -0.95)","(-5.21, 1.49, -0.94)","(-5.27, 1.50, -0.93)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-16 12:03:56,138.14,True,False,"(-5.34, 2.32, -4.22)","(0.04, 0.23, -0.97)","(-5.19, 1.50, -0.94)","(-5.26, 1.50, -0.95)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-16 12:03:57,139.14,True,False,"(-4.85, 1.43, -1.27)","(0.84, -0.08, -0.54)","(-5.26, 1.49, -0.98)","(-5.30, 1.49, -1.03)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-16 12:03:58,140.15,True,False,"(-3.89, 2.45, -4.26)","(0.38, 0.26, -0.89)","(-5.46, 1.52, -1.12)","(-5.52, 1.53, -1.15)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-16 12:03:59,140.95,False,False,"None","(0.85, 0.52, -0.05)","(-5.43, 1.51, -0.99)","(-5.44, 1.52, -1.06)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-16 12:04:00,141.61,True,False,"(-3.29, 1.87, 0.86)","(0.75, 0.13, 0.65)","(-5.67, 1.50, -1.25)","(-5.62, 1.50, -1.30)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-16 12:04:01,142.62,True,False,"(-3.95, 0.05, -0.41)","(0.64, -0.68, 0.37)","(-5.47, 1.46, -1.28)","(-5.43, 1.47, -1.33)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-16 12:04:02,143.62,True,False,"(-3.99, 0.05, -0.72)","(0.70, -0.68, 0.21)","(-5.38, 1.45, -1.13)","(-5.36, 1.45, -1.19)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-16 12:04:03,144.62,True,False,"(-3.30, 1.85, 1.02)","(0.68, 0.12, 0.73)","(-5.47, 1.50, -1.24)","(-5.42, 1.51, -1.28)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-16 12:04:04,145.62,True,False,"(-3.42, 1.97, 1.10)","(0.65, 0.14, 0.74)","(-5.52, 1.51, -1.28)","(-5.47, 1.51, -1.32)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-16 12:04:05,146.63,True,False,"(-3.30, 1.90, 0.99)","(0.70, 0.12, 0.70)","(-5.60, 1.50, -1.28)","(-5.55, 1.51, -1.32)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-16 12:04:06,147.63,True,False,"(-4.34, 2.00, 1.05)","(0.01, 0.23, 0.97)","(-5.61, 1.50, -1.31)","(-5.55, 1.51, -1.30)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-16 12:04:07,148.63,True,False,"(-8.61, 1.71, -1.99)","(-0.98, 0.06, -0.16)","(-5.41, 1.49, -1.55)","(-5.43, 1.51, -1.49)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-16 12:04:08,149.63,True,False,"(-8.04, 1.69, -1.74)","(-0.99, 0.07, -0.09)","(-5.43, 1.50, -1.54)","(-5.44, 1.52, -1.47)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-16 12:04:09,150.64,True,False,"(-8.42, 1.53, -1.58)","(-1.00, -0.04, -0.03)","(-5.42, 1.47, -1.45)","(-5.42, 1.48, -1.38)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-16 12:04:10,151.64,True,False,"(-8.77, 1.79, -0.62)","(-0.83, 0.09, 0.55)","(-5.58, 1.49, -1.07)","(-5.52, 1.49, -1.05)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-16 12:04:11,152.64,True,False,"(-0.74, 1.18, -1.84)","(0.95, -0.08, -0.31)","(-5.44, 1.49, -0.84)","(-5.46, 1.49, -0.91)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:12,153.64,True,False,"(-0.02, 2.11, -3.47)","(0.89, 0.13, -0.44)","(-5.56, 1.50, -0.85)","(-5.59, 1.51, -0.90)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:13,154.03,True,False,"(0.10, 2.90, -1.77)","(0.97, 0.21, -0.13)","(-5.59, 1.49, -0.85)","(-5.61, 1.50, -0.91)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:14,155.03,True,False,"(-0.86, 1.25, -2.53)","(0.95, 0.01, -0.31)","(-5.59, 1.50, -0.86)","(-5.61, 1.51, -0.92)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:15,156.04,True,False,"(-4.66, 1.38, -1.43)","(0.88, -0.24, -0.42)","(-5.59, 1.50, -0.85)","(-5.62, 1.51, -0.91)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:16,157.04,True,False,"(-1.07, 1.86, -4.17)","(0.82, 0.04, -0.58)","(-5.59, 1.50, -0.86)","(-5.63, 1.50, -0.92)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:17,157.98,False,False,"None","(0.95, 0.30, 0.07)","(-5.60, 1.50, -0.79)","(-5.59, 1.51, -0.86)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:18,158.75,True,False,"(-0.07, 1.43, 0.02)","(0.99, -0.05, 0.12)","(-5.60, 1.50, -0.80)","(-5.58, 1.50, -0.86)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:19,159.75,True,False,"(-3.58, 1.32, -1.87)","(0.82, -0.02, -0.58)","(-5.61, 1.50, -0.88)","(-5.64, 1.49, -0.94)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:20,160.75,True,False,"(-3.32, 0.68, -1.18)","(0.93, -0.24, -0.29)","(-5.67, 1.48, -0.93)","(-5.70, 1.49, -0.99)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:21,161.76,True,False,"(-3.10, 1.64, -3.26)","(0.85, -0.04, -0.53)","(-5.53, 1.48, -0.74)","(-5.58, 1.49, -0.79)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:22,162.76,True,False,"(-3.93, 0.94, -1.14)","(0.91, -0.30, -0.27)","(-5.53, 1.48, -0.63)","(-5.55, 1.49, -0.69)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-16 12:04:23,163.76,True,False,"(-2.48, 0.95, -1.18)","(0.99, -0.11, -0.10)","(-5.57, 1.49, -0.61)","(-5.57, 1.50, -0.67)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-16 12:04:24,164.76,True,False,"(-0.96, 1.76, 0.97)","(0.91, 0.06, 0.40)","(-5.66, 1.49, -0.74)","(-5.63, 1.50, -0.79)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-16 12:04:25,165.76,True,False,"(-4.76, 1.47, 0.92)","(0.48, -0.03, 0.88)","(-5.80, 1.48, -0.81)","(-5.75, 1.50, -0.84)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-16 12:04:26,166.77,True,False,"(-4.97, 1.73, 0.86)","(0.40, 0.17, 0.90)","(-5.66, 1.49, -0.73)","(-5.60, 1.51, -0.76)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-16 12:04:27,167.64,True,False,"(-2.36, 2.40, -3.19)","(0.38, 0.15, -0.91)","(-5.57, 1.50, -0.84)","(-5.63, 1.50, -0.86)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:28,168.65,True,False,"(-6.97, 1.85, -4.22)","(-0.36, 0.13, -0.92)","(-5.76, 1.50, -1.05)","(-5.82, 1.50, -1.03)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:29,169.65,True,False,"(-7.60, 2.40, -4.26)","(-0.52, 0.21, -0.83)","(-5.66, 1.50, -1.23)","(-5.72, 1.51, -1.20)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:30,170.66,True,False,"(-7.29, 1.72, -4.26)","(-0.25, 0.16, -0.96)","(-5.51, 1.49, -1.11)","(-5.57, 1.50, -1.12)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:31,171.13,False,False,"None","(0.90, 0.30, 0.31)","(-5.56, 1.50, -1.20)","(-5.54, 1.51, -1.26)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:32,172.09,True,False,"(-1.98, 1.82, 0.99)","(0.88, 0.06, 0.47)","(-5.82, 1.50, -1.11)","(-5.78, 1.51, -1.16)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:33,173.09,True,False,"(-1.24, 2.33, 1.07)","(0.88, 0.19, 0.43)","(-5.71, 1.50, -1.09)","(-5.67, 1.51, -1.14)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:34,174.09,True,False,"(-1.59, 2.11, 0.92)","(0.90, 0.11, 0.41)","(-5.67, 1.50, -0.95)","(-5.64, 1.51, -1.00)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:35,175.09,True,False,"(-2.54, 2.14, 0.86)","(0.84, 0.20, 0.51)","(-5.68, 1.50, -0.93)","(-5.65, 1.50, -0.99)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:36,176.10,True,False,"(-3.76, 2.55, 1.10)","(0.61, 0.35, 0.71)","(-5.69, 1.51, -0.98)","(-5.65, 1.51, -1.02)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-16 12:04:37,177.10,True,False,"(-6.88, 2.52, 1.10)","(-0.49, 0.39, 0.78)","(-5.72, 1.50, -1.13)","(-5.67, 1.51, -1.10)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-16 12:04:38,178.10,True,False,"(-7.99, 1.14, 1.10)","(-0.69, -0.13, 0.71)","(-5.74, 1.48, -1.14)","(-5.69, 1.49, -1.10)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-16 12:04:39,179.10,True,False,"(-3.14, 1.88, 1.09)","(0.83, 0.11, 0.55)","(-5.64, 1.49, -1.09)","(-5.59, 1.49, -1.13)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-16 12:04:40,180.11,True,False,"(-1.09, 2.21, 1.09)","(0.90, 0.16, 0.41)","(-5.59, 1.49, -0.93)","(-5.56, 1.49, -0.99)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-16 12:04:41,181.11,True,False,"(0.10, 1.97, 1.08)","(0.95, 0.08, 0.32)","(-5.60, 1.45, -0.80)","(-5.58, 1.48, -0.85)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-16 12:04:42,182.11,True,False,"(-0.08, 2.03, 0.92)","(0.93, 0.15, 0.34)","(-5.59, 1.48, -0.89)","(-5.56, 1.50, -0.95)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-16 12:04:43,183.11,True,False,"(-2.16, 1.52, 0.92)","(0.87, -0.06, 0.48)","(-5.58, 1.50, -0.98)","(-5.55, 1.50, -1.03)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-16 12:04:44,184.12,True,False,"(-3.44, 1.10, 0.99)","(0.69, -0.19, 0.70)","(-5.59, 1.49, -0.97)","(-5.55, 1.50, -1.02)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-16 12:04:45,185.12,True,False,"(-4.91, 0.88, 0.80)","(0.31, -0.33, 0.89)","(-5.61, 1.48, -0.96)","(-5.55, 1.49, -1.00)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-16 12:04:46,186.12,True,False,"(-4.51, 1.51, 1.10)","(0.42, 0.06, 0.91)","(-5.60, 1.48, -0.94)","(-5.55, 1.49, -0.98)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-16 12:04:47,187.12,True,False,"(-3.68, 1.93, 1.10)","(0.58, 0.17, 0.80)","(-5.60, 1.48, -0.94)","(-5.54, 1.48, -0.98)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-16 12:04:48,188.13,True,False,"(-5.55, 2.01, 0.73)","(0.00, 0.30, 0.95)","(-5.64, 1.49, -0.95)","(-5.58, 1.50, -0.97)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-16 12:04:49,189.13,True,False,"(-6.07, 0.89, 1.10)","(-0.13, -0.24, 0.96)","(-5.65, 1.49, -0.98)","(-5.59, 1.50, -0.99)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-16 12:04:50,189.63,True,False,"(-3.10, 2.52, -3.25)","(0.53, 0.23, -0.82)","(-5.56, 1.50, -1.00)","(-5.61, 1.50, -1.04)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:51,190.48,False,False,"None","(0.25, 0.42, -0.87)","(-5.52, 1.51, -1.02)","(-5.59, 1.51, -1.03)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:52,191.23,True,False,"(-4.58, 2.82, -3.99)","(0.24, 0.40, -0.88)","(-5.43, 1.51, -0.93)","(-5.50, 1.51, -0.94)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:53,192.13,True,False,"(-4.70, 2.34, -4.26)","(0.22, 0.23, -0.95)","(-5.46, 1.50, -0.95)","(-5.52, 1.50, -0.97)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:54,192.52,False,False,"None","(0.24, 0.54, -0.81)","(-5.45, 1.52, -0.93)","(-5.51, 1.52, -0.95)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:55,192.52,False,False,"None","(0.24, 0.48, -0.84)","(-5.44, 1.51, -0.93)","(-5.50, 1.52, -0.96)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:56,192.52,False,False,"None","(0.27, 0.50, -0.82)","(-5.45, 1.52, -0.93)","(-5.51, 1.52, -0.96)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:57,192.92,False,False,"None","(0.33, 0.40, -0.85)","(-5.45, 1.51, -0.93)","(-5.51, 1.52, -0.95)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:58,193.90,True,False,"(-4.43, 2.60, -4.10)","(0.31, 0.29, -0.91)","(-5.45, 1.51, -0.94)","(-5.51, 1.52, -0.96)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:04:59,194.75,False,False,"None","(0.25, 0.40, -0.88)","(-5.44, 1.51, -0.93)","(-5.51, 1.52, -0.95)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:05:00,195.76,True,False,"(-4.58, 2.66, -3.93)","(0.27, 0.34, -0.90)","(-5.43, 1.51, -0.91)","(-5.49, 1.52, -0.93)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:05:01,196.76,True,False,"(-4.99, 2.54, -4.21)","(-0.04, 0.28, -0.96)","(-5.48, 1.51, -0.96)","(-5.54, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:05:02,197.76,True,False,"(-8.64, 1.65, -1.55)","(-0.99, 0.05, -0.16)","(-5.38, 1.50, -0.96)","(-5.38, 1.50, -0.89)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:05:03,198.76,True,False,"(-8.68, 1.64, -1.34)","(-0.99, 0.04, -0.13)","(-5.34, 1.51, -0.95)","(-5.35, 1.51, -0.89)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-16 12:05:04,199.77,True,False,"(-8.16, 1.64, -1.30)","(-0.99, 0.04, -0.15)","(-5.34, 1.50, -0.97)","(-5.34, 1.51, -0.90)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-16 12:05:05,200.77,True,False,"(-7.91, 1.76, -1.75)","(-0.95, 0.10, -0.29)","(-5.33, 1.50, -0.97)","(-5.34, 1.51, -0.91)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-16 12:05:06,201.77,True,False,"(-7.47, 1.72, -1.78)","(-0.92, 0.09, -0.38)","(-5.33, 1.49, -0.99)","(-5.35, 1.50, -0.92)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-16 12:05:07,202.77,True,False,"(-6.05, 1.51, -1.47)","(-0.80, 0.00, -0.60)","(-5.31, 1.48, -0.99)","(-5.35, 1.49, -0.94)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-16 12:05:08,203.78,True,False,"(-7.95, 0.85, -3.05)","(-0.77, -0.16, -0.62)","(-5.38, 1.42, -1.02)","(-5.43, 1.43, -0.98)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-16 12:05:09,204.78,True,False,"(-8.78, 1.24, -3.40)","(-0.76, -0.09, -0.65)","(-5.36, 1.48, -1.00)","(-5.39, 1.48, -0.94)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-16 12:05:10,205.78,True,False,"(-8.70, 1.50, -2.55)","(-0.94, 0.04, -0.33)","(-5.36, 1.49, -0.98)","(-5.38, 1.50, -0.92)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-16 12:05:11,206.78,True,False,"(-7.91, 1.66, -1.65)","(-0.96, 0.06, -0.26)","(-5.36, 1.50, -0.98)","(-5.38, 1.51, -0.92)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-16 12:05:12,207.78,True,False,"(-7.82, 1.61, -1.57)","(-0.97, 0.04, -0.25)","(-5.36, 1.50, -0.98)","(-5.38, 1.51, -0.92)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-16 12:05:13,208.79,True,False,"(-7.44, 1.61, -1.54)","(-0.96, 0.06, -0.28)","(-5.35, 1.49, -0.98)","(-5.38, 1.50, -0.92)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-16 12:05:14,209.79,True,False,"(-7.31, 1.50, -1.51)","(-0.96, 0.01, -0.27)","(-5.42, 1.46, -1.00)","(-5.44, 1.47, -0.94)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-16 12:05:15,210.79,True,False,"(-8.51, 1.75, -1.77)","(-0.96, 0.08, -0.26)","(-5.40, 1.49, -0.99)","(-5.43, 1.50, -0.93)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-16 12:05:16,211.79,True,False,"(-8.09, 1.66, -1.72)","(-0.96, 0.05, -0.27)","(-5.39, 1.50, -1.00)","(-5.42, 1.50, -0.94)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-16 12:05:17,212.80,True,False,"(-8.78, 1.75, -3.39)","(-0.71, 0.00, -0.70)","(-5.37, 1.49, -0.92)","(-5.42, 1.50, -0.87)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-16 12:05:18,213.80,True,False,"(-5.66, 1.55, -4.24)","(-0.08, 0.02, -1.00)","(-5.42, 1.49, -0.79)","(-5.49, 1.50, -0.80)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-16 12:05:19,214.80,True,False,"(-5.69, 1.41, -4.02)","(-0.08, -0.04, -1.00)","(-5.39, 1.50, -0.83)","(-5.45, 1.50, -0.82)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-16 12:05:20,215.80,True,False,"(-8.56, 1.04, -3.60)","(-0.73, -0.09, -0.67)","(-5.43, 1.50, -0.81)","(-5.48, 1.50, -0.77)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-16 12:05:21,216.81,True,False,"(-8.13, 1.84, -4.26)","(-0.61, 0.08, -0.79)","(-5.41, 1.50, -0.82)","(-5.46, 1.50, -0.79)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-16 12:05:22,217.81,True,False,"(-4.64, 2.34, -4.26)","(0.20, 0.24, -0.95)","(-5.37, 1.50, -0.80)","(-5.44, 1.50, -0.81)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-16 12:05:23,218.81,True,False,"(-5.00, 2.41, -4.25)","(0.08, 0.22, -0.97)","(-5.38, 1.50, -0.81)","(-5.44, 1.50, -0.81)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-16 12:05:24,219.81,True,False,"(-6.45, 1.65, -4.26)","(-0.35, 0.03, -0.94)","(-5.38, 1.50, -0.81)","(-5.44, 1.50, -0.80)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-16 12:05:25,220.82,True,False,"(-4.47, 1.34, -2.27)","(0.63, -0.07, -0.78)","(-5.34, 1.49, -0.77)","(-5.39, 1.49, -0.81)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-16 12:05:26,221.82,True,False,"(-3.14, 1.77, -4.26)","(0.54, 0.09, -0.84)","(-5.32, 1.49, -0.78)","(-5.38, 1.50, -0.82)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:27,222.82,True,False,"(-2.84, 2.48, -4.20)","(0.57, 0.27, -0.77)","(-5.35, 1.51, -0.77)","(-5.40, 1.52, -0.81)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:28,223.11,False,False,"None","(0.38, 0.71, -0.59)","(-5.34, 1.52, -0.75)","(-5.40, 1.53, -0.78)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:29,223.63,True,False,"(-3.67, 2.78, -4.26)","(0.43, 0.31, -0.85)","(-5.33, 1.51, -0.76)","(-5.39, 1.52, -0.79)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:30,224.63,True,False,"(-1.78, 2.30, -4.01)","(0.73, 0.12, -0.67)","(-5.33, 1.51, -0.76)","(-5.38, 1.51, -0.80)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-16 12:05:31,225.63,True,False,"(-4.81, 1.50, -1.30)","(0.73, -0.02, -0.68)","(-5.33, 1.51, -0.77)","(-5.38, 1.51, -0.81)",Yellow,"(0.05, 0.05, 0.05)",21,0
