Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-29 14:56:02,119.52,True,False,"(-2.31, 1.69, -4.21)","(0.61, -0.03, -0.79)","(-4.38, 1.67, -0.90)","(-4.43, 1.67, -0.93)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 14:56:03,120.52,True,False,"(-6.86, 1.74, -4.23)","(-0.67, -0.02, -0.74)","(-4.55, 1.67, -0.86)","(-4.61, 1.67, -0.83)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 14:56:04,121.53,True,False,"(-6.10, 2.16, -4.13)","(-0.40, 0.13, -0.91)","(-4.40, 1.68, -0.84)","(-4.46, 1.68, -0.82)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 14:56:05,122.53,True,False,"(-0.05, 1.43, -3.16)","(0.87, -0.05, -0.50)","(-4.53, 1.67, -0.71)","(-4.57, 1.67, -0.76)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 14:56:06,123.53,True,False,"(-0.44, 1.65, -4.26)","(0.73, -0.01, -0.69)","(-4.44, 1.67, -0.63)","(-4.49, 1.68, -0.68)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 14:56:07,124.53,True,False,"(-1.35, 1.61, -4.12)","(0.70, -0.01, -0.72)","(-4.45, 1.68, -0.65)","(-4.50, 1.68, -0.69)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 14:56:08,125.54,True,False,"(-0.18, 1.59, -4.15)","(0.76, -0.03, -0.65)","(-4.45, 1.68, -0.65)","(-4.50, 1.68, -0.70)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 14:56:09,126.54,True,False,"(-0.27, 1.66, -1.66)","(0.98, 0.07, 0.18)","(-4.37, 1.68, -0.54)","(-4.36, 1.68, -0.60)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 14:56:10,127.54,True,False,"(-3.10, 2.20, 1.00)","(0.53, 0.34, 0.78)","(-4.34, 1.69, -0.78)","(-4.28, 1.68, -0.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-29 14:56:11,128.54,True,False,"(-3.09, 2.52, 0.97)","(0.56, 0.37, 0.74)","(-4.47, 1.71, -0.80)","(-4.42, 1.70, -0.84)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 14:56:12,129.55,True,False,"(-2.96, 2.07, 1.10)","(0.60, 0.16, 0.78)","(-4.46, 1.68, -0.80)","(-4.41, 1.67, -0.84)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 14:56:13,130.55,True,False,"(-3.19, 1.91, 0.52)","(0.68, 0.13, 0.72)","(-4.41, 1.67, -0.82)","(-4.37, 1.67, -0.87)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 14:56:14,131.55,True,False,"(-3.28, 1.83, 0.17)","(0.69, 0.11, 0.72)","(-4.33, 1.67, -0.87)","(-4.29, 1.66, -0.92)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-29 14:56:15,132.55,True,False,"(-0.27, 1.92, 0.77)","(0.95, 0.06, 0.30)","(-4.29, 1.67, -0.91)","(-4.29, 1.66, -0.97)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 14:56:16,133.56,True,False,"(-7.37, 2.28, -4.17)","(-0.80, 0.13, -0.59)","(-4.54, 1.68, -0.88)","(-4.59, 1.68, -0.84)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 14:56:17,134.56,True,False,"(-8.69, 1.79, -1.76)","(-0.97, 0.03, -0.22)","(-4.60, 1.66, -0.93)","(-4.61, 1.66, -0.87)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 14:56:18,135.56,True,False,"(-8.48, 1.82, -1.92)","(-0.96, 0.04, -0.27)","(-4.60, 1.67, -0.95)","(-4.61, 1.66, -0.89)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 14:56:19,136.56,True,False,"(-8.76, 1.79, -2.45)","(-0.88, 0.03, -0.47)","(-4.44, 1.67, -1.03)","(-4.48, 1.67, -0.97)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-29 14:56:20,137.56,True,False,"(-8.58, 2.34, -2.14)","(-0.97, 0.14, -0.19)","(-4.49, 1.68, -0.92)","(-4.52, 1.68, -0.86)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 14:56:21,138.57,True,False,"(-8.80, 2.27, -3.91)","(-0.80, 0.10, -0.59)","(-4.51, 1.68, -0.92)","(-4.54, 1.68, -0.87)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 14:56:22,139.57,True,False,"(-0.18, 1.16, -4.09)","(0.86, -0.08, -0.50)","(-4.52, 1.66, -0.82)","(-4.56, 1.66, -0.87)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 14:56:23,140.57,True,False,"(-0.76, 1.87, -4.26)","(0.78, 0.03, -0.63)","(-4.42, 1.67, -0.70)","(-4.46, 1.67, -0.75)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-29 14:56:24,141.57,True,False,"(-0.04, 1.57, -3.29)","(0.86, -0.03, -0.51)","(-4.45, 1.67, -0.75)","(-4.49, 1.67, -0.81)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 14:56:25,142.58,True,False,"(-0.05, 1.74, -3.11)","(0.85, -0.03, -0.53)","(-4.44, 1.67, -0.74)","(-4.48, 1.67, -0.79)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 14:56:26,143.58,True,False,"(-0.47, 2.07, -4.10)","(0.83, 0.05, -0.56)","(-4.45, 1.68, -0.72)","(-4.49, 1.68, -0.77)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 14:56:27,144.58,True,False,"(0.11, 1.68, -3.62)","(0.85, 0.00, -0.53)","(-4.44, 1.67, -0.71)","(-4.48, 1.67, -0.76)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 14:56:28,145.58,True,False,"(0.11, 1.53, -3.64)","(0.84, -0.03, -0.54)","(-4.45, 1.68, -0.70)","(-4.49, 1.68, -0.76)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-29 14:56:29,146.59,True,False,"(-0.05, 1.51, -3.36)","(0.86, -0.03, -0.51)","(-4.44, 1.67, -0.72)","(-4.48, 1.67, -0.77)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 14:56:30,147.59,True,False,"(0.04, 1.32, -3.59)","(0.81, -0.06, -0.59)","(-4.44, 1.68, -0.72)","(-4.48, 1.68, -0.78)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 14:56:31,148.59,True,False,"(-0.05, 1.38, -3.09)","(0.88, -0.06, -0.46)","(-4.44, 1.67, -0.72)","(-4.48, 1.67, -0.78)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 14:56:32,149.59,True,False,"(-1.74, 1.72, -4.08)","(0.61, 0.01, -0.79)","(-4.44, 1.67, -0.73)","(-4.48, 1.67, -0.78)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-29 14:56:33,150.60,True,False,"(-2.07, 1.66, -3.98)","(0.60, 0.00, -0.80)","(-4.45, 1.67, -0.73)","(-4.49, 1.67, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 14:56:34,151.60,True,False,"(-2.05, 1.66, -3.98)","(0.60, 0.00, -0.80)","(-4.47, 1.68, -0.71)","(-4.52, 1.67, -0.75)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 14:56:35,152.60,True,False,"(-2.17, 1.67, -4.11)","(0.54, 0.00, -0.84)","(-4.49, 1.68, -0.73)","(-4.55, 1.68, -0.76)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 14:56:36,153.60,True,False,"(-8.58, 1.82, -2.02)","(-0.95, 0.04, -0.30)","(-4.70, 1.67, -0.80)","(-4.73, 1.66, -0.74)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 14:56:37,154.61,True,False,"(-8.75, 1.09, -1.46)","(-0.98, -0.14, -0.16)","(-4.58, 1.66, -0.79)","(-4.59, 1.66, -0.73)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-29 14:56:38,155.61,True,False,"(-8.48, 1.29, -1.78)","(-0.96, -0.09, -0.25)","(-4.63, 1.66, -0.80)","(-4.64, 1.66, -0.73)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 14:56:39,156.61,True,False,"(-8.61, 1.34, -2.54)","(-0.89, -0.06, -0.44)","(-4.57, 1.67, -0.84)","(-4.61, 1.67, -0.79)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 14:56:40,157.61,True,False,"(-5.85, 2.56, -4.26)","(-0.26, 0.24, -0.94)","(-4.53, 1.69, -0.86)","(-4.60, 1.68, -0.84)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 14:56:41,158.61,True,False,"(-5.50, 2.68, -4.16)","(-0.32, 0.29, -0.90)","(-4.53, 1.69, -0.88)","(-4.60, 1.69, -0.86)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-29 14:56:42,159.62,True,False,"(-5.84, 2.68, -3.97)","(-0.36, 0.28, -0.89)","(-4.53, 1.70, -0.86)","(-4.59, 1.69, -0.84)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 14:56:43,160.62,True,False,"(-5.80, 2.72, -3.97)","(-0.35, 0.29, -0.89)","(-4.53, 1.70, -0.83)","(-4.59, 1.69, -0.80)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 14:56:44,161.62,True,False,"(-5.85, 2.64, -3.86)","(-0.41, 0.26, -0.87)","(-4.54, 1.69, -0.83)","(-4.60, 1.69, -0.80)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 14:56:45,162.62,True,False,"(-8.58, 1.32, -1.44)","(-0.99, -0.09, -0.14)","(-4.59, 1.67, -0.82)","(-4.61, 1.67, -0.76)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 14:56:46,163.64,True,False,"(-8.24, 1.33, -1.25)","(-0.99, -0.09, -0.13)","(-4.61, 1.67, -0.81)","(-4.62, 1.66, -0.74)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-29 14:56:47,164.64,True,False,"(-8.55, 1.28, -0.80)","(-1.00, -0.09, -0.01)","(-4.63, 1.66, -0.80)","(-4.63, 1.66, -0.74)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 14:56:48,165.64,True,False,"(-8.64, 1.55, -1.53)","(-0.98, -0.01, -0.21)","(-4.60, 1.67, -0.85)","(-4.62, 1.67, -0.79)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 14:56:49,166.65,True,False,"(-6.44, 2.14, -4.02)","(-0.49, 0.13, -0.86)","(-4.55, 1.69, -0.89)","(-4.60, 1.68, -0.86)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 14:56:50,167.65,True,False,"(-0.62, 1.11, -4.19)","(0.82, -0.13, -0.55)","(-4.45, 1.67, -0.83)","(-4.50, 1.68, -0.88)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-29 14:56:51,168.65,True,False,"(-2.20, 1.54, -4.25)","(0.47, -0.08, -0.88)","(-4.40, 1.68, -0.77)","(-4.45, 1.68, -0.81)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 14:56:52,169.65,True,False,"(-0.05, 1.64, -3.30)","(0.87, 0.00, -0.50)","(-4.40, 1.67, -0.76)","(-4.44, 1.68, -0.81)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 14:56:53,170.66,True,False,"(-5.41, 2.59, -4.21)","(-0.13, 0.25, -0.96)","(-4.47, 1.69, -0.80)","(-4.54, 1.69, -0.80)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 14:56:54,171.66,True,False,"(-6.45, 2.68, -3.99)","(-0.48, 0.26, -0.84)","(-4.50, 1.69, -0.76)","(-4.56, 1.69, -0.73)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 14:56:55,172.66,True,False,"(-6.38, 2.71, -3.99)","(-0.47, 0.26, -0.84)","(-4.51, 1.70, -0.77)","(-4.57, 1.69, -0.74)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-29 14:56:56,173.66,True,False,"(-8.70, 1.14, -1.73)","(-0.97, -0.13, -0.21)","(-4.59, 1.68, -0.76)","(-4.62, 1.67, -0.70)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 14:56:57,174.67,True,False,"(-8.78, 0.82, -1.80)","(-0.95, -0.19, -0.25)","(-4.61, 1.66, -0.77)","(-4.63, 1.66, -0.71)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 14:56:58,175.67,True,False,"(-8.76, 0.86, -2.49)","(-0.90, -0.18, -0.39)","(-4.60, 1.67, -0.77)","(-4.63, 1.66, -0.71)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 14:56:59,176.67,True,False,"(-8.52, 0.86, -2.43)","(-0.90, -0.19, -0.40)","(-4.59, 1.67, -0.77)","(-4.62, 1.66, -0.72)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-29 14:57:00,177.67,True,False,"(-8.75, 0.82, -2.78)","(-0.88, -0.18, -0.44)","(-4.58, 1.66, -0.81)","(-4.62, 1.66, -0.76)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 14:57:01,178.68,True,False,"(-6.25, 2.10, -4.16)","(-0.37, 0.12, -0.92)","(-4.51, 1.68, -0.80)","(-4.57, 1.68, -0.78)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 14:57:02,179.68,True,False,"(-0.13, 1.51, -4.04)","(0.76, -0.02, -0.65)","(-4.42, 1.68, -0.72)","(-4.47, 1.68, -0.77)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 14:57:03,180.68,True,False,"(-5.21, 1.62, -4.26)","(-0.61, 0.05, -0.79)","(-4.57, 1.68, -0.81)","(-4.62, 1.68, -0.77)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 14:57:04,181.68,True,False,"(-7.19, 0.95, 0.87)","(-0.80, -0.30, 0.53)","(-4.46, 1.64, -0.87)","(-4.43, 1.64, -0.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-29 14:57:05,182.69,True,False,"(-6.91, 0.90, 0.76)","(-0.84, -0.24, 0.49)","(-4.38, 1.65, -0.76)","(-4.35, 1.65, -0.71)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 14:57:06,183.69,True,False,"(-6.95, 0.89, 0.76)","(-0.84, -0.25, 0.48)","(-4.38, 1.65, -0.79)","(-4.36, 1.65, -0.73)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 14:57:07,184.69,True,False,"(-6.92, 0.99, 0.58)","(-0.85, -0.23, 0.48)","(-4.39, 1.65, -0.78)","(-4.36, 1.65, -0.72)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 14:57:08,185.69,True,False,"(-6.81, 0.93, 0.78)","(-0.83, -0.24, 0.51)","(-4.39, 1.65, -0.76)","(-4.35, 1.65, -0.71)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-29 14:57:09,186.70,True,False,"(-6.89, 0.91, 0.76)","(-0.83, -0.24, 0.50)","(-4.40, 1.65, -0.77)","(-4.36, 1.65, -0.72)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 14:57:10,187.70,True,False,"(-7.99, 0.70, 0.60)","(-0.97, -0.22, 0.14)","(-4.39, 1.65, -0.82)","(-4.39, 1.65, -0.75)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 14:57:11,188.70,True,False,"(-8.42, 0.85, -1.38)","(-0.97, -0.19, -0.14)","(-4.39, 1.65, -0.84)","(-4.40, 1.65, -0.78)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 14:57:12,189.70,True,False,"(-8.79, 2.16, -1.95)","(-0.96, 0.12, -0.25)","(-4.40, 1.66, -0.84)","(-4.40, 1.65, -0.78)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 14:57:13,190.70,True,False,"(-8.67, 0.83, -1.37)","(-0.97, -0.19, -0.13)","(-4.40, 1.65, -0.83)","(-4.41, 1.65, -0.76)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-29 14:57:14,191.71,True,False,"(-8.67, 1.00, -1.29)","(-0.98, -0.14, -0.11)","(-4.39, 1.66, -0.83)","(-4.40, 1.65, -0.77)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 14:57:15,192.71,True,False,"(-8.77, 1.04, -1.42)","(-0.99, -0.12, -0.10)","(-4.41, 1.67, -0.82)","(-4.43, 1.67, -0.76)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 14:57:16,193.71,True,False,"(-7.52, 1.58, -4.16)","(-0.64, -0.03, -0.77)","(-4.41, 1.67, -0.74)","(-4.46, 1.67, -0.69)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 14:57:17,194.71,True,False,"(-8.55, 2.10, -1.99)","(-0.95, 0.10, -0.31)","(-4.43, 1.68, -0.79)","(-4.45, 1.68, -0.73)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-29 14:57:18,195.72,True,False,"(-6.29, 1.94, -4.25)","(-0.38, 0.03, -0.93)","(-4.38, 1.67, -0.91)","(-4.44, 1.67, -0.88)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 14:57:19,196.72,True,False,"(-0.08, 1.34, -2.38)","(0.94, -0.06, -0.34)","(-4.49, 1.67, -0.78)","(-4.53, 1.67, -0.83)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 14:57:20,197.72,True,False,"(-0.06, 0.89, -3.05)","(0.88, -0.16, -0.45)","(-4.42, 1.67, -0.75)","(-4.46, 1.67, -0.80)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 14:57:21,198.72,True,False,"(-0.05, 1.25, -3.40)","(0.86, -0.08, -0.50)","(-4.46, 1.67, -0.79)","(-4.50, 1.67, -0.85)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 14:57:22,199.73,True,False,"(-0.74, 2.33, -4.26)","(0.72, 0.14, -0.68)","(-4.46, 1.67, -0.80)","(-4.49, 1.67, -0.85)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-29 14:57:23,200.73,True,False,"(-0.06, 1.39, -2.98)","(0.90, -0.06, -0.44)","(-4.45, 1.67, -0.79)","(-4.49, 1.67, -0.84)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 14:57:24,201.73,True,False,"(-0.59, 2.22, -4.24)","(0.74, 0.13, -0.66)","(-4.45, 1.67, -0.79)","(-4.49, 1.67, -0.84)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 14:57:25,202.73,True,False,"(-1.40, 2.23, -4.09)","(0.69, 0.12, -0.71)","(-4.45, 1.67, -0.80)","(-4.50, 1.67, -0.84)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 14:57:26,203.74,True,False,"(-1.24, 2.27, -3.99)","(0.71, 0.13, -0.70)","(-4.46, 1.68, -0.78)","(-4.51, 1.68, -0.83)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-29 14:57:27,204.74,True,False,"(-1.20, 2.28, -3.99)","(0.71, 0.13, -0.69)","(-4.46, 1.68, -0.78)","(-4.50, 1.68, -0.83)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 14:57:28,205.74,True,False,"(-2.57, 2.27, -4.03)","(0.52, 0.15, -0.84)","(-4.46, 1.68, -0.78)","(-4.51, 1.68, -0.83)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 14:57:29,206.74,True,False,"(-1.81, 1.68, -4.26)","(0.62, 0.00, -0.78)","(-4.46, 1.68, -0.79)","(-4.51, 1.68, -0.83)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 14:57:30,207.75,True,False,"(-2.34, 0.54, -3.97)","(0.54, -0.29, -0.79)","(-4.46, 1.68, -0.80)","(-4.51, 1.68, -0.84)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 14:57:31,208.75,True,False,"(-6.14, 1.83, -4.20)","(-0.79, 0.10, -0.61)","(-4.63, 1.67, -0.85)","(-4.67, 1.67, -0.79)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-29 14:57:32,209.75,True,False,"(-8.21, 1.04, 0.97)","(-0.91, -0.12, 0.40)","(-4.47, 1.65, -0.79)","(-4.44, 1.65, -0.73)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 14:57:33,210.75,True,False,"(-8.23, 1.21, 0.79)","(-0.93, -0.10, 0.36)","(-4.42, 1.65, -0.72)","(-4.40, 1.65, -0.66)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 14:57:34,211.76,True,False,"(-8.18, 1.21, 0.79)","(-0.92, -0.11, 0.37)","(-4.44, 1.66, -0.73)","(-4.41, 1.65, -0.67)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-29 14:57:35,212.76,True,False,"(-8.17, 1.20, 0.82)","(-0.92, -0.11, 0.37)","(-4.43, 1.66, -0.72)","(-4.41, 1.66, -0.66)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 14:57:36,213.76,True,False,"(-8.61, 0.77, -1.05)","(-0.98, -0.20, -0.06)","(-4.43, 1.65, -0.76)","(-4.43, 1.65, -0.70)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 14:57:37,214.76,True,False,"(-8.24, 0.88, -0.85)","(-0.98, -0.19, -0.03)","(-4.44, 1.65, -0.76)","(-4.44, 1.65, -0.70)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 14:57:38,215.77,True,False,"(-8.44, 0.90, -1.39)","(-0.97, -0.18, -0.16)","(-4.44, 1.66, -0.77)","(-4.44, 1.66, -0.71)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 14:57:39,216.77,True,False,"(-8.80, 2.76, -1.45)","(-0.96, 0.23, -0.16)","(-4.43, 1.69, -0.76)","(-4.44, 1.69, -0.70)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-29 14:57:40,217.77,True,False,"(-8.80, 2.78, -1.73)","(-0.95, 0.24, -0.21)","(-4.43, 1.68, -0.81)","(-4.44, 1.68, -0.75)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 14:57:41,218.77,True,False,"(-8.53, 0.92, -1.25)","(-0.97, -0.21, -0.12)","(-4.40, 1.66, -0.77)","(-4.41, 1.66, -0.71)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 14:57:43,219.78,True,False,"(-8.74, 2.30, -2.84)","(-0.85, 0.20, -0.48)","(-4.38, 1.78, -0.85)","(-4.41, 1.78, -0.79)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 14:57:44,220.79,True,False,"(-4.98, 0.06, -0.48)","(-0.22, -0.82, 0.53)","(-4.53, 1.13, -1.06)","(-4.51, 1.16, -1.01)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-29 14:57:45,221.79,True,False,"(-4.94, 0.84, -0.64)","(0.18, 0.05, 0.98)","(-5.14, 0.84, -1.35)","(-5.08, 0.87, -1.36)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 14:57:46,222.80,True,False,"(-4.62, 1.10, 1.09)","(0.19, 0.12, 0.97)","(-5.17, 0.79, -1.39)","(-5.11, 0.78, -1.40)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 14:57:47,223.80,True,False,"(-4.51, 1.09, 1.10)","(0.24, 0.12, 0.96)","(-5.17, 0.78, -1.39)","(-5.10, 0.78, -1.40)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-29 14:57:48,224.85,True,False,"(-4.52, 1.09, 1.10)","(0.24, 0.12, 0.96)","(-5.17, 0.78, -1.39)","(-5.10, 0.78, -1.41)",Yellow,"(0.05, 0.05, 0.05)",24,0
