Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-10 20:19:50,11.82,True,False,"(-4.76, 0.52, -3.56)","(-0.24, -0.26, -0.94)","(-3.78, 1.61, -0.20)","(-3.84, 1.61, -0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:19:51,12.83,True,False,"(-2.73, 1.40, -0.93)","(0.81, -0.14, -0.57)","(-3.82, 1.60, -0.15)","(-3.85, 1.61, -0.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:19:52,13.83,True,False,"(-1.73, 1.19, -1.73)","(0.82, -0.10, -0.56)","(-4.13, 1.61, -0.02)","(-4.16, 1.61, -0.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-10 20:19:53,14.84,True,False,"(-3.52, 0.73, -4.10)","(0.22, -0.27, -0.94)","(-4.22, 1.60, -0.12)","(-4.28, 1.61, -0.15)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:19:54,15.84,True,False,"(-4.07, 0.26, -4.02)","(-0.06, -0.30, -0.95)","(-3.87, 1.59, -0.16)","(-3.93, 1.59, -0.16)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:19:55,16.84,True,False,"(-8.40, 0.55, -2.37)","(-0.92, -0.19, -0.35)","(-4.00, 1.59, -0.24)","(-4.03, 1.59, -0.19)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:19:56,17.84,True,False,"(-5.11, 0.88, -1.20)","(-0.53, -0.39, -0.76)","(-4.36, 1.57, -0.18)","(-4.42, 1.57, -0.15)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-10 20:19:57,18.85,True,False,"(-8.39, 1.91, -3.33)","(-0.90, 0.07, -0.44)","(-4.50, 1.62, -0.24)","(-4.53, 1.62, -0.19)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:19:58,19.85,True,False,"(-8.75, 1.67, -2.87)","(-0.76, 0.04, -0.65)","(-4.50, 1.62, -0.24)","(-4.55, 1.62, -0.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:19:59,20.85,True,False,"(-6.99, 2.09, -4.12)","(-0.45, 0.07, -0.89)","(-4.47, 1.62, -0.24)","(-4.53, 1.62, -0.21)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:20:00,21.85,True,False,"(-4.71, 1.83, -4.26)","(-0.09, 0.05, -0.99)","(-4.42, 1.62, -0.21)","(-4.49, 1.62, -0.20)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:20:01,22.86,True,False,"(-2.88, 2.45, -4.24)","(0.45, 0.16, -0.88)","(-4.42, 1.62, -0.13)","(-4.47, 1.63, -0.16)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-10 20:20:02,23.86,True,False,"(-4.27, 1.70, -4.26)","(-0.13, 0.04, -0.99)","(-4.54, 1.62, -0.09)","(-4.60, 1.62, -0.09)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:20:03,24.86,True,False,"(-8.05, 0.96, -4.23)","(-0.63, -0.05, -0.77)","(-4.57, 1.61, -0.10)","(-4.63, 1.61, -0.07)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:20:04,25.87,True,False,"(-7.59, 2.37, -4.25)","(-0.56, 0.15, -0.82)","(-4.57, 1.61, -0.10)","(-4.63, 1.61, -0.07)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:20:05,26.87,True,False,"(-4.94, 2.51, -4.26)","(-0.01, 0.21, -0.98)","(-4.52, 1.62, -0.09)","(-4.58, 1.62, -0.10)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-10 20:20:06,27.87,True,False,"(-1.66, 1.39, -4.25)","(0.57, -0.07, -0.82)","(-4.45, 1.61, -0.06)","(-4.50, 1.61, -0.10)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:20:07,28.87,True,False,"(-1.43, 1.21, -4.04)","(0.61, -0.11, -0.79)","(-4.44, 1.60, -0.06)","(-4.48, 1.60, -0.10)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:20:08,29.87,True,False,"(-1.32, 2.17, -4.14)","(0.60, 0.13, -0.79)","(-4.45, 1.61, -0.06)","(-4.50, 1.61, -0.10)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:20:09,30.88,True,False,"(-1.23, 2.25, 1.00)","(0.94, 0.22, 0.27)","(-4.40, 1.63, -0.03)","(-4.37, 1.63, -0.09)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:20:10,31.88,True,False,"(-3.18, 1.83, 0.80)","(0.79, 0.13, 0.60)","(-4.53, 1.62, -0.20)","(-4.48, 1.62, -0.25)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-10 20:20:11,32.88,True,False,"(-3.16, 1.71, 0.76)","(0.80, 0.10, 0.59)","(-4.60, 1.63, -0.24)","(-4.55, 1.63, -0.29)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-10 20:20:12,33.88,True,False,"(-3.31, 1.81, 0.71)","(0.76, 0.12, 0.64)","(-4.55, 1.63, -0.28)","(-4.50, 1.63, -0.33)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-10 20:20:13,34.89,True,False,"(-2.96, 2.51, 0.97)","(0.71, 0.41, 0.57)","(-4.55, 1.64, -0.29)","(-4.51, 1.64, -0.33)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-10 20:20:14,35.89,True,False,"(-2.65, 2.62, 1.09)","(0.74, 0.38, 0.56)","(-4.56, 1.65, -0.30)","(-4.52, 1.65, -0.35)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-10 20:20:15,36.89,True,False,"(-3.01, 2.46, 0.84)","(0.74, 0.38, 0.55)","(-4.56, 1.65, -0.29)","(-4.52, 1.65, -0.35)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-10 20:20:16,37.89,True,False,"(-0.08, 1.96, -1.83)","(0.90, 0.07, -0.44)","(-4.47, 1.62, -0.33)","(-4.50, 1.62, -0.39)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-10 20:20:17,38.90,True,False,"(-5.30, 1.55, -4.26)","(-0.49, -0.02, -0.87)","(-4.35, 1.62, -0.36)","(-4.40, 1.62, -0.33)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-10 20:20:18,39.90,True,False,"(-8.79, 1.48, -1.87)","(-0.94, -0.02, -0.34)","(-4.46, 1.62, -0.25)","(-4.49, 1.62, -0.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-10 20:20:19,40.90,True,False,"(-8.64, 1.90, -1.64)","(-0.95, 0.07, -0.31)","(-4.44, 1.62, -0.29)","(-4.47, 1.63, -0.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-10 20:20:20,41.90,True,False,"(-8.79, 1.33, 0.21)","(-0.99, -0.07, 0.11)","(-4.48, 1.61, -0.24)","(-4.47, 1.61, -0.18)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-10 20:20:21,42.91,True,False,"(-7.19, 1.89, 0.94)","(-0.90, 0.13, 0.41)","(-4.50, 1.62, -0.25)","(-4.48, 1.63, -0.19)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-10 20:20:22,43.91,True,False,"(-5.60, 2.11, 0.74)","(-0.54, 0.29, 0.79)","(-4.58, 1.64, -0.40)","(-4.53, 1.65, -0.36)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-10 20:20:23,44.91,True,False,"(-6.06, 0.66, 0.68)","(-0.72, -0.45, 0.53)","(-4.59, 1.56, -0.43)","(-4.55, 1.56, -0.37)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-10 20:20:24,45.91,True,False,"(-3.91, 1.38, 1.08)","(0.33, -0.04, 0.94)","(-4.39, 1.59, -0.32)","(-4.33, 1.59, -0.35)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-10 20:20:25,46.92,True,False,"(-2.10, 1.88, 1.09)","(0.77, 0.13, 0.63)","(-4.21, 1.62, -0.37)","(-4.16, 1.62, -0.42)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-10 20:20:26,47.92,True,False,"(-3.34, 2.01, 1.03)","(0.46, 0.28, 0.84)","(-4.27, 1.64, -0.38)","(-4.22, 1.64, -0.42)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-10 20:20:27,48.92,True,False,"(-3.28, 1.78, 0.69)","(0.65, 0.11, 0.75)","(-4.26, 1.62, -0.39)","(-4.21, 1.62, -0.43)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-10 20:20:28,49.92,True,False,"(-3.31, 1.80, 0.74)","(0.63, 0.14, 0.76)","(-4.26, 1.61, -0.36)","(-4.21, 1.61, -0.40)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-10 20:20:29,50.92,True,False,"(-3.62, 1.78, 0.72)","(0.49, 0.11, 0.86)","(-4.37, 1.62, -0.39)","(-4.31, 1.63, -0.41)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-10 20:20:30,51.93,True,False,"(-6.80, 2.05, 0.86)","(-0.91, 0.12, 0.41)","(-4.58, 1.62, -0.47)","(-4.56, 1.63, -0.41)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-10 20:20:31,52.93,True,False,"(-8.80, 2.22, -1.94)","(-0.92, 0.17, -0.35)","(-4.52, 1.63, -0.42)","(-4.54, 1.63, -0.36)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-10 20:20:32,53.65,True,False,"(-8.64, 1.97, -1.81)","(-0.94, 0.07, -0.32)","(-4.52, 1.63, -0.43)","(-4.54, 1.63, -0.37)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-10 20:20:33,54.66,True,False,"(-8.52, 2.36, -1.64)","(-0.94, 0.17, -0.29)","(-4.53, 1.63, -0.45)","(-4.55, 1.63, -0.39)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-10 20:20:34,55.66,True,False,"(-8.79, 2.44, -1.95)","(-0.93, 0.14, -0.33)","(-4.51, 1.63, -0.47)","(-4.54, 1.63, -0.41)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-10 20:20:35,56.66,True,False,"(-8.80, 1.33, -1.82)","(-0.95, -0.08, -0.30)","(-4.51, 1.63, -0.48)","(-4.53, 1.63, -0.42)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-10 20:20:36,57.66,True,False,"(-7.71, 1.63, 0.81)","(-0.91, 0.02, 0.41)","(-4.55, 1.61, -0.43)","(-4.53, 1.61, -0.36)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-10 20:20:37,58.66,True,False,"(-6.30, 2.05, 1.10)","(-0.77, 0.17, 0.61)","(-4.56, 1.61, -0.44)","(-4.53, 1.61, -0.38)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-10 20:20:38,59.67,True,False,"(-6.54, 1.68, -4.24)","(-0.30, 0.02, -0.95)","(-4.53, 1.61, -0.50)","(-4.59, 1.61, -0.47)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-10 20:20:39,60.67,True,False,"(-1.44, 1.81, -4.12)","(0.67, 0.04, -0.74)","(-4.50, 1.61, -0.34)","(-4.55, 1.61, -0.38)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-10 20:20:40,61.67,True,False,"(-5.15, 1.06, -1.33)","(-0.59, -0.35, -0.73)","(-4.54, 1.58, -0.29)","(-4.60, 1.59, -0.26)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-10 20:20:41,62.67,True,False,"(-8.80, 0.66, -4.09)","(-0.71, -0.14, -0.69)","(-4.86, 1.59, -0.33)","(-4.91, 1.59, -0.29)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-10 20:20:42,63.68,True,False,"(-7.59, 2.36, -4.23)","(-0.56, 0.18, -0.81)","(-4.78, 1.62, -0.39)","(-4.84, 1.62, -0.35)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-10 20:20:43,64.68,True,False,"(-3.73, 2.19, -4.21)","(0.30, 0.16, -0.94)","(-4.70, 1.62, -0.37)","(-4.76, 1.63, -0.38)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-10 20:20:44,65.68,True,False,"(-0.60, 0.89, -4.11)","(0.72, -0.17, -0.67)","(-4.62, 1.61, -0.30)","(-4.65, 1.62, -0.35)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-10 20:20:45,66.68,True,False,"(-0.66, 2.37, 0.98)","(0.92, 0.22, 0.31)","(-4.57, 1.62, -0.26)","(-4.55, 1.63, -0.32)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-10 20:20:46,67.69,True,False,"(-1.07, 2.58, 1.06)","(0.91, 0.21, 0.36)","(-4.64, 1.64, -0.37)","(-4.60, 1.64, -0.42)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-10 20:20:47,68.69,True,False,"(-3.32, 2.62, 1.09)","(0.52, 0.48, 0.70)","(-4.65, 1.64, -0.35)","(-4.59, 1.64, -0.39)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-10 20:20:48,69.69,True,False,"(-4.86, 1.91, 1.02)","(-0.15, 0.08, 0.99)","(-4.70, 1.62, -0.31)","(-4.64, 1.63, -0.30)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-10 20:20:49,70.69,True,False,"(-4.55, 0.87, 1.09)","(-0.11, -0.50, 0.86)","(-4.57, 1.58, -0.33)","(-4.50, 1.58, -0.33)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-10 20:20:50,71.70,True,False,"(-4.60, 0.83, 1.00)","(0.25, -0.41, 0.88)","(-4.52, 1.60, -0.35)","(-4.46, 1.60, -0.39)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-10 20:20:51,72.70,True,False,"(-7.12, 1.57, -4.22)","(-0.70, 0.01, -0.71)","(-4.62, 1.59, -0.56)","(-4.67, 1.60, -0.52)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-10 20:20:52,73.70,True,False,"(-5.12, 1.74, -4.26)","(-0.12, 0.03, -0.99)","(-4.51, 1.61, -0.51)","(-4.57, 1.61, -0.51)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-10 20:20:53,74.70,True,False,"(-5.21, 1.91, -4.15)","(-0.19, 0.12, -0.97)","(-4.50, 1.62, -0.47)","(-4.56, 1.63, -0.45)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-10 20:20:54,75.71,True,False,"(-5.17, 1.81, -4.26)","(-0.17, 0.04, -0.99)","(-4.50, 1.62, -0.47)","(-4.56, 1.62, -0.46)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-10 20:20:55,76.71,True,False,"(-5.57, 1.54, -4.26)","(-0.44, -0.02, -0.90)","(-4.52, 1.62, -0.47)","(-4.58, 1.63, -0.44)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-10 20:20:56,77.71,True,False,"(-8.41, 1.17, -1.66)","(-0.95, -0.08, -0.32)","(-4.55, 1.62, -0.45)","(-4.58, 1.62, -0.39)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-10 20:20:57,78.71,True,False,"(-8.72, 0.81, -2.26)","(-0.82, -0.16, -0.55)","(-4.53, 1.62, -0.47)","(-4.57, 1.62, -0.43)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-10 20:20:58,79.72,True,False,"(-3.87, 1.62, -4.24)","(0.19, 0.02, -0.98)","(-4.47, 1.62, -0.48)","(-4.53, 1.62, -0.49)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-10 20:20:59,80.72,True,False,"(-8.71, 1.49, -1.55)","(-0.99, -0.05, -0.15)","(-4.58, 1.62, -0.44)","(-4.59, 1.62, -0.37)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-10 20:21:00,81.72,True,False,"(-8.61, 1.57, -1.92)","(-0.92, 0.09, -0.38)","(-4.54, 1.61, -0.42)","(-4.57, 1.61, -0.37)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 20:21:01,82.55,True,False,"(-7.69, 2.41, -4.26)","(-0.63, 0.16, -0.76)","(-4.61, 1.62, -0.36)","(-4.67, 1.63, -0.33)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 20:21:02,83.56,True,False,"(-8.80, 1.96, -1.24)","(-0.97, 0.09, -0.22)","(-4.67, 1.62, -0.34)","(-4.69, 1.62, -0.28)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 20:21:03,84.56,True,False,"(-8.78, 2.32, -0.32)","(-0.97, 0.18, 0.18)","(-4.71, 1.62, -0.33)","(-4.71, 1.62, -0.26)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 20:21:04,85.56,True,False,"(-7.63, 2.26, 0.77)","(-0.92, 0.20, 0.33)","(-4.70, 1.63, -0.36)","(-4.68, 1.63, -0.29)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 20:21:05,86.56,True,False,"(-7.84, 2.27, 0.89)","(-0.92, 0.19, 0.35)","(-4.70, 1.63, -0.37)","(-4.69, 1.63, -0.30)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-10 20:21:06,87.57,True,False,"(-6.95, 2.08, 0.96)","(-0.89, 0.16, 0.43)","(-4.69, 1.63, -0.37)","(-4.68, 1.63, -0.31)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 20:21:07,88.57,True,False,"(-5.83, 2.38, 0.89)","(-0.55, 0.39, 0.74)","(-4.62, 1.63, -0.38)","(-4.57, 1.64, -0.34)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 20:21:08,89.57,True,False,"(-1.43, 2.26, 1.08)","(0.92, 0.16, 0.37)","(-4.34, 1.64, -0.33)","(-4.31, 1.63, -0.38)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 20:21:09,90.57,True,False,"(-0.61, 2.27, 0.95)","(0.92, 0.23, 0.33)","(-4.31, 1.62, -0.31)","(-4.28, 1.62, -0.36)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-10 20:21:10,91.58,True,False,"(-3.44, 1.42, 1.05)","(0.41, -0.34, 0.84)","(-4.39, 1.61, -0.30)","(-4.33, 1.61, -0.32)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:11,92.58,True,False,"(-6.20, 0.85, 1.10)","(-0.80, -0.22, 0.55)","(-4.48, 1.59, -0.34)","(-4.44, 1.58, -0.30)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:12,93.58,True,False,"(-6.90, 1.87, 1.07)","(-0.75, 0.24, 0.61)","(-4.47, 1.62, -0.37)","(-4.43, 1.62, -0.32)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:13,94.58,True,False,"(-4.69, 2.25, 0.75)","(-0.16, 0.52, 0.84)","(-4.41, 1.66, -0.35)","(-4.35, 1.66, -0.33)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:14,95.39,True,False,"(-6.83, 2.74, -0.61)","(-0.72, 0.21, -0.66)","(-4.50, 1.62, -0.52)","(-4.54, 1.63, -0.47)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:15,96.39,True,False,"(-5.29, 1.97, -4.25)","(-0.07, 0.06, -1.00)","(-4.49, 1.62, -0.40)","(-4.55, 1.62, -0.41)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:16,97.40,True,False,"(-1.39, 1.19, -4.12)","(0.63, -0.14, -0.77)","(-4.27, 1.60, -0.37)","(-4.32, 1.61, -0.41)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:17,98.40,True,False,"(-2.10, 0.61, -4.26)","(0.48, -0.22, -0.85)","(-4.26, 1.60, -0.37)","(-4.31, 1.61, -0.41)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:18,99.40,True,False,"(-1.24, 1.77, -4.19)","(0.61, 0.07, -0.79)","(-4.33, 1.62, -0.36)","(-4.38, 1.63, -0.40)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-10 20:21:19,100.40,True,False,"(-3.92, 2.48, -4.26)","(0.11, 0.21, -0.97)","(-4.52, 1.63, -0.43)","(-4.58, 1.64, -0.45)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 20:21:20,101.41,True,False,"(-3.46, 2.44, -4.26)","(0.27, 0.20, -0.94)","(-4.52, 1.63, -0.43)","(-4.58, 1.64, -0.45)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 20:21:21,102.41,True,False,"(-3.51, 2.42, -4.26)","(0.25, 0.19, -0.95)","(-4.50, 1.64, -0.42)","(-4.56, 1.64, -0.44)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 20:21:22,103.41,True,False,"(-3.53, 2.25, -4.26)","(0.25, 0.15, -0.96)","(-4.50, 1.63, -0.42)","(-4.56, 1.64, -0.44)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-10 20:21:23,104.41,True,False,"(-3.49, 2.37, -4.26)","(0.26, 0.18, -0.95)","(-4.50, 1.64, -0.42)","(-4.56, 1.64, -0.44)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 20:21:24,105.42,True,False,"(-3.13, 2.39, -4.26)","(0.37, 0.19, -0.91)","(-4.50, 1.63, -0.42)","(-4.56, 1.64, -0.44)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 20:21:25,106.42,True,False,"(-3.75, 2.40, -4.26)","(0.11, 0.20, -0.97)","(-4.50, 1.63, -0.42)","(-4.56, 1.64, -0.44)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 20:21:26,107.42,True,False,"(-3.47, 2.26, -4.26)","(0.27, 0.16, -0.95)","(-4.50, 1.63, -0.42)","(-4.56, 1.64, -0.43)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 20:21:27,108.42,True,False,"(-4.12, 1.84, -4.24)","(0.15, 0.04, -0.99)","(-4.50, 1.63, -0.42)","(-4.56, 1.64, -0.43)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-10 20:21:28,109.43,True,False,"(-4.19, 2.43, -4.26)","(0.11, 0.20, -0.97)","(-4.50, 1.63, -0.42)","(-4.56, 1.64, -0.43)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 20:21:29,110.43,True,False,"(-2.65, 2.35, -4.19)","(0.55, 0.15, -0.82)","(-4.48, 1.63, -0.40)","(-4.54, 1.64, -0.43)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 20:21:30,111.43,True,False,"(-2.16, 1.23, -4.10)","(0.56, -0.14, -0.82)","(-4.51, 1.60, -0.46)","(-4.57, 1.60, -0.50)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 20:21:31,112.43,True,False,"(-6.16, 2.37, -4.24)","(-0.41, 0.21, -0.89)","(-4.59, 1.63, -0.50)","(-4.66, 1.63, -0.48)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-10 20:21:32,113.44,True,False,"(-4.91, 2.27, -4.25)","(-0.02, 0.17, -0.99)","(-4.53, 1.63, -0.48)","(-4.59, 1.63, -0.49)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 20:21:33,114.44,True,False,"(-1.39, 2.12, -4.21)","(0.69, 0.07, -0.72)","(-4.47, 1.62, -0.44)","(-4.52, 1.62, -0.48)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 20:21:34,115.44,True,False,"(-1.30, 0.89, -4.26)","(0.60, -0.19, -0.78)","(-4.40, 1.61, -0.41)","(-4.45, 1.62, -0.45)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 20:21:35,116.44,True,False,"(-2.61, 0.20, -4.20)","(0.29, -0.27, -0.92)","(-4.41, 1.62, -0.43)","(-4.47, 1.63, -0.45)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 20:21:36,117.45,True,False,"(-3.54, 2.28, -4.17)","(0.35, 0.07, -0.93)","(-4.43, 1.61, -0.43)","(-4.49, 1.62, -0.45)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-10 20:21:37,118.45,True,False,"(-2.13, 0.57, -4.00)","(0.49, -0.21, -0.84)","(-4.33, 1.61, -0.36)","(-4.38, 1.62, -0.40)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-10 20:21:38,119.45,True,False,"(-1.45, 2.07, -4.26)","(0.65, 0.09, -0.76)","(-4.30, 1.62, -0.34)","(-4.35, 1.63, -0.38)",Blue,"(0.13, 0.13, 0.13)",13,0
