Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 17:32:56,118.27,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-15 17:32:57,119.27,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.35)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 17:32:58,120.27,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 17:32:59,121.27,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 17:33:00,122.28,True,False,"(-3.56, 0.83, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 17:33:01,123.28,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.35)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 17:33:02,124.28,True,False,"(-3.56, 0.83, -1.33)","(0.93, 0.11, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 17:33:03,125.29,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.11, 0.35)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 17:33:04,126.29,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.35)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 17:33:05,127.29,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 17:33:06,128.29,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 17:33:07,129.29,True,False,"(-3.56, 0.84, -1.34)","(0.93, 0.12, 0.33)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 17:33:08,130.30,True,False,"(-3.56, 0.84, -1.33)","(0.93, 0.12, 0.34)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 17:33:09,131.30,True,False,"(-3.56, 0.83, -1.33)","(0.93, 0.12, 0.35)","(-3.98, 0.78, -1.45)","(-3.96, 0.78, -1.51)",Yellow,"(0.05, 0.05, 0.05)",14,0
