Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 20:11:45,10.84,True,False,"(-5.28, 1.97, -4.26)","(0.09, 0.25, -0.96)","(-5.57, 1.14, -0.71)","(-5.64, 1.15, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 20:11:46,11.84,True,False,"(-5.47, 2.54, -3.95)","(0.04, 0.38, -0.92)","(-5.58, 1.15, -0.70)","(-5.64, 1.15, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 20:11:47,12.84,True,False,"(-5.49, 2.53, -4.13)","(0.03, 0.37, -0.93)","(-5.58, 1.15, -0.70)","(-5.64, 1.15, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 20:11:48,13.85,True,False,"(-5.93, 2.54, -4.12)","(-0.12, 0.39, -0.91)","(-5.58, 1.15, -0.70)","(-5.65, 1.16, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 20:11:49,14.85,True,False,"(-5.09, 2.79, -4.19)","(0.24, 0.41, -0.88)","(-5.58, 1.16, -0.70)","(-5.65, 1.16, -0.70)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 20:11:50,15.85,True,False,"(-5.53, 2.63, -4.23)","(0.00, 0.38, -0.92)","(-5.59, 1.16, -0.70)","(-5.65, 1.16, -0.70)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 20:11:51,16.85,True,False,"(-5.65, 2.63, -4.22)","(0.00, 0.38, -0.92)","(-5.59, 1.16, -0.70)","(-5.65, 1.16, -0.70)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 20:11:52,17.85,True,False,"(-5.45, 1.53, -4.12)","(0.02, 0.17, -0.99)","(-5.58, 1.15, -0.71)","(-5.64, 1.16, -0.71)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-15 20:11:53,18.22,False,False,"None","(0.01, 0.58, -0.81)","(-5.58, 1.21, -0.72)","(-5.64, 1.21, -0.72)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 20:11:54,18.22,False,False,"None","(-0.07, 0.47, -0.88)","(-5.63, 1.24, -0.86)","(-5.70, 1.24, -0.86)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 20:11:55,19.22,True,False,"(-4.77, 2.52, -4.18)","(0.31, 0.33, -0.89)","(-5.54, 1.33, -0.88)","(-5.59, 1.35, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 20:11:56,20.22,True,False,"(-5.01, 0.94, -1.31)","(0.61, 0.11, -0.78)","(-5.05, 0.90, -1.20)","(-5.11, 0.89, -1.23)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 20:11:57,21.22,True,False,"(-3.82, 0.88, -3.97)","(0.40, 0.04, -0.92)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 20:11:58,22.23,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 20:11:59,23.23,True,False,"(-4.90, 0.81, -1.57)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-15 20:12:00,24.23,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-15 20:12:01,25.23,True,False,"(-4.90, 0.81, -1.55)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-15 20:12:02,26.24,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-15 20:12:03,27.24,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-15 20:12:04,28.24,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-15 20:12:05,29.24,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-15 20:12:07,30.25,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-15 20:12:08,31.26,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-15 20:12:09,32.26,True,False,"(-4.89, 0.81, -1.58)","(0.35, 0.09, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 20:12:10,33.26,True,False,"(-4.89, 0.81, -1.57)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 20:12:11,34.27,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 20:12:12,35.27,True,False,"(-4.90, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-15 20:12:13,36.27,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 20:12:14,37.28,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 20:12:15,38.28,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 20:12:16,39.28,True,False,"(-4.90, 0.81, -1.57)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 20:12:17,40.28,True,False,"(-4.90, 0.81, -1.55)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-15 20:12:18,41.29,True,False,"(-4.89, 0.81, -1.57)","(0.34, 0.09, -0.94)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-15 20:12:19,42.29,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-15 20:12:20,43.29,True,False,"(-4.90, 0.81, -1.57)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-15 20:12:21,44.29,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-15 20:12:22,45.29,True,False,"(-4.89, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-15 20:12:23,46.30,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-15 20:12:24,47.30,True,False,"(-4.90, 0.81, -1.57)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-15 20:12:25,48.30,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-15 20:12:26,49.30,True,False,"(-4.90, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-15 20:12:27,50.31,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-15 20:12:28,51.31,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-15 20:12:29,52.31,True,False,"(-4.89, 0.81, -1.57)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-15 20:12:30,53.32,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-15 20:12:31,54.32,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-15 20:12:32,55.32,True,False,"(-4.90, 0.81, -1.57)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-15 20:12:33,56.32,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.94)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-15 20:12:34,57.32,True,False,"(-4.90, 0.81, -1.55)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-15 20:12:35,58.33,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-15 20:12:36,59.33,True,False,"(-4.90, 0.81, -1.56)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-15 20:12:37,60.33,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.09, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-15 20:12:38,61.33,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-15 20:12:39,62.34,True,False,"(-4.89, 0.81, -1.57)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-15 20:12:40,63.34,True,False,"(-4.90, 0.81, -1.55)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-15 20:12:41,64.34,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-15 20:12:42,65.34,True,False,"(-4.90, 0.81, -1.55)","(0.35, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-15 20:12:43,66.35,True,False,"(-4.90, 0.81, -1.56)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-15 20:12:44,67.35,True,False,"(-4.90, 0.81, -1.55)","(0.34, 0.11, -0.93)","(-4.98, 0.78, -1.25)","(-5.04, 0.78, -1.27)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-15 20:12:45,68.35,True,False,"(-4.90, 0.81, -1.55)","(0.34, 0.10, -0.93)","(-4.98, 0.78, -1.24)","(-5.04, 0.78, -1.27)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-15 20:12:46,69.35,True,False,"(-4.40, 0.92, -2.23)","(0.65, -0.05, -0.76)","(-5.20, 0.94, -1.10)","(-5.24, 0.96, -1.15)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-15 20:12:47,70.35,True,False,"(-5.70, 0.76, -1.11)","(-0.48, -0.72, -0.50)","(-5.61, 0.84, -1.03)","(-5.66, 0.89, -1.04)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-15 20:12:48,71.36,True,False,"(-5.70, 0.81, -1.14)","(-0.48, -0.71, -0.52)","(-5.60, 0.92, -1.06)","(-5.65, 0.96, -1.07)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-15 20:12:49,72.36,True,False,"(-5.53, 1.28, -4.06)","(0.08, 0.14, -0.99)","(-5.61, 1.28, -0.94)","(-5.67, 1.29, -0.95)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:12:50,73.36,True,False,"(-5.47, 1.38, -4.00)","(0.08, 0.09, -0.99)","(-5.59, 1.20, -0.94)","(-5.66, 1.21, -0.94)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:12:51,74.36,True,False,"(-5.11, 1.27, -1.29)","(0.82, 0.08, -0.57)","(-5.56, 1.21, -0.87)","(-5.61, 1.21, -0.91)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:12:52,75.37,True,False,"(-5.15, 1.25, -1.29)","(0.71, 0.11, -0.69)","(-5.55, 1.20, -0.87)","(-5.60, 1.20, -0.91)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:12:53,76.37,True,False,"(-5.09, 1.30, -1.30)","(0.78, 0.08, -0.62)","(-5.57, 1.22, -0.85)","(-5.61, 1.22, -0.90)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:12:54,77.37,True,False,"(-0.65, 1.81, -2.56)","(0.95, 0.12, -0.30)","(-5.57, 1.21, -0.85)","(-5.60, 1.22, -0.91)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-15 20:12:55,77.94,False,False,"None","(0.52, 0.60, -0.61)","(-5.59, 1.28, -0.87)","(-5.65, 1.28, -0.90)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-15 20:12:56,77.94,False,False,"None","(-0.01, 0.66, -0.75)","(-5.56, 1.25, -0.99)","(-5.62, 1.25, -0.99)",Yellow,"(0.05, 0.05, 0.05)",9,0
