Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 16:39:52,120.20,True,False,"(-4.15, 1.45, 0.86)","(0.06, 0.07, 1.00)","(-4.27, 1.55, -0.74)","(-4.21, 1.55, -0.73)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-15 16:39:53,121.20,True,False,"(-3.25, 2.49, 1.10)","(0.45, 0.38, 0.81)","(-4.23, 1.55, -0.74)","(-4.17, 1.56, -0.76)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-15 16:39:54,122.22,True,False,"(-4.02, 0.95, 0.89)","(0.08, -0.39, 0.92)","(-4.24, 1.54, -0.73)","(-4.18, 1.54, -0.74)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-15 16:39:55,123.22,True,False,"(-5.81, 1.33, 0.79)","(-0.72, -0.04, 0.70)","(-4.30, 1.55, -0.79)","(-4.26, 1.56, -0.74)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:39:56,124.22,True,False,"(-6.37, 2.13, 0.80)","(-0.79, 0.21, 0.58)","(-4.30, 1.56, -0.80)","(-4.26, 1.57, -0.75)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:39:57,125.22,True,False,"(-6.14, 2.34, 1.07)","(-0.67, 0.32, 0.67)","(-4.28, 1.56, -0.80)","(-4.24, 1.57, -0.75)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:39:58,126.22,True,False,"(-6.31, 2.81, 1.01)","(-0.72, 0.39, 0.58)","(-4.29, 1.56, -0.80)","(-4.24, 1.58, -0.76)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:39:59,127.02,True,False,"(-3.83, 2.90, 1.04)","(0.23, 0.57, 0.79)","(-4.24, 1.57, -0.78)","(-4.17, 1.58, -0.79)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:40:00,128.02,True,False,"(-3.14, 2.58, 0.82)","(0.46, 0.48, 0.74)","(-4.21, 1.57, -0.79)","(-4.16, 1.58, -0.82)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:40:01,129.02,True,False,"(-6.47, 2.55, 1.09)","(-0.79, 0.28, 0.55)","(-4.30, 1.55, -0.80)","(-4.25, 1.57, -0.76)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:40:02,130.03,True,False,"(-6.35, 2.13, 0.83)","(-0.74, 0.23, 0.63)","(-4.29, 1.55, -0.78)","(-4.24, 1.57, -0.75)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:40:03,131.03,True,False,"(-5.21, 2.49, 1.09)","(-0.35, 0.43, 0.84)","(-4.27, 1.57, -0.79)","(-4.21, 1.58, -0.76)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-15 16:40:04,132.03,True,False,"(-3.13, 2.58, 1.04)","(0.64, 0.39, 0.66)","(-4.21, 1.57, -0.77)","(-4.15, 1.57, -0.79)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-15 16:40:05,133.03,True,False,"(-6.25, 2.24, 0.87)","(-0.78, 0.24, 0.58)","(-4.28, 1.56, -0.78)","(-4.24, 1.57, -0.74)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-15 16:40:06,134.04,True,False,"(-6.46, 2.68, 0.83)","(-0.75, 0.38, 0.55)","(-4.29, 1.56, -0.79)","(-4.24, 1.57, -0.74)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-15 16:40:07,135.04,True,False,"(-6.27, 2.32, 1.04)","(-0.74, 0.27, 0.61)","(-4.30, 1.55, -0.77)","(-4.25, 1.56, -0.72)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-15 16:40:08,136.04,True,False,"(-7.13, 2.70, 1.10)","(-0.79, 0.33, 0.52)","(-4.30, 1.55, -0.80)","(-4.27, 1.56, -0.74)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 16:40:09,137.04,True,False,"(-5.14, 2.17, 1.03)","(-0.30, 0.34, 0.89)","(-4.31, 1.55, -0.74)","(-4.24, 1.56, -0.72)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 16:40:10,138.05,True,False,"(-4.61, 2.17, 0.75)","(-0.21, 0.36, 0.91)","(-4.28, 1.57, -0.74)","(-4.21, 1.57, -0.74)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 16:40:11,139.05,True,False,"(-0.07, 2.12, -0.57)","(0.99, 0.13, 0.00)","(-4.18, 1.55, -0.77)","(-4.15, 1.55, -0.83)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 16:40:12,140.06,True,False,"(-0.08, 1.96, -1.81)","(0.99, 0.11, -0.08)","(-4.16, 1.55, -0.81)","(-4.16, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-15 16:40:13,141.07,True,False,"(-0.06, 2.10, -0.18)","(0.95, 0.15, 0.28)","(-4.26, 1.55, -0.75)","(-4.20, 1.56, -0.78)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 16:40:14,142.07,True,False,"(-8.61, 2.51, -0.78)","(-0.97, 0.20, -0.12)","(-4.31, 1.55, -0.85)","(-4.31, 1.56, -0.78)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 16:40:15,143.07,True,False,"(-8.72, 2.37, -1.41)","(-0.97, 0.18, -0.13)","(-4.30, 1.55, -0.83)","(-4.30, 1.56, -0.76)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 16:40:16,144.07,True,False,"(-4.63, 0.91, -1.68)","(0.17, -0.69, -0.70)","(-4.19, 1.47, -0.91)","(-4.26, 1.48, -0.91)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-15 16:40:17,145.07,True,False,"(-3.88, 1.01, -1.18)","(0.39, -0.71, -0.58)","(-4.08, 1.46, -0.81)","(-4.15, 1.47, -0.82)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 16:40:18,146.08,True,False,"(-3.80, 1.00, -1.18)","(0.45, -0.71, -0.54)","(-4.05, 1.46, -0.82)","(-4.11, 1.47, -0.84)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 16:40:19,147.08,True,False,"(-8.48, 2.40, -1.75)","(-0.96, 0.29, 0.08)","(-4.28, 1.56, -0.83)","(-4.28, 1.57, -0.77)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 16:40:20,148.08,True,False,"(-6.48, 2.73, 1.01)","(-0.74, 0.38, 0.55)","(-4.31, 1.56, -0.82)","(-4.29, 1.57, -0.76)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 16:40:21,149.10,True,False,"(-3.88, 1.00, -1.18)","(0.36, -0.74, -0.58)","(-4.08, 1.44, -0.81)","(-4.14, 1.45, -0.84)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-15 16:40:22,150.10,True,False,"(-3.89, 0.99, -1.16)","(0.35, -0.74, -0.57)","(-4.08, 1.44, -0.80)","(-4.14, 1.45, -0.83)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-15 16:40:23,151.12,True,False,"(-3.90, 0.98, -1.24)","(0.33, -0.72, -0.62)","(-4.09, 1.45, -0.82)","(-4.14, 1.46, -0.84)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-15 16:40:24,152.13,True,False,"(-3.93, 1.04, -1.24)","(0.33, -0.71, -0.62)","(-4.08, 1.44, -0.84)","(-4.14, 1.45, -0.86)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-15 16:40:25,153.15,True,False,"(-3.90, 1.00, -1.17)","(0.36, -0.74, -0.57)","(-4.09, 1.44, -0.82)","(-4.15, 1.45, -0.85)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-15 16:40:26,154.16,True,False,"(-5.49, 1.81, -4.21)","(-0.45, 0.15, -0.88)","(-4.18, 1.52, -0.87)","(-4.23, 1.54, -0.85)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-15 16:40:27,155.17,True,False,"(-8.75, 1.91, -1.06)","(-0.99, 0.06, -0.12)","(-4.29, 1.52, -0.87)","(-4.32, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-15 16:40:28,156.17,True,False,"(-4.01, 1.02, -2.26)","(0.50, -0.64, -0.58)","(-4.13, 1.48, -0.88)","(-4.19, 1.48, -0.90)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-15 16:40:29,157.19,True,False,"(-4.61, 0.78, -1.90)","(-0.56, -0.39, -0.73)","(-4.20, 1.52, -0.90)","(-4.26, 1.53, -0.87)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-15 16:40:30,158.20,True,False,"(-8.10, 1.58, -4.23)","(-0.72, 0.05, -0.70)","(-4.25, 1.54, -0.83)","(-4.29, 1.54, -0.78)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-15 16:40:31,159.21,True,False,"(-7.27, 2.49, -4.13)","(-0.70, 0.16, -0.70)","(-4.25, 1.53, -0.86)","(-4.30, 1.53, -0.82)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-15 16:40:32,160.21,True,False,"(-3.89, 1.10, -1.30)","(0.48, -0.70, -0.52)","(-4.12, 1.49, -0.85)","(-4.18, 1.49, -0.88)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-15 16:40:33,161.21,True,False,"(-5.47, 1.97, -4.19)","(-0.29, 0.17, -0.94)","(-4.17, 1.53, -0.85)","(-4.24, 1.54, -0.83)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-15 16:40:34,162.21,True,False,"(-5.33, 2.15, -4.19)","(-0.25, 0.04, -0.97)","(-4.18, 1.54, -0.84)","(-4.24, 1.55, -0.82)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-15 16:40:35,163.22,True,False,"(-5.23, 1.87, -4.26)","(-0.39, 0.12, -0.91)","(-4.19, 1.54, -0.82)","(-4.25, 1.55, -0.80)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-15 16:40:36,164.22,True,False,"(-7.76, 1.72, -4.25)","(-0.73, 0.01, -0.69)","(-4.25, 1.55, -0.82)","(-4.30, 1.54, -0.79)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-15 16:40:37,165.22,True,False,"(-8.04, 1.08, -4.26)","(-0.73, -0.07, -0.68)","(-4.24, 1.55, -0.82)","(-4.29, 1.55, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-15 16:40:38,166.22,True,False,"(-6.04, 2.44, -4.25)","(-0.46, 0.19, -0.87)","(-4.22, 1.57, -0.80)","(-4.29, 1.57, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-15 16:40:39,167.23,True,False,"(-3.69, 2.79, -4.19)","(0.18, 0.32, -0.93)","(-4.17, 1.56, -0.77)","(-4.23, 1.57, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-15 16:40:40,168.23,True,False,"(-2.28, 2.73, -4.11)","(0.42, 0.30, -0.86)","(-4.14, 1.55, -0.77)","(-4.19, 1.56, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-15 16:40:41,169.23,True,False,"(-0.99, 2.71, -4.08)","(0.70, 0.23, -0.67)","(-4.13, 1.55, -0.76)","(-4.18, 1.56, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-15 16:40:42,170.23,True,False,"(-0.43, 2.71, -3.97)","(0.74, 0.23, -0.63)","(-4.14, 1.54, -0.76)","(-4.19, 1.55, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-15 16:40:43,171.24,True,False,"(-0.49, 2.65, -3.97)","(0.73, 0.22, -0.64)","(-4.14, 1.54, -0.76)","(-4.20, 1.55, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-15 16:40:44,172.24,True,False,"(-4.33, 2.28, -4.14)","(-0.28, 0.15, -0.95)","(-4.18, 1.54, -0.78)","(-4.25, 1.54, -0.78)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-15 16:40:45,173.24,True,False,"(-0.55, 2.79, -4.03)","(0.74, 0.24, -0.63)","(-4.16, 1.54, -0.77)","(-4.21, 1.56, -0.80)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-15 16:40:46,174.24,True,False,"(-0.56, 2.68, -3.97)","(0.73, 0.23, -0.64)","(-4.16, 1.54, -0.77)","(-4.21, 1.55, -0.81)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-15 16:40:47,175.25,True,False,"(-0.35, 2.57, -4.17)","(0.74, 0.20, -0.64)","(-4.16, 1.54, -0.79)","(-4.21, 1.55, -0.83)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-15 16:40:48,176.25,True,False,"(-0.50, 2.72, -3.97)","(0.74, 0.23, -0.63)","(-4.16, 1.54, -0.79)","(-4.21, 1.56, -0.84)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-15 16:40:49,177.26,True,False,"(-0.21, 2.48, -4.26)","(0.74, 0.19, -0.64)","(-4.15, 1.54, -0.79)","(-4.20, 1.56, -0.83)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-15 16:40:50,178.27,True,False,"(-0.41, 2.74, -3.97)","(0.74, 0.24, -0.62)","(-4.17, 1.54, -0.78)","(-4.21, 1.56, -0.82)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-15 16:40:51,179.27,True,False,"(-0.52, 2.32, -4.07)","(0.74, 0.15, -0.66)","(-4.17, 1.54, -0.78)","(-4.22, 1.56, -0.82)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-15 16:40:52,180.27,True,False,"(-0.57, 2.58, -4.11)","(0.72, 0.21, -0.66)","(-4.17, 1.54, -0.78)","(-4.22, 1.56, -0.82)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-15 16:40:53,181.27,True,False,"(-0.56, 2.68, -4.10)","(0.72, 0.22, -0.65)","(-4.16, 1.54, -0.77)","(-4.21, 1.55, -0.81)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-15 16:40:54,182.28,True,False,"(-0.85, 2.69, -4.16)","(0.71, 0.23, -0.67)","(-4.16, 1.54, -0.78)","(-4.21, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-15 16:40:55,183.28,True,False,"(-0.56, 2.69, -4.07)","(0.72, 0.23, -0.66)","(-4.16, 1.54, -0.78)","(-4.21, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-15 16:40:56,184.28,True,False,"(-0.56, 2.72, -4.11)","(0.72, 0.24, -0.65)","(-4.16, 1.54, -0.78)","(-4.21, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-15 16:40:57,185.28,True,False,"(-1.26, 2.73, -4.20)","(0.61, 0.26, -0.75)","(-4.16, 1.54, -0.78)","(-4.21, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-15 16:40:58,186.29,True,False,"(-1.29, 2.78, -4.23)","(0.62, 0.26, -0.74)","(-4.16, 1.54, -0.77)","(-4.21, 1.56, -0.81)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-15 16:40:59,187.29,True,False,"(-4.09, 2.86, -4.14)","(-0.32, 0.36, -0.88)","(-4.20, 1.55, -0.79)","(-4.27, 1.56, -0.78)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-15 16:41:00,188.29,True,False,"(-0.62, 2.77, -4.01)","(0.72, 0.25, -0.65)","(-4.15, 1.54, -0.77)","(-4.19, 1.55, -0.81)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-15 16:41:01,189.29,True,False,"(-0.89, 2.76, -4.10)","(0.68, 0.26, -0.69)","(-4.14, 1.53, -0.77)","(-4.18, 1.54, -0.82)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-15 16:41:02,190.29,True,False,"(-0.55, 2.75, -4.25)","(0.71, 0.23, -0.67)","(-4.14, 1.53, -0.78)","(-4.19, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-15 16:41:03,191.30,True,False,"(-0.51, 2.70, -3.97)","(0.73, 0.25, -0.64)","(-4.13, 1.53, -0.76)","(-4.16, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-15 16:41:04,192.30,True,False,"(-0.69, 1.68, -3.35)","(0.77, 0.12, -0.63)","(-4.12, 1.53, -0.76)","(-4.16, 1.55, -0.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-15 16:41:05,193.30,True,False,"(-0.56, 2.80, -4.17)","(0.70, 0.25, -0.67)","(-4.11, 1.53, -0.76)","(-4.15, 1.54, -0.80)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-15 16:41:06,194.31,True,False,"(-0.56, 2.67, -3.99)","(0.73, 0.23, -0.65)","(-4.11, 1.53, -0.76)","(-4.16, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-15 16:41:07,195.31,True,False,"(-0.63, 2.57, -3.92)","(0.73, 0.20, -0.65)","(-4.12, 1.53, -0.76)","(-4.16, 1.55, -0.80)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-15 16:41:08,196.31,True,False,"(-1.10, 2.39, -3.48)","(0.73, 0.20, -0.65)","(-4.12, 1.53, -0.76)","(-4.17, 1.55, -0.80)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-15 16:41:09,197.31,True,False,"(-1.60, 2.61, -4.16)","(0.55, 0.25, -0.80)","(-4.13, 1.53, -0.77)","(-4.17, 1.55, -0.81)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-15 16:41:10,198.31,True,False,"(-2.13, 2.50, -4.01)","(0.52, 0.25, -0.82)","(-4.13, 1.54, -0.78)","(-4.18, 1.55, -0.82)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-15 16:41:11,199.32,True,False,"(-6.97, 2.41, -4.20)","(-0.72, 0.18, -0.67)","(-4.23, 1.54, -0.81)","(-4.28, 1.55, -0.77)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-15 16:41:12,200.32,True,False,"(-8.31, 2.55, -0.96)","(-0.97, 0.24, -0.06)","(-4.29, 1.54, -0.79)","(-4.32, 1.55, -0.73)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-15 16:41:13,201.32,True,False,"(-8.39, 2.52, -1.00)","(-0.97, 0.23, -0.06)","(-4.28, 1.55, -0.78)","(-4.31, 1.55, -0.72)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-15 16:41:14,202.32,True,False,"(-8.46, 2.52, -0.95)","(-0.97, 0.23, -0.05)","(-4.28, 1.55, -0.78)","(-4.31, 1.55, -0.73)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-15 16:41:15,203.33,True,False,"(-8.27, 2.56, -0.89)","(-0.97, 0.24, -0.04)","(-4.27, 1.55, -0.77)","(-4.30, 1.55, -0.72)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-15 16:41:16,204.33,True,False,"(-8.27, 2.56, -0.88)","(-0.97, 0.24, -0.04)","(-4.27, 1.55, -0.77)","(-4.29, 1.55, -0.71)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-15 16:41:17,205.33,True,False,"(-8.27, 2.60, -0.96)","(-0.97, 0.26, -0.06)","(-4.27, 1.55, -0.77)","(-4.30, 1.56, -0.71)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-15 16:41:18,206.33,True,False,"(-8.27, 2.62, -0.97)","(-0.97, 0.25, -0.06)","(-4.27, 1.55, -0.76)","(-4.29, 1.56, -0.70)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-15 16:41:19,207.10,True,False,"(-2.66, 2.89, -3.98)","(0.74, 0.24, -0.63)","(-4.13, 1.54, -0.76)","(-4.18, 1.55, -0.81)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-15 16:41:20,208.10,True,False,"(-0.56, 2.64, -3.98)","(0.73, 0.22, -0.65)","(-4.13, 1.54, -0.77)","(-4.18, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-15 16:41:21,208.96,True,False,"(-8.46, 2.60, -0.90)","(-0.98, 0.22, -0.01)","(-4.29, 1.55, -0.77)","(-4.30, 1.55, -0.71)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-15 16:41:22,209.96,True,False,"(-8.47, 2.63, -0.82)","(-0.97, 0.25, -0.02)","(-4.28, 1.55, -0.77)","(-4.29, 1.55, -0.71)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-15 16:41:23,210.97,True,False,"(-8.47, 2.59, -0.85)","(-0.97, 0.24, -0.03)","(-4.29, 1.55, -0.77)","(-4.30, 1.55, -0.71)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-15 16:41:24,211.97,True,False,"(-8.57, 2.61, -0.88)","(-0.97, 0.22, -0.04)","(-4.28, 1.55, -0.76)","(-4.29, 1.55, -0.70)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-15 16:41:25,212.97,True,False,"(-8.80, 2.43, -0.92)","(-0.98, 0.19, -0.04)","(-4.29, 1.55, -0.76)","(-4.30, 1.55, -0.70)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-15 16:41:26,213.97,True,False,"(-8.13, 2.49, -1.07)","(-0.96, 0.24, -0.10)","(-4.29, 1.55, -0.78)","(-4.30, 1.55, -0.71)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-15 16:41:27,214.97,True,False,"(-8.11, 2.61, -1.03)","(-0.96, 0.26, -0.06)","(-4.30, 1.54, -0.82)","(-4.31, 1.55, -0.76)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-15 16:41:28,215.98,True,False,"(-8.11, 2.52, -1.09)","(-0.97, 0.24, -0.08)","(-4.28, 1.55, -0.80)","(-4.30, 1.56, -0.74)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-15 16:41:29,216.96,True,False,"(-0.57, 2.77, -4.06)","(0.71, 0.24, -0.66)","(-4.11, 1.52, -0.75)","(-4.15, 1.53, -0.80)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-15 16:41:30,217.77,True,False,"(-7.19, 2.72, -1.90)","(-0.97, 0.24, -0.02)","(-4.31, 1.51, -0.71)","(-4.32, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-15 16:41:31,218.77,True,False,"(-8.80, 2.43, -3.64)","(-0.79, 0.18, -0.59)","(-4.29, 1.52, -0.78)","(-4.33, 1.52, -0.73)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-15 16:41:32,219.79,True,False,"(-8.80, 1.96, -1.40)","(-0.98, 0.16, -0.09)","(-4.29, 1.55, -0.79)","(-4.31, 1.56, -0.73)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-15 16:41:33,220.79,True,False,"(-8.11, 2.52, -1.04)","(-0.97, 0.25, -0.08)","(-4.30, 1.55, -0.79)","(-4.31, 1.56, -0.72)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-15 16:41:34,221.80,True,False,"(-8.80, 2.52, -3.43)","(-0.87, 0.19, -0.46)","(-4.22, 1.53, -0.82)","(-4.25, 1.53, -0.76)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-15 16:41:35,222.80,True,False,"(-8.80, 2.48, -3.57)","(-0.84, 0.17, -0.51)","(-4.21, 1.55, -0.82)","(-4.24, 1.56, -0.77)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-15 16:41:36,223.79,True,False,"(-8.80, 2.82, -3.79)","(-0.88, 0.18, -0.44)","(-4.24, 1.54, -0.83)","(-4.27, 1.55, -0.78)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-15 16:41:37,224.79,True,False,"(-2.04, 2.57, -4.11)","(0.63, 0.24, -0.74)","(-4.15, 1.54, -0.81)","(-4.21, 1.55, -0.84)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-15 16:41:38,225.79,True,False,"(-0.54, 2.75, -4.06)","(0.72, 0.24, -0.65)","(-4.15, 1.54, -0.81)","(-4.20, 1.54, -0.85)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-15 16:41:39,226.64,True,False,"(-1.22, 2.79, -4.00)","(0.65, 0.28, -0.71)","(-4.15, 1.54, -0.81)","(-4.20, 1.54, -0.85)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-15 16:41:40,227.31,True,False,"(-7.28, 2.38, -1.13)","(-0.97, 0.23, -0.06)","(-4.27, 1.55, -0.83)","(-4.29, 1.56, -0.77)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:41,228.31,True,False,"(-8.11, 2.47, -1.08)","(-0.97, 0.23, -0.08)","(-4.27, 1.55, -0.83)","(-4.30, 1.56, -0.77)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:42,229.30,True,False,"(-0.20, 2.80, -4.12)","(0.76, 0.25, -0.60)","(-4.13, 1.55, -0.82)","(-4.17, 1.55, -0.87)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:43,230.30,True,False,"(-0.76, 2.65, -4.20)","(0.68, 0.24, -0.69)","(-4.12, 1.55, -0.81)","(-4.17, 1.56, -0.85)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:44,231.31,True,False,"(-1.35, 1.74, -4.23)","(0.59, 0.00, -0.81)","(-4.13, 1.55, -0.82)","(-4.19, 1.56, -0.85)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:45,232.32,True,False,"(-8.15, 2.13, -4.25)","(-0.75, 0.12, -0.65)","(-4.20, 1.55, -0.82)","(-4.26, 1.56, -0.78)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:46,233.32,True,False,"(-4.48, 2.34, -3.77)","(-0.05, 0.25, -0.97)","(-4.18, 1.55, -0.84)","(-4.24, 1.56, -0.83)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-15 16:41:47,234.33,True,False,"(-0.52, 2.69, -4.03)","(0.75, 0.22, -0.62)","(-4.12, 1.55, -0.82)","(-4.17, 1.56, -0.85)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-15 16:41:48,235.34,True,False,"(-0.56, 2.62, -4.07)","(0.72, 0.22, -0.66)","(-4.12, 1.55, -0.82)","(-4.17, 1.56, -0.87)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-15 16:41:49,236.34,True,False,"(-1.28, 2.71, -4.15)","(0.63, 0.26, -0.73)","(-4.11, 1.54, -0.82)","(-4.16, 1.55, -0.87)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-15 16:41:50,237.34,True,False,"(-0.74, 2.67, -4.26)","(0.67, 0.23, -0.70)","(-4.07, 1.53, -0.82)","(-4.11, 1.54, -0.87)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-15 16:41:51,238.34,True,False,"(-1.18, 2.70, -3.99)","(0.67, 0.25, -0.70)","(-4.12, 1.54, -0.83)","(-4.16, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",24,0
