Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-09 19:21:08,121.85,True,False,"(-0.88, 1.70, -7.97)","(-0.86, 0.25, -0.45)","(1.41, 1.00, -6.95)","(1.38, 1.00, -6.89)",Blue,"(0.08, 0.08, 0.08)",12,0
2025-04-09 19:21:10,122.86,True,False,"(-1.12, 1.72, -8.10)","(-0.87, 0.21, -0.44)","(1.41, 1.00, -6.95)","(1.38, 1.00, -6.89)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-09 19:21:11,123.86,True,False,"(-1.36, 1.60, -8.22)","(-0.89, 0.13, -0.44)","(1.41, 1.00, -6.95)","(1.38, 1.00, -6.89)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-09 19:21:12,124.88,True,False,"(-0.49, 1.38, -7.92)","(-0.27, 0.19, -0.94)","(1.44, 1.00, -6.98)","(1.39, 1.00, -6.94)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-09 19:21:13,125.88,True,False,"(0.67, 1.14, -7.33)","(-0.86, 0.11, -0.49)","(1.42, 1.00, -6.96)","(1.38, 1.00, -6.92)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-09 19:21:14,126.89,True,False,"(0.94, 0.99, -8.34)","(-0.18, -0.06, -0.98)","(1.47, 0.99, -6.99)","(1.41, 0.99, -6.97)",Blue,"(0.08, 0.08, 0.08)",13,0
2025-04-09 19:21:15,127.89,True,False,"(0.49, 1.07, -9.76)","(-0.34, 0.21, -0.92)","(1.46, 0.99, -6.99)","(1.40, 0.98, -6.96)",Blue,"(0.08, 0.08, 0.08)",13,0
2025-04-09 19:21:16,128.90,True,False,"(0.41, 1.03, -10.29)","(-0.30, -0.01, -0.95)","(1.46, 0.99, -6.98)","(1.40, 0.98, -6.96)",Blue,"(0.08, 0.08, 0.08)",13,0
2025-04-09 19:21:17,129.92,True,False,"(0.09, 0.93, -10.47)","(-0.32, -0.06, -0.95)","(1.45, 0.99, -6.98)","(1.39, 0.98, -6.96)",Blue,"(0.08, 0.08, 0.08)",13,0
2025-04-09 19:21:18,130.93,True,False,"(0.15, 1.01, -10.54)","(-0.36, 0.21, -0.91)","(1.45, 0.99, -6.98)","(1.39, 0.98, -6.96)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:19,131.93,True,False,"(0.14, 1.37, -10.57)","(-0.31, 0.07, -0.95)","(1.45, 0.99, -6.98)","(1.39, 0.98, -6.96)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:20,132.95,True,False,"(0.41, 1.16, -10.36)","(-0.15, -0.18, -0.97)","(1.46, 0.98, -6.99)","(1.40, 0.98, -6.97)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:21,133.95,True,False,"(1.48, 1.45, -10.28)","(0.31, 0.35, -0.88)","(1.49, 1.06, -7.09)","(1.43, 1.06, -7.12)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:22,134.10,False,False,"None","(0.60, 0.53, -0.60)","(1.55, 1.06, -7.45)","(1.50, 1.05, -7.50)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:23,134.10,False,False,"None","(0.54, 0.51, -0.67)","(1.60, 1.08, -7.61)","(1.55, 1.08, -7.64)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:24,134.10,False,False,"None","(0.58, 0.64, -0.51)","(1.66, 1.08, -7.78)","(1.61, 1.08, -7.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-09 19:21:25,134.99,True,False,"(2.90, 2.21, -10.00)","(0.64, 0.47, -0.60)","(1.70, 1.06, -7.83)","(1.65, 1.06, -7.87)",Yellow,"(0.05, 0.05, 0.05)",13,0
