Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-17 11:09:32,108.85,False,False,"None","(-0.25, 0.39, -0.89)","(-4.98, 1.68, -1.00)","(-5.04, 1.68, -1.00)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:33,109.47,True,False,"(-5.00, 2.95, -4.23)","(-0.05, 0.37, -0.93)","(-4.97, 1.68, -1.01)","(-5.03, 1.68, -1.01)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:34,110.10,False,False,"None","(0.94, 0.31, 0.16)","(-4.92, 1.67, -0.91)","(-4.93, 1.67, -0.97)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:35,110.75,True,False,"(-2.32, 2.97, -4.23)","(0.61, 0.30, -0.73)","(-4.95, 1.67, -0.98)","(-4.99, 1.67, -1.03)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:36,111.63,True,False,"(-2.51, 3.03, -4.26)","(0.55, 0.32, -0.77)","(-4.94, 1.67, -0.97)","(-4.99, 1.68, -1.02)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:37,112.59,True,False,"(-1.83, 2.54, -4.25)","(0.71, 0.18, -0.69)","(-4.94, 1.66, -0.97)","(-4.99, 1.67, -1.01)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:38,113.60,True,False,"(-0.83, 1.85, -4.23)","(0.78, 0.03, -0.62)","(-4.93, 1.65, -0.96)","(-4.98, 1.66, -1.01)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:39,114.61,True,False,"(-1.22, 0.90, -4.26)","(0.77, -0.14, -0.63)","(-4.93, 1.64, -0.97)","(-4.97, 1.65, -1.02)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:40,115.43,False,False,"None","(0.12, 0.47, -0.87)","(-5.01, 1.68, -1.01)","(-5.07, 1.69, -1.00)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:41,115.95,True,False,"(-8.18, 2.91, -4.26)","(-0.68, 0.27, -0.69)","(-4.93, 1.67, -1.02)","(-4.97, 1.67, -0.97)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:42,116.95,True,False,"(-7.56, 2.34, -4.23)","(-0.59, 0.12, -0.79)","(-4.92, 1.67, -1.01)","(-4.96, 1.67, -0.97)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:43,117.96,True,False,"(-6.96, 1.80, -4.26)","(-0.52, 0.04, -0.85)","(-4.96, 1.65, -1.04)","(-5.00, 1.65, -0.99)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:44,118.96,True,False,"(-7.00, 2.05, -4.08)","(-0.55, 0.11, -0.82)","(-4.97, 1.65, -1.03)","(-5.01, 1.65, -0.98)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:45,119.97,True,False,"(-8.53, 2.06, -1.52)","(-0.98, 0.12, -0.15)","(-5.11, 1.64, -1.02)","(-5.12, 1.64, -0.96)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-17 11:09:46,120.99,True,False,"(-8.72, 2.02, -1.33)","(-0.99, 0.11, -0.10)","(-5.13, 1.64, -1.05)","(-5.13, 1.64, -0.98)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-17 11:09:47,121.99,True,False,"(-8.66, 1.96, -1.27)","(-0.99, 0.10, -0.08)","(-5.12, 1.62, -1.05)","(-5.13, 1.63, -0.99)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-17 11:09:48,122.99,True,False,"(-8.42, 1.87, -1.16)","(-1.00, 0.09, -0.03)","(-5.13, 1.61, -1.06)","(-5.14, 1.61, -1.00)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-17 11:09:49,124.00,True,False,"(-5.79, 2.41, -4.25)","(-0.14, 0.23, -0.96)","(-5.04, 1.65, -1.10)","(-5.10, 1.66, -1.10)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-17 11:09:50,125.00,True,False,"(-3.49, 2.49, -4.26)","(0.44, 0.23, -0.87)","(-4.79, 1.66, -1.03)","(-4.85, 1.67, -1.06)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:51,126.00,True,False,"(-0.65, 2.91, -4.06)","(0.74, 0.25, -0.62)","(-4.79, 1.66, -0.99)","(-4.82, 1.67, -1.04)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:52,126.91,False,False,"None","(0.03, 0.39, -0.92)","(-4.84, 1.67, -1.07)","(-4.91, 1.68, -1.08)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:53,127.75,True,False,"(-7.61, 2.87, -4.09)","(-0.63, 0.28, -0.72)","(-4.90, 1.67, -1.06)","(-4.95, 1.67, -1.03)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:54,128.75,True,False,"(-7.11, 2.92, -4.15)","(-0.56, 0.30, -0.77)","(-4.90, 1.67, -1.03)","(-4.96, 1.67, -0.99)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:55,129.77,True,False,"(-7.67, 1.54, -4.22)","(-0.41, 0.03, -0.91)","(-4.87, 1.65, -1.06)","(-4.94, 1.66, -1.05)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:56,130.73,True,False,"(-0.81, 2.77, 0.22)","(0.79, 0.27, 0.55)","(-4.89, 1.65, -0.98)","(-4.87, 1.65, -1.04)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:57,131.26,True,False,"(-6.61, 2.76, 0.91)","(-0.71, 0.36, 0.61)","(-4.92, 1.66, -0.95)","(-4.88, 1.67, -0.90)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:58,132.08,False,False,"None","(-0.77, 0.37, 0.52)","(-4.80, 1.66, -1.09)","(-4.76, 1.66, -1.04)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:09:59,132.81,True,False,"(-8.60, 2.47, 1.04)","(-0.84, 0.22, 0.49)","(-4.79, 1.65, -1.11)","(-4.75, 1.65, -1.05)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:10:00,133.81,True,False,"(-8.24, 2.66, 1.00)","(-0.83, 0.25, 0.50)","(-4.78, 1.65, -1.11)","(-4.75, 1.65, -1.06)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:10:01,134.81,True,False,"(-8.80, 2.28, 1.09)","(-0.87, 0.13, 0.47)","(-4.79, 1.65, -1.12)","(-4.76, 1.65, -1.07)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:10:02,135.82,True,False,"(-7.36, 2.76, 0.86)","(-0.73, 0.35, 0.59)","(-4.80, 1.65, -1.12)","(-4.75, 1.66, -1.07)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:10:03,136.82,True,False,"(-7.84, 2.72, 1.08)","(-0.82, 0.28, 0.50)","(-4.80, 1.65, -1.14)","(-4.76, 1.65, -1.09)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-17 11:10:04,137.82,True,False,"(-7.48, 2.83, 0.90)","(-0.74, 0.35, 0.57)","(-4.79, 1.65, -1.13)","(-4.74, 1.65, -1.08)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-17 11:10:05,138.82,True,False,"(-7.50, 2.33, 1.10)","(-0.77, 0.19, 0.61)","(-4.78, 1.65, -1.12)","(-4.73, 1.65, -1.07)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-17 11:10:06,139.83,True,False,"(-8.31, 2.11, 1.07)","(-0.85, 0.11, 0.52)","(-4.79, 1.64, -1.13)","(-4.75, 1.65, -1.08)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-17 11:10:07,140.83,True,False,"(-7.31, 2.79, 0.84)","(-0.72, 0.36, 0.59)","(-4.79, 1.65, -1.14)","(-4.74, 1.65, -1.09)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-17 11:10:08,141.02,False,False,"None","(-0.74, 0.39, 0.55)","(-4.70, 1.67, -1.14)","(-4.65, 1.67, -1.09)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:09,141.02,False,False,"None","(-0.73, 0.38, 0.57)","(-4.69, 1.67, -1.12)","(-4.65, 1.68, -1.08)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:10,141.90,True,False,"(-6.66, 2.56, 1.08)","(-0.64, 0.27, 0.72)","(-4.70, 1.67, -1.13)","(-4.65, 1.67, -1.09)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:11,142.51,False,False,"None","(-0.82, 0.33, 0.47)","(-4.67, 1.66, -1.15)","(-4.63, 1.67, -1.10)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:12,142.52,False,False,"None","(0.89, 0.32, 0.32)","(-4.60, 1.67, -1.19)","(-4.56, 1.67, -1.24)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:13,142.99,True,False,"(-8.61, 1.81, 1.06)","(-0.87, 0.03, 0.50)","(-4.72, 1.65, -1.23)","(-4.69, 1.66, -1.17)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:14,144.00,True,False,"(-7.78, 2.53, 0.99)","(-0.79, 0.25, 0.56)","(-4.73, 1.65, -1.19)","(-4.69, 1.66, -1.14)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:15,145.00,True,False,"(-8.43, 2.18, 1.10)","(-0.85, 0.12, 0.52)","(-4.73, 1.65, -1.19)","(-4.70, 1.66, -1.14)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:16,146.01,True,False,"(-7.91, 2.05, 1.09)","(-0.82, 0.08, 0.57)","(-4.74, 1.65, -1.18)","(-4.70, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:17,147.02,True,False,"(-6.90, 2.15, 0.84)","(-0.73, 0.17, 0.66)","(-4.73, 1.65, -1.18)","(-4.69, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-17 11:10:18,148.03,True,False,"(-7.10, 2.23, 1.07)","(-0.72, 0.18, 0.67)","(-4.72, 1.65, -1.18)","(-4.69, 1.66, -1.13)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 11:10:19,149.03,True,False,"(-7.58, 2.25, 1.02)","(-0.80, 0.14, 0.58)","(-4.72, 1.65, -1.19)","(-4.69, 1.66, -1.13)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 11:10:20,150.04,True,False,"(-7.91, 1.79, 0.90)","(-0.83, 0.07, 0.55)","(-4.73, 1.64, -1.19)","(-4.70, 1.65, -1.13)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 11:10:21,151.04,True,False,"(-7.81, 2.63, 1.02)","(-0.80, 0.21, 0.56)","(-4.74, 1.64, -1.18)","(-4.70, 1.65, -1.13)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 11:10:22,152.04,True,False,"(-8.12, 2.03, 1.09)","(-0.82, 0.08, 0.56)","(-4.73, 1.64, -1.18)","(-4.69, 1.65, -1.13)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 11:10:23,153.04,True,False,"(-7.89, 1.96, 1.10)","(-0.78, 0.11, 0.62)","(-4.73, 1.64, -1.18)","(-4.69, 1.65, -1.13)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 11:10:24,154.05,True,False,"(-6.71, 2.37, 0.59)","(-0.71, 0.26, 0.65)","(-4.72, 1.65, -1.18)","(-4.68, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 11:10:25,155.06,True,False,"(-6.80, 2.54, 0.86)","(-0.72, 0.27, 0.64)","(-4.72, 1.65, -1.17)","(-4.68, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 11:10:26,156.06,True,False,"(-6.45, 2.61, 0.83)","(-0.62, 0.34, 0.71)","(-4.71, 1.65, -1.18)","(-4.67, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 11:10:27,157.07,True,False,"(-6.65, 2.76, 0.81)","(-0.65, 0.37, 0.66)","(-4.71, 1.66, -1.18)","(-4.67, 1.67, -1.13)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 11:10:28,158.07,True,False,"(-6.52, 2.93, 1.03)","(-0.59, 0.40, 0.70)","(-4.71, 1.66, -1.17)","(-4.66, 1.67, -1.13)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 11:10:29,159.07,True,False,"(-6.47, 2.85, 0.79)","(-0.62, 0.41, 0.67)","(-4.72, 1.66, -1.17)","(-4.68, 1.67, -1.13)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 11:10:30,160.08,True,False,"(-6.31, 2.82, 0.68)","(-0.60, 0.43, 0.68)","(-4.72, 1.67, -1.17)","(-4.67, 1.67, -1.12)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 11:10:31,161.09,True,False,"(-5.69, 2.61, 1.06)","(-0.35, 0.29, 0.89)","(-4.72, 1.65, -1.14)","(-4.66, 1.66, -1.11)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 11:10:32,162.09,True,False,"(-6.25, 2.76, 0.62)","(-0.57, 0.43, 0.71)","(-4.73, 1.66, -1.16)","(-4.68, 1.67, -1.13)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 11:10:33,163.10,True,False,"(-5.79, 2.57, 0.88)","(-0.48, 0.37, 0.80)","(-4.73, 1.66, -1.14)","(-4.68, 1.67, -1.10)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 11:10:34,164.10,True,False,"(-6.54, 2.63, 0.83)","(-0.63, 0.29, 0.72)","(-4.75, 1.66, -1.17)","(-4.70, 1.67, -1.13)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 11:10:35,165.11,True,False,"(-6.88, 2.90, 0.72)","(-0.70, 0.40, 0.60)","(-4.75, 1.66, -1.17)","(-4.70, 1.67, -1.13)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 11:10:36,166.10,True,False,"(-6.34, 2.78, 0.76)","(-0.57, 0.40, 0.72)","(-4.75, 1.66, -1.17)","(-4.70, 1.67, -1.13)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 11:10:37,167.12,True,False,"(-8.16, 2.15, 1.07)","(-0.84, 0.09, 0.53)","(-4.75, 1.66, -1.17)","(-4.70, 1.67, -1.13)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 11:10:38,168.14,True,False,"(-8.37, 1.81, 0.98)","(-0.85, 0.10, 0.51)","(-4.75, 1.66, -1.17)","(-4.70, 1.66, -1.13)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 11:10:39,169.14,True,False,"(-7.96, 2.73, 1.10)","(-0.80, 0.26, 0.55)","(-4.75, 1.66, -1.17)","(-4.71, 1.67, -1.13)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 11:10:40,170.14,True,False,"(-7.92, 2.67, 1.10)","(-0.79, 0.24, 0.56)","(-4.75, 1.66, -1.17)","(-4.71, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:41,171.14,True,False,"(-7.85, 2.25, 1.04)","(-0.81, 0.11, 0.57)","(-4.76, 1.65, -1.18)","(-4.71, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:42,172.15,True,False,"(-8.25, 1.91, 1.03)","(-0.79, 0.21, 0.57)","(-4.78, 1.65, -1.21)","(-4.74, 1.66, -1.16)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:43,173.05,True,False,"(-6.27, 2.92, 0.84)","(-0.48, 0.44, 0.76)","(-4.86, 1.64, -1.32)","(-4.81, 1.65, -1.29)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:44,174.06,True,False,"(-6.28, 2.78, 0.71)","(-0.51, 0.41, 0.75)","(-4.85, 1.64, -1.34)","(-4.79, 1.66, -1.31)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:45,175.06,True,False,"(-6.43, 2.37, 0.90)","(-0.58, 0.24, 0.78)","(-4.83, 1.65, -1.31)","(-4.77, 1.66, -1.28)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:46,176.07,True,False,"(-6.47, 2.53, 0.80)","(-0.60, 0.34, 0.72)","(-4.84, 1.64, -1.32)","(-4.79, 1.65, -1.29)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:47,177.07,True,False,"(-6.37, 2.60, 0.92)","(-0.53, 0.31, 0.79)","(-4.83, 1.64, -1.34)","(-4.78, 1.66, -1.31)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 11:10:48,178.08,True,False,"(-6.28, 2.24, 0.71)","(-0.57, 0.23, 0.79)","(-4.82, 1.64, -1.33)","(-4.77, 1.65, -1.30)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 11:10:49,179.08,True,False,"(-5.85, 2.49, 1.09)","(-0.33, 0.33, 0.88)","(-4.81, 1.64, -1.31)","(-4.75, 1.65, -1.29)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 11:10:50,179.62,False,False,"None","(-0.84, 0.29, 0.47)","(-4.74, 1.66, -1.29)","(-4.69, 1.67, -1.24)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 11:10:51,180.60,True,False,"(-7.65, 2.78, 1.04)","(-0.74, 0.32, 0.59)","(-4.66, 1.66, -1.25)","(-4.62, 1.66, -1.19)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 11:10:52,181.60,True,False,"(-7.61, 2.42, 0.82)","(-0.80, 0.21, 0.56)","(-4.68, 1.65, -1.29)","(-4.64, 1.65, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 11:10:53,182.60,True,False,"(-7.71, 2.65, 1.10)","(-0.76, 0.26, 0.60)","(-4.68, 1.65, -1.30)","(-4.64, 1.65, -1.25)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 11:10:54,183.61,True,False,"(-7.80, 2.66, 1.10)","(-0.78, 0.25, 0.57)","(-4.68, 1.64, -1.30)","(-4.64, 1.65, -1.25)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 11:10:55,184.62,True,False,"(-7.61, 2.67, 1.00)","(-0.73, 0.29, 0.61)","(-4.69, 1.65, -1.28)","(-4.65, 1.65, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 11:10:56,185.62,True,False,"(-7.89, 2.64, 1.08)","(-0.79, 0.24, 0.57)","(-4.70, 1.65, -1.28)","(-4.66, 1.65, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 11:10:57,186.62,True,False,"(-7.39, 2.56, 0.79)","(-0.77, 0.26, 0.58)","(-4.70, 1.65, -1.28)","(-4.66, 1.65, -1.23)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 11:10:58,187.63,True,False,"(-7.97, 1.96, 1.09)","(-0.80, 0.09, 0.59)","(-4.71, 1.63, -1.29)","(-4.68, 1.64, -1.24)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 11:10:59,188.64,True,False,"(-7.66, 2.50, 1.10)","(-0.76, 0.23, 0.60)","(-4.70, 1.64, -1.30)","(-4.67, 1.64, -1.24)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 11:11:00,189.65,True,False,"(-7.50, 2.56, 0.96)","(-0.76, 0.25, 0.60)","(-4.70, 1.64, -1.30)","(-4.66, 1.65, -1.24)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 11:11:01,190.66,True,False,"(-7.17, 2.48, 1.02)","(-0.71, 0.24, 0.66)","(-4.69, 1.64, -1.29)","(-4.66, 1.65, -1.24)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 11:11:02,191.66,True,False,"(-6.30, 2.20, 0.90)","(-0.58, 0.20, 0.79)","(-4.69, 1.64, -1.30)","(-4.65, 1.65, -1.25)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 11:11:03,192.66,True,False,"(-6.25, 2.23, 0.85)","(-0.59, 0.22, 0.78)","(-4.69, 1.64, -1.27)","(-4.64, 1.65, -1.22)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 11:11:04,193.67,True,False,"(-6.14, 2.11, 0.56)","(-0.65, 0.15, 0.74)","(-4.70, 1.63, -1.26)","(-4.66, 1.64, -1.22)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 11:11:05,194.68,True,False,"(-6.93, 2.19, 1.03)","(-0.72, 0.16, 0.67)","(-4.71, 1.63, -1.27)","(-4.67, 1.64, -1.23)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 11:11:06,195.69,True,False,"(-6.75, 2.06, 0.90)","(-0.63, 0.16, 0.76)","(-4.72, 1.63, -1.26)","(-4.67, 1.64, -1.22)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 11:11:07,196.70,True,False,"(-6.43, 2.15, 1.07)","(-0.59, 0.18, 0.79)","(-4.71, 1.63, -1.26)","(-4.66, 1.64, -1.21)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 11:11:08,197.70,True,False,"(-6.34, 2.23, 0.81)","(-0.61, 0.22, 0.76)","(-4.71, 1.64, -1.26)","(-4.66, 1.65, -1.21)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 11:11:09,198.71,True,False,"(-5.91, 2.54, 0.89)","(-0.55, 0.31, 0.77)","(-4.70, 1.65, -1.27)","(-4.65, 1.66, -1.23)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 11:11:10,199.71,True,False,"(-6.27, 2.50, 0.79)","(-0.58, 0.31, 0.75)","(-4.70, 1.65, -1.29)","(-4.65, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:11,200.72,True,False,"(-6.57, 2.64, 0.80)","(-0.63, 0.34, 0.70)","(-4.69, 1.65, -1.29)","(-4.64, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:12,201.73,True,False,"(-6.16, 2.34, 0.55)","(-0.62, 0.27, 0.74)","(-4.69, 1.65, -1.29)","(-4.64, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:13,202.70,True,False,"(-8.80, 2.91, 0.33)","(-0.89, 0.28, 0.36)","(-4.69, 1.65, -1.31)","(-4.66, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:14,203.37,False,False,"None","(-0.85, 0.29, 0.43)","(-4.69, 1.65, -1.30)","(-4.66, 1.65, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:15,203.37,False,False,"None","(-0.85, 0.30, 0.43)","(-4.69, 1.65, -1.30)","(-4.66, 1.65, -1.24)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:16,204.22,True,False,"(-7.79, 2.77, 0.99)","(-0.78, 0.28, 0.55)","(-4.70, 1.65, -1.30)","(-4.66, 1.65, -1.24)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:17,204.77,False,False,"None","(-0.81, 0.30, 0.50)","(-4.70, 1.65, -1.29)","(-4.67, 1.65, -1.24)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:18,204.87,False,False,"None","(-0.81, 0.31, 0.50)","(-4.68, 1.65, -1.31)","(-4.65, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:19,205.45,True,False,"(-7.70, 1.89, 0.88)","(-0.83, 0.00, 0.56)","(-4.69, 1.65, -1.31)","(-4.65, 1.65, -1.26)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:20,206.46,True,False,"(-7.43, 1.32, 1.10)","(-0.69, -0.12, 0.71)","(-4.69, 1.64, -1.30)","(-4.65, 1.65, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:21,207.46,True,False,"(-4.72, 1.71, 1.08)","(-0.03, 0.03, 1.00)","(-4.66, 1.65, -1.24)","(-4.60, 1.65, -1.23)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:22,208.47,True,False,"(-1.02, 2.65, 0.87)","(0.83, 0.26, 0.49)","(-4.58, 1.66, -1.25)","(-4.53, 1.66, -1.30)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:23,208.79,True,False,"(-1.61, 2.68, 0.60)","(0.81, 0.30, 0.51)","(-4.52, 1.67, -1.06)","(-4.48, 1.67, -1.11)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:24,209.53,True,False,"(-3.26, 2.89, 0.91)","(0.38, 0.50, 0.78)","(-4.70, 1.68, -1.05)","(-4.65, 1.69, -1.08)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:25,210.09,True,False,"(-4.58, 2.94, 1.04)","(-0.10, 0.49, 0.87)","(-4.60, 1.69, -1.17)","(-4.53, 1.69, -1.17)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:26,210.97,False,False,"None","(-0.20, 0.49, 0.85)","(-4.55, 1.69, -1.35)","(-4.49, 1.69, -1.34)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:27,211.96,True,False,"(-4.82, 2.53, 1.00)","(-0.07, 0.32, 0.95)","(-4.57, 1.68, -1.35)","(-4.51, 1.69, -1.34)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:28,212.97,True,False,"(-4.29, 2.60, 0.84)","(0.13, 0.40, 0.90)","(-4.58, 1.68, -1.31)","(-4.51, 1.68, -1.31)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:29,213.77,True,False,"(-2.68, 2.87, 0.89)","(0.81, 0.27, 0.51)","(-4.53, 1.68, -1.29)","(-4.48, 1.68, -1.33)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:30,214.78,True,False,"(-2.90, 2.44, 1.07)","(0.55, 0.30, 0.78)","(-4.55, 1.67, -1.26)","(-4.49, 1.67, -1.29)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:31,215.78,True,False,"(-4.71, 2.29, 0.73)","(-0.08, 0.26, 0.96)","(-4.60, 1.66, -1.27)","(-4.53, 1.67, -1.26)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:32,216.78,True,False,"(-5.04, 1.84, 1.10)","(-0.17, 0.09, 0.98)","(-4.60, 1.65, -1.26)","(-4.54, 1.66, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 11:11:33,217.79,True,False,"(-4.88, 1.74, 0.90)","(-0.15, 0.05, 0.99)","(-4.58, 1.64, -1.27)","(-4.52, 1.64, -1.26)",Yellow,"(0.05, 0.05, 0.05)",17,0
