Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-07 16:47:10,11.89,True,False,"(-8.25, 0.11, -4.10)","(-0.57, -0.31, -0.76)","(-4.89, 1.52, -0.65)","(-4.94, 1.52, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 16:47:11,12.89,True,False,"(-4.80, 1.35, -1.09)","(-0.04, -0.44, -0.90)","(-4.72, 1.51, -0.74)","(-4.78, 1.51, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 16:47:12,13.90,True,False,"(-4.69, 1.46, -0.97)","(0.61, -0.26, -0.75)","(-4.84, 1.53, -0.76)","(-4.88, 1.53, -0.81)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 16:47:13,14.90,True,False,"(-4.38, 1.35, -0.94)","(0.81, -0.33, -0.49)","(-4.84, 1.53, -0.59)","(-4.88, 1.52, -0.64)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 16:47:14,15.90,True,False,"(-4.51, 1.37, -0.92)","(0.71, -0.29, -0.64)","(-4.88, 1.53, -0.56)","(-4.92, 1.53, -0.61)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 16:47:15,16.90,True,False,"(-4.54, 1.45, -0.95)","(0.72, -0.14, -0.68)","(-4.88, 1.52, -0.58)","(-4.92, 1.52, -0.63)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 16:47:16,17.90,True,False,"(-4.48, 1.44, -0.96)","(0.76, -0.17, -0.63)","(-4.87, 1.52, -0.59)","(-4.92, 1.52, -0.64)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 16:47:17,18.91,True,False,"(-4.51, 1.44, -0.95)","(0.75, -0.14, -0.64)","(-4.87, 1.52, -0.59)","(-4.92, 1.52, -0.64)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 16:47:18,19.92,True,False,"(-4.54, 1.43, -0.94)","(0.72, -0.20, -0.66)","(-4.87, 1.52, -0.59)","(-4.92, 1.52, -0.64)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 16:47:19,20.94,True,False,"(-4.57, 1.43, -0.94)","(0.69, -0.19, -0.70)","(-4.88, 1.52, -0.59)","(-4.92, 1.53, -0.64)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 16:47:20,21.94,True,False,"(-4.66, 1.44, -0.95)","(0.61, -0.22, -0.76)","(-4.89, 1.52, -0.60)","(-4.94, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 16:47:21,22.95,True,False,"(-4.68, 1.45, -0.96)","(0.55, -0.17, -0.82)","(-4.88, 1.52, -0.60)","(-4.93, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 16:47:22,23.95,True,False,"(-2.78, 1.05, -1.94)","(0.83, -0.18, -0.53)","(-4.86, 1.52, -0.55)","(-4.89, 1.52, -0.61)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 16:47:23,24.96,True,False,"(-3.56, 1.01, -1.35)","(0.81, -0.32, -0.50)","(-4.85, 1.52, -0.54)","(-4.88, 1.52, -0.59)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 16:47:24,25.97,True,False,"(-4.28, 1.31, -0.99)","(0.80, -0.31, -0.52)","(-4.87, 1.52, -0.54)","(-4.90, 1.53, -0.59)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 16:47:25,26.97,True,False,"(-3.50, 1.11, -1.41)","(0.84, -0.23, -0.50)","(-4.85, 1.52, -0.52)","(-4.88, 1.52, -0.57)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-07 16:47:26,27.97,True,False,"(-4.27, 1.27, -0.97)","(0.77, -0.33, -0.54)","(-4.86, 1.52, -0.54)","(-4.89, 1.53, -0.60)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 16:47:27,28.97,True,False,"(-3.49, 1.12, -1.35)","(0.84, -0.24, -0.48)","(-4.86, 1.52, -0.54)","(-4.90, 1.53, -0.60)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 16:47:28,29.97,True,False,"(-4.44, 1.33, -0.92)","(0.76, -0.31, -0.57)","(-4.87, 1.52, -0.55)","(-4.90, 1.53, -0.60)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 16:47:29,30.98,True,False,"(-4.39, 1.36, -0.93)","(0.78, -0.28, -0.56)","(-4.87, 1.52, -0.56)","(-4.91, 1.53, -0.61)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 16:47:30,31.99,True,False,"(-4.48, 1.35, -0.92)","(0.76, -0.31, -0.57)","(-4.88, 1.52, -0.58)","(-4.92, 1.52, -0.63)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 16:47:31,32.99,True,False,"(-4.55, 1.40, -0.93)","(0.80, -0.26, -0.54)","(-4.91, 1.52, -0.62)","(-4.94, 1.52, -0.67)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 16:47:32,34.00,True,False,"(-0.10, 0.63, -1.25)","(0.97, -0.20, -0.10)","(-4.83, 1.52, -0.57)","(-4.84, 1.52, -0.63)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 16:47:33,35.00,True,False,"(-3.01, 1.09, -0.39)","(0.96, -0.23, 0.15)","(-4.80, 1.53, -0.62)","(-4.79, 1.52, -0.68)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 16:47:34,36.00,True,False,"(-2.87, 0.72, 0.85)","(0.70, -0.28, 0.66)","(-4.81, 1.53, -0.74)","(-4.76, 1.53, -0.78)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 16:47:35,37.01,True,False,"(-3.51, 1.38, 0.96)","(0.53, -0.04, 0.84)","(-4.88, 1.55, -0.75)","(-4.83, 1.55, -0.78)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 16:47:36,38.02,True,False,"(-5.05, 1.86, 1.10)","(-0.19, 0.11, 0.98)","(-4.91, 1.55, -0.76)","(-4.85, 1.56, -0.74)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 16:47:37,39.02,True,False,"(-6.60, 1.67, 1.10)","(-0.67, 0.04, 0.74)","(-4.90, 1.55, -0.80)","(-4.86, 1.55, -0.76)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 16:47:38,40.04,True,False,"(-6.22, 1.93, 1.10)","(-0.57, 0.17, 0.80)","(-4.89, 1.55, -0.78)","(-4.84, 1.55, -0.75)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 16:47:39,41.04,True,False,"(-6.21, 2.06, 1.10)","(-0.56, 0.22, 0.80)","(-4.90, 1.55, -0.80)","(-4.85, 1.55, -0.76)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 16:47:40,42.05,True,False,"(-6.17, 2.02, 1.10)","(-0.56, 0.19, 0.81)","(-4.93, 1.55, -0.81)","(-4.87, 1.56, -0.77)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 16:47:41,43.05,True,False,"(-6.46, 2.08, 0.85)","(-0.64, 0.25, 0.73)","(-4.96, 1.55, -0.82)","(-4.90, 1.56, -0.78)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 16:47:42,44.05,True,False,"(-6.74, 1.94, 1.10)","(-0.66, 0.16, 0.73)","(-4.97, 1.55, -0.82)","(-4.92, 1.56, -0.77)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 16:47:43,45.05,True,False,"(-7.47, 1.82, 0.91)","(-0.87, 0.07, 0.48)","(-4.92, 1.55, -0.84)","(-4.89, 1.55, -0.78)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 16:47:44,46.06,True,False,"(-8.79, 1.90, -0.72)","(-1.00, 0.08, 0.04)","(-4.88, 1.55, -0.89)","(-4.87, 1.55, -0.83)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 16:47:45,47.06,True,False,"(-8.47, 1.85, -0.45)","(-0.99, 0.09, 0.11)","(-4.90, 1.55, -0.89)","(-4.89, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 16:47:46,48.07,True,False,"(-8.51, 1.93, -0.07)","(-0.97, 0.10, 0.20)","(-4.90, 1.55, -0.88)","(-4.89, 1.55, -0.82)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 16:47:47,49.08,True,False,"(-7.99, 1.68, -0.43)","(-0.99, 0.04, 0.13)","(-4.92, 1.55, -0.90)","(-4.90, 1.55, -0.83)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 16:47:48,50.09,True,False,"(-8.80, 1.81, -0.28)","(-0.98, 0.07, 0.17)","(-4.92, 1.55, -0.91)","(-4.90, 1.55, -0.85)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 16:47:49,51.09,True,False,"(-8.35, 1.87, -0.24)","(-0.98, 0.08, 0.18)","(-4.92, 1.55, -0.90)","(-4.90, 1.55, -0.84)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 16:47:50,52.10,True,False,"(-8.80, 1.92, 0.78)","(-0.91, 0.12, 0.39)","(-4.93, 1.55, -0.91)","(-4.91, 1.55, -0.85)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 16:47:51,53.11,True,False,"(-8.70, 2.12, 0.34)","(-0.94, 0.14, 0.30)","(-4.94, 1.55, -0.92)","(-4.93, 1.55, -0.86)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-07 16:47:52,54.12,True,False,"(-8.70, 2.34, -0.29)","(-0.97, 0.20, 0.12)","(-4.94, 1.55, -0.94)","(-4.93, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 16:47:53,55.12,True,False,"(-8.55, 2.01, -0.69)","(-0.99, 0.11, 0.07)","(-4.93, 1.55, -0.94)","(-4.93, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 16:47:54,56.14,True,False,"(-8.78, 1.45, -0.41)","(-0.99, -0.03, 0.14)","(-4.92, 1.55, -0.94)","(-4.91, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 16:47:56,57.16,True,False,"(-8.26, 1.40, -0.41)","(-0.99, -0.04, 0.13)","(-4.92, 1.55, -0.95)","(-4.91, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 16:47:57,58.17,True,False,"(-8.61, 1.85, -1.54)","(-0.98, 0.11, -0.19)","(-4.91, 1.55, -1.00)","(-4.91, 1.55, -0.93)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-07 16:47:58,59.17,True,False,"(-8.77, 2.39, -1.94)","(-0.94, 0.21, -0.26)","(-4.88, 1.54, -1.02)","(-4.90, 1.56, -0.95)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 16:47:59,60.18,True,False,"(-8.73, 1.82, -2.03)","(-0.96, 0.06, -0.26)","(-4.88, 1.54, -1.02)","(-4.90, 1.55, -0.96)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 16:48:00,61.19,True,False,"(-8.79, 1.70, -1.77)","(-0.98, 0.01, -0.21)","(-4.89, 1.54, -1.02)","(-4.91, 1.55, -0.96)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 16:48:01,62.20,True,False,"(-8.75, 1.48, -1.50)","(-0.99, 0.00, -0.15)","(-4.92, 1.54, -1.03)","(-4.94, 1.55, -0.97)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-07 16:48:02,63.22,True,False,"(-8.78, 1.81, -1.92)","(-0.97, 0.05, -0.23)","(-4.92, 1.54, -1.04)","(-4.93, 1.55, -0.97)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:03,64.22,True,False,"(-8.80, 2.82, -2.01)","(-0.91, 0.31, -0.26)","(-4.87, 1.54, -1.05)","(-4.89, 1.56, -0.99)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:04,65.20,True,False,"(-8.80, 2.88, -2.52)","(-0.90, 0.30, -0.31)","(-4.86, 1.54, -1.05)","(-4.88, 1.56, -0.99)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:05,66.20,True,False,"(-8.46, 2.18, -2.43)","(-0.92, 0.18, -0.34)","(-4.90, 1.54, -1.04)","(-4.92, 1.56, -0.98)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:06,67.21,True,False,"(-8.69, 2.54, -1.49)","(-0.96, 0.26, -0.09)","(-4.93, 1.55, -1.00)","(-4.93, 1.56, -0.94)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:07,68.21,True,False,"(-6.58, 2.23, 0.97)","(-0.52, 0.26, 0.82)","(-4.92, 1.55, -0.89)","(-4.86, 1.56, -0.87)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:08,69.21,True,False,"(-1.67, 1.79, 1.03)","(0.94, 0.06, 0.34)","(-4.94, 1.55, -0.71)","(-4.93, 1.55, -0.77)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-07 16:48:09,70.23,True,False,"(-0.09, 1.29, -0.35)","(0.99, -0.06, 0.10)","(-4.92, 1.54, -0.75)","(-4.92, 1.53, -0.81)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 16:48:10,71.23,True,False,"(-0.10, 0.89, -1.13)","(0.99, -0.14, -0.08)","(-4.87, 1.53, -0.74)","(-4.88, 1.52, -0.81)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 16:48:11,72.24,True,False,"(-0.09, 0.73, -1.88)","(0.96, -0.17, -0.20)","(-4.88, 1.53, -0.77)","(-4.89, 1.52, -0.84)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 16:48:12,73.25,True,False,"(-1.98, 0.82, -0.48)","(0.97, -0.23, 0.10)","(-4.90, 1.53, -0.79)","(-4.89, 1.52, -0.86)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-07 16:48:13,74.25,True,False,"(0.11, 0.14, -1.51)","(0.95, -0.26, -0.15)","(-4.89, 1.53, -0.78)","(-4.89, 1.52, -0.84)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 16:48:14,75.25,True,False,"(-4.40, 1.37, -0.94)","(0.94, -0.28, -0.17)","(-4.86, 1.52, -0.82)","(-4.87, 1.51, -0.88)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 16:48:15,76.27,True,False,"(-1.27, 0.41, -1.30)","(0.96, -0.28, -0.10)","(-4.87, 1.52, -0.80)","(-4.88, 1.51, -0.87)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 16:48:16,77.28,True,False,"(-2.63, 0.75, -1.18)","(0.94, -0.32, -0.13)","(-4.88, 1.52, -0.81)","(-4.89, 1.51, -0.87)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 16:48:17,78.29,True,False,"(-3.97, 1.21, -1.01)","(0.93, -0.31, -0.20)","(-4.88, 1.52, -0.81)","(-4.90, 1.51, -0.87)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-07 16:48:18,79.29,True,False,"(-0.46, 0.05, -1.38)","(0.94, -0.31, -0.14)","(-4.89, 1.52, -0.79)","(-4.90, 1.51, -0.86)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 16:48:19,80.30,True,False,"(-0.82, 0.05, -0.77)","(0.94, -0.35, -0.01)","(-4.89, 1.53, -0.76)","(-4.89, 1.52, -0.83)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 16:48:20,81.31,True,False,"(-0.38, 0.05, 0.57)","(0.92, -0.30, 0.24)","(-4.90, 1.53, -0.72)","(-4.88, 1.52, -0.78)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 16:48:21,82.32,True,False,"(-3.80, 1.33, 1.04)","(0.39, -0.06, 0.92)","(-4.89, 1.54, -0.77)","(-4.83, 1.55, -0.78)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-07 16:48:22,83.33,True,False,"(-6.42, 1.38, 0.87)","(-0.68, -0.08, 0.73)","(-4.87, 1.54, -0.88)","(-4.82, 1.54, -0.84)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 16:48:23,84.33,True,False,"(-6.04, 1.45, 1.10)","(-0.48, 0.01, 0.88)","(-4.90, 1.55, -0.88)","(-4.84, 1.55, -0.86)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 16:48:24,85.33,True,False,"(-4.56, 1.64, 1.05)","(0.28, 0.02, 0.96)","(-4.91, 1.55, -0.87)","(-4.85, 1.55, -0.89)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 16:48:25,86.33,True,False,"(-4.42, 1.49, 1.04)","(0.15, -0.03, 0.99)","(-4.94, 1.55, -0.86)","(-4.88, 1.55, -0.87)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 16:48:26,87.34,True,False,"(-6.22, 1.43, 1.08)","(-0.56, -0.02, 0.83)","(-4.94, 1.55, -0.89)","(-4.89, 1.55, -0.85)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-07 16:48:27,88.34,True,False,"(-3.96, 2.21, 1.10)","(0.42, 0.27, 0.86)","(-4.93, 1.56, -0.87)","(-4.87, 1.56, -0.89)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 16:48:28,89.34,True,False,"(-4.10, 2.37, 1.10)","(0.34, 0.37, 0.87)","(-4.97, 1.56, -0.86)","(-4.90, 1.56, -0.87)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 16:48:29,90.35,True,False,"(-5.30, 2.06, 1.01)","(-0.35, 0.20, 0.91)","(-4.94, 1.55, -0.92)","(-4.89, 1.56, -0.88)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 16:48:30,91.35,True,False,"(-8.79, 1.96, 0.88)","(-0.90, 0.11, 0.42)","(-4.95, 1.54, -0.97)","(-4.94, 1.55, -0.90)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-07 16:48:31,92.36,True,False,"(-8.80, 1.87, -0.47)","(-0.99, 0.10, 0.12)","(-4.91, 1.54, -0.97)","(-4.91, 1.55, -0.90)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 16:48:32,93.36,True,False,"(-8.78, 2.48, -1.72)","(-0.95, 0.23, -0.20)","(-4.87, 1.53, -0.99)","(-4.89, 1.55, -0.93)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 16:48:33,94.37,True,False,"(-8.75, 2.16, -0.71)","(-0.96, 0.18, 0.20)","(-4.95, 1.55, -0.96)","(-4.93, 1.55, -0.90)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 16:48:34,95.37,True,False,"(-4.35, 1.47, 0.89)","(0.47, -0.04, 0.88)","(-4.86, 1.54, -0.76)","(-4.82, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 16:48:35,96.39,True,False,"(-0.07, 0.85, -2.55)","(0.92, -0.12, -0.36)","(-4.86, 1.54, -0.74)","(-4.87, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-07 16:48:36,97.39,True,False,"(-0.08, 0.80, -2.03)","(0.91, -0.14, -0.40)","(-4.86, 1.53, -0.75)","(-4.89, 1.54, -0.80)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 16:48:37,98.39,True,False,"(-4.55, 1.14, -4.02)","(-0.06, -0.11, -0.99)","(-4.70, 1.54, -0.63)","(-4.77, 1.54, -0.62)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 16:48:38,99.39,True,False,"(-6.82, 1.43, -4.26)","(-0.48, -0.03, -0.87)","(-4.73, 1.54, -0.55)","(-4.79, 1.54, -0.53)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 16:48:39,100.40,True,False,"(-6.35, 1.39, -4.25)","(-0.42, -0.04, -0.91)","(-4.74, 1.55, -0.55)","(-4.80, 1.54, -0.52)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-07 16:48:40,101.40,True,False,"(-7.46, 1.49, -4.26)","(-0.59, 0.00, -0.80)","(-4.75, 1.55, -0.56)","(-4.81, 1.54, -0.52)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 16:48:41,102.41,True,False,"(-7.48, 1.50, -4.26)","(-0.58, -0.01, -0.81)","(-4.75, 1.55, -0.56)","(-4.81, 1.54, -0.53)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 16:48:42,103.42,True,False,"(-7.73, 1.51, -4.05)","(-0.67, -0.02, -0.75)","(-4.75, 1.55, -0.57)","(-4.81, 1.54, -0.53)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 16:48:43,104.42,True,False,"(-7.57, 1.41, -4.25)","(-0.59, -0.01, -0.81)","(-4.74, 1.55, -0.57)","(-4.80, 1.54, -0.53)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 16:48:44,105.42,True,False,"(-7.37, 1.53, -4.26)","(-0.58, 0.00, -0.81)","(-4.73, 1.55, -0.58)","(-4.79, 1.54, -0.55)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 16:48:45,106.42,True,False,"(-7.17, 1.86, -4.26)","(-0.59, 0.05, -0.81)","(-4.73, 1.55, -0.59)","(-4.78, 1.55, -0.56)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 16:48:46,107.44,True,False,"(-8.80, 1.60, -2.97)","(-0.87, 0.02, -0.50)","(-4.77, 1.55, -0.54)","(-4.80, 1.55, -0.48)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 16:48:47,108.44,True,False,"(-8.61, 2.00, -1.49)","(-0.96, 0.11, -0.26)","(-4.79, 1.55, -0.53)","(-4.81, 1.56, -0.47)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 16:48:48,109.44,True,False,"(-8.09, 2.18, -1.14)","(-0.97, 0.19, -0.18)","(-4.80, 1.56, -0.52)","(-4.81, 1.56, -0.46)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 16:48:49,110.45,True,False,"(-8.58, 2.24, -0.62)","(-0.98, 0.17, -0.03)","(-4.80, 1.56, -0.47)","(-4.81, 1.56, -0.41)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 16:48:50,111.45,True,False,"(-8.79, 2.38, -1.38)","(-0.95, 0.20, -0.26)","(-4.76, 1.56, -0.50)","(-4.79, 1.56, -0.44)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 16:48:51,112.46,True,False,"(-8.75, 2.44, -4.17)","(-0.71, 0.15, -0.69)","(-4.70, 1.55, -0.54)","(-4.76, 1.56, -0.50)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 16:48:52,113.46,True,False,"(-6.21, 1.79, -4.26)","(-0.36, 0.07, -0.93)","(-4.66, 1.55, -0.57)","(-4.72, 1.55, -0.55)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 16:48:53,114.47,True,False,"(-3.97, 1.77, -4.26)","(0.28, 0.05, -0.96)","(-4.70, 1.54, -0.59)","(-4.76, 1.54, -0.62)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 16:48:54,115.47,True,False,"(-0.02, 1.14, -4.03)","(0.83, -0.06, -0.55)","(-4.76, 1.54, -0.58)","(-4.80, 1.54, -0.63)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 16:48:55,116.47,True,False,"(-0.06, 0.81, -2.54)","(0.93, -0.14, -0.33)","(-4.68, 1.54, -0.59)","(-4.69, 1.53, -0.66)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 16:48:56,117.48,True,False,"(-2.93, 1.03, -0.41)","(0.94, -0.27, 0.23)","(-4.72, 1.53, -0.74)","(-4.70, 1.52, -0.81)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 16:48:57,118.48,True,False,"(-2.91, 1.25, -0.42)","(0.97, -0.13, 0.18)","(-4.76, 1.53, -0.74)","(-4.74, 1.53, -0.80)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 16:48:58,119.48,True,False,"(-0.83, 1.48, 1.08)","(0.88, -0.01, 0.47)","(-4.77, 1.54, -0.74)","(-4.74, 1.53, -0.79)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 16:48:59,120.49,True,False,"(-2.01, 1.80, 1.07)","(0.83, 0.10, 0.54)","(-4.84, 1.55, -0.69)","(-4.79, 1.55, -0.74)",Yellow,"(0.05, 0.05, 0.05)",13,0
