Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-03 17:04:06,30.77,True,False,"(-0.50, 0.80, -4.02)","(0.82, -0.16, -0.55)","(-4.82, 1.65, -1.13)","(-4.88, 1.65, -1.17)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-03 17:04:07,31.78,True,False,"(-0.08, 1.54, -1.98)","(0.99, -0.07, -0.08)","(-4.81, 1.66, -1.10)","(-4.84, 1.66, -1.15)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-03 17:04:08,32.80,True,False,"(-2.21, 1.23, -0.83)","(0.99, -0.14, 0.07)","(-4.84, 1.64, -1.06)","(-4.85, 1.65, -1.13)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-03 17:04:09,33.80,True,False,"(-0.11, 1.13, -1.10)","(0.99, -0.11, 0.00)","(-4.76, 1.64, -1.07)","(-4.76, 1.64, -1.14)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-03 17:04:11,34.80,True,False,"(-0.10, 1.06, -1.42)","(0.99, -0.13, -0.06)","(-4.77, 1.64, -1.05)","(-4.78, 1.65, -1.12)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-03 17:04:11,35.80,True,False,"(-0.10, 1.12, -1.33)","(0.99, -0.10, -0.06)","(-4.80, 1.65, -1.06)","(-4.81, 1.65, -1.12)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-03 17:04:13,36.82,True,False,"(-0.63, 1.16, -4.24)","(0.80, -0.13, -0.58)","(-4.81, 1.66, -1.09)","(-4.85, 1.66, -1.14)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-03 17:04:14,37.82,True,False,"(-1.93, 1.22, -4.26)","(0.67, -0.10, -0.73)","(-4.81, 1.66, -1.08)","(-4.86, 1.66, -1.13)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-03 17:04:15,38.84,True,False,"(-2.45, 2.82, -4.11)","(0.73, 0.24, -0.64)","(-4.83, 1.67, -1.10)","(-4.88, 1.68, -1.14)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-03 17:04:16,39.86,True,False,"(-0.66, 2.47, -3.67)","(0.69, 0.21, -0.70)","(-4.83, 1.67, -1.11)","(-4.88, 1.68, -1.15)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-03 17:04:17,40.86,True,False,"(-4.03, 2.77, -3.98)","(0.29, 0.33, -0.90)","(-4.87, 1.68, -1.12)","(-4.93, 1.69, -1.13)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-03 17:04:18,41.86,True,False,"(-4.02, 2.77, -3.96)","(0.29, 0.34, -0.90)","(-4.87, 1.69, -1.09)","(-4.93, 1.69, -1.11)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-03 17:04:19,42.88,True,False,"(-3.99, 2.81, -3.96)","(0.29, 0.35, -0.89)","(-4.88, 1.69, -1.10)","(-4.95, 1.69, -1.11)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-03 17:04:20,43.89,True,False,"(-3.93, 2.77, -3.94)","(0.30, 0.34, -0.89)","(-4.88, 1.69, -1.10)","(-4.94, 1.69, -1.11)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-03 17:04:21,44.90,True,False,"(-4.17, 2.51, -3.69)","(0.26, 0.30, -0.92)","(-4.88, 1.68, -1.10)","(-4.94, 1.68, -1.11)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-03 17:04:22,45.90,True,False,"(-5.25, 2.77, -4.13)","(-0.17, 0.35, -0.92)","(-4.91, 1.68, -1.10)","(-4.97, 1.68, -1.09)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:23,46.85,True,False,"(-8.61, 2.57, -2.34)","(-0.92, 0.24, -0.30)","(-4.97, 1.67, -1.10)","(-4.99, 1.67, -1.04)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:24,47.71,False,False,"None","(-0.42, 0.42, -0.80)","(-4.92, 1.67, -1.14)","(-4.98, 1.67, -1.12)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:25,48.19,True,False,"(-3.61, 2.88, -4.15)","(0.38, 0.33, -0.86)","(-4.87, 1.68, -1.08)","(-4.93, 1.68, -1.09)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:26,49.19,True,False,"(-3.59, 2.90, -4.17)","(0.37, 0.35, -0.86)","(-4.89, 1.67, -1.08)","(-4.95, 1.67, -1.10)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:27,49.78,True,False,"(-2.10, 2.90, -4.21)","(0.67, 0.26, -0.69)","(-4.87, 1.67, -1.11)","(-4.92, 1.67, -1.15)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:28,50.80,True,False,"(-1.65, 0.63, -3.98)","(0.72, -0.23, -0.65)","(-4.84, 1.65, -1.13)","(-4.89, 1.65, -1.17)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:29,51.80,True,False,"(-3.11, 0.83, -4.22)","(0.53, -0.23, -0.81)","(-4.85, 1.65, -1.13)","(-4.90, 1.65, -1.16)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:30,52.81,True,False,"(-2.88, 1.13, -4.26)","(0.47, -0.03, -0.88)","(-4.85, 1.65, -1.14)","(-4.91, 1.65, -1.16)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:31,53.82,True,False,"(-3.81, 1.96, -4.08)","(0.40, -0.03, -0.92)","(-4.86, 1.65, -1.15)","(-4.92, 1.66, -1.17)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-03 17:04:32,54.82,True,False,"(-3.39, 0.82, -4.09)","(0.42, -0.21, -0.88)","(-4.86, 1.65, -1.15)","(-4.92, 1.66, -1.17)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-03 17:04:33,55.71,False,False,"None","(0.40, 0.40, -0.83)","(-4.86, 1.66, -1.15)","(-4.92, 1.67, -1.17)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:34,56.57,True,False,"(-3.46, 2.24, -4.07)","(0.43, 0.17, -0.89)","(-4.86, 1.66, -1.15)","(-4.92, 1.67, -1.17)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-03 17:04:35,57.58,True,False,"(-1.84, 1.99, -4.23)","(0.72, -0.02, -0.69)","(-4.85, 1.66, -1.14)","(-4.91, 1.66, -1.17)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-03 17:04:36,58.59,True,False,"(-3.61, 2.82, -4.07)","(0.36, 0.36, -0.86)","(-4.86, 1.67, -1.14)","(-4.92, 1.67, -1.16)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:37,59.32,True,False,"(-6.64, 2.94, -4.19)","(-0.48, 0.32, -0.81)","(-4.93, 1.68, -1.15)","(-4.99, 1.67, -1.12)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:38,60.32,True,False,"(-6.56, 2.84, -4.03)","(-0.43, 0.33, -0.84)","(-4.93, 1.68, -1.16)","(-4.99, 1.68, -1.12)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:39,61.34,True,False,"(-6.40, 2.57, -4.22)","(-0.42, 0.21, -0.88)","(-4.93, 1.67, -1.16)","(-4.99, 1.67, -1.12)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:40,62.35,True,False,"(-7.54, 1.73, -4.25)","(-0.63, -0.01, -0.78)","(-4.94, 1.66, -1.16)","(-5.00, 1.66, -1.12)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:41,63.35,True,False,"(-7.77, 0.88, -4.26)","(-0.67, -0.19, -0.72)","(-4.95, 1.65, -1.16)","(-5.00, 1.65, -1.12)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-03 17:04:42,64.35,True,False,"(-7.02, 1.18, -4.20)","(-0.50, -0.05, -0.86)","(-4.93, 1.66, -1.16)","(-4.99, 1.66, -1.13)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-03 17:04:43,65.04,True,False,"(-0.79, 2.97, -4.21)","(0.83, 0.23, -0.52)","(-4.82, 1.67, -1.11)","(-4.86, 1.67, -1.16)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-03 17:04:44,66.04,True,False,"(-2.20, 2.89, -4.17)","(0.67, 0.28, -0.69)","(-4.82, 1.67, -1.12)","(-4.87, 1.67, -1.17)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-03 17:04:45,67.05,True,False,"(-1.42, 1.68, -4.19)","(0.78, 0.00, -0.62)","(-5.00, 1.65, -1.14)","(-5.05, 1.64, -1.18)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-03 17:04:46,68.06,True,False,"(-1.24, 1.17, -4.00)","(0.79, -0.11, -0.61)","(-4.84, 1.65, -1.19)","(-4.89, 1.64, -1.23)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-03 17:04:47,69.07,True,False,"(-0.62, 1.25, -4.22)","(0.85, -0.06, -0.52)","(-5.00, 1.64, -1.27)","(-5.03, 1.64, -1.34)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:48,70.08,True,False,"(-2.51, 2.83, 1.10)","(0.73, 0.32, 0.60)","(-5.09, 1.69, -1.01)","(-5.05, 1.68, -1.07)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:49,71.08,True,False,"(-4.14, 2.68, 0.70)","(0.40, 0.49, 0.77)","(-5.13, 1.68, -0.87)","(-5.08, 1.68, -0.92)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:50,72.08,True,False,"(-3.25, 2.06, 0.86)","(0.75, 0.09, 0.65)","(-5.09, 1.66, -0.89)","(-5.04, 1.67, -0.93)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:51,73.03,True,False,"(-0.69, 2.46, 0.92)","(0.90, 0.11, 0.43)","(-5.06, 1.66, -0.94)","(-5.03, 1.67, -1.00)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:52,74.04,True,False,"(-2.43, 1.38, 0.86)","(0.81, -0.08, 0.58)","(-5.06, 1.65, -0.95)","(-5.03, 1.65, -1.01)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:53,75.05,True,False,"(-2.28, 1.43, 0.82)","(0.83, -0.07, 0.55)","(-5.06, 1.65, -0.96)","(-5.03, 1.65, -1.02)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:54,76.05,True,False,"(-2.43, 1.36, 0.99)","(0.79, -0.09, 0.61)","(-5.10, 1.64, -0.98)","(-5.06, 1.65, -1.03)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:55,77.05,True,False,"(-2.01, 1.50, 1.10)","(0.81, -0.04, 0.58)","(-5.11, 1.66, -1.03)","(-5.07, 1.66, -1.08)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-03 17:04:56,78.06,True,False,"(-2.63, 1.55, 0.64)","(0.84, -0.06, 0.55)","(-5.10, 1.65, -1.00)","(-5.06, 1.65, -1.05)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-03 17:04:57,79.06,True,False,"(-1.76, 1.01, 1.04)","(0.84, -0.15, 0.52)","(-5.07, 1.65, -0.99)","(-5.03, 1.65, -1.04)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-03 17:04:58,80.06,True,False,"(-1.37, 1.94, 0.81)","(0.90, 0.06, 0.43)","(-5.05, 1.66, -0.97)","(-5.01, 1.67, -1.02)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-03 17:04:59,80.87,False,False,"None","(-0.53, 0.47, 0.71)","(-5.14, 1.68, -1.04)","(-5.08, 1.68, -1.02)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-03 17:05:00,81.18,True,False,"(-7.25, 2.89, 0.82)","(-0.71, 0.39, 0.59)","(-5.14, 1.67, -1.07)","(-5.09, 1.68, -1.03)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-03 17:05:01,81.91,True,False,"(-7.35, 2.81, 0.82)","(-0.70, 0.36, 0.61)","(-5.18, 1.67, -1.12)","(-5.13, 1.67, -1.08)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-03 17:05:02,82.92,True,False,"(-7.77, 2.96, 1.09)","(-0.71, 0.35, 0.61)","(-5.27, 1.67, -1.16)","(-5.22, 1.68, -1.11)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-03 17:05:03,83.93,True,False,"(-7.92, 2.88, 1.04)","(-0.77, 0.30, 0.56)","(-5.24, 1.67, -1.17)","(-5.19, 1.68, -1.12)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-03 17:05:04,84.93,True,False,"(-8.13, 1.47, 0.94)","(-0.83, -0.10, 0.55)","(-5.26, 1.64, -1.15)","(-5.22, 1.65, -1.10)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-03 17:05:05,85.93,True,False,"(-6.31, 2.95, 1.07)","(-0.31, 0.49, 0.81)","(-5.22, 1.68, -1.11)","(-5.15, 1.69, -1.09)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-03 17:05:06,86.93,True,False,"(-6.42, 2.21, 0.79)","(-0.53, 0.26, 0.81)","(-5.23, 1.66, -1.09)","(-5.17, 1.66, -1.07)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-03 17:05:07,87.93,True,False,"(-4.77, 2.29, 0.79)","(0.27, 0.31, 0.91)","(-5.18, 1.66, -1.09)","(-5.12, 1.66, -1.10)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-03 17:05:08,88.95,True,False,"(-6.23, 0.67, 0.96)","(-0.17, -0.37, 0.91)","(-5.22, 1.62, -1.08)","(-5.15, 1.63, -1.06)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-03 17:05:09,89.95,True,False,"(-2.60, 0.84, 1.03)","(0.75, -0.23, 0.62)","(-5.12, 1.63, -1.08)","(-5.08, 1.63, -1.13)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-03 17:05:10,90.96,True,False,"(-1.67, 1.34, 1.03)","(0.83, -0.06, 0.56)","(-5.11, 1.62, -1.07)","(-5.07, 1.63, -1.12)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:11,91.96,True,False,"(-1.53, 1.45, 1.10)","(0.84, -0.01, 0.54)","(-5.12, 1.63, -1.07)","(-5.08, 1.64, -1.12)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:12,92.96,True,False,"(-1.43, 2.51, 0.98)","(0.84, 0.28, 0.47)","(-5.13, 1.66, -1.09)","(-5.09, 1.67, -1.14)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:13,93.73,True,False,"(-2.27, 2.84, 0.84)","(0.77, 0.33, 0.55)","(-5.14, 1.67, -1.09)","(-5.10, 1.68, -1.14)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:14,94.41,True,False,"(-2.49, 2.91, 0.96)","(0.74, 0.34, 0.59)","(-5.15, 1.69, -1.11)","(-5.11, 1.69, -1.16)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:15,95.39,True,False,"(-2.49, 2.84, 0.86)","(0.75, 0.33, 0.57)","(-5.13, 1.68, -1.11)","(-5.10, 1.68, -1.17)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:16,96.34,True,False,"(-2.12, 2.88, 0.90)","(0.77, 0.32, 0.55)","(-5.13, 1.68, -1.11)","(-5.10, 1.68, -1.17)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:17,97.34,True,False,"(-2.49, 2.88, 0.86)","(0.75, 0.34, 0.57)","(-5.14, 1.68, -1.11)","(-5.10, 1.68, -1.16)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:18,98.34,True,False,"(-2.49, 2.92, 1.01)","(0.73, 0.34, 0.60)","(-5.14, 1.68, -1.11)","(-5.10, 1.68, -1.16)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:19,99.34,True,False,"(-0.57, 2.83, 0.88)","(0.90, 0.19, 0.40)","(-5.15, 1.67, -1.09)","(-5.11, 1.67, -1.14)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:20,100.34,True,False,"(-2.85, 0.93, 0.95)","(0.76, -0.16, 0.63)","(-5.16, 1.65, -1.09)","(-5.11, 1.65, -1.14)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-03 17:05:21,101.35,True,False,"(-4.08, 2.69, 0.73)","(0.42, 0.48, 0.77)","(-5.16, 1.69, -1.10)","(-5.10, 1.69, -1.13)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-03 17:05:22,102.09,True,False,"(-1.27, 2.78, -2.63)","(0.78, 0.20, -0.60)","(-4.87, 1.66, -1.20)","(-4.89, 1.66, -1.26)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-03 17:05:23,103.09,True,False,"(-0.55, 2.10, -4.01)","(0.81, 0.07, -0.58)","(-4.78, 1.67, -0.96)","(-4.82, 1.67, -1.01)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-03 17:05:24,104.09,True,False,"(-0.50, 1.44, -4.04)","(0.83, -0.05, -0.55)","(-4.88, 1.65, -1.12)","(-4.92, 1.65, -1.18)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-03 17:05:25,105.10,True,False,"(-2.06, 1.28, -4.24)","(0.64, -0.05, -0.77)","(-4.77, 1.65, -1.18)","(-4.82, 1.65, -1.22)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:26,106.11,True,False,"(-3.68, 2.88, -4.10)","(0.33, 0.37, -0.87)","(-4.78, 1.68, -1.17)","(-4.85, 1.68, -1.19)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:27,106.83,True,False,"(-5.81, 2.70, -2.79)","(-0.50, 0.57, -0.66)","(-4.86, 1.68, -1.21)","(-4.92, 1.68, -1.18)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:28,107.84,True,False,"(-5.67, 2.72, -2.19)","(-0.46, 0.61, -0.64)","(-4.85, 1.69, -1.19)","(-4.90, 1.69, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:29,108.65,True,False,"(-7.67, 2.10, -4.01)","(-0.69, 0.10, -0.72)","(-4.90, 1.66, -1.21)","(-4.94, 1.65, -1.17)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:30,109.66,True,False,"(-7.44, 0.83, -4.13)","(-0.67, -0.22, -0.71)","(-4.91, 1.64, -1.22)","(-4.95, 1.64, -1.17)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:31,110.68,True,False,"(-8.43, 1.59, -4.26)","(-0.76, -0.01, -0.65)","(-4.90, 1.65, -1.21)","(-4.95, 1.64, -1.16)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:32,111.69,True,False,"(-8.25, 2.69, -4.16)","(-0.72, 0.26, -0.65)","(-4.89, 1.67, -1.20)","(-4.94, 1.66, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:33,112.71,True,False,"(-7.09, 2.61, -4.13)","(-0.56, 0.22, -0.80)","(-4.89, 1.67, -1.21)","(-4.94, 1.67, -1.16)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-03 17:05:34,113.74,True,False,"(-5.70, 2.24, -4.10)","(-0.25, 0.18, -0.95)","(-4.86, 1.67, -1.20)","(-4.92, 1.67, -1.17)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-03 17:05:35,114.74,True,False,"(-4.48, 2.31, -4.13)","(0.13, 0.27, -0.95)","(-4.82, 1.67, -1.19)","(-4.89, 1.67, -1.19)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-03 17:05:36,115.58,True,False,"(-4.71, 2.81, -4.04)","(0.09, 0.36, -0.93)","(-4.82, 1.68, -1.21)","(-4.89, 1.68, -1.20)",Blue,"(0.13, 0.13, 0.13)",11,0
