Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-08 19:39:43,18.65,True,False,"(-3.30, 1.86, 0.99)","(0.62, 0.07, 0.78)","(-4.97, 1.62, -1.09)","(-4.92, 1.62, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 19:39:44,19.65,True,False,"(-2.93, 1.64, 1.10)","(0.66, 0.02, 0.75)","(-4.94, 1.61, -1.10)","(-4.89, 1.61, -1.14)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 19:39:45,20.65,True,False,"(-4.73, 2.06, 1.10)","(0.07, 0.21, 0.97)","(-5.01, 1.63, -1.11)","(-4.95, 1.63, -1.11)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 19:39:46,21.65,True,False,"(-5.57, 2.18, 0.68)","(-0.29, 0.28, 0.91)","(-5.05, 1.63, -1.14)","(-4.99, 1.63, -1.11)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 19:39:47,22.66,True,False,"(-6.30, 2.20, 0.84)","(-0.52, 0.23, 0.82)","(-5.06, 1.62, -1.15)","(-5.01, 1.62, -1.11)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-08 19:39:48,23.66,True,False,"(-6.30, 2.15, 0.98)","(-0.50, 0.21, 0.84)","(-5.07, 1.62, -1.15)","(-5.02, 1.62, -1.10)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-08 19:39:49,24.66,True,False,"(-6.38, 2.19, 0.79)","(-0.56, 0.23, 0.80)","(-5.07, 1.62, -1.16)","(-5.02, 1.62, -1.11)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-08 19:39:50,25.66,True,False,"(-6.50, 2.17, 0.79)","(-0.59, 0.22, 0.77)","(-5.07, 1.62, -1.16)","(-5.02, 1.62, -1.12)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-08 19:39:51,26.67,True,False,"(-6.91, 2.19, 1.10)","(-0.63, 0.20, 0.75)","(-5.07, 1.62, -1.16)","(-5.03, 1.62, -1.11)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-08 19:39:52,27.67,True,False,"(-7.11, 1.85, 1.05)","(-0.65, 0.15, 0.75)","(-5.07, 1.62, -1.15)","(-5.03, 1.62, -1.10)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-08 19:39:53,28.67,True,False,"(-6.52, 2.18, 0.79)","(-0.59, 0.23, 0.78)","(-5.07, 1.62, -1.14)","(-5.03, 1.62, -1.10)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-08 19:39:54,29.67,True,False,"(-6.50, 2.10, 0.79)","(-0.59, 0.20, 0.78)","(-5.06, 1.62, -1.15)","(-5.02, 1.62, -1.11)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-08 19:39:55,30.68,True,False,"(-6.50, 2.10, 0.80)","(-0.60, 0.20, 0.78)","(-5.05, 1.62, -1.16)","(-5.00, 1.62, -1.11)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-08 19:39:56,31.68,True,False,"(-6.55, 2.11, 0.83)","(-0.59, 0.20, 0.78)","(-5.05, 1.62, -1.16)","(-5.01, 1.62, -1.12)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-08 19:39:57,32.68,True,False,"(-6.51, 2.13, 0.79)","(-0.60, 0.21, 0.78)","(-5.05, 1.62, -1.17)","(-5.00, 1.62, -1.12)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-08 19:39:58,33.68,True,False,"(-6.62, 2.19, 0.90)","(-0.60, 0.22, 0.77)","(-5.05, 1.62, -1.17)","(-5.00, 1.62, -1.12)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-08 19:39:59,34.69,True,False,"(-7.20, 2.39, 1.10)","(-0.77, 0.28, 0.57)","(-5.06, 1.62, -1.17)","(-5.02, 1.62, -1.12)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-08 19:40:00,35.69,True,False,"(-8.76, 2.43, -0.78)","(-0.97, 0.20, 0.09)","(-5.05, 1.62, -1.24)","(-5.06, 1.62, -1.18)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-08 19:40:01,36.69,True,False,"(-8.67, 2.30, -1.41)","(-0.98, 0.18, -0.03)","(-5.05, 1.61, -1.30)","(-5.06, 1.62, -1.24)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-08 19:40:02,37.69,True,False,"(-7.73, 2.45, 0.95)","(-0.71, 0.23, 0.66)","(-5.02, 1.62, -1.15)","(-4.98, 1.62, -1.10)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-08 19:40:03,38.70,True,False,"(-3.31, 1.95, 0.82)","(0.65, 0.11, 0.75)","(-4.93, 1.60, -1.05)","(-4.88, 1.60, -1.09)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-08 19:40:04,39.70,True,False,"(-4.37, 1.61, 1.00)","(0.20, -0.01, 0.98)","(-5.01, 1.60, -1.04)","(-4.95, 1.60, -1.03)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-08 19:40:05,40.70,True,False,"(-7.07, 1.71, 1.10)","(-0.75, 0.04, 0.66)","(-5.07, 1.61, -1.15)","(-5.04, 1.61, -1.09)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-08 19:40:06,41.70,True,False,"(-7.55, 1.98, -4.22)","(-0.62, 0.09, -0.78)","(-5.07, 1.61, -1.16)","(-5.12, 1.61, -1.13)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-08 19:40:07,42.70,True,False,"(-8.74, 2.12, -4.23)","(-0.77, 0.11, -0.64)","(-5.06, 1.61, -1.17)","(-5.11, 1.61, -1.12)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-08 19:40:08,43.71,True,False,"(-8.22, 2.08, -3.98)","(-0.74, 0.10, -0.67)","(-5.06, 1.62, -1.18)","(-5.11, 1.61, -1.14)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-08 19:40:09,44.71,True,False,"(-8.64, 2.19, -4.18)","(-0.76, 0.12, -0.64)","(-5.06, 1.61, -1.20)","(-5.11, 1.61, -1.16)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-08 19:40:10,45.71,True,False,"(-8.39, 2.23, -3.99)","(-0.75, 0.14, -0.64)","(-5.07, 1.61, -1.20)","(-5.12, 1.61, -1.16)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-08 19:40:11,46.71,True,False,"(-8.65, 2.22, -4.19)","(-0.76, 0.13, -0.64)","(-5.06, 1.61, -1.20)","(-5.11, 1.61, -1.16)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-08 19:40:12,47.72,True,False,"(-7.69, 2.32, -4.26)","(-0.61, 0.14, -0.78)","(-5.02, 1.62, -1.21)","(-5.08, 1.62, -1.18)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-08 19:40:13,48.72,True,False,"(-7.58, 2.00, -4.18)","(-0.69, 0.09, -0.72)","(-5.05, 1.61, -1.21)","(-5.10, 1.61, -1.17)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-08 19:40:14,49.72,True,False,"(-8.77, 1.33, -4.20)","(-0.77, -0.07, -0.63)","(-5.07, 1.60, -1.21)","(-5.12, 1.60, -1.16)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-08 19:40:15,50.72,True,False,"(-8.61, 1.45, -4.09)","(-0.78, -0.03, -0.63)","(-5.05, 1.60, -1.21)","(-5.10, 1.59, -1.17)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-08 19:40:16,51.73,True,False,"(-8.25, 1.37, -4.18)","(-0.72, -0.04, -0.69)","(-5.05, 1.60, -1.21)","(-5.10, 1.59, -1.17)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-08 19:40:17,52.73,True,False,"(-7.85, 1.42, -3.97)","(-0.71, -0.05, -0.70)","(-5.04, 1.59, -1.23)","(-5.09, 1.59, -1.19)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-08 19:40:18,53.73,True,False,"(-8.25, 1.37, -4.22)","(-0.73, -0.05, -0.69)","(-5.03, 1.59, -1.23)","(-5.08, 1.59, -1.19)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-08 19:40:19,54.73,True,False,"(-8.22, 1.41, -4.05)","(-0.75, -0.03, -0.67)","(-5.03, 1.59, -1.23)","(-5.08, 1.59, -1.19)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-08 19:40:20,55.74,True,False,"(-8.25, 1.26, -4.21)","(-0.73, -0.08, -0.68)","(-5.02, 1.59, -1.23)","(-5.07, 1.59, -1.19)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-08 19:40:21,56.74,True,False,"(-8.30, 1.16, -4.26)","(-0.73, -0.09, -0.68)","(-5.02, 1.59, -1.24)","(-5.07, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-08 19:40:22,57.75,True,False,"(-8.22, 1.19, -4.25)","(-0.72, -0.09, -0.69)","(-5.02, 1.59, -1.24)","(-5.07, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-08 19:40:23,58.76,True,False,"(-8.25, 1.36, -4.16)","(-0.73, -0.05, -0.68)","(-5.02, 1.59, -1.24)","(-5.07, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-08 19:40:24,59.76,True,False,"(-7.84, 1.11, -4.26)","(-0.66, -0.12, -0.74)","(-5.01, 1.59, -1.24)","(-5.06, 1.59, -1.20)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-08 19:40:25,60.76,True,False,"(-8.06, 1.25, -4.08)","(-0.73, -0.09, -0.68)","(-5.02, 1.59, -1.24)","(-5.07, 1.59, -1.20)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-08 19:40:26,61.76,True,False,"(-8.00, 1.06, -4.26)","(-0.68, -0.13, -0.72)","(-5.02, 1.59, -1.25)","(-5.07, 1.59, -1.20)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-08 19:40:27,62.77,True,False,"(-7.64, 1.40, -4.03)","(-0.68, -0.03, -0.73)","(-5.03, 1.59, -1.25)","(-5.08, 1.59, -1.21)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-08 19:40:28,63.77,True,False,"(-7.80, 1.38, -4.00)","(-0.69, -0.04, -0.73)","(-5.02, 1.59, -1.24)","(-5.07, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-08 19:40:29,64.77,True,False,"(-8.02, 1.06, -4.26)","(-0.68, -0.13, -0.72)","(-5.02, 1.59, -1.24)","(-5.07, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-08 19:40:30,65.77,True,False,"(-8.24, 1.08, -4.26)","(-0.73, -0.11, -0.68)","(-5.01, 1.59, -1.24)","(-5.06, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-08 19:40:31,66.78,True,False,"(-8.31, 2.59, -4.23)","(-0.73, 0.20, -0.65)","(-5.01, 1.62, -1.22)","(-5.06, 1.61, -1.18)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-08 19:40:32,67.78,True,False,"(-6.93, 2.62, -4.26)","(-0.49, 0.31, -0.81)","(-5.02, 1.62, -1.20)","(-5.07, 1.62, -1.16)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-08 19:40:33,68.78,True,False,"(-6.46, 2.62, -4.07)","(-0.42, 0.30, -0.86)","(-5.02, 1.63, -1.20)","(-5.07, 1.62, -1.17)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-08 19:40:34,69.78,True,False,"(-6.45, 2.66, -3.99)","(-0.42, 0.32, -0.85)","(-5.00, 1.63, -1.20)","(-5.06, 1.62, -1.17)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-08 19:40:35,70.78,True,False,"(-6.55, 2.62, -4.19)","(-0.43, 0.28, -0.86)","(-5.00, 1.63, -1.21)","(-5.06, 1.62, -1.17)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-08 19:40:36,71.79,True,False,"(-7.10, 2.69, -4.04)","(-0.59, 0.30, -0.75)","(-5.00, 1.63, -1.20)","(-5.06, 1.62, -1.17)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-08 19:40:37,72.79,True,False,"(-7.05, 2.61, -4.24)","(-0.50, 0.27, -0.82)","(-4.99, 1.63, -1.21)","(-5.05, 1.62, -1.18)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-08 19:40:38,73.79,True,False,"(-6.36, 2.69, -4.00)","(-0.40, 0.32, -0.86)","(-4.99, 1.63, -1.21)","(-5.04, 1.62, -1.17)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-08 19:40:39,74.79,True,False,"(-6.58, 2.62, -4.22)","(-0.44, 0.28, -0.85)","(-4.99, 1.63, -1.21)","(-5.04, 1.62, -1.18)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-08 19:40:40,75.80,True,False,"(-6.64, 2.63, -4.21)","(-0.46, 0.30, -0.84)","(-4.99, 1.63, -1.22)","(-5.05, 1.62, -1.18)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-08 19:40:41,76.80,True,False,"(-6.89, 2.34, -4.24)","(-0.52, 0.19, -0.83)","(-4.99, 1.62, -1.22)","(-5.05, 1.62, -1.19)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-08 19:40:42,77.80,True,False,"(-6.39, 2.66, -4.18)","(-0.37, 0.31, -0.88)","(-4.98, 1.62, -1.21)","(-5.04, 1.62, -1.18)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-08 19:40:43,78.80,True,False,"(-6.37, 2.63, -3.97)","(-0.41, 0.31, -0.86)","(-4.97, 1.62, -1.21)","(-5.03, 1.62, -1.18)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-08 19:40:44,79.81,True,False,"(-5.96, 2.62, -4.16)","(-0.29, 0.31, -0.91)","(-4.97, 1.62, -1.21)","(-5.03, 1.62, -1.18)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-08 19:40:45,80.81,True,False,"(-6.29, 2.71, -4.22)","(-0.39, 0.32, -0.86)","(-4.98, 1.62, -1.22)","(-5.04, 1.62, -1.19)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-05-08 19:40:46,81.81,True,False,"(-6.01, 2.63, -4.25)","(-0.30, 0.30, -0.91)","(-4.97, 1.62, -1.22)","(-5.03, 1.62, -1.19)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-08 19:40:47,82.81,True,False,"(-5.99, 2.62, -4.21)","(-0.30, 0.30, -0.91)","(-4.97, 1.62, -1.22)","(-5.03, 1.62, -1.19)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-08 19:40:48,83.82,True,False,"(-8.75, 2.22, -1.49)","(-0.99, 0.14, -0.02)","(-5.11, 1.62, -1.12)","(-5.12, 1.62, -1.06)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-08 19:40:49,84.82,True,False,"(-8.70, 1.95, -0.93)","(-1.00, 0.09, -0.01)","(-5.09, 1.62, -1.12)","(-5.11, 1.62, -1.05)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-08 19:40:50,85.82,True,False,"(-5.99, 2.61, -4.22)","(-0.27, 0.31, -0.91)","(-4.92, 1.63, -1.18)","(-4.98, 1.63, -1.17)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-08 19:40:51,86.82,True,False,"(-5.56, 2.48, -3.83)","(-0.23, 0.28, -0.93)","(-4.88, 1.62, -1.18)","(-4.94, 1.63, -1.17)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-08 19:40:52,87.82,True,False,"(-4.94, 2.69, -4.26)","(-0.01, 0.32, -0.95)","(-4.89, 1.63, -1.18)","(-4.95, 1.63, -1.17)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-08 19:40:53,88.83,True,False,"(-6.51, 2.62, -4.23)","(-0.45, 0.27, -0.85)","(-4.95, 1.63, -1.15)","(-5.02, 1.63, -1.13)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-08 19:40:54,89.83,True,False,"(-6.42, 2.62, -4.02)","(-0.41, 0.29, -0.86)","(-5.00, 1.63, -1.14)","(-5.06, 1.63, -1.12)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-05-08 19:40:55,90.83,True,False,"(-7.19, 2.62, -4.16)","(-0.63, 0.24, -0.74)","(-5.04, 1.63, -1.15)","(-5.09, 1.62, -1.10)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-08 19:40:56,91.84,True,False,"(-8.67, 2.12, -0.64)","(-0.98, 0.14, 0.14)","(-5.11, 1.63, -1.02)","(-5.10, 1.63, -0.96)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-08 19:40:57,92.84,True,False,"(-8.80, 2.38, -0.74)","(-0.98, 0.20, 0.06)","(-5.08, 1.64, -1.05)","(-5.09, 1.64, -0.99)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-08 19:40:58,93.84,True,False,"(-8.76, 2.24, -0.93)","(-0.98, 0.18, 0.04)","(-5.12, 1.64, -1.05)","(-5.12, 1.64, -0.98)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-08 19:40:59,94.84,True,False,"(-8.70, 2.63, -3.62)","(-0.72, 0.23, -0.66)","(-4.97, 1.63, -1.12)","(-5.01, 1.62, -1.07)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-08 19:41:00,95.84,True,False,"(-7.51, 2.41, -4.26)","(-0.63, 0.18, -0.76)","(-4.96, 1.63, -1.10)","(-5.01, 1.63, -1.07)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-08 19:41:01,96.85,True,False,"(-8.21, 2.55, -4.26)","(-0.69, 0.20, -0.70)","(-5.00, 1.63, -1.07)","(-5.05, 1.62, -1.03)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-08 19:41:02,97.85,True,False,"(-8.13, 2.76, -4.26)","(-0.67, 0.25, -0.70)","(-5.00, 1.62, -1.08)","(-5.05, 1.62, -1.04)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-08 19:41:03,98.85,True,False,"(-8.13, 2.64, -4.25)","(-0.67, 0.22, -0.71)","(-5.00, 1.62, -1.08)","(-5.06, 1.62, -1.04)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-05-08 19:41:04,99.85,True,False,"(-8.36, 2.37, -4.26)","(-0.71, 0.16, -0.68)","(-5.01, 1.62, -1.09)","(-5.06, 1.62, -1.05)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-08 19:41:05,100.86,True,False,"(-8.35, 1.86, -4.26)","(-0.73, 0.02, -0.68)","(-5.02, 1.62, -1.11)","(-5.07, 1.62, -1.07)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-08 19:41:06,101.86,True,False,"(-8.06, 1.91, -4.26)","(-0.66, 0.07, -0.75)","(-5.01, 1.62, -1.10)","(-5.06, 1.61, -1.06)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-08 19:41:07,102.86,True,False,"(-7.68, 1.53, -4.07)","(-0.67, -0.04, -0.74)","(-5.01, 1.62, -1.09)","(-5.06, 1.61, -1.05)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-08 19:41:08,103.86,True,False,"(-8.34, 1.98, -4.13)","(-0.73, 0.11, -0.67)","(-5.02, 1.62, -1.07)","(-5.07, 1.61, -1.03)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-08 19:41:09,104.87,True,False,"(-8.80, 2.26, -4.18)","(-0.77, 0.12, -0.63)","(-5.02, 1.62, -1.06)","(-5.07, 1.62, -1.02)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-08 19:41:10,105.87,True,False,"(-8.80, 2.34, -3.71)","(-0.81, 0.15, -0.57)","(-5.04, 1.63, -1.06)","(-5.08, 1.62, -1.02)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-08 19:41:11,106.87,True,False,"(-8.80, 2.39, -3.77)","(-0.79, 0.17, -0.58)","(-5.03, 1.62, -1.06)","(-5.08, 1.62, -1.02)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-08 19:41:12,107.87,True,False,"(-8.80, 2.59, -3.86)","(-0.79, 0.19, -0.59)","(-5.03, 1.62, -1.06)","(-5.07, 1.62, -1.02)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-08 19:41:13,108.88,True,False,"(-8.80, 2.44, -3.87)","(-0.79, 0.17, -0.59)","(-5.03, 1.62, -1.07)","(-5.07, 1.62, -1.02)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 19:41:14,109.88,True,False,"(-8.76, 2.47, -4.10)","(-0.72, 0.19, -0.67)","(-5.02, 1.62, -1.07)","(-5.07, 1.62, -1.02)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 19:41:15,110.88,True,False,"(-8.80, 2.41, -3.87)","(-0.79, 0.16, -0.59)","(-5.02, 1.62, -1.07)","(-5.07, 1.62, -1.02)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 19:41:16,111.88,True,False,"(-8.80, 2.17, -4.10)","(-0.77, 0.09, -0.63)","(-5.03, 1.62, -1.07)","(-5.07, 1.61, -1.03)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 19:41:17,112.88,True,False,"(-8.37, 1.34, -4.07)","(-0.71, -0.04, -0.70)","(-5.03, 1.62, -1.08)","(-5.07, 1.61, -1.04)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-08 19:41:18,113.89,True,False,"(-8.12, 2.06, -4.26)","(-0.69, 0.06, -0.72)","(-5.02, 1.62, -1.08)","(-5.07, 1.61, -1.03)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 19:41:19,114.89,True,False,"(-8.80, 2.17, -3.89)","(-0.79, 0.12, -0.61)","(-5.02, 1.61, -1.06)","(-5.06, 1.61, -1.01)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 19:41:20,115.89,True,False,"(-8.48, 1.71, -4.24)","(-0.75, 0.05, -0.65)","(-5.02, 1.61, -1.06)","(-5.07, 1.61, -1.01)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 19:41:21,116.90,True,False,"(-7.85, 1.90, -4.19)","(-0.65, 0.11, -0.75)","(-5.02, 1.62, -1.07)","(-5.07, 1.61, -1.03)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-08 19:41:22,117.90,True,False,"(-8.13, 2.25, -4.16)","(-0.72, 0.11, -0.69)","(-5.02, 1.61, -1.07)","(-5.07, 1.60, -1.03)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-08 19:41:23,118.90,True,False,"(-8.55, 1.93, -4.26)","(-0.74, 0.05, -0.67)","(-5.02, 1.61, -1.07)","(-5.07, 1.60, -1.03)",Yellow,"(0.05, 0.05, 0.05)",13,0
