Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-07 15:52:59,116.81,True,False,"(-6.51, 2.24, -4.00)","(-0.53, 0.19, -0.83)","(-4.71, 1.60, -1.23)","(-4.76, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 15:53:00,117.83,True,False,"(-6.53, 2.48, -4.26)","(-0.51, 0.23, -0.83)","(-4.71, 1.60, -1.23)","(-4.77, 1.59, -1.20)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 15:53:01,118.86,True,False,"(-5.80, 2.62, -4.06)","(-0.32, 0.33, -0.89)","(-4.69, 1.60, -1.22)","(-4.75, 1.60, -1.20)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 15:53:03,119.88,True,False,"(-5.67, 2.77, -4.26)","(-0.29, 0.34, -0.90)","(-4.69, 1.60, -1.24)","(-4.75, 1.60, -1.22)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 15:53:04,120.88,True,False,"(-6.47, 2.31, -4.00)","(-0.51, 0.22, -0.83)","(-4.72, 1.58, -1.25)","(-4.77, 1.58, -1.22)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-07 15:53:05,121.88,True,False,"(-6.80, 2.37, -4.26)","(-0.55, 0.22, -0.81)","(-4.69, 1.58, -1.24)","(-4.75, 1.58, -1.20)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 15:53:06,122.89,True,False,"(-6.60, 2.45, -4.26)","(-0.51, 0.23, -0.83)","(-4.67, 1.59, -1.21)","(-4.73, 1.59, -1.18)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 15:53:07,123.89,True,False,"(-6.52, 2.33, -4.00)","(-0.53, 0.22, -0.82)","(-4.69, 1.59, -1.20)","(-4.74, 1.59, -1.17)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 15:53:08,124.90,True,False,"(-6.51, 2.37, -4.13)","(-0.52, 0.23, -0.82)","(-4.68, 1.59, -1.21)","(-4.73, 1.59, -1.17)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-05-07 15:53:09,125.92,True,False,"(-6.18, 2.34, -4.15)","(-0.37, 0.22, -0.90)","(-4.65, 1.59, -1.21)","(-4.71, 1.59, -1.19)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 15:53:10,126.94,True,False,"(-6.05, 2.19, -4.19)","(-0.44, 0.19, -0.88)","(-4.61, 1.58, -1.22)","(-4.68, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 15:53:11,127.94,True,False,"(-6.65, 2.43, -4.25)","(-0.53, 0.23, -0.81)","(-4.64, 1.59, -1.19)","(-4.70, 1.59, -1.17)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 15:53:12,128.94,True,False,"(-6.82, 2.45, -4.26)","(-0.53, 0.23, -0.81)","(-4.69, 1.59, -1.20)","(-4.74, 1.58, -1.16)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 15:53:13,129.94,True,False,"(-6.31, 2.92, -4.25)","(-0.44, 0.34, -0.83)","(-4.69, 1.60, -1.18)","(-4.74, 1.59, -1.15)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-07 15:53:14,130.96,True,False,"(-6.57, 2.46, -4.26)","(-0.48, 0.23, -0.84)","(-4.71, 1.59, -1.18)","(-4.76, 1.58, -1.14)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 15:53:15,131.96,True,False,"(-6.70, 2.49, -4.26)","(-0.53, 0.24, -0.81)","(-4.68, 1.59, -1.19)","(-4.73, 1.59, -1.16)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 15:53:16,132.96,True,False,"(-6.04, 2.31, -4.23)","(-0.43, 0.21, -0.88)","(-4.56, 1.57, -1.21)","(-4.62, 1.58, -1.20)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 15:53:17,133.97,True,False,"(-6.74, 2.47, -4.26)","(-0.52, 0.24, -0.82)","(-4.63, 1.59, -1.18)","(-4.69, 1.59, -1.15)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-07 15:53:18,134.99,True,False,"(-6.47, 2.50, -4.26)","(-0.51, 0.25, -0.82)","(-4.54, 1.58, -1.18)","(-4.61, 1.59, -1.16)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 15:53:19,136.00,True,False,"(-6.67, 2.58, -4.26)","(-0.54, 0.23, -0.81)","(-4.61, 1.59, -1.18)","(-4.67, 1.59, -1.15)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 15:53:20,137.00,True,False,"(-6.70, 2.46, -4.26)","(-0.54, 0.22, -0.81)","(-4.63, 1.59, -1.18)","(-4.69, 1.59, -1.15)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 15:53:21,138.00,True,False,"(-6.67, 2.45, -4.26)","(-0.53, 0.23, -0.82)","(-4.63, 1.59, -1.19)","(-4.69, 1.59, -1.16)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 15:53:22,139.01,True,False,"(-6.73, 2.38, -4.09)","(-0.59, 0.21, -0.78)","(-4.64, 1.59, -1.20)","(-4.69, 1.59, -1.16)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-07 15:53:23,140.02,True,False,"(-8.79, 2.64, -3.72)","(-0.85, 0.20, -0.48)","(-4.69, 1.58, -0.93)","(-4.70, 1.57, -0.87)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-07 15:53:24,141.02,True,False,"(-8.47, 2.36, -1.59)","(-0.96, 0.20, -0.19)","(-4.65, 1.58, -0.91)","(-4.65, 1.58, -0.85)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-07 15:53:25,142.03,True,False,"(-6.46, 2.44, -4.26)","(-0.48, 0.23, -0.85)","(-4.57, 1.58, -1.06)","(-4.62, 1.58, -1.02)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-07 15:53:26,143.03,True,False,"(-6.48, 2.16, -4.20)","(-0.51, 0.18, -0.84)","(-4.54, 1.57, -1.16)","(-4.60, 1.57, -1.13)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-07 15:53:27,144.03,True,False,"(-6.62, 2.50, -4.24)","(-0.53, 0.26, -0.81)","(-4.56, 1.58, -1.13)","(-4.62, 1.58, -1.10)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:28,144.85,True,False,"(-6.48, 2.85, -3.99)","(-0.52, 0.34, -0.79)","(-4.55, 1.60, -1.10)","(-4.61, 1.60, -1.07)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:29,145.38,False,False,"None","(-0.52, 0.35, -0.78)","(-4.56, 1.60, -1.08)","(-4.61, 1.60, -1.05)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:30,146.33,True,False,"(-6.50, 2.99, -4.18)","(-0.49, 0.35, -0.79)","(-4.52, 1.60, -1.07)","(-4.58, 1.60, -1.04)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:31,147.24,True,False,"(-5.94, 2.86, -3.99)","(-0.39, 0.36, -0.85)","(-4.53, 1.60, -1.07)","(-4.58, 1.60, -1.04)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:32,148.25,True,False,"(-5.88, 2.84, -3.97)","(-0.40, 0.36, -0.84)","(-4.51, 1.60, -1.09)","(-4.57, 1.60, -1.06)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:33,149.27,True,False,"(-6.34, 2.98, -4.20)","(-0.48, 0.36, -0.80)","(-4.56, 1.60, -1.07)","(-4.61, 1.59, -1.03)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:34,149.91,True,False,"(-8.61, 2.52, -1.52)","(-0.96, 0.22, -0.15)","(-4.63, 1.59, -0.95)","(-4.64, 1.59, -0.89)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:35,150.92,True,False,"(-8.80, 2.35, -0.78)","(-0.98, 0.17, 0.00)","(-4.67, 1.56, -0.86)","(-4.66, 1.55, -0.79)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:36,151.93,True,False,"(-8.26, 2.31, -0.84)","(-0.98, 0.20, 0.01)","(-4.69, 1.57, -0.86)","(-4.68, 1.56, -0.80)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:37,152.93,True,False,"(-7.79, 2.31, -0.82)","(-0.97, 0.24, 0.00)","(-4.72, 1.57, -0.88)","(-4.71, 1.57, -0.82)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:38,153.95,True,False,"(-7.38, 2.21, -0.87)","(-0.97, 0.23, -0.01)","(-4.68, 1.57, -0.91)","(-4.68, 1.57, -0.84)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-07 15:53:39,154.96,True,False,"(-8.72, 2.23, -0.82)","(-0.97, 0.17, 0.15)","(-4.65, 1.58, -0.96)","(-4.65, 1.57, -0.89)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-07 15:53:40,155.98,True,False,"(-8.79, 2.25, -0.77)","(-0.99, 0.15, 0.03)","(-4.70, 1.56, -0.92)","(-4.70, 1.56, -0.85)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-07 15:53:41,156.98,True,False,"(-8.76, 2.58, -0.95)","(-0.97, 0.22, -0.03)","(-4.64, 1.58, -0.93)","(-4.65, 1.58, -0.87)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-07 15:53:42,157.99,True,False,"(-8.80, 2.73, -3.17)","(-0.83, 0.21, -0.52)","(-4.46, 1.60, -1.08)","(-4.51, 1.60, -1.04)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-07 15:53:43,158.99,True,False,"(-8.53, 2.34, -1.36)","(-0.98, 0.18, -0.02)","(-4.48, 1.58, -1.10)","(-4.50, 1.59, -1.04)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:44,159.98,True,False,"(-7.82, 2.75, -3.97)","(-0.69, 0.24, -0.68)","(-4.43, 1.58, -1.13)","(-4.48, 1.60, -1.09)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:45,160.45,False,False,"None","(-0.58, 0.36, -0.73)","(-4.44, 1.59, -1.08)","(-4.49, 1.60, -1.04)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:46,161.29,True,False,"(-7.06, 2.74, -4.00)","(-0.64, 0.25, -0.73)","(-4.45, 1.59, -1.07)","(-4.49, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:47,162.30,True,False,"(-7.73, 1.41, -3.97)","(-0.75, -0.05, -0.66)","(-4.46, 1.56, -1.06)","(-4.50, 1.57, -1.01)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:48,163.30,True,False,"(-8.55, 1.70, -4.21)","(-0.78, 0.07, -0.62)","(-4.46, 1.56, -1.06)","(-4.50, 1.56, -1.01)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:49,164.31,True,False,"(-7.47, 2.53, -4.26)","(-0.68, 0.21, -0.71)","(-4.45, 1.58, -1.09)","(-4.50, 1.58, -1.04)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:50,165.33,True,False,"(-8.26, 1.26, -4.25)","(-0.75, -0.11, -0.65)","(-4.45, 1.58, -1.10)","(-4.50, 1.58, -1.06)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-07 15:53:51,166.34,True,False,"(-6.03, 2.63, -4.20)","(-0.30, 0.32, -0.90)","(-4.44, 1.58, -1.09)","(-4.50, 1.59, -1.07)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-07 15:53:52,167.34,True,False,"(-5.73, 2.84, -4.25)","(-0.32, 0.35, -0.88)","(-4.60, 1.60, -1.06)","(-4.67, 1.60, -1.05)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-07 15:53:53,168.36,True,False,"(-5.93, 2.87, -4.26)","(-0.29, 0.36, -0.89)","(-4.70, 1.59, -1.00)","(-4.76, 1.59, -0.98)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-07 15:53:54,169.36,True,False,"(-4.20, 2.48, -4.17)","(0.20, 0.32, -0.93)","(-4.68, 1.59, -0.99)","(-4.74, 1.59, -1.00)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-07 15:53:55,170.36,True,False,"(-2.93, 2.84, -4.00)","(0.48, 0.34, -0.81)","(-4.65, 1.58, -1.00)","(-4.71, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-07 15:53:56,171.39,True,False,"(-2.29, 2.63, -4.12)","(0.59, 0.23, -0.78)","(-4.58, 1.60, -0.98)","(-4.63, 1.60, -1.01)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-07 15:53:57,172.39,True,False,"(-1.44, 1.26, -4.11)","(0.69, -0.11, -0.71)","(-4.54, 1.59, -0.99)","(-4.59, 1.59, -1.03)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-07 15:53:58,173.39,True,False,"(-0.07, 1.15, -2.53)","(0.94, -0.15, -0.31)","(-4.53, 1.59, -0.96)","(-4.56, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-07 15:53:59,174.41,True,False,"(-1.97, 2.02, -4.26)","(0.67, 0.13, -0.73)","(-4.51, 1.60, -1.01)","(-4.57, 1.59, -1.05)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-07 15:54:00,175.41,True,False,"(-1.86, 1.08, -4.16)","(0.64, -0.14, -0.76)","(-4.44, 1.59, -0.96)","(-4.49, 1.59, -1.00)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-07 15:54:01,176.42,True,False,"(-0.77, 2.48, -4.26)","(0.75, 0.17, -0.64)","(-4.51, 1.60, -1.01)","(-4.55, 1.61, -1.06)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-07 15:54:02,177.43,True,False,"(-2.42, 2.62, -4.12)","(0.52, 0.31, -0.79)","(-4.57, 1.60, -1.07)","(-4.63, 1.60, -1.11)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-07 15:54:03,178.11,True,False,"(-3.91, 2.80, -4.02)","(0.18, 0.38, -0.91)","(-4.55, 1.60, -1.10)","(-4.61, 1.61, -1.12)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-07 15:54:04,179.12,True,False,"(-7.32, 2.63, -4.08)","(-0.74, 0.24, -0.62)","(-4.51, 1.60, -1.15)","(-4.56, 1.59, -1.11)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:05,180.13,True,False,"(-8.80, 2.99, -3.65)","(-0.81, 0.27, -0.53)","(-4.64, 1.60, -1.01)","(-4.66, 1.61, -0.95)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:06,181.14,True,False,"(-8.80, 2.52, -3.75)","(-0.86, 0.22, -0.47)","(-4.71, 1.59, -0.91)","(-4.72, 1.59, -0.85)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:07,182.14,True,False,"(-8.16, 2.82, 1.09)","(-0.82, 0.31, 0.48)","(-4.78, 1.60, -1.00)","(-4.74, 1.61, -0.95)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:08,183.09,True,False,"(-7.76, 2.63, 1.06)","(-0.77, 0.29, 0.57)","(-4.80, 1.59, -1.03)","(-4.76, 1.60, -0.98)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:09,184.09,True,False,"(-5.56, 2.81, 0.93)","(-0.24, 0.49, 0.84)","(-4.79, 1.61, -1.03)","(-4.73, 1.61, -1.01)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:10,185.10,True,False,"(-2.87, 2.16, 1.06)","(0.65, 0.25, 0.72)","(-4.68, 1.59, -1.00)","(-4.62, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:11,186.11,True,False,"(-1.24, 1.96, 0.85)","(0.87, 0.07, 0.49)","(-4.51, 1.58, -0.95)","(-4.46, 1.58, -1.00)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:12,187.11,True,False,"(-0.59, 2.78, 1.04)","(0.85, 0.21, 0.48)","(-4.46, 1.57, -0.93)","(-4.42, 1.58, -0.98)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-07 15:54:13,188.11,True,False,"(-1.25, 1.82, 1.02)","(0.87, -0.02, 0.49)","(-4.45, 1.56, -0.93)","(-4.41, 1.57, -0.98)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-07 15:54:14,189.12,True,False,"(-1.25, 1.02, 0.76)","(0.86, -0.16, 0.48)","(-4.44, 1.55, -0.92)","(-4.40, 1.55, -0.97)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-07 15:54:15,190.12,True,False,"(-2.43, 1.47, 0.91)","(0.74, -0.04, 0.67)","(-4.48, 1.56, -0.93)","(-4.42, 1.56, -0.97)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-07 15:54:16,191.12,True,False,"(-3.30, 1.94, 0.92)","(0.41, 0.18, 0.89)","(-4.50, 1.58, -0.96)","(-4.44, 1.58, -0.98)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-07 15:54:17,192.12,True,False,"(-4.39, 2.68, 0.88)","(0.09, 0.50, 0.86)","(-4.53, 1.59, -0.98)","(-4.46, 1.59, -0.98)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-07 15:54:18,193.13,True,False,"(-3.73, 1.04, 1.10)","(0.31, -0.24, 0.92)","(-4.51, 1.56, -0.95)","(-4.45, 1.56, -0.96)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-07 15:54:19,194.13,True,False,"(-3.59, 1.33, 1.00)","(0.45, -0.10, 0.89)","(-4.50, 1.55, -0.95)","(-4.43, 1.56, -0.96)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-07 15:54:20,195.13,True,False,"(-2.58, 1.20, 1.08)","(0.72, -0.09, 0.69)","(-4.48, 1.55, -0.95)","(-4.42, 1.56, -0.98)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-07 15:54:21,196.14,True,False,"(-1.25, 1.26, 1.10)","(0.84, -0.08, 0.53)","(-4.55, 1.57, -0.99)","(-4.50, 1.58, -1.04)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-07 15:54:22,197.15,True,False,"(-2.72, 2.59, 1.00)","(0.64, 0.36, 0.68)","(-4.62, 1.59, -1.10)","(-4.57, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-07 15:54:23,197.72,False,False,"None","(0.71, 0.40, 0.58)","(-4.65, 1.59, -1.14)","(-4.60, 1.59, -1.18)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-07 15:54:24,197.97,True,False,"(-1.26, 2.40, 1.06)","(0.84, 0.10, 0.54)","(-4.64, 1.58, -1.14)","(-4.59, 1.58, -1.19)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-07 15:54:25,198.98,True,False,"(-1.06, 2.53, 1.10)","(0.82, 0.24, 0.51)","(-4.64, 1.57, -1.10)","(-4.60, 1.58, -1.15)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-07 15:54:26,199.98,True,False,"(-5.24, 1.88, 1.09)","(-0.44, 0.06, 0.90)","(-4.72, 1.57, -1.14)","(-4.67, 1.58, -1.11)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-07 15:54:27,200.98,True,False,"(-5.91, 2.04, 1.10)","(-0.50, 0.15, 0.85)","(-4.66, 1.59, -1.15)","(-4.61, 1.60, -1.11)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-07 15:54:28,201.99,True,False,"(-7.87, 1.99, 1.10)","(-0.83, 0.09, 0.55)","(-4.63, 1.59, -1.10)","(-4.60, 1.59, -1.04)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-07 15:54:29,203.01,True,False,"(-6.90, 1.98, 0.82)","(-0.75, 0.14, 0.64)","(-4.66, 1.59, -1.12)","(-4.62, 1.59, -1.07)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-07 15:54:30,204.02,True,False,"(-7.75, 2.19, 0.91)","(-0.92, 0.16, 0.35)","(-4.66, 1.58, -1.14)","(-4.65, 1.59, -1.08)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-07 15:54:31,205.04,True,False,"(-7.59, 1.90, -4.26)","(-0.65, 0.10, -0.75)","(-4.78, 1.57, -1.22)","(-4.83, 1.58, -1.17)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-07 15:54:32,206.05,True,False,"(-2.97, 2.39, -4.26)","(0.50, 0.21, -0.84)","(-4.85, 1.58, -1.01)","(-4.91, 1.58, -1.04)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-07 15:54:33,207.05,True,False,"(-0.57, 2.39, -4.25)","(0.80, 0.15, -0.58)","(-4.73, 1.58, -1.09)","(-4.78, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-07 15:54:34,208.07,True,False,"(-0.43, 2.44, -4.26)","(0.79, 0.15, -0.60)","(-4.67, 1.59, -1.08)","(-4.72, 1.59, -1.13)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-07 15:54:35,209.08,True,False,"(-1.38, 1.42, -4.25)","(0.71, -0.05, -0.70)","(-4.87, 1.57, -0.90)","(-4.92, 1.57, -0.94)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-07 15:54:36,210.08,True,False,"(-2.77, 1.80, -4.24)","(0.57, 0.08, -0.82)","(-4.93, 1.58, -0.85)","(-4.99, 1.58, -0.88)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-07 15:54:37,211.10,True,False,"(-4.97, 0.88, -1.71)","(-0.11, -0.66, -0.74)","(-4.89, 1.54, -0.92)","(-4.95, 1.55, -0.91)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-07 15:54:38,212.11,True,False,"(-6.27, 2.71, -4.21)","(-0.33, 0.30, -0.90)","(-4.88, 1.60, -0.93)","(-4.94, 1.61, -0.91)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-07 15:54:39,213.13,True,False,"(-6.20, 2.69, -4.23)","(-0.33, 0.30, -0.89)","(-4.93, 1.61, -0.91)","(-4.99, 1.60, -0.89)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-07 15:54:40,214.15,True,False,"(-6.20, 2.69, -4.25)","(-0.35, 0.28, -0.89)","(-4.88, 1.61, -0.89)","(-4.94, 1.61, -0.87)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-07 15:54:41,215.17,True,False,"(-7.45, 2.88, -4.23)","(-0.58, 0.30, -0.76)","(-4.82, 1.59, -0.87)","(-4.87, 1.59, -0.83)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-07 15:54:42,215.81,True,False,"(-7.57, 2.86, -4.26)","(-0.60, 0.28, -0.75)","(-4.80, 1.59, -0.86)","(-4.86, 1.59, -0.82)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-07 15:54:43,216.50,True,False,"(-8.37, 3.03, -4.26)","(-0.69, 0.28, -0.67)","(-4.93, 1.60, -0.93)","(-4.98, 1.60, -0.89)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-07 15:54:44,217.20,True,False,"(-8.20, 2.30, -4.26)","(-0.68, 0.15, -0.72)","(-5.09, 1.60, -0.99)","(-5.15, 1.60, -0.95)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-07 15:54:45,218.20,True,False,"(-8.26, 1.41, -4.19)","(-0.72, -0.02, -0.70)","(-5.01, 1.58, -1.13)","(-5.06, 1.58, -1.09)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-07 15:54:46,219.20,True,False,"(-7.69, 1.35, -4.20)","(-0.62, -0.08, -0.78)","(-5.11, 1.59, -1.18)","(-5.16, 1.59, -1.14)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-07 15:54:47,220.21,True,False,"(-7.37, 1.77, -4.26)","(-0.61, 0.03, -0.80)","(-5.22, 1.58, -1.17)","(-5.28, 1.58, -1.14)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-07 15:54:48,221.21,True,False,"(-6.55, 2.46, -4.17)","(-0.38, 0.19, -0.90)","(-5.20, 1.59, -1.16)","(-5.26, 1.59, -1.14)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-07 15:54:49,222.21,True,False,"(-6.15, 2.56, -4.06)","(-0.31, 0.31, -0.90)","(-5.19, 1.59, -1.14)","(-5.25, 1.59, -1.12)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-07 15:54:50,223.23,True,False,"(-4.35, 2.86, -4.14)","(0.37, 0.37, -0.85)","(-5.15, 1.59, -1.15)","(-5.21, 1.60, -1.17)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-07 15:54:51,224.23,True,False,"(-2.60, 2.58, -4.17)","(0.62, 0.25, -0.74)","(-5.00, 1.59, -1.18)","(-5.05, 1.60, -1.22)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-07 15:54:52,224.83,True,False,"(-0.64, 2.63, -4.25)","(0.80, 0.17, -0.57)","(-4.99, 1.60, -1.22)","(-5.03, 1.60, -1.27)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-07 15:54:53,225.85,True,False,"(-0.57, 2.26, -4.21)","(0.82, 0.11, -0.55)","(-4.97, 1.60, -1.27)","(-5.00, 1.60, -1.33)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-07 15:54:54,226.86,True,False,"(-0.94, 2.00, -4.26)","(0.78, 0.06, -0.62)","(-4.97, 1.58, -1.31)","(-5.00, 1.58, -1.36)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-07 15:54:55,227.87,True,False,"(-1.24, 1.78, -4.26)","(0.79, 0.03, -0.61)","(-4.98, 1.58, -1.29)","(-5.02, 1.58, -1.34)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:54:56,228.88,True,False,"(-1.42, 1.63, -4.21)","(0.76, 0.02, -0.65)","(-4.99, 1.58, -1.30)","(-5.02, 1.58, -1.36)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:54:57,229.88,True,False,"(-0.10, 1.18, -0.95)","(0.99, -0.09, 0.09)","(-5.01, 1.59, -1.27)","(-5.00, 1.59, -1.34)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:54:58,230.89,True,False,"(-0.44, 1.66, 1.02)","(0.91, 0.05, 0.40)","(-5.06, 1.59, -1.04)","(-5.03, 1.59, -1.10)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:54:59,231.76,False,False,"None","(0.90, 0.28, 0.33)","(-5.08, 1.59, -0.98)","(-5.06, 1.59, -1.04)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-07 15:55:00,231.99,True,False,"(-2.59, 2.77, 0.91)","(0.67, 0.36, 0.65)","(-5.07, 1.61, -1.09)","(-5.03, 1.61, -1.14)",Yellow,"(0.05, 0.05, 0.05)",22,0
