Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-12 20:02:25,120.84,True,False,"(-5.43, 0.65, -4.17)","(-0.50, -0.23, -0.84)","(-3.71, 1.50, -0.71)","(-3.77, 1.49, -0.67)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-12 20:02:26,121.84,True,False,"(-8.70, 0.93, -1.79)","(-0.83, -0.16, -0.53)","(-3.67, 1.49, -0.72)","(-3.70, 1.50, -0.66)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-12 20:02:27,122.85,True,False,"(-6.91, 2.03, 0.72)","(-0.88, 0.14, 0.44)","(-3.69, 1.50, -0.93)","(-3.67, 1.52, -0.87)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-12 20:02:28,123.86,True,False,"(-4.74, 2.16, 0.76)","(-0.51, 0.33, 0.80)","(-3.58, 1.52, -0.82)","(-3.53, 1.52, -0.78)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-12 20:02:29,124.86,True,False,"(-2.87, 0.88, 0.94)","(0.47, -0.28, 0.84)","(-3.57, 1.50, -0.82)","(-3.51, 1.50, -0.85)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-12 20:02:30,125.87,True,False,"(-1.59, 1.27, 1.05)","(0.74, -0.10, 0.66)","(-3.48, 1.51, -0.86)","(-3.43, 1.51, -0.91)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-12 20:02:31,126.88,True,False,"(-3.26, 1.89, 0.82)","(0.13, 0.16, 0.98)","(-3.50, 1.52, -0.87)","(-3.44, 1.52, -0.88)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-12 20:02:32,127.89,True,False,"(-7.81, 0.85, 0.11)","(-0.95, -0.26, -0.15)","(-3.50, 1.49, -0.84)","(-3.50, 1.50, -0.77)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-12 20:02:33,128.91,True,False,"(-3.74, 1.20, -1.02)","(-0.59, -0.67, -0.44)","(-3.49, 1.47, -0.88)","(-3.52, 1.47, -0.82)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-12 20:02:34,129.91,True,False,"(-3.76, 1.14, -1.00)","(-0.34, -0.70, -0.63)","(-3.58, 1.46, -0.72)","(-3.63, 1.47, -0.68)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-12 20:02:35,130.92,True,False,"(-3.79, 1.13, -1.00)","(-0.28, -0.62, -0.73)","(-3.62, 1.46, -0.65)","(-3.67, 1.46, -0.62)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-12 20:02:36,131.94,True,False,"(-8.71, 1.60, -1.26)","(-0.99, 0.07, -0.13)","(-3.60, 1.50, -0.74)","(-3.62, 1.50, -0.68)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-12 20:02:37,132.95,True,False,"(-8.67, 1.82, -1.93)","(-0.97, 0.06, -0.23)","(-3.60, 1.51, -0.76)","(-3.62, 1.51, -0.70)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-12 20:02:38,133.96,True,False,"(-3.84, 1.08, -0.99)","(-0.37, -0.69, -0.62)","(-3.63, 1.45, -0.65)","(-3.68, 1.46, -0.62)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-12 20:02:39,134.96,True,False,"(-3.84, 1.14, -1.01)","(-0.25, -0.69, -0.67)","(-3.71, 1.43, -0.76)","(-3.77, 1.44, -0.73)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-12 20:02:41,135.98,True,False,"(-3.91, 1.06, -1.01)","(-0.11, -0.71, -0.70)","(-3.83, 1.39, -0.69)","(-3.89, 1.40, -0.67)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-12 20:02:42,136.98,True,False,"(-3.89, 1.11, -1.00)","(-0.11, -0.71, -0.69)","(-3.82, 1.33, -0.81)","(-3.88, 1.33, -0.79)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-12 20:02:43,137.99,True,False,"(-3.90, 1.11, -1.01)","(-0.12, -0.76, -0.64)","(-3.84, 1.32, -0.84)","(-3.90, 1.32, -0.81)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-12 20:02:44,138.99,True,False,"(-3.90, 1.04, -1.00)","(-0.02, -0.65, -0.76)","(-3.85, 1.44, -0.54)","(-3.92, 1.44, -0.52)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-12 20:02:45,140.02,True,False,"(-3.90, 1.04, -1.00)","(-0.03, -0.61, -0.79)","(-3.85, 1.45, -0.48)","(-3.91, 1.45, -0.46)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-12 20:02:46,141.02,True,False,"(-3.91, 1.05, -1.01)","(-0.04, -0.63, -0.78)","(-3.85, 1.45, -0.52)","(-3.91, 1.45, -0.51)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-12 20:02:47,142.02,True,False,"(-3.90, 1.05, -1.00)","(-0.09, -0.62, -0.78)","(-3.80, 1.46, -0.48)","(-3.86, 1.46, -0.47)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-12 20:02:48,143.02,True,False,"(-3.91, 1.06, -1.00)","(-0.10, -0.60, -0.79)","(-3.80, 1.46, -0.49)","(-3.87, 1.46, -0.48)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-12 20:02:49,144.03,True,False,"(-4.62, 2.12, -4.04)","(-0.19, 0.18, -0.97)","(-3.79, 1.50, -0.42)","(-3.85, 1.50, -0.40)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-12 20:02:50,145.03,True,False,"(-3.91, 1.05, -1.00)","(-0.10, -0.58, -0.81)","(-3.81, 1.46, -0.43)","(-3.87, 1.47, -0.42)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-12 20:02:51,146.04,True,False,"(-2.41, 1.59, -4.25)","(0.38, 0.05, -0.93)","(-3.76, 1.49, -0.39)","(-3.82, 1.50, -0.41)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-12 20:02:52,147.06,True,False,"(-1.31, 2.06, -4.06)","(0.57, 0.04, -0.82)","(-3.60, 1.50, -0.36)","(-3.65, 1.51, -0.40)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-12 20:02:53,148.07,True,False,"(-2.51, 2.17, -4.13)","(0.28, -0.03, -0.96)","(-3.65, 1.52, -0.41)","(-3.71, 1.52, -0.42)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-12 20:02:54,149.09,True,False,"(-5.94, 0.76, -4.05)","(-0.54, -0.16, -0.83)","(-3.73, 1.51, -0.46)","(-3.79, 1.51, -0.42)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-12 20:02:55,150.10,True,False,"(-8.30, 1.54, -4.20)","(-0.75, 0.05, -0.66)","(-3.81, 1.53, -0.45)","(-3.85, 1.52, -0.40)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-12 20:02:56,151.10,True,False,"(-6.20, 2.50, -4.26)","(-0.44, 0.20, -0.88)","(-3.82, 1.52, -0.49)","(-3.87, 1.52, -0.45)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-12 20:02:57,152.11,True,False,"(-6.42, 2.21, -4.17)","(-0.50, 0.08, -0.86)","(-3.69, 1.53, -0.68)","(-3.74, 1.53, -0.64)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-12 20:02:58,153.12,True,False,"(-5.14, 0.70, -4.08)","(-0.37, -0.21, -0.91)","(-3.70, 1.51, -0.77)","(-3.76, 1.51, -0.75)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-12 20:02:59,154.13,True,False,"(-3.38, 2.72, -4.21)","(0.24, 0.34, -0.91)","(-4.02, 1.53, -0.87)","(-4.09, 1.52, -0.88)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-12 20:03:00,155.14,True,False,"(-2.28, 1.14, -4.26)","(0.36, -0.06, -0.93)","(-3.59, 1.53, -0.87)","(-3.65, 1.54, -0.89)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-12 20:03:01,156.15,True,False,"(-1.44, 2.14, 1.04)","(0.78, 0.23, 0.58)","(-3.58, 1.52, -0.82)","(-3.54, 1.51, -0.88)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-12 20:03:02,157.16,True,False,"(-0.40, 1.04, 0.98)","(0.84, -0.20, 0.51)","(-3.52, 1.50, -0.86)","(-3.49, 1.49, -0.92)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-12 20:03:03,158.17,True,False,"(-2.40, 1.39, 0.91)","(0.56, 0.00, 0.83)","(-3.53, 1.50, -0.93)","(-3.47, 1.50, -0.96)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-12 20:03:04,159.17,True,False,"(-3.31, 2.83, 1.02)","(-0.06, 0.54, 0.84)","(-3.53, 1.51, -0.95)","(-3.47, 1.52, -0.96)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-12 20:03:05,160.17,True,False,"(-4.51, 0.69, 1.08)","(-0.55, -0.33, 0.77)","(-3.59, 1.49, -0.93)","(-3.54, 1.49, -0.90)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-12 20:03:06,161.17,True,False,"(-7.58, 2.79, 0.98)","(-0.89, 0.25, 0.39)","(-3.64, 1.50, -0.97)","(-3.60, 1.52, -0.92)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-12 20:03:07,162.18,True,False,"(-8.64, 1.81, 0.79)","(-0.94, 0.09, 0.32)","(-3.71, 1.50, -0.86)","(-3.68, 1.51, -0.80)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:08,163.19,True,False,"(-7.71, 2.31, 0.76)","(-0.92, 0.18, 0.36)","(-3.73, 1.51, -0.91)","(-3.70, 1.52, -0.85)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:09,164.22,True,False,"(-5.28, 2.78, 0.78)","(-0.56, 0.50, 0.66)","(-3.67, 1.51, -0.96)","(-3.62, 1.53, -0.92)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:10,165.22,True,False,"(-4.12, 2.37, 1.08)","(-0.19, 0.36, 0.91)","(-3.62, 1.51, -0.97)","(-3.56, 1.52, -0.95)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:11,166.25,True,False,"(-6.07, 0.80, 0.80)","(-0.78, -0.17, 0.60)","(-3.64, 1.49, -0.99)","(-3.60, 1.50, -0.94)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:12,167.26,True,False,"(-3.02, 2.62, 0.81)","(0.20, 0.54, 0.82)","(-3.55, 1.51, -0.95)","(-3.48, 1.50, -0.96)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:13,168.27,True,False,"(-1.39, 1.82, 0.90)","(0.78, 0.10, 0.62)","(-3.46, 1.49, -0.94)","(-3.42, 1.47, -0.98)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-12 20:03:14,169.28,True,False,"(-1.85, 0.76, 0.85)","(0.59, -0.29, 0.75)","(-3.45, 1.47, -0.92)","(-3.41, 1.46, -0.97)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-12 20:03:15,170.28,True,False,"(-1.91, 2.11, 1.08)","(0.65, 0.35, 0.67)","(-3.49, 1.50, -0.93)","(-3.44, 1.49, -0.96)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-12 20:03:16,171.28,True,False,"(-1.15, 2.88, 1.00)","(0.55, 0.48, 0.68)","(-3.47, 1.51, -0.93)","(-3.42, 1.50, -0.97)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-12 20:03:17,172.28,True,False,"(-3.82, 2.87, 1.01)","(-0.20, 0.57, 0.80)","(-3.57, 1.52, -0.92)","(-3.50, 1.52, -0.92)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-12 20:03:18,173.28,True,False,"(-7.99, 2.78, 1.04)","(-0.89, 0.25, 0.37)","(-3.72, 1.51, -0.92)","(-3.67, 1.53, -0.88)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-12 20:03:19,174.28,True,False,"(-8.53, 1.56, 0.60)","(-0.96, -0.04, 0.29)","(-3.83, 1.50, -0.89)","(-3.80, 1.52, -0.84)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-12 20:03:20,175.29,True,False,"(-7.85, 0.92, 0.92)","(-0.91, -0.17, 0.38)","(-3.75, 1.50, -0.69)","(-3.72, 1.50, -0.63)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-12 20:03:21,176.31,True,False,"(-0.10, 1.44, -2.08)","(0.78, 0.03, -0.62)","(-3.64, 1.50, -0.67)","(-3.68, 1.50, -0.72)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-12 20:03:22,177.32,True,False,"(0.03, 1.75, -4.26)","(0.69, 0.06, -0.72)","(-3.41, 1.50, -0.63)","(-3.46, 1.51, -0.67)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-12 20:03:23,178.32,True,False,"(-3.90, 1.08, -1.00)","(-0.24, -0.69, -0.69)","(-3.74, 1.43, -0.65)","(-3.80, 1.43, -0.63)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-12 20:03:24,179.33,True,False,"(-3.77, 1.08, -0.98)","(0.19, -0.73, -0.66)","(-3.80, 1.35, -0.73)","(-3.86, 1.35, -0.73)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-12 20:03:25,180.35,True,False,"(-3.74, 1.10, -0.99)","(-0.11, -0.78, -0.62)","(-3.69, 1.35, -0.76)","(-3.75, 1.36, -0.76)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-12 20:03:26,181.36,True,False,"(-3.76, 1.02, -0.98)","(0.13, -0.43, -0.89)","(-3.84, 1.40, -0.22)","(-3.90, 1.40, -0.22)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-12 20:03:27,182.37,True,False,"(-2.26, 1.01, -4.07)","(0.26, -0.13, -0.96)","(-3.73, 1.48, -0.17)","(-3.79, 1.48, -0.19)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-12 20:03:28,183.40,True,False,"(-5.17, 0.59, -3.54)","(-0.45, -0.26, -0.85)","(-3.61, 1.51, -0.50)","(-3.67, 1.51, -0.47)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-12 20:03:29,184.40,True,False,"(-6.26, 0.77, -4.14)","(-0.60, -0.20, -0.77)","(-3.92, 1.52, -0.64)","(-3.97, 1.51, -0.60)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-12 20:03:30,185.41,True,False,"(-8.25, 1.80, -4.17)","(-0.76, 0.09, -0.64)","(-3.91, 1.52, -0.64)","(-3.95, 1.52, -0.59)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-12 20:03:31,186.42,True,False,"(-7.30, 2.72, -4.22)","(-0.67, 0.23, -0.71)","(-3.88, 1.52, -0.61)","(-3.92, 1.52, -0.56)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-12 20:03:32,187.43,True,False,"(-4.63, 2.19, -4.12)","(-0.22, 0.19, -0.96)","(-3.84, 1.53, -0.64)","(-3.90, 1.53, -0.62)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-12 20:03:33,188.44,True,False,"(-5.10, 2.41, -4.13)","(-0.32, 0.13, -0.94)","(-3.84, 1.51, -0.64)","(-3.90, 1.51, -0.62)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-12 20:03:34,189.47,True,False,"(-3.91, 1.11, -1.01)","(-0.02, -0.73, -0.69)","(-3.87, 1.47, -0.67)","(-3.93, 1.47, -0.66)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-12 20:03:35,190.50,True,False,"(-5.09, 2.61, -3.98)","(-0.32, 0.29, -0.90)","(-3.85, 1.53, -0.63)","(-3.91, 1.53, -0.60)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-12 20:03:36,191.53,True,False,"(-4.48, 2.81, -3.94)","(-0.15, 0.36, -0.92)","(-3.84, 1.53, -0.62)","(-3.90, 1.53, -0.59)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-12 20:03:37,192.08,True,False,"(-4.33, 3.00, -4.26)","(-0.13, 0.37, -0.92)","(-3.80, 1.53, -0.62)","(-3.87, 1.53, -0.61)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-12 20:03:38,193.09,True,False,"(-4.38, 2.71, -3.80)","(-0.15, 0.35, -0.92)","(-3.81, 1.53, -0.62)","(-3.87, 1.53, -0.60)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-12 20:03:39,194.09,True,False,"(-4.28, 2.59, -3.28)","(-0.14, 0.35, -0.93)","(-3.82, 1.54, -0.62)","(-3.89, 1.53, -0.60)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-12 20:03:40,195.11,True,False,"(-4.28, 2.52, -3.11)","(-0.15, 0.36, -0.92)","(-3.83, 1.53, -0.63)","(-3.89, 1.53, -0.61)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-12 20:03:41,196.11,True,False,"(-4.21, 2.31, -2.77)","(-0.07, 0.37, -0.93)","(-4.00, 1.49, -0.53)","(-4.06, 1.49, -0.52)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-12 20:03:42,197.13,True,False,"(-4.28, 2.24, -2.25)","(-0.09, 0.39, -0.92)","(-4.08, 1.49, -0.48)","(-4.14, 1.49, -0.47)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-12 20:03:43,198.13,True,False,"(-4.27, 2.30, -2.51)","(-0.08, 0.38, -0.92)","(-4.07, 1.49, -0.52)","(-4.13, 1.49, -0.51)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-12 20:03:44,199.13,True,False,"(-4.74, 2.65, -3.50)","(-0.16, 0.36, -0.92)","(-4.07, 1.49, -0.51)","(-4.13, 1.49, -0.50)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-12 20:03:45,200.15,True,False,"(-4.34, 2.71, -3.50)","(-0.11, 0.37, -0.92)","(-3.95, 1.51, -0.55)","(-4.01, 1.51, -0.53)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-12 20:03:46,201.16,True,False,"(-4.30, 2.51, -2.96)","(-0.13, 0.38, -0.92)","(-3.95, 1.51, -0.54)","(-4.01, 1.51, -0.52)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-12 20:03:47,202.16,True,False,"(-3.93, 1.13, -1.87)","(0.05, -0.48, -0.88)","(-3.84, 1.49, -0.59)","(-3.90, 1.49, -0.57)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-12 20:03:48,203.19,True,False,"(-3.90, 1.18, -0.89)","(-0.19, -0.62, -0.76)","(-3.77, 1.49, -0.51)","(-3.83, 1.49, -0.49)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-12 20:03:49,204.20,True,False,"(-8.62, 1.93, -1.57)","(-0.96, 0.09, -0.26)","(-3.86, 1.50, -0.43)","(-3.89, 1.50, -0.37)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-12 20:03:50,205.22,True,False,"(-8.53, 2.00, -1.69)","(-0.97, 0.11, -0.23)","(-3.88, 1.50, -0.43)","(-3.89, 1.50, -0.37)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-12 20:03:51,206.23,True,False,"(-8.34, 2.02, -1.48)","(-0.96, 0.12, -0.24)","(-3.92, 1.50, -0.44)","(-3.93, 1.49, -0.37)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-12 20:03:52,207.24,True,False,"(-7.85, 1.87, -1.21)","(-0.98, 0.09, -0.20)","(-3.90, 1.50, -0.43)","(-3.91, 1.50, -0.37)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-12 20:03:53,208.26,True,False,"(-4.01, 1.02, -1.06)","(-0.06, -0.65, -0.76)","(-3.79, 1.47, -0.48)","(-3.85, 1.48, -0.46)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-12 20:03:54,209.27,True,False,"(-3.90, 1.22, -0.80)","(-0.19, -0.64, -0.75)","(-3.80, 1.47, -0.54)","(-3.86, 1.47, -0.52)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-12 20:03:55,210.29,True,False,"(-8.54, 2.12, -1.53)","(-0.95, 0.07, -0.31)","(-3.83, 1.49, -0.50)","(-3.87, 1.50, -0.45)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-12 20:03:56,211.29,True,False,"(-3.92, 1.14, -0.87)","(-0.15, -0.62, -0.77)","(-3.82, 1.47, -0.47)","(-3.89, 1.47, -0.45)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-12 20:03:57,212.31,True,False,"(-4.75, 0.87, -1.23)","(-0.62, -0.41, -0.66)","(-3.94, 1.47, -0.31)","(-3.97, 1.46, -0.26)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-12 20:03:58,213.32,True,False,"(-3.89, 1.37, -0.63)","(-0.02, -0.44, -0.90)","(-3.77, 1.49, -0.40)","(-3.83, 1.49, -0.38)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-12 20:03:59,214.33,True,False,"(-3.84, 1.10, -0.99)","(-0.51, -0.55, -0.66)","(-3.50, 1.45, -0.58)","(-3.56, 1.47, -0.57)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-12 20:04:00,215.35,True,False,"(-3.85, 1.10, -1.00)","(-0.49, -0.60, -0.64)","(-3.52, 1.46, -0.62)","(-3.58, 1.48, -0.60)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-12 20:04:01,216.37,True,False,"(-3.84, 1.19, -1.03)","(-0.51, -0.56, -0.66)","(-3.58, 1.45, -0.73)","(-3.64, 1.47, -0.70)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-12 20:04:02,217.37,True,False,"(-5.81, 1.71, -4.01)","(-0.57, 0.17, -0.80)","(-3.50, 1.51, -0.84)","(-3.55, 1.51, -0.80)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-12 20:04:03,218.40,True,False,"(-6.56, 2.81, -4.04)","(-0.60, 0.28, -0.75)","(-3.62, 1.52, -0.57)","(-3.67, 1.52, -0.53)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-12 20:04:04,219.40,True,False,"(-6.34, 2.86, -4.16)","(-0.61, 0.27, -0.74)","(-3.50, 1.52, -0.62)","(-3.55, 1.52, -0.58)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-12 20:04:05,220.41,True,False,"(-6.57, 1.13, -4.12)","(-0.63, -0.11, -0.77)","(-3.52, 1.52, -0.63)","(-3.57, 1.52, -0.58)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-12 20:04:06,221.42,True,False,"(-6.34, 2.84, -4.13)","(-0.60, 0.27, -0.76)","(-3.53, 1.53, -0.62)","(-3.58, 1.53, -0.57)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-12 20:04:07,222.43,True,False,"(-6.34, 2.73, -4.09)","(-0.61, 0.26, -0.75)","(-3.54, 1.53, -0.62)","(-3.59, 1.52, -0.57)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-12 20:04:08,223.45,True,False,"(-6.34, 2.77, -4.00)","(-0.61, 0.28, -0.74)","(-3.55, 1.52, -0.63)","(-3.59, 1.52, -0.58)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-12 20:04:09,224.45,True,False,"(-3.84, 1.09, -0.99)","(-0.49, -0.65, -0.58)","(-3.53, 1.48, -0.66)","(-3.58, 1.49, -0.62)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-12 20:04:10,225.47,True,False,"(-3.88, 1.16, -1.03)","(-0.49, -0.58, -0.65)","(-3.55, 1.51, -0.65)","(-3.59, 1.51, -0.61)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-12 20:04:11,226.47,True,False,"(-7.73, 2.45, -4.04)","(-0.79, 0.15, -0.60)","(-3.55, 1.52, -0.65)","(-3.60, 1.52, -0.60)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-12 20:04:12,227.47,True,False,"(-7.59, 2.46, -4.26)","(-0.70, 0.20, -0.69)","(-3.57, 1.52, -0.65)","(-3.61, 1.52, -0.60)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-12 20:04:14,228.48,True,False,"(-2.61, 2.46, -3.75)","(0.46, 0.24, -0.85)","(-3.49, 1.52, -0.55)","(-3.56, 1.52, -0.57)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-12 20:04:14,229.48,True,False,"(-0.36, 0.97, -4.07)","(0.63, -0.08, -0.77)","(-3.18, 1.48, -0.54)","(-3.23, 1.49, -0.58)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-12 20:04:16,230.49,True,False,"(-3.73, 1.04, -0.99)","(-0.42, -0.66, -0.62)","(-3.44, 1.45, -0.61)","(-3.50, 1.46, -0.58)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-12 20:04:17,231.49,True,False,"(-3.85, 1.11, -1.00)","(-0.50, -0.59, -0.64)","(-3.54, 1.43, -0.66)","(-3.60, 1.45, -0.63)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-12 20:04:18,232.49,True,False,"(-6.03, 1.10, -4.25)","(-0.47, -0.15, -0.87)","(-3.57, 1.50, -0.58)","(-3.63, 1.51, -0.55)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-12 20:04:19,233.49,True,False,"(-6.75, 1.47, -3.99)","(-0.67, -0.01, -0.74)","(-3.57, 1.51, -0.57)","(-3.62, 1.51, -0.53)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-12 20:04:20,234.51,True,False,"(-6.65, 1.22, -4.19)","(-0.64, -0.06, -0.76)","(-3.58, 1.49, -0.58)","(-3.63, 1.50, -0.54)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-12 20:04:21,235.52,True,False,"(-6.70, 1.49, -3.99)","(-0.67, 0.00, -0.75)","(-3.59, 1.50, -0.57)","(-3.64, 1.50, -0.53)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-12 20:04:22,236.53,True,False,"(-3.79, 1.08, -0.99)","(-0.38, -0.64, -0.67)","(-3.53, 1.47, -0.59)","(-3.59, 1.48, -0.56)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-12 20:04:23,237.55,True,False,"(-3.83, 1.11, -1.00)","(-0.54, -0.55, -0.64)","(-3.44, 1.48, -0.59)","(-3.49, 1.49, -0.56)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-12 20:04:24,238.56,True,False,"(-3.81, 1.22, -0.87)","(-0.83, -0.29, -0.48)","(-3.43, 1.49, -0.56)","(-3.47, 1.50, -0.50)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-12 20:04:25,239.57,True,False,"(-8.49, 1.78, -1.05)","(-0.99, 0.05, -0.09)","(-3.46, 1.50, -0.53)","(-3.47, 1.50, -0.47)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-12 20:04:26,240.59,True,False,"(-8.47, 1.84, -1.02)","(-0.99, 0.07, -0.10)","(-3.46, 1.50, -0.53)","(-3.47, 1.50, -0.46)",Yellow,"(0.05, 0.05, 0.05)",26,0
