Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-29 09:40:55,16.30,True,False,"(-4.42, 2.48, -4.26)","(0.00, 0.29, -0.96)","(-4.39, 1.47, -0.87)","(-4.45, 1.46, -0.86)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-29 09:40:56,17.30,True,False,"(-4.56, 2.11, -3.99)","(-0.05, 0.21, -0.98)","(-4.38, 1.46, -0.86)","(-4.44, 1.46, -0.86)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-04-29 09:40:57,18.30,True,False,"(-4.56, 2.15, -3.98)","(-0.04, 0.22, -0.97)","(-4.38, 1.46, -0.87)","(-4.45, 1.46, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 09:40:58,19.31,True,False,"(-4.58, 2.30, -4.24)","(-0.05, 0.25, -0.97)","(-4.38, 1.46, -0.87)","(-4.44, 1.45, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 09:40:59,20.31,True,False,"(-5.10, 1.93, -4.26)","(-0.21, 0.08, -0.97)","(-4.32, 1.46, -0.88)","(-4.39, 1.46, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 09:41:00,21.31,True,False,"(-4.57, 1.05, -4.03)","(0.04, -0.13, -0.99)","(-4.34, 1.45, -0.89)","(-4.41, 1.45, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 09:41:01,22.31,True,False,"(-4.56, 1.44, -0.95)","(0.06, -0.10, -0.99)","(-4.55, 1.46, -0.84)","(-4.61, 1.45, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 09:41:02,23.32,True,False,"(-4.59, 1.46, -0.95)","(0.08, 0.02, -1.00)","(-4.57, 1.46, -0.84)","(-4.63, 1.45, -0.84)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-29 09:41:03,24.32,True,False,"(-4.57, 1.49, -0.97)","(0.11, 0.20, -0.97)","(-4.56, 1.47, -0.83)","(-4.62, 1.47, -0.84)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-29 09:41:04,25.32,True,False,"(-4.29, 2.12, -3.49)","(0.10, 0.23, -0.97)","(-4.55, 1.48, -0.82)","(-4.61, 1.47, -0.82)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-29 09:41:05,26.32,True,False,"(-4.27, 2.23, -3.26)","(0.09, 0.29, -0.95)","(-4.55, 1.47, -0.82)","(-4.61, 1.47, -0.83)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-04-29 09:41:06,27.33,True,False,"(-4.58, 1.50, -0.97)","(0.06, 0.23, -0.97)","(-4.55, 1.46, -0.83)","(-4.62, 1.46, -0.84)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-29 09:41:07,28.33,True,False,"(-4.58, 1.52, -0.98)","(0.03, 0.28, -0.96)","(-4.55, 1.48, -0.83)","(-4.62, 1.47, -0.84)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-29 09:41:08,29.33,True,False,"(-4.61, 1.51, -0.97)","(-0.16, 0.24, -0.96)","(-4.55, 1.48, -0.82)","(-4.62, 1.47, -0.82)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-29 09:41:09,30.33,True,False,"(-4.57, 1.51, -0.97)","(0.14, 0.23, -0.96)","(-4.56, 1.47, -0.82)","(-4.62, 1.47, -0.82)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-29 09:41:10,31.34,True,False,"(-4.59, 1.50, -0.96)","(-0.02, 0.25, -0.97)","(-4.56, 1.47, -0.83)","(-4.62, 1.46, -0.83)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-29 09:41:11,32.34,True,False,"(-4.58, 1.51, -0.97)","(0.03, 0.26, -0.96)","(-4.54, 1.47, -0.81)","(-4.61, 1.47, -0.82)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-29 09:41:12,33.34,True,False,"(-4.58, 1.49, -0.96)","(0.03, 0.20, -0.98)","(-4.55, 1.47, -0.87)","(-4.62, 1.46, -0.87)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-29 09:41:13,34.34,True,False,"(-4.55, 1.48, -0.96)","(-0.03, 0.19, -0.98)","(-4.48, 1.47, -0.86)","(-4.55, 1.46, -0.87)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-29 09:41:14,35.34,True,False,"(-4.50, 2.12, -3.99)","(-0.06, 0.23, -0.97)","(-4.34, 1.47, -0.84)","(-4.40, 1.47, -0.85)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-29 09:41:15,36.35,True,False,"(-4.51, 2.69, -3.93)","(-0.04, 0.37, -0.93)","(-4.34, 1.48, -0.85)","(-4.41, 1.47, -0.85)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-29 09:41:16,37.35,True,False,"(-4.45, 1.49, -4.11)","(0.00, -0.03, -1.00)","(-4.34, 1.46, -0.84)","(-4.40, 1.46, -0.85)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-29 09:41:17,38.36,True,False,"(-4.10, 0.42, -4.26)","(0.08, -0.30, -0.95)","(-4.33, 1.46, -0.85)","(-4.39, 1.46, -0.85)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-29 09:41:18,39.36,True,False,"(-4.14, 0.57, -4.22)","(0.06, -0.21, -0.98)","(-4.33, 1.46, -0.84)","(-4.40, 1.46, -0.84)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-29 09:41:19,40.38,True,False,"(-4.44, 1.40, -1.07)","(-0.27, -0.29, -0.92)","(-4.34, 1.47, -0.83)","(-4.41, 1.46, -0.83)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-29 09:41:20,41.38,True,False,"(-4.44, 1.34, -4.01)","(0.00, 0.00, -1.00)","(-4.33, 1.47, -0.82)","(-4.40, 1.46, -0.82)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-29 09:41:21,42.39,True,False,"(-5.63, 1.36, -4.03)","(-0.40, 0.02, -0.92)","(-4.34, 1.47, -0.83)","(-4.41, 1.46, -0.82)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-29 09:41:22,43.39,True,False,"(-5.95, 2.42, -4.20)","(-0.43, 0.27, -0.86)","(-4.35, 1.47, -0.83)","(-4.41, 1.47, -0.82)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-29 09:41:23,44.40,True,False,"(-4.56, 1.47, -1.13)","(-0.55, 0.01, -0.83)","(-4.34, 1.46, -0.84)","(-4.41, 1.46, -0.83)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-29 09:41:24,45.41,True,False,"(-5.16, 1.63, -4.26)","(-0.22, 0.05, -0.97)","(-4.33, 1.46, -0.84)","(-4.40, 1.46, -0.84)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-29 09:41:25,46.41,True,False,"(-8.52, 1.16, -1.79)","(-0.99, -0.06, -0.12)","(-4.43, 1.46, -0.81)","(-4.45, 1.45, -0.75)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-29 09:41:26,47.41,True,False,"(-8.80, 1.41, 0.34)","(-0.97, 0.00, 0.22)","(-4.45, 1.46, -0.80)","(-4.45, 1.46, -0.73)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-29 09:41:27,48.41,True,False,"(-8.80, 1.24, -1.16)","(-0.99, -0.06, -0.09)","(-4.49, 1.46, -0.78)","(-4.51, 1.46, -0.72)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-29 09:41:28,49.42,True,False,"(-8.80, 1.26, 0.61)","(-0.95, -0.05, 0.31)","(-4.87, 1.46, -0.58)","(-4.86, 1.45, -0.52)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-29 09:41:29,50.42,True,False,"(-8.34, 2.32, 1.07)","(-0.86, 0.21, 0.46)","(-4.84, 1.48, -0.62)","(-4.82, 1.47, -0.56)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-29 09:41:30,51.42,True,False,"(-5.57, 1.20, 1.01)","(-0.26, -0.17, 0.95)","(-4.83, 1.44, -0.54)","(-4.77, 1.44, -0.52)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-29 09:41:31,52.44,True,False,"(-5.29, 1.49, -3.18)","(0.34, 0.06, -0.94)","(-4.73, 1.46, -0.72)","(-4.78, 1.45, -0.76)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-29 09:41:32,53.44,True,False,"(-2.45, 1.55, 1.07)","(0.59, 0.03, 0.81)","(-4.73, 1.46, -0.72)","(-4.68, 1.45, -0.76)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-04-29 09:41:33,54.44,True,False,"(-3.83, 2.04, 0.65)","(0.51, 0.33, 0.79)","(-4.76, 1.47, -0.73)","(-4.70, 1.47, -0.76)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:34,55.45,True,False,"(-2.99, 2.44, 1.10)","(0.65, 0.36, 0.66)","(-4.77, 1.47, -0.71)","(-4.72, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:35,56.29,False,False,"None","(0.92, 0.34, 0.19)","(-4.73, 1.47, -0.77)","(-4.73, 1.46, -0.83)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:36,57.30,True,False,"(-4.64, 1.46, -0.95)","(0.02, 0.07, -1.00)","(-4.61, 1.45, -0.81)","(-4.67, 1.45, -0.82)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:37,58.30,True,False,"(-5.13, 1.56, -4.26)","(-0.08, 0.03, -1.00)","(-4.69, 1.45, -0.81)","(-4.76, 1.45, -0.81)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:38,59.31,True,False,"(-4.54, 1.48, -0.96)","(-0.15, 0.06, -0.99)","(-4.48, 1.46, -0.82)","(-4.54, 1.46, -0.82)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:39,60.33,True,False,"(-4.01, 2.29, -4.24)","(0.13, 0.21, -0.97)","(-4.44, 1.48, -0.81)","(-4.51, 1.47, -0.83)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-04-29 09:41:40,61.35,True,False,"(-4.57, 2.55, -4.17)","(0.00, 0.36, -0.93)","(-4.43, 1.48, -0.80)","(-4.49, 1.48, -0.80)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-29 09:41:41,62.29,True,False,"(-5.57, 2.66, -4.26)","(-0.29, 0.32, -0.90)","(-4.45, 1.47, -0.80)","(-4.51, 1.47, -0.78)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-29 09:41:42,63.31,True,False,"(-5.45, 2.80, -4.12)","(-0.21, 0.33, -0.92)","(-4.43, 1.47, -0.79)","(-4.50, 1.47, -0.78)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-29 09:41:43,64.31,True,False,"(-4.47, 1.60, -1.32)","(-0.05, 0.21, -0.98)","(-4.40, 1.47, -0.77)","(-4.47, 1.47, -0.78)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-04-29 09:41:44,65.32,True,False,"(-4.65, 2.23, -4.10)","(-0.06, 0.23, -0.97)","(-4.41, 1.47, -0.78)","(-4.47, 1.47, -0.79)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-29 09:41:45,66.32,True,False,"(-4.62, 2.56, -4.05)","(-0.04, 0.33, -0.94)","(-4.41, 1.47, -0.78)","(-4.47, 1.47, -0.78)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-29 09:41:46,67.32,True,False,"(-4.07, 2.49, -4.26)","(0.21, 0.31, -0.93)","(-4.40, 1.48, -0.77)","(-4.46, 1.47, -0.78)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-29 09:41:47,68.32,True,False,"(-2.98, 2.81, -3.99)","(0.38, 0.36, -0.85)","(-4.39, 1.48, -0.76)","(-4.45, 1.48, -0.78)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-29 09:41:48,69.33,True,False,"(-1.90, 2.82, -4.01)","(0.59, 0.31, -0.75)","(-4.39, 1.48, -0.75)","(-4.45, 1.48, -0.78)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-04-29 09:41:49,70.34,True,False,"(-1.10, 2.97, -4.13)","(0.68, 0.29, -0.67)","(-4.40, 1.48, -0.76)","(-4.45, 1.48, -0.79)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-29 09:41:50,71.35,True,False,"(-0.41, 2.99, -4.26)","(0.73, 0.28, -0.63)","(-4.40, 1.48, -0.76)","(-4.45, 1.48, -0.80)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-29 09:41:51,71.61,False,False,"None","(0.72, 0.29, -0.63)","(-4.40, 1.48, -0.73)","(-4.46, 1.48, -0.77)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-29 09:41:52,71.88,True,False,"(-0.49, 2.74, -4.11)","(0.75, 0.23, -0.62)","(-4.40, 1.49, -0.71)","(-4.46, 1.49, -0.75)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-29 09:41:53,72.89,True,False,"(-0.23, 2.98, -4.26)","(0.74, 0.26, -0.62)","(-4.40, 1.48, -0.72)","(-4.45, 1.49, -0.76)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-29 09:41:54,73.89,True,False,"(-0.28, 2.95, -4.25)","(0.70, 0.21, -0.68)","(-4.39, 1.48, -0.73)","(-4.44, 1.48, -0.77)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-04-29 09:41:55,74.89,True,False,"(-0.24, 2.96, -4.21)","(0.74, 0.26, -0.62)","(-4.39, 1.48, -0.72)","(-4.44, 1.48, -0.76)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-29 09:41:56,75.89,True,False,"(-0.51, 2.79, -3.97)","(0.75, 0.25, -0.61)","(-4.37, 1.48, -0.70)","(-4.41, 1.48, -0.75)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-29 09:41:57,76.90,True,False,"(-1.97, 2.65, -4.18)","(0.52, 0.28, -0.81)","(-4.39, 1.48, -0.73)","(-4.45, 1.48, -0.76)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-29 09:41:58,77.90,True,False,"(-4.54, 1.49, -0.97)","(-0.40, 0.06, -0.92)","(-4.41, 1.47, -0.76)","(-4.48, 1.47, -0.76)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-29 09:41:59,78.90,True,False,"(-0.15, 2.97, -4.23)","(0.73, 0.26, -0.63)","(-4.36, 1.48, -0.68)","(-4.41, 1.49, -0.73)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-29 09:42:00,79.90,True,False,"(-0.40, 2.97, -4.20)","(0.72, 0.27, -0.64)","(-4.34, 1.48, -0.68)","(-4.38, 1.48, -0.73)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-29 09:42:01,80.91,True,False,"(-4.07, 1.58, -0.94)","(0.73, 0.27, -0.62)","(-4.33, 1.47, -0.68)","(-4.37, 1.48, -0.73)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-29 09:42:02,81.84,True,False,"(-0.48, 2.89, -4.25)","(0.71, 0.26, -0.65)","(-4.34, 1.47, -0.70)","(-4.38, 1.48, -0.74)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-29 09:42:03,82.84,True,False,"(-4.08, 1.58, -0.96)","(0.72, 0.27, -0.64)","(-4.33, 1.47, -0.69)","(-4.38, 1.48, -0.74)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-29 09:42:04,83.86,True,False,"(-0.67, 2.93, -4.23)","(0.70, 0.27, -0.66)","(-4.35, 1.47, -0.70)","(-4.39, 1.48, -0.75)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 09:42:05,84.86,True,False,"(-3.87, 1.33, -4.00)","(0.18, -0.05, -0.98)","(-4.40, 1.46, -0.77)","(-4.47, 1.46, -0.78)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 09:42:06,85.87,True,False,"(-4.49, 1.39, -0.93)","(0.07, -0.35, -0.93)","(-4.45, 1.45, -0.79)","(-4.51, 1.44, -0.78)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 09:42:07,86.88,True,False,"(-4.60, 1.48, -0.96)","(-0.23, 0.15, -0.96)","(-4.52, 1.47, -0.75)","(-4.59, 1.47, -0.74)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 09:42:08,87.89,True,False,"(-4.97, 2.45, -4.26)","(-0.07, 0.28, -0.96)","(-4.29, 1.48, -0.71)","(-4.36, 1.48, -0.71)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-29 09:42:09,88.90,True,False,"(-2.75, 2.06, -4.26)","(0.40, 0.13, -0.91)","(-4.21, 1.47, -0.71)","(-4.28, 1.47, -0.72)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 09:42:10,89.90,True,False,"(-2.34, 1.74, -4.26)","(0.45, 0.10, -0.89)","(-4.21, 1.47, -0.71)","(-4.27, 1.47, -0.73)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 09:42:11,90.90,True,False,"(-2.84, 2.56, -4.26)","(0.36, 0.27, -0.89)","(-4.23, 1.47, -0.72)","(-4.29, 1.47, -0.74)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 09:42:12,91.91,True,False,"(-3.32, 2.34, -4.26)","(0.24, 0.23, -0.94)","(-4.23, 1.47, -0.73)","(-4.29, 1.47, -0.75)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-29 09:42:13,92.92,True,False,"(-3.43, 2.18, -3.92)","(0.25, 0.21, -0.95)","(-4.23, 1.47, -0.74)","(-4.29, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 09:42:14,93.94,True,False,"(-3.06, 2.85, -4.00)","(0.32, 0.37, -0.87)","(-4.23, 1.47, -0.73)","(-4.29, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 09:42:15,94.94,True,False,"(-3.35, 2.80, -3.76)","(0.26, 0.40, -0.88)","(-4.23, 1.47, -0.74)","(-4.29, 1.47, -0.75)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 09:42:16,95.96,True,False,"(-4.80, 2.44, -4.26)","(-0.16, 0.26, -0.95)","(-4.25, 1.47, -0.76)","(-4.31, 1.46, -0.75)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 09:42:17,96.96,True,False,"(-8.56, 2.54, -3.61)","(-0.83, 0.22, -0.52)","(-4.42, 1.47, -0.75)","(-4.45, 1.47, -0.70)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-29 09:42:18,97.96,True,False,"(-8.65, 2.64, -2.28)","(-0.90, 0.26, -0.34)","(-4.52, 1.47, -0.76)","(-4.53, 1.47, -0.70)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 09:42:19,98.97,True,False,"(-8.13, 2.52, -2.05)","(-0.91, 0.27, -0.32)","(-4.50, 1.46, -0.82)","(-4.52, 1.46, -0.76)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 09:42:20,99.97,True,False,"(-7.60, 2.31, -1.82)","(-0.91, 0.26, -0.31)","(-4.51, 1.45, -0.84)","(-4.53, 1.45, -0.78)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 09:42:21,100.97,True,False,"(-7.07, 2.29, -1.77)","(-0.90, 0.29, -0.33)","(-4.49, 1.46, -0.85)","(-4.51, 1.47, -0.79)",Blue,"(0.13, 0.13, 0.13)",11,0
2025-04-29 09:42:22,101.97,True,False,"(-6.54, 2.03, -1.54)","(-0.91, 0.26, -0.34)","(-4.52, 1.46, -0.83)","(-4.55, 1.46, -0.77)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 09:42:23,102.98,True,False,"(-6.02, 1.93, -1.33)","(-0.91, 0.27, -0.32)","(-4.50, 1.47, -0.83)","(-4.52, 1.47, -0.77)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 09:42:24,103.98,True,False,"(-5.49, 1.84, -1.11)","(-0.91, 0.31, -0.27)","(-4.48, 1.47, -0.83)","(-4.50, 1.47, -0.77)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 09:42:25,104.98,True,False,"(-8.24, 1.98, -1.78)","(-0.96, 0.13, -0.25)","(-4.51, 1.46, -0.83)","(-4.54, 1.45, -0.76)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 09:42:26,105.98,True,False,"(-7.71, 1.86, -1.67)","(-0.95, 0.13, -0.27)","(-4.55, 1.45, -0.83)","(-4.58, 1.45, -0.77)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-04-29 09:42:27,106.98,True,False,"(-7.35, 2.08, -1.55)","(-0.94, 0.22, -0.25)","(-4.54, 1.46, -0.83)","(-4.56, 1.46, -0.77)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 09:42:28,107.99,True,False,"(-6.82, 2.20, -1.43)","(-0.92, 0.30, -0.25)","(-4.51, 1.47, -0.83)","(-4.53, 1.47, -0.77)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 09:42:29,108.99,True,False,"(-6.75, 2.15, -1.48)","(-0.92, 0.28, -0.28)","(-4.53, 1.46, -0.84)","(-4.55, 1.46, -0.78)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 09:42:30,109.99,True,False,"(-6.75, 2.22, -1.43)","(-0.91, 0.31, -0.27)","(-4.55, 1.47, -0.82)","(-4.57, 1.47, -0.76)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-29 09:42:31,111.00,True,False,"(-6.75, 2.21, -1.51)","(-0.91, 0.30, -0.28)","(-4.50, 1.47, -0.86)","(-4.53, 1.47, -0.80)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 09:42:32,112.00,True,False,"(-8.77, 2.63, -2.95)","(-0.89, 0.23, -0.40)","(-4.76, 1.47, -0.82)","(-4.79, 1.46, -0.76)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 09:42:33,113.00,True,False,"(-6.75, 2.15, -1.43)","(-0.90, 0.33, -0.29)","(-4.76, 1.47, -0.83)","(-4.79, 1.47, -0.77)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 09:42:34,114.01,True,False,"(-7.25, 2.18, -1.52)","(-0.91, 0.30, -0.27)","(-4.70, 1.48, -0.83)","(-4.73, 1.48, -0.77)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 09:42:35,115.02,True,False,"(-6.75, 2.14, -1.37)","(-0.93, 0.25, -0.27)","(-4.71, 1.48, -0.83)","(-4.72, 1.48, -0.76)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-29 09:42:36,116.03,True,False,"(-8.10, 2.58, -1.53)","(-0.95, 0.27, -0.16)","(-4.73, 1.48, -0.81)","(-4.73, 1.48, -0.75)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 09:42:37,117.03,True,False,"(-8.76, 2.89, -1.70)","(-0.92, 0.33, -0.21)","(-4.73, 1.49, -0.81)","(-4.74, 1.48, -0.75)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-29 09:42:38,118.04,True,False,"(-8.54, 2.59, -1.27)","(-0.96, 0.27, -0.10)","(-4.76, 1.48, -0.80)","(-4.76, 1.48, -0.74)",Blue,"(0.13, 0.13, 0.13)",13,0
