Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-17 19:35:17,120.37,True,False,"(-5.42, 1.62, -2.08)","(-0.64, 0.10, -0.76)","(-5.12, 1.58, -1.81)","(-5.17, 1.59, -1.77)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 19:35:18,121.37,True,False,"(-5.20, 1.62, -2.02)","(-0.32, 0.12, -0.94)","(-5.10, 1.58, -1.84)","(-5.16, 1.59, -1.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 19:35:19,122.38,True,False,"(-5.13, 1.55, -1.90)","(-0.15, -0.27, -0.95)","(-5.08, 1.56, -1.84)","(-5.14, 1.57, -1.83)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 19:35:20,123.38,True,False,"(-5.11, 1.54, -2.04)","(-0.09, -0.16, -0.98)","(-5.06, 1.57, -1.82)","(-5.12, 1.58, -1.81)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 19:35:21,124.38,True,False,"(-5.09, 1.57, -1.89)","(-0.12, -0.09, -0.99)","(-5.05, 1.58, -1.82)","(-5.11, 1.58, -1.81)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 19:35:22,125.38,True,False,"(-5.33, 1.57, -1.95)","(-0.82, -0.02, -0.58)","(-5.12, 1.58, -1.81)","(-5.16, 1.58, -1.76)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 19:35:23,126.38,True,False,"(-5.94, 1.57, -1.83)","(-1.00, 0.00, -0.05)","(-5.14, 1.58, -1.82)","(-5.18, 1.58, -1.77)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 19:35:24,127.39,True,False,"(-5.40, 1.61, -2.28)","(-0.38, 0.05, -0.93)","(-5.12, 1.58, -1.81)","(-5.16, 1.58, -1.76)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 19:35:25,128.40,True,False,"(-5.59, 1.62, -1.86)","(-0.99, 0.08, -0.14)","(-5.11, 1.58, -1.81)","(-5.15, 1.58, -1.76)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 19:35:26,129.40,True,False,"(-8.65, 2.11, -2.80)","(-0.97, 0.14, -0.20)","(-5.13, 1.58, -1.82)","(-5.17, 1.58, -1.77)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 19:35:27,130.41,True,False,"(-8.62, 2.41, -2.18)","(-0.97, 0.24, -0.10)","(-5.14, 1.58, -1.81)","(-5.18, 1.58, -1.76)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 19:35:28,131.41,True,False,"(-8.07, 2.38, -2.03)","(-0.96, 0.26, -0.08)","(-5.13, 1.57, -1.82)","(-5.17, 1.58, -1.77)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 19:35:29,132.43,True,False,"(-7.55, 2.33, -1.97)","(-0.95, 0.30, -0.06)","(-5.12, 1.57, -1.86)","(-5.15, 1.58, -1.80)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 19:35:30,133.43,True,False,"(-7.03, 2.18, -1.88)","(-0.96, 0.29, -0.04)","(-5.12, 1.58, -1.83)","(-5.15, 1.59, -1.77)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 19:35:31,134.43,True,False,"(-6.52, 1.97, -1.90)","(-0.96, 0.27, -0.08)","(-5.12, 1.58, -1.82)","(-5.16, 1.58, -1.76)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 19:35:32,135.43,True,False,"(-6.50, 1.96, -1.92)","(-0.96, 0.26, -0.09)","(-5.12, 1.58, -1.82)","(-5.15, 1.59, -1.76)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 19:35:33,136.43,True,False,"(-6.50, 1.96, -1.89)","(-0.96, 0.27, -0.07)","(-5.11, 1.59, -1.81)","(-5.14, 1.59, -1.75)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 19:35:34,137.44,True,False,"(-6.50, 1.94, -1.94)","(-0.96, 0.24, -0.12)","(-5.12, 1.59, -1.80)","(-5.14, 1.59, -1.74)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 19:35:35,138.44,True,False,"(-8.79, 2.27, -1.69)","(-0.98, 0.19, -0.01)","(-5.17, 1.59, -1.77)","(-5.17, 1.59, -1.71)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 19:35:36,139.44,True,False,"(-8.67, 2.11, -1.90)","(-0.99, 0.15, -0.05)","(-5.18, 1.59, -1.77)","(-5.19, 1.59, -1.71)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 19:35:37,140.45,True,False,"(-8.74, 2.21, -3.93)","(-0.80, 0.12, -0.59)","(-5.11, 1.59, -1.81)","(-5.16, 1.59, -1.77)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 19:35:38,141.45,True,False,"(-4.90, 1.92, -4.26)","(0.05, 0.15, -0.99)","(-5.04, 1.59, -1.79)","(-5.10, 1.59, -1.80)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 19:35:39,142.46,True,False,"(-5.07, 1.69, -2.21)","(0.02, 0.21, -0.98)","(-5.05, 1.60, -1.77)","(-5.11, 1.60, -1.77)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 19:35:40,143.47,True,False,"(-5.08, 1.69, -2.20)","(0.02, 0.21, -0.98)","(-5.06, 1.60, -1.78)","(-5.13, 1.60, -1.78)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 19:35:42,144.49,True,False,"(-5.09, 1.69, -2.22)","(0.04, 0.19, -0.98)","(-5.07, 1.60, -1.78)","(-5.14, 1.60, -1.77)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 19:35:43,145.50,True,False,"(-5.09, 1.69, -2.19)","(0.04, 0.19, -0.98)","(-5.08, 1.60, -1.76)","(-5.14, 1.60, -1.75)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 19:35:44,146.51,True,False,"(-5.08, 1.69, -2.19)","(0.05, 0.23, -0.97)","(-5.07, 1.60, -1.76)","(-5.13, 1.60, -1.75)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 19:35:45,147.51,True,False,"(-5.07, 1.68, -2.20)","(0.06, 0.18, -0.98)","(-5.07, 1.60, -1.76)","(-5.13, 1.60, -1.76)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 19:35:46,148.52,True,False,"(-5.10, 1.68, -2.21)","(0.04, 0.18, -0.98)","(-5.09, 1.60, -1.76)","(-5.15, 1.60, -1.75)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 19:35:47,149.53,True,False,"(-5.02, 1.45, -4.02)","(0.05, -0.05, -1.00)","(-5.09, 1.60, -1.74)","(-5.15, 1.60, -1.74)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 19:35:48,150.54,True,False,"(-5.08, 1.68, -2.22)","(0.06, 0.17, -0.98)","(-5.08, 1.60, -1.75)","(-5.15, 1.60, -1.75)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 19:35:49,151.54,True,False,"(-5.09, 1.71, -2.22)","(0.05, 0.21, -0.98)","(-5.08, 1.61, -1.75)","(-5.14, 1.60, -1.75)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 19:35:50,152.55,True,False,"(-5.09, 1.68, -2.24)","(0.03, 0.16, -0.99)","(-5.07, 1.60, -1.76)","(-5.14, 1.60, -1.75)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 19:35:51,153.56,True,False,"(-5.14, 1.61, -1.87)","(-0.19, 0.08, -0.98)","(-5.09, 1.60, -1.77)","(-5.15, 1.60, -1.75)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 19:35:52,154.56,True,False,"(-5.90, 1.67, -1.85)","(-0.99, 0.09, -0.11)","(-5.12, 1.60, -1.76)","(-5.16, 1.59, -1.71)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 19:35:53,155.58,True,False,"(-5.49, 1.62, -1.73)","(-1.00, 0.08, -0.01)","(-5.16, 1.59, -1.75)","(-5.16, 1.59, -1.68)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 19:35:54,156.59,True,False,"(-5.43, 1.60, -1.72)","(-1.00, 0.05, 0.01)","(-5.17, 1.59, -1.75)","(-5.17, 1.59, -1.69)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 19:35:55,157.59,True,False,"(-5.23, 1.59, -1.71)","(-1.00, 0.03, 0.01)","(-5.16, 1.59, -1.75)","(-5.16, 1.59, -1.68)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 19:35:56,158.60,True,False,"(-5.31, 1.59, -1.70)","(-1.00, 0.01, 0.01)","(-5.15, 1.59, -1.73)","(-5.16, 1.59, -1.67)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 19:35:57,159.60,True,False,"(-5.43, 1.57, -1.80)","(-0.87, -0.01, -0.49)","(-5.14, 1.58, -1.75)","(-5.15, 1.58, -1.68)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 19:35:58,160.60,True,False,"(-5.43, 1.59, -1.96)","(-0.77, 0.00, -0.64)","(-5.14, 1.58, -1.76)","(-5.16, 1.58, -1.70)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 19:35:59,161.61,True,False,"(-5.35, 1.55, -1.70)","(-0.97, -0.17, 0.15)","(-5.16, 1.58, -1.76)","(-5.17, 1.58, -1.69)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 19:36:00,162.61,True,False,"(-5.28, 1.57, -1.73)","(-0.99, -0.11, -0.03)","(-5.17, 1.58, -1.76)","(-5.18, 1.58, -1.69)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 19:36:01,163.61,True,False,"(-5.43, 1.55, -1.73)","(-0.99, -0.10, -0.06)","(-5.19, 1.58, -1.75)","(-5.19, 1.58, -1.69)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 19:36:02,164.62,True,False,"(-5.27, 1.57, -1.74)","(-0.99, -0.11, -0.07)","(-5.18, 1.58, -1.77)","(-5.20, 1.58, -1.70)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 19:36:03,165.62,True,False,"(-5.62, 1.65, -4.26)","(-0.27, 0.02, -0.96)","(-5.06, 1.57, -1.85)","(-5.12, 1.58, -1.83)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 19:36:04,166.63,True,False,"(-7.30, 1.51, -4.14)","(-0.67, -0.02, -0.74)","(-5.16, 1.58, -1.82)","(-5.19, 1.58, -1.76)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 19:36:05,167.65,True,False,"(-8.58, 1.47, -3.97)","(-0.83, -0.03, -0.56)","(-5.22, 1.57, -1.75)","(-5.22, 1.57, -1.69)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 19:36:06,168.65,True,False,"(-8.80, 1.32, -3.01)","(-0.94, -0.07, -0.32)","(-5.22, 1.57, -1.74)","(-5.21, 1.57, -1.67)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 19:36:07,169.65,True,False,"(-8.66, 1.42, -3.17)","(-0.91, -0.04, -0.41)","(-5.20, 1.57, -1.73)","(-5.19, 1.57, -1.67)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 19:36:08,170.67,True,False,"(-8.80, 1.32, -3.74)","(-0.89, -0.06, -0.46)","(-5.12, 1.58, -1.79)","(-5.16, 1.58, -1.74)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 19:36:09,171.67,True,False,"(-8.79, 1.17, -4.16)","(-0.83, -0.10, -0.55)","(-5.11, 1.58, -1.81)","(-5.15, 1.59, -1.76)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 19:36:10,172.68,True,False,"(-5.41, 1.63, -4.26)","(-0.06, 0.04, -1.00)","(-5.02, 1.59, -1.81)","(-5.08, 1.59, -1.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 19:36:11,173.69,True,False,"(-5.03, 2.05, -3.96)","(0.03, 0.21, -0.98)","(-5.06, 1.60, -1.81)","(-5.13, 1.60, -1.81)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 19:36:12,174.70,True,False,"(-5.03, 1.97, -3.95)","(0.04, 0.17, -0.98)","(-5.08, 1.60, -1.82)","(-5.15, 1.60, -1.82)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 19:36:13,175.71,True,False,"(-4.99, 1.94, -4.02)","(0.07, 0.15, -0.99)","(-5.10, 1.61, -1.80)","(-5.16, 1.60, -1.80)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 19:36:14,176.72,True,False,"(-4.99, 2.04, -3.96)","(0.07, 0.20, -0.98)","(-5.12, 1.62, -1.81)","(-5.18, 1.61, -1.80)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 19:36:15,177.74,True,False,"(-4.79, 2.00, -4.26)","(0.13, 0.15, -0.98)","(-5.09, 1.61, -1.81)","(-5.15, 1.61, -1.81)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 19:36:16,178.74,True,False,"(-4.89, 1.93, -4.26)","(0.07, 0.14, -0.99)","(-5.06, 1.61, -1.79)","(-5.13, 1.60, -1.79)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 19:36:17,179.76,True,False,"(-4.97, 1.85, -3.51)","(0.06, 0.06, -1.00)","(-5.07, 1.61, -1.79)","(-5.14, 1.60, -1.79)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 19:36:18,180.78,True,False,"(-5.21, 1.87, -4.25)","(-0.02, 0.14, -0.99)","(-5.11, 1.62, -1.78)","(-5.17, 1.61, -1.77)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 19:36:19,181.81,True,False,"(-5.02, 2.08, -3.96)","(0.05, 0.21, -0.98)","(-5.09, 1.63, -1.78)","(-5.15, 1.62, -1.78)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 19:36:20,182.81,True,False,"(-5.06, 1.93, -3.58)","(-0.05, 0.18, -0.98)","(-5.07, 1.62, -1.79)","(-5.14, 1.61, -1.78)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 19:36:21,183.81,True,False,"(-6.82, 2.15, -4.21)","(-0.59, 0.18, -0.79)","(-5.14, 1.60, -1.78)","(-5.18, 1.59, -1.72)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 19:36:22,184.82,True,False,"(-8.75, 1.80, -4.14)","(-0.85, 0.04, -0.53)","(-5.15, 1.59, -1.75)","(-5.17, 1.57, -1.69)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 19:36:23,185.83,True,False,"(-8.57, 1.66, -3.44)","(-0.88, 0.02, -0.47)","(-5.14, 1.59, -1.70)","(-5.14, 1.57, -1.64)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 19:36:24,186.84,True,False,"(-8.63, 1.50, -4.20)","(-0.80, -0.02, -0.60)","(-5.15, 1.59, -1.75)","(-5.17, 1.58, -1.69)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 19:36:25,187.85,True,False,"(-8.35, 1.48, -4.02)","(-0.81, -0.03, -0.59)","(-5.12, 1.58, -1.77)","(-5.16, 1.58, -1.72)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 19:36:26,188.87,True,False,"(-5.46, 1.65, -4.26)","(-0.03, 0.07, -1.00)","(-5.07, 1.59, -1.72)","(-5.13, 1.59, -1.72)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 19:36:27,189.89,True,False,"(-5.05, 1.95, -3.96)","(-0.02, 0.16, -0.99)","(-4.99, 1.60, -1.78)","(-5.06, 1.60, -1.77)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 19:36:28,190.90,True,False,"(-5.13, 1.97, -3.96)","(-0.09, 0.16, -0.98)","(-5.06, 1.60, -1.73)","(-5.13, 1.60, -1.73)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 19:36:29,191.90,True,False,"(-4.60, 2.65, -3.97)","(0.24, 0.41, -0.88)","(-5.05, 1.60, -1.72)","(-5.12, 1.61, -1.73)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 19:36:30,192.93,True,False,"(-5.24, 2.61, -3.98)","(-0.05, 0.40, -0.92)","(-5.06, 1.61, -1.73)","(-5.13, 1.60, -1.73)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 19:36:31,193.95,True,False,"(-5.05, 1.99, -4.03)","(0.02, 0.14, -0.99)","(-5.05, 1.60, -1.75)","(-5.12, 1.59, -1.74)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 19:36:32,194.96,True,False,"(-4.99, 2.02, -3.96)","(0.04, 0.19, -0.98)","(-5.05, 1.59, -1.73)","(-5.11, 1.59, -1.73)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 19:36:33,195.97,True,False,"(-5.85, 1.99, -4.05)","(-0.38, 0.14, -0.91)","(-5.07, 1.60, -1.73)","(-5.13, 1.60, -1.71)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 19:36:34,196.98,True,False,"(-8.69, 1.18, -3.66)","(-0.92, -0.11, -0.38)","(-5.13, 1.57, -1.73)","(-5.16, 1.57, -1.67)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 19:36:35,198.00,True,False,"(-5.51, 0.96, 1.10)","(-0.02, -0.18, 0.98)","(-5.13, 1.55, -1.69)","(-5.06, 1.56, -1.68)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 19:36:36,198.69,False,False,"None","(0.09, 0.55, 0.83)","(-5.11, 1.60, -1.73)","(-5.05, 1.61, -1.73)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:37,198.69,False,False,"None","(-0.41, 0.44, 0.80)","(-5.15, 1.59, -1.76)","(-5.10, 1.60, -1.72)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:38,199.58,True,False,"(-5.75, 1.93, -4.24)","(-0.11, 0.09, -0.99)","(-5.06, 1.59, -1.78)","(-5.12, 1.59, -1.77)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:39,200.61,True,False,"(-5.03, 2.18, -3.97)","(0.02, 0.25, -0.97)","(-5.06, 1.60, -1.74)","(-5.12, 1.60, -1.74)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:40,201.62,True,False,"(-5.35, 2.10, -3.84)","(-0.12, 0.23, -0.97)","(-5.08, 1.60, -1.73)","(-5.15, 1.60, -1.73)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:41,202.62,True,False,"(-6.88, 1.88, -4.26)","(-0.56, 0.09, -0.82)","(-5.12, 1.59, -1.72)","(-5.17, 1.58, -1.68)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:42,203.63,True,False,"(-8.46, 1.70, -4.21)","(-0.86, 0.02, -0.51)","(-5.12, 1.58, -1.71)","(-5.14, 1.58, -1.65)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 19:36:43,204.64,True,False,"(-8.61, 1.45, -2.37)","(-0.98, -0.04, -0.19)","(-5.13, 1.58, -1.71)","(-5.13, 1.58, -1.65)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 19:36:44,205.64,True,False,"(-8.80, 1.40, -3.93)","(-0.84, -0.05, -0.54)","(-5.06, 1.59, -1.77)","(-5.11, 1.59, -1.73)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 19:36:45,206.65,True,False,"(-5.42, 1.86, -4.26)","(-0.02, 0.14, -0.99)","(-5.00, 1.59, -1.78)","(-5.06, 1.60, -1.78)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 19:36:46,207.66,True,False,"(-4.57, 2.02, -4.02)","(0.23, 0.18, -0.96)","(-5.00, 1.60, -1.76)","(-5.06, 1.60, -1.77)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 19:36:47,208.68,True,False,"(-5.13, 1.89, -4.26)","(-0.05, 0.11, -0.99)","(-5.04, 1.59, -1.78)","(-5.10, 1.59, -1.76)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 19:36:48,209.69,True,False,"(-5.63, 2.00, -4.26)","(-0.18, 0.17, -0.97)","(-5.05, 1.59, -1.75)","(-5.11, 1.60, -1.74)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 19:36:49,210.70,True,False,"(-5.01, 2.00, -3.96)","(0.02, 0.18, -0.98)","(-5.04, 1.60, -1.74)","(-5.10, 1.60, -1.73)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 19:36:50,211.72,True,False,"(-4.96, 1.91, -4.26)","(0.03, 0.12, -0.99)","(-5.04, 1.60, -1.73)","(-5.11, 1.60, -1.72)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 19:36:51,212.73,True,False,"(-5.88, 1.80, -4.26)","(-0.41, 0.06, -0.91)","(-5.09, 1.59, -1.75)","(-5.15, 1.59, -1.72)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 19:36:52,213.74,True,False,"(-8.69, 1.46, -2.45)","(-0.97, -0.04, -0.23)","(-5.14, 1.58, -1.75)","(-5.16, 1.59, -1.69)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 19:36:53,214.74,True,False,"(-6.16, 1.75, -4.25)","(-0.26, 0.08, -0.96)","(-5.06, 1.59, -1.78)","(-5.13, 1.59, -1.76)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 19:36:54,215.75,True,False,"(-5.02, 2.00, -3.96)","(0.03, 0.18, -0.98)","(-5.06, 1.60, -1.76)","(-5.13, 1.60, -1.76)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 19:36:55,216.75,True,False,"(-5.50, 2.04, -4.26)","(-0.14, 0.17, -0.98)","(-5.09, 1.60, -1.75)","(-5.15, 1.60, -1.72)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 19:36:56,217.75,True,False,"(-5.06, 1.99, -3.96)","(0.02, 0.17, -0.99)","(-5.05, 1.60, -1.73)","(-5.11, 1.60, -1.72)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 19:36:57,218.75,True,False,"(-5.60, 1.92, -4.25)","(-0.20, 0.12, -0.97)","(-5.09, 1.60, -1.75)","(-5.15, 1.60, -1.71)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 19:36:58,219.77,True,False,"(-4.74, 1.90, -4.26)","(0.15, 0.12, -0.98)","(-5.04, 1.60, -1.76)","(-5.10, 1.60, -1.76)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 19:36:59,220.77,True,False,"(-4.42, 1.98, -3.98)","(0.27, 0.16, -0.95)","(-5.03, 1.60, -1.75)","(-5.09, 1.60, -1.76)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-17 19:37:00,221.77,True,False,"(-3.86, 1.91, -4.07)","(0.46, 0.12, -0.88)","(-5.01, 1.60, -1.74)","(-5.07, 1.60, -1.76)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-17 19:37:01,222.78,True,False,"(-3.62, 2.12, -4.26)","(0.47, 0.19, -0.86)","(-5.00, 1.60, -1.71)","(-5.06, 1.60, -1.73)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-17 19:37:02,223.79,True,False,"(-2.37, 2.06, -4.26)","(0.73, 0.12, -0.67)","(-5.00, 1.60, -1.71)","(-5.05, 1.60, -1.75)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-17 19:37:03,224.81,True,False,"(-2.15, 1.59, -4.25)","(0.76, -0.01, -0.64)","(-4.99, 1.59, -1.73)","(-5.04, 1.59, -1.77)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-17 19:37:04,225.82,True,False,"(-2.32, 1.44, -4.26)","(0.74, -0.06, -0.67)","(-5.00, 1.59, -1.73)","(-5.05, 1.59, -1.78)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-17 19:37:05,226.83,True,False,"(-2.13, 1.00, -3.98)","(0.79, -0.17, -0.59)","(-5.01, 1.58, -1.73)","(-5.05, 1.58, -1.77)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-17 19:37:06,227.83,True,False,"(-1.76, 0.37, -4.25)","(0.75, -0.29, -0.59)","(-5.00, 1.57, -1.72)","(-5.05, 1.57, -1.77)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-17 19:37:07,228.83,True,False,"(-1.61, 0.19, -4.26)","(0.76, -0.31, -0.56)","(-4.99, 1.57, -1.71)","(-5.03, 1.57, -1.75)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-17 19:37:08,229.84,True,False,"(-1.65, 0.18, -4.26)","(0.76, -0.32, -0.57)","(-4.99, 1.57, -1.72)","(-5.04, 1.57, -1.77)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-17 19:37:09,230.84,True,False,"(-1.89, 0.44, -4.25)","(0.76, -0.27, -0.60)","(-5.02, 1.57, -1.76)","(-5.07, 1.56, -1.79)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-17 19:37:10,231.86,True,False,"(-2.42, 0.61, -3.92)","(0.75, -0.27, -0.61)","(-5.01, 1.57, -1.75)","(-5.07, 1.57, -1.78)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-17 19:37:11,232.86,True,False,"(-3.02, 0.68, -4.11)","(0.55, -0.27, -0.79)","(-5.04, 1.57, -1.76)","(-5.10, 1.57, -1.78)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-17 19:37:12,233.86,True,False,"(-5.17, 0.97, -4.01)","(-0.17, -0.25, -0.95)","(-5.09, 1.57, -1.76)","(-5.14, 1.57, -1.72)",Blue,"(0.13, 0.13, 0.13)",26,0
2025-04-17 19:37:13,234.87,True,False,"(-8.37, 0.79, -3.90)","(-0.89, -0.17, -0.42)","(-5.11, 1.58, -1.74)","(-5.13, 1.57, -1.68)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-17 19:37:14,235.88,True,False,"(-8.68, 1.08, -2.30)","(-0.98, -0.13, -0.16)","(-5.09, 1.58, -1.74)","(-5.09, 1.57, -1.68)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-17 19:37:15,236.88,True,False,"(-8.29, 0.91, -2.34)","(-0.96, -0.20, -0.19)","(-5.10, 1.57, -1.73)","(-5.09, 1.56, -1.67)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-17 19:37:16,237.89,True,False,"(-8.80, 0.81, -2.99)","(-0.92, -0.19, -0.35)","(-5.08, 1.57, -1.76)","(-5.10, 1.57, -1.70)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-17 19:37:17,238.91,True,False,"(-7.07, 0.85, -4.01)","(-0.63, -0.23, -0.74)","(-5.02, 1.57, -1.79)","(-5.08, 1.57, -1.76)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-04-17 19:37:18,239.92,True,False,"(-4.81, 1.16, -4.04)","(0.24, -0.18, -0.95)","(-5.01, 1.58, -1.76)","(-5.08, 1.58, -1.77)",Blue,"(0.13, 0.13, 0.13)",27,0
