Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-17 12:01:52,117.92,True,False,"(-8.50, 1.48, -1.95)","(-0.97, -0.01, -0.24)","(-5.08, 1.55, -1.24)","(-5.08, 1.55, -1.17)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 12:01:53,118.93,True,False,"(-8.42, 1.32, -1.93)","(-0.97, -0.06, -0.21)","(-5.08, 1.55, -1.24)","(-5.09, 1.55, -1.17)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 12:01:54,119.93,True,False,"(-8.78, 1.47, -2.19)","(-0.97, -0.01, -0.26)","(-5.08, 1.55, -1.24)","(-5.08, 1.55, -1.18)",Blue,"(0.13, 0.13, 0.13)",12,0
2025-04-17 12:01:55,120.93,True,False,"(-6.94, 1.96, 0.76)","(-0.65, 0.18, 0.74)","(-5.08, 1.57, -1.20)","(-5.03, 1.57, -1.16)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:01:56,121.93,True,False,"(-8.57, 2.90, 0.87)","(-0.90, 0.33, 0.27)","(-5.08, 1.58, -1.25)","(-5.08, 1.58, -1.18)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:01:57,122.88,True,False,"(-8.34, 2.55, -4.26)","(-0.74, 0.17, -0.65)","(-4.97, 1.58, -1.30)","(-5.03, 1.58, -1.26)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:01:58,123.88,True,False,"(-5.35, 2.74, -4.21)","(-0.08, 0.39, -0.92)","(-4.80, 1.57, -1.48)","(-4.86, 1.58, -1.48)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:01:59,124.90,True,False,"(-5.79, 2.69, -4.01)","(-0.33, 0.38, -0.87)","(-4.87, 1.58, -1.60)","(-4.93, 1.58, -1.58)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:02:00,125.90,True,False,"(-5.80, 2.76, -4.25)","(-0.29, 0.39, -0.87)","(-4.89, 1.58, -1.60)","(-4.95, 1.57, -1.58)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:02:01,126.91,True,False,"(-5.71, 2.78, -4.26)","(-0.27, 0.40, -0.88)","(-4.88, 1.58, -1.61)","(-4.94, 1.57, -1.59)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-04-17 12:02:02,127.91,True,False,"(-5.69, 2.79, -4.26)","(-0.26, 0.41, -0.88)","(-4.86, 1.57, -1.62)","(-4.93, 1.57, -1.60)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 12:02:03,128.91,True,False,"(-5.70, 2.80, -4.26)","(-0.28, 0.40, -0.87)","(-4.87, 1.57, -1.59)","(-4.94, 1.57, -1.57)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 12:02:04,129.91,True,False,"(-5.93, 2.67, -3.92)","(-0.36, 0.36, -0.86)","(-4.88, 1.58, -1.42)","(-4.94, 1.58, -1.38)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 12:02:05,130.91,True,False,"(-8.42, 1.30, -1.82)","(-0.98, -0.10, -0.19)","(-5.10, 1.56, -1.30)","(-5.10, 1.56, -1.23)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-04-17 12:02:06,131.94,True,False,"(-8.72, 1.29, -1.72)","(-1.00, -0.08, -0.06)","(-5.17, 1.56, -1.30)","(-5.17, 1.56, -1.24)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 12:02:07,132.95,True,False,"(-8.73, 0.94, -1.29)","(-0.99, -0.14, 0.01)","(-5.17, 1.53, -1.25)","(-5.17, 1.53, -1.18)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 12:02:08,133.96,True,False,"(-8.76, 1.55, -1.37)","(-1.00, -0.02, 0.02)","(-5.10, 1.56, -1.24)","(-5.09, 1.56, -1.17)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 12:02:09,134.98,True,False,"(-8.37, 1.24, -0.84)","(-0.99, -0.09, 0.11)","(-5.12, 1.55, -1.24)","(-5.10, 1.55, -1.18)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 12:02:10,136.00,True,False,"(-6.56, 2.19, -4.13)","(-0.36, 0.14, -0.92)","(-4.98, 1.57, -1.29)","(-5.04, 1.58, -1.27)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-17 12:02:11,137.00,True,False,"(-3.93, 1.93, -4.11)","(0.08, 0.14, -0.99)","(-4.63, 1.57, -1.29)","(-4.69, 1.57, -1.29)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 12:02:12,138.01,True,False,"(-8.71, 1.69, -1.62)","(-0.99, 0.01, -0.16)","(-4.90, 1.57, -1.22)","(-4.91, 1.57, -1.16)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 12:02:13,139.02,True,False,"(-8.77, 2.22, -1.37)","(-1.00, 0.07, 0.04)","(-4.96, 1.57, -1.32)","(-4.96, 1.57, -1.25)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 12:02:14,140.02,True,False,"(-8.07, 2.32, -1.92)","(-0.96, 0.24, -0.17)","(-4.95, 1.58, -1.33)","(-4.96, 1.58, -1.27)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-17 12:02:15,141.02,True,False,"(-8.32, 2.39, -1.67)","(-0.97, 0.23, -0.03)","(-4.94, 1.57, -1.32)","(-4.95, 1.58, -1.26)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 12:02:16,142.03,True,False,"(-8.57, 2.40, -1.08)","(-0.97, 0.23, 0.05)","(-4.95, 1.57, -1.32)","(-4.95, 1.57, -1.26)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 12:02:17,143.03,True,False,"(-7.03, 1.65, -4.08)","(-0.63, -0.01, -0.77)","(-4.93, 1.53, -1.37)","(-4.98, 1.53, -1.33)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 12:02:18,144.03,True,False,"(-8.72, 2.15, -1.08)","(-0.99, 0.17, -0.01)","(-4.97, 1.55, -1.21)","(-4.98, 1.54, -1.14)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 12:02:19,145.05,True,False,"(-5.54, 1.42, -4.04)","(-0.15, -0.08, -0.99)","(-4.78, 1.55, -1.24)","(-4.85, 1.55, -1.24)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-17 12:02:20,146.07,True,False,"(-4.16, 1.88, -4.26)","(0.19, 0.10, -0.98)","(-4.70, 1.56, -1.37)","(-4.76, 1.56, -1.38)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 12:02:21,147.11,True,False,"(-4.37, 1.52, -4.18)","(0.12, -0.04, -0.99)","(-4.74, 1.57, -1.48)","(-4.81, 1.57, -1.49)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 12:02:22,148.13,True,False,"(-3.31, 2.02, -4.08)","(0.53, 0.15, -0.84)","(-4.69, 1.57, -1.46)","(-4.75, 1.58, -1.49)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-17 12:02:23,149.14,True,False,"(-1.34, 0.70, -4.09)","(0.77, -0.23, -0.60)","(-4.68, 1.56, -1.42)","(-4.72, 1.56, -1.47)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 12:02:24,150.15,True,False,"(-0.64, 2.02, -4.13)","(0.82, 0.13, -0.55)","(-4.67, 1.57, -1.42)","(-4.71, 1.57, -1.47)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 12:02:25,151.16,True,False,"(-1.34, 2.26, -3.99)","(0.79, 0.16, -0.59)","(-4.65, 1.57, -1.43)","(-4.70, 1.58, -1.47)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 12:02:26,152.16,True,False,"(-0.90, 2.16, -4.16)","(0.80, 0.21, -0.57)","(-4.66, 1.57, -1.42)","(-4.70, 1.58, -1.47)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 12:02:27,153.16,True,False,"(-5.92, 2.80, -4.24)","(-0.48, 0.34, -0.81)","(-4.75, 1.58, -1.48)","(-4.81, 1.58, -1.44)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-17 12:02:28,154.16,True,False,"(-7.02, 2.65, -4.14)","(-0.65, 0.28, -0.71)","(-4.78, 1.57, -1.50)","(-4.83, 1.57, -1.45)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 12:02:29,155.17,True,False,"(-1.63, 0.78, -4.21)","(0.70, -0.19, -0.69)","(-4.56, 1.55, -1.63)","(-4.60, 1.55, -1.68)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 12:02:30,156.17,True,False,"(-6.96, 1.50, -4.17)","(-0.45, 0.02, -0.89)","(-4.63, 1.55, -1.78)","(-4.69, 1.55, -1.78)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 12:02:31,157.18,True,False,"(-6.09, 2.03, 1.04)","(-0.50, 0.13, 0.86)","(-4.94, 1.56, -1.65)","(-4.88, 1.56, -1.62)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-17 12:02:32,158.19,True,False,"(-6.37, 0.86, 1.09)","(-0.48, -0.24, 0.85)","(-4.88, 1.55, -1.63)","(-4.83, 1.55, -1.59)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:33,159.19,True,False,"(-7.39, 2.47, 1.02)","(-0.68, 0.30, 0.67)","(-4.86, 1.56, -1.67)","(-4.81, 1.56, -1.63)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:34,160.15,True,False,"(-7.64, 1.02, 0.96)","(-0.66, -0.08, 0.75)","(-4.86, 1.56, -1.67)","(-4.81, 1.56, -1.63)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:35,161.15,True,False,"(-8.79, 2.16, 0.94)","(-0.82, 0.09, 0.56)","(-4.86, 1.56, -1.68)","(-4.81, 1.56, -1.63)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:36,162.16,True,False,"(-7.24, 1.03, 1.10)","(-0.63, -0.11, 0.77)","(-4.86, 1.56, -1.67)","(-4.81, 1.56, -1.63)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:37,163.16,True,False,"(-8.38, 1.96, 0.89)","(-0.77, 0.07, 0.63)","(-4.86, 1.56, -1.68)","(-4.81, 1.56, -1.63)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:38,164.16,True,False,"(-6.58, 1.54, 0.70)","(-0.60, -0.01, 0.80)","(-4.85, 1.56, -1.68)","(-4.80, 1.56, -1.64)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-17 12:02:39,165.16,True,False,"(-8.34, 1.02, 0.97)","(-0.80, -0.12, 0.59)","(-4.86, 1.55, -1.68)","(-4.81, 1.56, -1.63)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 12:02:40,166.17,True,False,"(-8.32, 1.14, 0.79)","(-0.80, -0.12, 0.59)","(-4.86, 1.55, -1.68)","(-4.82, 1.55, -1.64)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 12:02:41,167.17,True,False,"(-8.14, 1.01, 0.91)","(-0.80, -0.10, 0.59)","(-4.87, 1.55, -1.69)","(-4.82, 1.55, -1.64)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 12:02:42,168.17,True,False,"(-8.75, 1.21, 1.00)","(-0.82, -0.07, 0.56)","(-4.87, 1.55, -1.69)","(-4.83, 1.55, -1.64)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-17 12:02:43,169.18,True,False,"(-8.37, 1.25, 0.76)","(-0.82, -0.07, 0.56)","(-4.87, 1.55, -1.69)","(-4.82, 1.55, -1.64)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 12:02:44,170.19,True,False,"(-8.07, 1.34, 0.36)","(-0.86, -0.05, 0.51)","(-4.85, 1.55, -1.70)","(-4.81, 1.55, -1.65)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 12:02:45,171.19,True,False,"(-7.98, 0.83, 0.88)","(-0.77, -0.18, 0.62)","(-4.85, 1.55, -1.69)","(-4.81, 1.55, -1.65)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 12:02:46,172.19,True,False,"(-8.06, 0.89, 0.92)","(-0.77, -0.16, 0.62)","(-4.84, 1.55, -1.69)","(-4.80, 1.55, -1.64)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 12:02:47,173.20,True,False,"(-8.57, 1.10, 0.69)","(-0.84, -0.09, 0.53)","(-4.84, 1.55, -1.71)","(-4.80, 1.55, -1.66)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-17 12:02:48,174.20,True,False,"(-8.57, 1.27, -1.40)","(-0.99, -0.07, 0.07)","(-4.85, 1.54, -1.74)","(-4.84, 1.55, -1.68)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 12:02:49,175.21,True,False,"(-8.60, 1.00, -1.82)","(-0.99, -0.13, -0.03)","(-4.85, 1.54, -1.73)","(-4.84, 1.54, -1.66)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 12:02:50,176.22,True,False,"(-8.80, 1.01, -1.31)","(-0.99, -0.13, 0.08)","(-4.85, 1.54, -1.72)","(-4.84, 1.54, -1.65)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 12:02:51,177.22,True,False,"(-8.60, 0.97, -2.30)","(-0.98, -0.15, -0.16)","(-4.85, 1.54, -1.72)","(-4.84, 1.54, -1.66)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-17 12:02:52,178.22,True,False,"(-8.57, 0.82, -2.35)","(-0.97, -0.20, -0.17)","(-4.85, 1.54, -1.73)","(-4.84, 1.54, -1.67)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 12:02:53,179.22,True,False,"(-7.89, 1.02, -2.27)","(-0.97, -0.15, -0.16)","(-4.84, 1.54, -1.72)","(-4.84, 1.54, -1.66)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 12:02:54,180.23,True,False,"(-8.80, 0.88, -2.39)","(-0.97, -0.16, -0.18)","(-4.84, 1.54, -1.72)","(-4.84, 1.54, -1.66)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 12:02:55,181.23,True,False,"(-7.22, 0.97, 1.01)","(-0.65, -0.14, 0.74)","(-4.85, 1.56, -1.67)","(-4.80, 1.56, -1.63)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 12:02:56,182.23,True,False,"(-6.83, 0.83, 0.82)","(-0.63, -0.25, 0.74)","(-4.86, 1.55, -1.67)","(-4.81, 1.55, -1.63)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-17 12:02:57,183.23,True,False,"(-7.06, 0.82, 0.80)","(-0.66, -0.24, 0.71)","(-4.86, 1.54, -1.66)","(-4.82, 1.54, -1.62)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 12:02:58,184.24,True,False,"(-8.07, 0.57, 1.01)","(-0.80, -0.20, 0.57)","(-4.87, 1.54, -1.69)","(-4.84, 1.55, -1.63)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 12:02:59,185.25,True,False,"(-8.56, 0.80, -1.64)","(-0.98, -0.20, 0.01)","(-4.88, 1.54, -1.73)","(-4.88, 1.55, -1.66)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 12:03:00,186.26,True,False,"(-8.15, 0.94, -1.64)","(-0.98, -0.18, 0.02)","(-4.87, 1.54, -1.72)","(-4.87, 1.55, -1.66)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-17 12:03:01,187.27,True,False,"(-8.70, 0.90, -1.17)","(-0.97, -0.19, 0.18)","(-4.88, 1.54, -1.72)","(-4.87, 1.54, -1.66)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 12:03:02,188.27,True,False,"(-8.51, 0.88, -1.33)","(-0.98, -0.18, 0.09)","(-4.88, 1.54, -1.72)","(-4.87, 1.54, -1.66)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 12:03:04,189.29,True,False,"(-8.58, 1.10, -1.00)","(-0.98, -0.13, 0.14)","(-4.88, 1.55, -1.71)","(-4.86, 1.55, -1.65)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 12:03:05,190.29,True,False,"(-8.70, 1.00, -1.05)","(-0.97, -0.14, 0.20)","(-4.86, 1.55, -1.67)","(-4.84, 1.56, -1.61)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 12:03:06,191.29,True,False,"(-4.51, 1.51, 1.01)","(-0.04, 0.00, 1.00)","(-4.72, 1.56, -1.50)","(-4.66, 1.56, -1.51)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-17 12:03:07,192.31,True,False,"(-1.06, 2.05, -3.89)","(0.69, 0.10, -0.72)","(-4.81, 1.57, -1.40)","(-4.84, 1.56, -1.45)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 12:03:08,193.31,True,False,"(-2.94, 2.22, -4.21)","(0.66, 0.01, -0.75)","(-4.90, 1.57, -1.42)","(-4.95, 1.57, -1.46)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 12:03:09,194.31,True,False,"(-0.39, 2.43, -4.24)","(0.86, 0.18, -0.48)","(-4.75, 1.57, -1.24)","(-4.75, 1.57, -1.30)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 12:03:10,195.29,True,False,"(-1.54, 2.72, 0.68)","(0.96, 0.25, 0.08)","(-4.62, 1.57, -1.35)","(-4.63, 1.56, -1.41)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-17 12:03:11,196.29,True,False,"(-0.54, 2.67, -4.19)","(0.77, 0.18, -0.61)","(-4.46, 1.57, -1.33)","(-4.51, 1.57, -1.38)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 12:03:12,197.30,True,False,"(-0.74, 2.42, -4.26)","(0.77, 0.18, -0.61)","(-4.41, 1.56, -1.30)","(-4.45, 1.56, -1.35)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 12:03:13,198.30,True,False,"(-1.84, 2.27, -4.07)","(0.72, 0.18, -0.67)","(-4.41, 1.56, -1.29)","(-4.45, 1.56, -1.34)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 12:03:14,199.30,True,False,"(-1.19, 2.28, -3.99)","(0.76, 0.17, -0.63)","(-4.42, 1.56, -1.28)","(-4.46, 1.56, -1.33)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 12:03:15,200.30,True,False,"(-0.88, 2.35, -4.21)","(0.73, 0.17, -0.66)","(-4.42, 1.56, -1.28)","(-4.47, 1.56, -1.33)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-17 12:03:16,201.30,True,False,"(-1.91, 2.02, -4.21)","(0.59, 0.07, -0.80)","(-4.42, 1.56, -1.28)","(-4.46, 1.56, -1.33)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 12:03:17,202.32,True,False,"(-0.58, 2.26, -0.07)","(0.67, 0.13, 0.73)","(-4.54, 1.54, -1.29)","(-4.48, 1.55, -1.33)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 12:03:18,203.32,True,False,"(-6.55, 1.41, 0.71)","(-0.62, -0.04, 0.78)","(-4.94, 1.55, -1.43)","(-4.89, 1.55, -1.39)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 12:03:19,204.33,True,False,"(-8.73, 0.96, 0.83)","(-0.85, -0.14, 0.51)","(-5.00, 1.53, -1.50)","(-4.96, 1.53, -1.46)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-17 12:03:20,205.34,True,False,"(-8.80, 1.19, 0.17)","(-0.89, -0.09, 0.45)","(-5.00, 1.52, -1.55)","(-4.96, 1.53, -1.49)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 12:03:21,206.34,True,False,"(-8.26, 1.11, 0.54)","(-0.84, -0.10, 0.53)","(-5.01, 1.52, -1.54)","(-4.96, 1.53, -1.49)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 12:03:22,207.35,True,False,"(-7.77, 1.25, 0.03)","(-0.87, -0.08, 0.48)","(-5.01, 1.52, -1.54)","(-4.97, 1.53, -1.48)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 12:03:23,208.35,True,False,"(-8.72, 1.26, -0.36)","(-0.96, -0.06, 0.28)","(-4.94, 1.53, -1.53)","(-4.92, 1.54, -1.47)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 12:03:24,209.36,True,False,"(-8.34, 0.96, -1.04)","(-0.98, -0.16, 0.13)","(-4.94, 1.52, -1.51)","(-4.92, 1.52, -1.45)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-17 12:03:25,210.37,True,False,"(-8.25, 1.10, -1.07)","(-0.99, -0.11, 0.12)","(-4.93, 1.52, -1.50)","(-4.91, 1.53, -1.44)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 12:03:26,211.37,True,False,"(-8.61, 0.86, -0.92)","(-0.98, -0.16, 0.14)","(-4.92, 1.52, -1.50)","(-4.90, 1.52, -1.43)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 12:03:27,212.37,True,False,"(-8.21, 1.01, -0.87)","(-0.98, -0.15, 0.16)","(-4.92, 1.52, -1.49)","(-4.90, 1.52, -1.43)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 12:03:28,213.38,True,False,"(-8.58, 0.73, -0.91)","(-0.97, -0.20, 0.14)","(-4.92, 1.52, -1.49)","(-4.90, 1.52, -1.43)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-17 12:03:29,214.38,True,False,"(-8.17, 1.06, -0.92)","(-0.98, -0.13, 0.16)","(-4.92, 1.52, -1.49)","(-4.89, 1.52, -1.43)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 12:03:30,215.38,True,False,"(-8.16, 1.15, -1.13)","(-0.99, -0.11, 0.08)","(-4.92, 1.52, -1.48)","(-4.90, 1.53, -1.42)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 12:03:31,216.39,True,False,"(-8.48, 0.75, -1.04)","(-0.96, -0.24, 0.12)","(-4.96, 1.52, -1.49)","(-4.94, 1.53, -1.43)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 12:03:32,217.39,True,False,"(-8.10, 0.82, -0.95)","(-0.97, -0.21, 0.14)","(-5.00, 1.52, -1.46)","(-4.97, 1.52, -1.40)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-17 12:03:33,218.41,True,False,"(-8.59, 0.68, -0.51)","(-0.94, -0.25, 0.22)","(-5.06, 1.54, -1.42)","(-5.05, 1.55, -1.35)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 12:03:34,219.41,True,False,"(-8.47, 0.80, -0.88)","(-0.97, -0.21, 0.08)","(-5.09, 1.54, -1.23)","(-5.08, 1.54, -1.17)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 12:03:35,220.42,True,False,"(-4.83, 0.72, 1.07)","(0.54, -0.39, 0.75)","(-5.07, 1.52, -1.13)","(-5.02, 1.52, -1.17)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 12:03:36,221.42,True,False,"(-4.31, 1.10, -1.68)","(0.69, -0.61, -0.38)","(-4.74, 1.49, -1.43)","(-4.77, 1.49, -1.49)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-17 12:03:37,222.43,True,False,"(-4.23, 0.12, -3.35)","(0.07, -0.52, -0.85)","(-4.52, 1.49, -1.39)","(-4.58, 1.50, -1.40)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 12:03:38,223.45,True,False,"(-4.06, 0.87, -4.00)","(0.16, -0.24, -0.96)","(-4.49, 1.52, -1.39)","(-4.55, 1.52, -1.41)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 12:03:39,224.47,True,False,"(-3.16, 1.62, -4.26)","(0.42, -0.04, -0.91)","(-4.42, 1.67, -1.53)","(-4.48, 1.67, -1.55)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 12:03:40,225.48,True,False,"(-3.95, 1.22, -4.01)","(0.20, -0.13, -0.97)","(-4.46, 1.68, -1.92)","(-4.52, 1.66, -1.93)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 12:03:41,226.50,True,False,"(-4.18, 0.95, -4.00)","(0.10, -0.06, -0.99)","(-4.29, 1.13, -2.36)","(-4.35, 1.11, -2.37)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-17 12:03:42,227.50,True,False,"(-3.99, 0.94, -4.01)","(0.19, 0.02, -0.98)","(-4.20, 0.84, -2.48)","(-4.27, 0.84, -2.49)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 12:03:43,228.51,True,False,"(-3.83, 0.84, -4.00)","(0.23, 0.06, -0.97)","(-4.19, 0.78, -2.48)","(-4.26, 0.78, -2.49)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-17 12:03:44,229.51,True,False,"(-3.98, 1.00, -4.00)","(0.16, 0.14, -0.98)","(-4.20, 0.78, -2.48)","(-4.26, 0.78, -2.49)",Blue,"(0.13, 0.13, 0.13)",24,0
