Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-04 14:28:45,118.92,True,False,"(-2.55, 2.53, -4.26)","(0.60, 0.24, -0.76)","(-5.09, 1.56, -1.02)","(-5.15, 1.56, -1.04)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:46,119.93,True,False,"(-1.74, 2.07, 0.95)","(0.89, 0.17, 0.42)","(-5.15, 1.56, -1.04)","(-5.13, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:47,120.67,True,False,"(-2.49, 2.74, -4.01)","(0.62, 0.27, -0.74)","(-5.08, 1.56, -1.00)","(-5.14, 1.57, -1.03)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:48,121.68,True,False,"(-1.99, 2.10, -4.16)","(0.66, 0.08, -0.74)","(-5.09, 1.56, -0.99)","(-5.14, 1.57, -1.03)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:49,122.68,True,False,"(-3.06, 2.68, -4.03)","(0.54, 0.30, -0.78)","(-5.07, 1.56, -1.02)","(-5.13, 1.57, -1.05)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:50,123.68,True,False,"(-3.73, 2.42, -4.15)","(0.02, 0.15, -0.99)","(-5.07, 1.56, -1.04)","(-5.14, 1.56, -1.04)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:51,124.69,True,False,"(-7.60, 0.82, -4.02)","(-0.61, -0.17, -0.77)","(-5.13, 1.52, -1.02)","(-5.18, 1.53, -0.98)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 14:28:52,125.69,True,False,"(-8.27, 1.05, -4.16)","(-0.67, -0.06, -0.74)","(-5.13, 1.54, -1.03)","(-5.18, 1.54, -0.99)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-04 14:28:53,126.69,True,False,"(-3.60, 2.11, -4.05)","(0.54, 0.16, -0.83)","(-5.02, 1.57, -0.99)","(-5.07, 1.57, -1.03)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-04 14:28:54,127.69,True,False,"(-6.48, 2.52, -4.26)","(-0.51, 0.24, -0.83)","(-5.09, 1.56, -1.03)","(-5.14, 1.56, -1.00)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-04 14:28:55,128.70,True,False,"(-6.60, 2.64, -4.11)","(-0.51, 0.20, -0.84)","(-5.06, 1.56, -1.00)","(-5.11, 1.57, -0.97)",Blue,"(0.13, 0.13, 0.13)",13,0
2025-05-04 14:28:56,129.70,True,False,"(-7.70, 0.80, -4.00)","(-0.66, -0.19, -0.73)","(-5.07, 1.55, -1.03)","(-5.13, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 14:28:57,130.70,True,False,"(-7.69, 1.38, -3.97)","(-0.66, -0.04, -0.75)","(-5.07, 1.55, -1.04)","(-5.13, 1.55, -1.01)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 14:28:58,131.70,True,False,"(-5.55, 2.58, -4.26)","(-0.13, 0.30, -0.95)","(-5.07, 1.56, -1.03)","(-5.13, 1.57, -1.02)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 14:28:59,132.70,True,False,"(-7.69, 1.12, -4.25)","(-0.63, -0.12, -0.77)","(-5.07, 1.55, -1.02)","(-5.13, 1.56, -1.00)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 14:29:00,133.71,True,False,"(-7.13, 1.44, -4.21)","(-0.61, -0.11, -0.78)","(-5.06, 1.55, -1.03)","(-5.12, 1.56, -1.01)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 14:29:01,134.71,True,False,"(-6.17, 2.05, -4.24)","(-0.35, 0.14, -0.93)","(-5.07, 1.56, -1.03)","(-5.13, 1.56, -1.01)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 14:29:02,135.71,True,False,"(-7.03, 1.58, -4.00)","(-0.55, 0.00, -0.84)","(-5.08, 1.54, -1.05)","(-5.14, 1.54, -1.01)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 14:29:03,136.72,True,False,"(-6.99, 1.57, -4.00)","(-0.54, 0.00, -0.84)","(-5.09, 1.54, -1.03)","(-5.14, 1.55, -1.00)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 14:29:04,137.72,True,False,"(-6.88, 1.60, -4.00)","(-0.51, 0.01, -0.86)","(-5.08, 1.54, -1.03)","(-5.14, 1.55, -1.00)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 14:29:05,138.72,True,False,"(-6.12, 2.14, -4.25)","(-0.35, 0.13, -0.93)","(-5.08, 1.55, -1.03)","(-5.14, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 14:29:06,139.72,True,False,"(-6.88, 1.64, -4.11)","(-0.49, 0.02, -0.87)","(-5.09, 1.55, -1.03)","(-5.14, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 14:29:07,140.72,True,False,"(-6.89, 1.56, -4.01)","(-0.50, 0.00, -0.86)","(-5.09, 1.55, -1.03)","(-5.15, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 14:29:08,141.73,True,False,"(-6.88, 1.56, -4.11)","(-0.50, 0.00, -0.87)","(-5.10, 1.55, -1.03)","(-5.15, 1.55, -0.99)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 14:29:09,142.73,True,False,"(-7.16, 1.94, -4.26)","(-0.52, 0.07, -0.85)","(-5.10, 1.55, -1.03)","(-5.16, 1.55, -0.99)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 14:29:10,143.73,True,False,"(-7.11, 2.51, -4.17)","(-0.51, 0.28, -0.81)","(-5.10, 1.55, -1.03)","(-5.15, 1.55, -0.99)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-04 14:29:11,144.73,True,False,"(-7.65, 2.59, -4.20)","(-0.55, 0.22, -0.80)","(-5.09, 1.56, -1.02)","(-5.14, 1.56, -0.98)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-04 14:29:12,145.74,True,False,"(-7.01, 2.65, -4.11)","(-0.50, 0.28, -0.82)","(-5.08, 1.56, -1.02)","(-5.13, 1.56, -0.98)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-04 14:29:13,146.74,True,False,"(-7.01, 2.68, -4.06)","(-0.51, 0.30, -0.81)","(-5.08, 1.56, -1.01)","(-5.13, 1.56, -0.98)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-05-04 14:29:14,147.74,True,False,"(-5.80, 2.82, -4.14)","(-0.21, 0.37, -0.90)","(-5.05, 1.57, -1.02)","(-5.11, 1.57, -0.99)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-04 14:29:15,148.74,True,False,"(-5.85, 2.71, -3.97)","(-0.23, 0.35, -0.91)","(-5.06, 1.57, -1.01)","(-5.12, 1.57, -0.98)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-04 14:29:16,149.75,True,False,"(-5.87, 2.60, -3.75)","(-0.29, 0.33, -0.90)","(-5.08, 1.57, -1.04)","(-5.14, 1.57, -1.00)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-04 14:29:17,150.75,True,False,"(-8.62, 1.83, -2.46)","(-0.92, 0.08, -0.38)","(-5.20, 1.55, -1.03)","(-5.22, 1.55, -0.97)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-04 14:29:18,151.75,True,False,"(-8.50, 2.20, -2.27)","(-0.91, 0.19, -0.37)","(-5.10, 1.56, -1.02)","(-5.12, 1.56, -0.96)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-04 14:29:19,152.75,True,False,"(-8.80, 2.33, -0.82)","(-0.98, 0.21, 0.07)","(-5.12, 1.56, -1.00)","(-5.13, 1.56, -0.94)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-04 14:29:20,153.75,True,False,"(-8.60, 2.33, -0.77)","(-0.98, 0.21, 0.06)","(-5.10, 1.56, -1.02)","(-5.11, 1.56, -0.96)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-04 14:29:21,154.76,True,False,"(-7.16, 1.90, -4.09)","(-0.38, 0.05, -0.92)","(-5.03, 1.56, -1.06)","(-5.10, 1.57, -1.04)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-04 14:29:22,155.76,True,False,"(-3.66, 1.23, -4.03)","(0.52, -0.09, -0.85)","(-5.10, 1.55, -1.06)","(-5.15, 1.55, -1.09)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-05-04 14:29:23,156.76,True,False,"(-1.31, 2.35, -4.00)","(0.79, 0.16, -0.59)","(-5.11, 1.56, -1.03)","(-5.16, 1.56, -1.08)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 14:29:24,157.76,True,False,"(-1.06, 2.63, -4.04)","(0.78, 0.20, -0.59)","(-5.11, 1.56, -1.02)","(-5.16, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 14:29:25,158.77,True,False,"(-2.71, 2.50, -4.24)","(0.41, 0.26, -0.87)","(-5.11, 1.56, -1.02)","(-5.16, 1.56, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 14:29:26,159.77,True,False,"(-2.83, 2.32, -4.26)","(0.58, 0.18, -0.80)","(-5.12, 1.56, -1.03)","(-5.17, 1.56, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 14:29:27,160.77,True,False,"(-1.48, 2.64, -4.10)","(0.77, 0.21, -0.60)","(-5.12, 1.56, -1.02)","(-5.17, 1.56, -1.06)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 14:29:28,161.77,True,False,"(-4.33, 2.13, -4.10)","(0.22, 0.17, -0.96)","(-5.11, 1.56, -1.03)","(-5.16, 1.56, -1.07)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-04 14:29:29,162.78,True,False,"(-1.29, 1.49, -4.25)","(0.78, -0.02, -0.63)","(-5.11, 1.56, -1.03)","(-5.17, 1.56, -1.07)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-04 14:29:30,163.78,True,False,"(-4.67, 2.12, -4.25)","(0.16, 0.18, -0.97)","(-5.13, 1.55, -1.05)","(-5.19, 1.55, -1.07)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-04 14:29:31,164.78,True,False,"(-4.51, 2.12, -3.98)","(0.23, 0.18, -0.96)","(-5.16, 1.55, -1.05)","(-5.22, 1.55, -1.06)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-05-04 14:29:32,165.78,True,False,"(-5.04, 2.73, -4.10)","(-0.04, 0.38, -0.92)","(-5.19, 1.56, -1.05)","(-5.25, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 14:29:33,166.79,True,False,"(-8.05, 2.18, -4.11)","(-0.69, 0.14, -0.71)","(-5.27, 1.55, -1.03)","(-5.31, 1.54, -0.99)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 14:29:34,167.79,True,False,"(-8.41, 1.91, -4.21)","(-0.70, 0.03, -0.72)","(-5.25, 1.55, -1.03)","(-5.30, 1.55, -0.99)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 14:29:35,168.79,True,False,"(-8.26, 0.60, -3.99)","(-0.71, -0.22, -0.68)","(-5.24, 1.55, -1.04)","(-5.29, 1.55, -1.00)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 14:29:36,169.79,True,False,"(-8.53, 0.49, -4.01)","(-0.72, -0.24, -0.65)","(-5.24, 1.54, -1.04)","(-5.29, 1.53, -0.99)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 14:29:37,170.80,True,False,"(-8.26, 0.70, -3.95)","(-0.70, -0.19, -0.68)","(-5.22, 1.53, -1.03)","(-5.27, 1.53, -0.98)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 14:29:38,171.80,True,False,"(-8.25, 0.68, -3.95)","(-0.69, -0.20, -0.69)","(-5.23, 1.53, -1.03)","(-5.28, 1.53, -0.98)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 14:29:39,172.80,True,False,"(-8.07, 0.71, -4.07)","(-0.57, -0.17, -0.80)","(-5.20, 1.54, -1.04)","(-5.25, 1.54, -1.00)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 14:29:40,173.80,True,False,"(-6.31, 2.27, -4.09)","(-0.41, 0.25, -0.88)","(-4.97, 1.57, -1.11)","(-5.03, 1.58, -1.09)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 14:29:41,174.80,True,False,"(-1.17, 1.37, 0.85)","(0.83, -0.08, 0.55)","(-5.07, 1.53, -1.17)","(-5.04, 1.53, -1.22)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:42,175.81,True,False,"(-0.81, 2.38, 1.03)","(0.87, 0.21, 0.45)","(-5.11, 1.56, -1.22)","(-5.07, 1.56, -1.27)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:43,176.53,True,False,"(0.05, 2.66, 0.84)","(0.88, 0.22, 0.42)","(-5.10, 1.55, -1.30)","(-5.08, 1.53, -1.36)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:44,177.53,True,False,"(-3.07, 2.65, 0.80)","(0.66, 0.35, 0.67)","(-5.15, 1.57, -1.25)","(-5.11, 1.56, -1.30)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:45,178.53,True,False,"(-2.93, 2.36, 1.09)","(0.65, 0.27, 0.71)","(-5.17, 1.57, -1.26)","(-5.13, 1.56, -1.31)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:46,179.54,True,False,"(-3.17, 2.62, 0.88)","(0.65, 0.34, 0.68)","(-5.18, 1.57, -1.25)","(-5.14, 1.56, -1.30)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:47,180.54,True,False,"(-3.17, 2.65, 0.87)","(0.64, 0.35, 0.69)","(-5.18, 1.57, -1.25)","(-5.14, 1.56, -1.30)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 14:29:48,181.54,True,False,"(-3.40, 2.52, 0.63)","(0.63, 0.34, 0.69)","(-5.17, 1.57, -1.25)","(-5.13, 1.56, -1.30)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-04 14:29:49,182.54,True,False,"(-3.49, 1.92, 0.57)","(0.66, 0.15, 0.73)","(-5.16, 1.57, -1.25)","(-5.12, 1.56, -1.30)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-04 14:29:50,183.55,True,False,"(-3.06, 2.40, 1.05)","(0.65, 0.19, 0.74)","(-5.16, 1.56, -1.25)","(-5.12, 1.56, -1.31)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-04 14:29:51,184.55,True,False,"(-3.15, 2.25, 1.06)","(0.63, 0.24, 0.74)","(-5.16, 1.56, -1.25)","(-5.12, 1.56, -1.30)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-05-04 14:29:52,185.55,True,False,"(-3.44, 1.93, 0.70)","(0.65, 0.15, 0.75)","(-5.16, 1.56, -1.25)","(-5.12, 1.55, -1.30)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 14:29:53,186.55,True,False,"(-3.86, 1.88, 0.38)","(0.63, 0.16, 0.76)","(-5.13, 1.56, -1.18)","(-5.10, 1.56, -1.24)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 14:29:54,187.56,True,False,"(-5.77, 1.83, -4.26)","(-0.37, 0.07, -0.93)","(-5.12, 1.55, -1.15)","(-5.18, 1.55, -1.13)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 14:29:55,188.56,True,False,"(-8.68, 2.05, -1.19)","(-0.99, 0.14, -0.04)","(-5.08, 1.55, -1.18)","(-5.08, 1.55, -1.12)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 14:29:56,189.56,True,False,"(-8.50, 1.81, -1.87)","(-0.98, 0.08, -0.20)","(-5.07, 1.54, -1.20)","(-5.08, 1.55, -1.13)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 14:29:57,190.56,True,False,"(-8.76, 1.97, -2.20)","(-0.95, 0.11, -0.28)","(-5.04, 1.55, -1.20)","(-5.06, 1.55, -1.14)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 14:29:58,191.57,True,False,"(-7.06, 1.51, -4.16)","(-0.43, -0.05, -0.90)","(-4.94, 1.55, -1.26)","(-4.99, 1.56, -1.22)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 14:29:59,192.57,True,False,"(-3.85, 0.50, -4.26)","(0.38, -0.31, -0.87)","(-4.98, 1.56, -1.20)","(-5.04, 1.56, -1.22)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 14:30:00,193.57,True,False,"(-1.80, 1.68, -4.12)","(0.68, 0.08, -0.73)","(-5.03, 1.54, -1.12)","(-5.08, 1.55, -1.16)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-05-04 14:30:01,194.57,True,False,"(-1.52, 1.66, -4.25)","(0.74, -0.01, -0.67)","(-5.02, 1.55, -1.10)","(-5.07, 1.55, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:02,195.57,True,False,"(-1.28, 2.06, -4.18)","(0.78, 0.14, -0.61)","(-5.05, 1.55, -1.10)","(-5.10, 1.55, -1.14)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:03,196.56,False,False,"None","(0.38, 0.40, -0.83)","(-5.05, 1.55, -1.09)","(-5.10, 1.55, -1.13)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:04,197.26,True,False,"(-3.34, 1.96, -3.93)","(0.51, 0.12, -0.85)","(-5.06, 1.55, -1.10)","(-5.12, 1.55, -1.14)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:05,198.26,True,False,"(-2.11, 2.33, -4.26)","(0.69, 0.18, -0.71)","(-5.06, 1.54, -1.11)","(-5.11, 1.55, -1.15)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:06,199.26,True,False,"(-2.93, 2.20, -4.26)","(0.57, 0.17, -0.81)","(-5.06, 1.54, -1.10)","(-5.11, 1.55, -1.14)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:07,200.27,True,False,"(-2.74, 2.11, -4.18)","(0.61, 0.16, -0.77)","(-5.06, 1.54, -1.10)","(-5.11, 1.55, -1.14)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:08,201.27,True,False,"(-2.85, 2.49, -4.26)","(0.59, 0.23, -0.77)","(-5.07, 1.55, -1.10)","(-5.13, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 14:30:09,202.27,True,False,"(-4.00, 2.77, -3.96)","(0.35, 0.36, -0.86)","(-5.09, 1.57, -1.11)","(-5.15, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 14:30:10,203.27,True,False,"(-3.34, 2.75, -4.12)","(0.35, 0.35, -0.87)","(-5.06, 1.56, -1.09)","(-5.12, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 14:30:11,204.28,True,False,"(-3.49, 2.85, -4.09)","(0.48, 0.34, -0.81)","(-5.08, 1.57, -1.07)","(-5.14, 1.57, -1.10)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 14:30:12,205.28,True,False,"(-2.42, 2.73, -3.99)","(0.66, 0.28, -0.70)","(-5.08, 1.56, -1.07)","(-5.14, 1.57, -1.10)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-05-04 14:30:13,206.28,True,False,"(-3.49, 2.51, -4.24)","(0.41, 0.25, -0.88)","(-5.09, 1.55, -1.10)","(-5.15, 1.56, -1.12)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 14:30:14,207.28,True,False,"(-4.50, 2.68, -3.93)","(0.20, 0.36, -0.91)","(-5.12, 1.57, -1.09)","(-5.18, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 14:30:15,208.29,True,False,"(-4.41, 2.74, -4.10)","(0.26, 0.36, -0.90)","(-5.13, 1.57, -1.11)","(-5.20, 1.57, -1.12)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 14:30:16,209.29,True,False,"(-4.41, 2.79, -4.12)","(0.24, 0.37, -0.90)","(-5.14, 1.57, -1.10)","(-5.20, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 14:30:17,210.29,True,False,"(-4.30, 2.80, -4.23)","(0.26, 0.36, -0.90)","(-5.15, 1.56, -1.08)","(-5.21, 1.56, -1.09)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-05-04 14:30:18,211.29,True,False,"(-4.36, 2.83, -4.21)","(0.24, 0.37, -0.90)","(-5.15, 1.57, -1.08)","(-5.21, 1.56, -1.09)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 14:30:19,212.30,True,False,"(-4.49, 2.72, -3.93)","(0.21, 0.37, -0.90)","(-5.14, 1.57, -1.08)","(-5.21, 1.56, -1.08)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 14:30:20,213.30,True,False,"(-5.36, 2.57, -4.14)","(-0.15, 0.29, -0.94)","(-5.02, 1.56, -1.15)","(-5.07, 1.57, -1.11)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 14:30:21,214.30,True,False,"(-8.74, 1.97, -1.50)","(-0.99, 0.10, -0.11)","(-4.97, 1.55, -1.16)","(-5.00, 1.56, -1.10)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-05-04 14:30:22,215.30,True,False,"(-8.11, 1.82, -1.30)","(-0.99, 0.08, -0.06)","(-4.98, 1.55, -1.13)","(-5.00, 1.55, -1.07)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 14:30:23,216.30,True,False,"(-8.38, 1.89, -1.52)","(-0.99, 0.10, -0.12)","(-4.98, 1.55, -1.11)","(-5.00, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 14:30:24,217.31,True,False,"(-5.67, 2.02, -4.24)","(-0.13, 0.13, -0.98)","(-4.84, 1.55, -1.12)","(-4.90, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 14:30:25,218.31,True,False,"(-4.36, 1.18, -4.00)","(0.16, -0.11, -0.98)","(-4.82, 1.54, -1.13)","(-4.88, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 14:30:26,219.31,True,False,"(-3.91, 1.27, -4.00)","(0.33, -0.08, -0.94)","(-4.84, 1.54, -1.13)","(-4.90, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-05-04 14:30:27,220.31,True,False,"(-4.06, 1.13, -4.00)","(0.33, -0.12, -0.94)","(-5.07, 1.54, -1.11)","(-5.13, 1.54, -1.14)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 14:30:28,221.32,True,False,"(-4.11, 1.07, -4.00)","(0.33, -0.15, -0.93)","(-5.09, 1.54, -1.11)","(-5.15, 1.54, -1.12)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 14:30:29,222.32,True,False,"(-3.70, 1.72, -4.16)","(0.41, 0.13, -0.90)","(-5.08, 1.54, -1.09)","(-5.14, 1.54, -1.11)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 14:30:30,223.32,True,False,"(-1.40, 2.34, -4.14)","(0.75, 0.15, -0.65)","(-5.05, 1.55, -1.06)","(-5.10, 1.55, -1.10)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-05-04 14:30:31,224.32,True,False,"(-1.95, 1.75, -4.00)","(0.72, 0.06, -0.69)","(-5.03, 1.55, -1.04)","(-5.08, 1.55, -1.08)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 14:30:32,225.33,True,False,"(-2.03, 0.62, -4.13)","(0.66, -0.23, -0.71)","(-5.04, 1.55, -1.05)","(-5.09, 1.55, -1.09)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 14:30:33,226.33,True,False,"(-2.47, 0.59, -3.97)","(0.65, -0.24, -0.72)","(-5.04, 1.55, -1.04)","(-5.09, 1.55, -1.08)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 14:30:34,227.33,True,False,"(-1.20, 0.67, -4.08)","(0.71, -0.20, -0.67)","(-5.04, 1.54, -1.05)","(-5.09, 1.55, -1.09)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 14:30:35,228.33,True,False,"(-2.39, 0.68, -4.10)","(0.65, -0.21, -0.73)","(-5.04, 1.54, -1.05)","(-5.09, 1.55, -1.09)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-05-04 14:30:36,229.34,True,False,"(-3.90, 2.10, -4.02)","(0.34, 0.18, -0.92)","(-5.06, 1.55, -1.08)","(-5.12, 1.55, -1.10)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 14:30:37,230.34,True,False,"(-3.37, 2.24, -4.00)","(0.51, 0.18, -0.84)","(-5.07, 1.55, -1.07)","(-5.13, 1.56, -1.10)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 14:30:38,231.34,True,False,"(-3.44, 2.09, -4.00)","(0.45, 0.16, -0.88)","(-5.07, 1.55, -1.06)","(-5.13, 1.56, -1.09)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 14:30:39,232.34,True,False,"(-3.92, 2.03, -3.99)","(0.37, 0.15, -0.92)","(-5.07, 1.55, -1.07)","(-5.13, 1.56, -1.10)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-05-04 14:30:40,233.35,True,False,"(-3.94, 1.37, -4.03)","(0.36, -0.09, -0.93)","(-5.07, 1.55, -1.07)","(-5.13, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 14:30:41,234.35,True,False,"(-3.39, 1.77, -4.21)","(0.52, 0.12, -0.85)","(-5.07, 1.55, -1.07)","(-5.13, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 14:30:42,235.35,True,False,"(-2.18, 2.41, -4.25)","(0.69, 0.19, -0.70)","(-5.07, 1.55, -1.07)","(-5.13, 1.56, -1.09)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 14:30:43,236.35,True,False,"(-1.36, 2.29, -3.99)","(0.78, 0.15, -0.60)","(-5.07, 1.55, -1.07)","(-5.13, 1.55, -1.10)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 14:30:44,237.36,True,False,"(-0.54, 2.60, -4.02)","(0.83, 0.20, -0.53)","(-5.07, 1.55, -1.07)","(-5.13, 1.55, -1.10)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-05-04 14:30:45,238.36,True,False,"(-0.71, 2.29, -4.19)","(0.80, 0.14, -0.59)","(-5.07, 1.55, -1.07)","(-5.13, 1.55, -1.10)",Blue,"(0.13, 0.13, 0.13)",25,0
