Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 18:36:13,116.67,True,False,"(-3.68, 1.16, 1.09)","(0.37, -0.22, 0.90)","(-4.28, 1.54, -0.87)","(-4.22, 1.55, -0.89)",Yellow,"(0.05, 0.05, 0.05)",9,2
2025-04-15 18:36:14,117.67,True,False,"(-8.30, 1.19, 0.86)","(-0.94, -0.08, 0.33)","(-4.31, 1.55, -1.02)","(-4.29, 1.55, -0.96)",Yellow,"(0.05, 0.05, 0.05)",9,2
2025-04-15 18:36:15,118.67,True,False,"(-2.80, 2.11, 0.95)","(0.50, 0.20, 0.84)","(-4.27, 1.55, -0.98)","(-4.22, 1.56, -1.02)",Yellow,"(0.05, 0.05, 0.05)",9,2
2025-04-15 18:36:16,119.67,True,False,"(-3.30, 1.97, 0.93)","(0.43, 0.19, 0.88)","(-4.28, 1.55, -0.99)","(-4.22, 1.56, -1.02)",Blue,"(0.13, 0.13, 0.13)",10,2
2025-04-15 18:36:17,120.67,True,False,"(-3.30, 1.95, 0.84)","(0.45, 0.18, 0.88)","(-4.26, 1.55, -0.98)","(-4.20, 1.55, -1.01)",Blue,"(0.13, 0.13, 0.13)",10,2
2025-04-15 18:36:18,121.68,True,False,"(-4.98, 2.13, 1.02)","(-0.76, 0.26, 0.59)","(-4.35, 1.55, -1.05)","(-4.32, 1.56, -0.99)",Blue,"(0.13, 0.13, 0.13)",10,2
2025-04-15 18:36:19,122.68,True,False,"(-3.14, 2.29, 1.09)","(0.47, 0.25, 0.85)","(-4.24, 1.56, -0.98)","(-4.18, 1.56, -1.00)",Blue,"(0.13, 0.13, 0.13)",10,2
2025-04-15 18:36:20,123.69,True,False,"(-3.30, 1.92, 0.81)","(0.47, 0.18, 0.86)","(-4.30, 1.55, -0.96)","(-4.24, 1.56, -0.97)",Yellow,"(0.05, 0.05, 0.05)",10,2
2025-04-15 18:36:21,124.70,True,False,"(-3.34, 1.97, 1.08)","(0.38, 0.19, 0.90)","(-4.32, 1.55, -0.95)","(-4.26, 1.56, -0.95)",Yellow,"(0.05, 0.05, 0.05)",10,2
2025-04-15 18:36:22,125.71,True,False,"(-8.76, 1.93, -2.21)","(-0.97, 0.08, -0.23)","(-4.29, 1.56, -1.06)","(-4.31, 1.57, -1.00)",Yellow,"(0.05, 0.05, 0.05)",10,2
2025-04-15 18:36:23,126.72,True,False,"(-8.18, 1.80, -1.87)","(-0.97, 0.06, -0.23)","(-4.28, 1.56, -1.04)","(-4.29, 1.57, -0.98)",Yellow,"(0.05, 0.05, 0.05)",10,2
2025-04-15 18:36:24,127.72,True,False,"(-7.74, 1.76, -1.68)","(-0.98, 0.05, -0.19)","(-4.28, 1.56, -1.05)","(-4.30, 1.57, -0.98)",Yellow,"(0.05, 0.05, 0.05)",10,2
2025-04-15 18:36:25,128.72,True,False,"(-8.78, 1.99, -3.22)","(-0.88, 0.09, -0.47)","(-4.26, 1.57, -1.06)","(-4.28, 1.57, -1.00)",Blue,"(0.13, 0.13, 0.13)",11,2
2025-04-15 18:36:26,129.72,True,False,"(-8.76, 1.79, -1.99)","(-0.97, 0.05, -0.22)","(-4.26, 1.57, -1.04)","(-4.28, 1.57, -0.98)",Blue,"(0.13, 0.13, 0.13)",11,2
2025-04-15 18:36:27,130.73,True,False,"(-8.30, 1.74, -1.91)","(-0.97, 0.04, -0.22)","(-4.25, 1.56, -1.04)","(-4.26, 1.57, -0.98)",Blue,"(0.13, 0.13, 0.13)",11,2
2025-04-15 18:36:28,131.73,True,False,"(-8.80, 1.79, -2.19)","(-0.97, 0.04, -0.25)","(-4.26, 1.57, -1.04)","(-4.27, 1.58, -0.98)",Blue,"(0.13, 0.13, 0.13)",11,2
2025-04-15 18:36:29,132.73,True,False,"(-8.80, 1.81, -2.33)","(-0.97, 0.05, -0.26)","(-4.24, 1.57, -1.13)","(-4.27, 1.58, -1.07)",Yellow,"(0.05, 0.05, 0.05)",11,2
2025-04-15 18:36:30,133.74,True,False,"(-8.56, 2.49, -2.00)","(-0.96, 0.20, -0.21)","(-4.26, 1.57, -1.08)","(-4.27, 1.58, -1.02)",Yellow,"(0.05, 0.05, 0.05)",11,2
2025-04-15 18:36:31,134.75,True,False,"(-8.78, 2.50, 0.21)","(-0.91, 0.20, 0.36)","(-4.27, 1.57, -1.04)","(-4.26, 1.58, -0.98)",Yellow,"(0.05, 0.05, 0.05)",11,2
2025-04-15 18:36:32,135.75,True,False,"(-8.63, 1.97, -1.41)","(-0.99, 0.08, -0.13)","(-4.25, 1.58, -1.06)","(-4.24, 1.59, -0.99)",Yellow,"(0.05, 0.05, 0.05)",11,2
2025-04-15 18:36:33,136.75,True,False,"(-8.80, 1.51, -1.98)","(-0.98, -0.01, -0.21)","(-4.26, 1.57, -1.07)","(-4.26, 1.58, -1.00)",Yellow,"(0.05, 0.05, 0.05)",11,2
2025-04-15 18:36:34,137.76,True,False,"(-8.79, 2.12, -1.03)","(-0.95, 0.16, 0.27)","(-4.27, 1.57, -1.05)","(-4.26, 1.58, -0.99)",Blue,"(0.13, 0.13, 0.13)",12,2
2025-04-15 18:36:35,138.76,True,False,"(-8.46, 1.93, -1.54)","(-0.99, 0.09, -0.11)","(-4.26, 1.57, -1.06)","(-4.24, 1.58, -1.00)",Blue,"(0.13, 0.13, 0.13)",12,2
2025-04-15 18:36:36,139.76,True,False,"(-7.14, 1.99, 0.77)","(-0.85, 0.09, 0.52)","(-4.27, 1.57, -1.03)","(-4.23, 1.58, -0.97)",Blue,"(0.13, 0.13, 0.13)",12,2
2025-04-15 18:36:37,140.77,True,False,"(-5.45, 0.60, 0.97)","(-0.35, -0.39, 0.85)","(-4.28, 1.54, -0.96)","(-4.23, 1.55, -0.93)",Blue,"(0.13, 0.13, 0.13)",12,2
2025-04-15 18:36:38,141.77,True,False,"(-5.04, 0.78, 0.75)","(-0.40, -0.35, 0.85)","(-4.26, 1.53, -0.93)","(-4.20, 1.54, -0.91)",Yellow,"(0.05, 0.05, 0.05)",12,2
2025-04-15 18:36:39,142.77,True,False,"(-4.87, 0.85, 0.79)","(-0.37, -0.35, 0.86)","(-4.25, 1.53, -0.95)","(-4.19, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",12,2
2025-04-15 18:36:40,143.77,True,False,"(-7.79, 1.64, -3.70)","(-0.53, 0.10, -0.84)","(-4.24, 1.56, -1.09)","(-4.29, 1.56, -1.04)",Yellow,"(0.05, 0.05, 0.05)",12,2
2025-04-15 18:36:42,144.77,True,False,"(-7.93, 1.66, -4.15)","(-0.74, 0.12, -0.66)","(-4.27, 1.56, -1.00)","(-4.32, 1.56, -0.97)",Yellow,"(0.05, 0.05, 0.05)",12,2
2025-04-15 18:36:43,145.78,True,False,"(-2.69, 2.00, -4.24)","(0.52, 0.07, -0.85)","(-4.20, 1.55, -0.94)","(-4.26, 1.56, -0.96)",Yellow,"(0.05, 0.05, 0.05)",12,2
2025-04-15 18:36:44,146.78,True,False,"(-2.10, 1.68, -4.02)","(0.57, 0.04, -0.82)","(-4.17, 1.55, -0.97)","(-4.23, 1.56, -0.99)",Blue,"(0.13, 0.13, 0.13)",13,2
2025-04-15 18:36:45,147.80,True,False,"(-1.65, 1.79, -4.26)","(0.60, 0.06, -0.80)","(-4.18, 1.56, -0.84)","(-4.23, 1.56, -0.88)",Blue,"(0.13, 0.13, 0.13)",13,2
2025-04-15 18:36:46,148.81,True,False,"(-1.93, 1.75, -3.98)","(0.59, 0.05, -0.81)","(-4.16, 1.56, -0.86)","(-4.21, 1.57, -0.89)",Blue,"(0.13, 0.13, 0.13)",13,2
2025-04-15 18:36:47,149.81,True,False,"(-1.99, 1.72, -3.98)","(0.58, 0.04, -0.81)","(-4.15, 1.56, -0.86)","(-4.21, 1.57, -0.90)",Blue,"(0.13, 0.13, 0.13)",13,2
2025-04-15 18:36:48,150.82,True,False,"(-2.12, 1.74, -4.05)","(0.52, 0.04, -0.85)","(-4.16, 1.56, -0.89)","(-4.22, 1.57, -0.92)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-04-15 18:36:49,151.82,True,False,"(-8.49, 1.74, -2.99)","(-0.96, 0.02, -0.27)","(-4.26, 1.57, -0.95)","(-4.29, 1.57, -0.89)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-04-15 18:36:50,152.83,True,False,"(-8.57, 1.77, -1.54)","(-0.98, 0.02, -0.17)","(-4.23, 1.56, -0.94)","(-4.24, 1.57, -0.88)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-04-15 18:36:51,153.84,True,False,"(-8.46, 1.32, -1.92)","(-0.97, -0.05, -0.24)","(-4.28, 1.55, -0.92)","(-4.29, 1.55, -0.86)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-04-15 18:36:52,154.85,True,False,"(-8.37, 1.50, -2.05)","(-0.96, -0.02, -0.28)","(-4.27, 1.55, -0.91)","(-4.29, 1.56, -0.85)",Yellow,"(0.05, 0.05, 0.05)",13,2
2025-04-15 18:36:53,155.86,True,False,"(-8.37, 1.50, -2.03)","(-0.96, -0.01, -0.27)","(-4.27, 1.55, -0.90)","(-4.28, 1.56, -0.84)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-04-15 18:36:54,156.87,True,False,"(-8.47, 1.27, -1.83)","(-0.97, -0.07, -0.22)","(-4.28, 1.55, -0.90)","(-4.30, 1.55, -0.84)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-04-15 18:36:55,157.88,True,False,"(-8.37, 1.34, -1.91)","(-0.97, -0.05, -0.25)","(-4.28, 1.56, -0.90)","(-4.29, 1.56, -0.84)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-04-15 18:36:56,158.88,True,False,"(-8.65, 1.42, -1.97)","(-0.98, 0.01, -0.22)","(-4.26, 1.56, -0.88)","(-4.28, 1.57, -0.82)",Blue,"(0.13, 0.13, 0.13)",14,2
2025-04-15 18:36:57,159.89,True,False,"(-8.49, 1.85, -2.52)","(-0.93, 0.07, -0.37)","(-4.26, 1.57, -0.83)","(-4.27, 1.57, -0.77)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-04-15 18:36:58,160.90,True,False,"(-8.72, 1.74, -1.83)","(-0.98, 0.04, -0.21)","(-4.27, 1.57, -0.86)","(-4.28, 1.58, -0.79)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-04-15 18:36:59,161.91,True,False,"(-8.57, 1.74, -1.93)","(-0.97, 0.00, -0.25)","(-4.26, 1.57, -0.85)","(-4.28, 1.58, -0.79)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-04-15 18:37:00,162.91,True,False,"(-4.40, 2.31, -4.22)","(0.16, 0.22, -0.96)","(-4.18, 1.58, -0.87)","(-4.24, 1.59, -0.87)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-04-15 18:37:01,163.92,True,False,"(-1.53, 2.20, -4.17)","(0.53, 0.10, -0.84)","(-4.15, 1.58, -0.85)","(-4.20, 1.59, -0.89)",Yellow,"(0.05, 0.05, 0.05)",14,2
2025-04-15 18:37:02,164.92,True,False,"(-0.21, 2.70, -4.08)","(0.75, 0.22, -0.63)","(-4.14, 1.58, -0.84)","(-4.19, 1.59, -0.88)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-04-15 18:37:03,165.92,True,False,"(0.11, 2.83, -4.22)","(0.76, 0.23, -0.60)","(-4.16, 1.57, -0.80)","(-4.20, 1.58, -0.85)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-04-15 18:37:04,166.93,True,False,"(-0.55, 2.62, -3.97)","(0.74, 0.21, -0.64)","(-4.16, 1.57, -0.82)","(-4.21, 1.58, -0.87)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-04-15 18:37:05,167.93,True,False,"(-0.56, 2.64, -4.02)","(0.73, 0.21, -0.65)","(-4.16, 1.57, -0.83)","(-4.20, 1.58, -0.87)",Blue,"(0.13, 0.13, 0.13)",15,2
2025-04-15 18:37:06,168.93,True,False,"(-0.49, 2.59, -3.95)","(0.75, 0.20, -0.63)","(-4.16, 1.57, -0.83)","(-4.20, 1.58, -0.88)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-04-15 18:37:07,169.95,True,False,"(-0.46, 2.64, -3.98)","(0.74, 0.20, -0.65)","(-4.16, 1.57, -0.82)","(-4.20, 1.58, -0.86)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-04-15 18:37:08,170.95,True,False,"(-0.35, 2.57, -3.99)","(0.76, 0.20, -0.62)","(-4.15, 1.58, -0.81)","(-4.19, 1.59, -0.86)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-04-15 18:37:09,171.95,True,False,"(-0.50, 2.61, -3.97)","(0.74, 0.21, -0.64)","(-4.15, 1.58, -0.82)","(-4.19, 1.59, -0.87)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-04-15 18:37:10,172.97,True,False,"(-2.30, 2.19, -2.42)","(0.72, 0.24, -0.65)","(-4.02, 1.58, -0.82)","(-4.06, 1.59, -0.87)",Yellow,"(0.05, 0.05, 0.05)",15,2
2025-04-15 18:37:11,173.97,True,False,"(-0.59, 2.62, -3.89)","(0.72, 0.22, -0.65)","(-3.96, 1.58, -0.86)","(-4.00, 1.60, -0.90)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-04-15 18:37:12,174.97,True,False,"(-4.39, 2.52, -4.23)","(-0.35, 0.26, -0.90)","(-4.10, 1.60, -0.98)","(-4.16, 1.60, -0.95)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-04-15 18:37:13,175.97,True,False,"(-8.79, 1.45, -1.38)","(-1.00, -0.04, -0.08)","(-4.28, 1.58, -0.95)","(-4.29, 1.58, -0.88)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-04-15 18:37:14,177.00,True,False,"(-8.52, 1.32, -1.18)","(-1.00, -0.06, -0.04)","(-4.31, 1.58, -0.93)","(-4.31, 1.58, -0.87)",Blue,"(0.13, 0.13, 0.13)",16,2
2025-04-15 18:37:15,178.01,True,False,"(-8.79, 1.33, -0.78)","(-1.00, -0.05, 0.03)","(-4.32, 1.58, -0.91)","(-4.32, 1.58, -0.84)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-04-15 18:37:16,179.01,True,False,"(-8.62, 1.27, -1.07)","(-1.00, -0.08, -0.06)","(-4.30, 1.57, -0.88)","(-4.31, 1.58, -0.82)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-04-15 18:37:17,180.01,True,False,"(-8.62, 1.89, -1.94)","(-0.94, 0.13, -0.31)","(-4.22, 1.58, -0.86)","(-4.25, 1.58, -0.80)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-04-15 18:37:18,181.03,True,False,"(-8.79, 1.56, -1.50)","(-0.99, -0.01, -0.15)","(-4.23, 1.57, -0.85)","(-4.25, 1.58, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-04-15 18:37:19,182.03,True,False,"(-8.71, 2.14, -1.72)","(-0.96, 0.14, -0.24)","(-4.30, 1.56, -0.84)","(-4.31, 1.57, -0.78)",Yellow,"(0.05, 0.05, 0.05)",16,2
2025-04-15 18:37:20,183.03,True,False,"(-8.62, 2.05, -1.58)","(-0.98, 0.11, -0.14)","(-4.14, 1.57, -0.86)","(-4.16, 1.58, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-04-15 18:37:21,184.03,True,False,"(-7.64, 2.36, -4.17)","(-0.68, 0.19, -0.71)","(-4.14, 1.57, -0.85)","(-4.18, 1.57, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-04-15 18:37:22,185.03,True,False,"(-3.74, 2.71, -4.08)","(0.15, 0.33, -0.93)","(-4.08, 1.58, -0.83)","(-4.14, 1.58, -0.84)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-04-15 18:37:23,186.04,True,False,"(-4.23, 2.09, -4.17)","(-0.13, 0.17, -0.98)","(-4.08, 1.55, -0.81)","(-4.15, 1.56, -0.80)",Blue,"(0.13, 0.13, 0.13)",17,2
2025-04-15 18:37:24,187.04,True,False,"(-8.58, 1.31, -2.10)","(-0.98, -0.08, -0.16)","(-4.14, 1.55, -0.77)","(-4.17, 1.55, -0.71)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:25,188.04,True,False,"(-6.50, 2.44, -4.20)","(-0.49, 0.25, -0.83)","(-4.08, 1.56, -0.80)","(-4.14, 1.57, -0.77)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:26,188.81,False,False,"None","(-0.67, 0.29, -0.69)","(-4.09, 1.57, -0.79)","(-4.14, 1.57, -0.77)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:27,189.81,True,False,"(-7.59, 1.38, -4.16)","(-0.74, -0.03, -0.68)","(-4.10, 1.55, -0.78)","(-4.16, 1.55, -0.75)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:28,190.82,True,False,"(-8.43, 2.20, -1.21)","(-0.92, 0.07, 0.39)","(-4.14, 1.56, -0.75)","(-4.12, 1.56, -0.69)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:29,191.83,True,False,"(-8.80, 0.82, 1.05)","(-0.91, -0.16, 0.37)","(-4.09, 1.55, -0.87)","(-4.07, 1.55, -0.81)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:30,192.83,True,False,"(-8.41, 0.80, 1.01)","(-0.91, -0.16, 0.38)","(-4.08, 1.53, -0.88)","(-4.05, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",17,2
2025-04-15 18:37:31,193.83,True,False,"(-8.77, 0.70, 1.10)","(-0.91, -0.16, 0.37)","(-4.06, 1.53, -0.88)","(-4.04, 1.53, -0.81)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-04-15 18:37:32,194.83,True,False,"(-8.80, 0.83, 0.58)","(-0.93, -0.15, 0.33)","(-4.07, 1.53, -0.88)","(-4.05, 1.54, -0.82)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-04-15 18:37:33,195.85,True,False,"(-8.80, 0.71, 0.98)","(-0.91, -0.16, 0.37)","(-4.06, 1.53, -0.88)","(-4.04, 1.54, -0.82)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-04-15 18:37:34,196.85,True,False,"(-8.67, 0.62, 1.09)","(-0.91, -0.18, 0.38)","(-4.04, 1.52, -0.90)","(-4.02, 1.53, -0.84)",Blue,"(0.13, 0.13, 0.13)",18,2
2025-04-15 18:37:35,197.87,True,False,"(-8.78, 0.30, 1.09)","(-0.90, -0.23, 0.36)","(-4.04, 1.52, -0.89)","(-4.02, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-04-15 18:37:36,198.89,True,False,"(-8.79, 0.96, -1.79)","(-0.95, -0.11, -0.28)","(-4.04, 1.52, -0.95)","(-4.05, 1.53, -0.89)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-04-15 18:37:37,199.89,True,False,"(-8.78, 0.90, -2.46)","(-0.94, -0.12, -0.31)","(-4.03, 1.52, -0.97)","(-4.05, 1.53, -0.91)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-04-15 18:37:38,200.89,True,False,"(-8.63, 0.53, -2.09)","(-0.95, -0.20, -0.23)","(-4.04, 1.53, -0.93)","(-4.06, 1.54, -0.87)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-04-15 18:37:39,201.89,True,False,"(-6.74, 2.01, 0.94)","(-0.80, 0.16, 0.58)","(-4.03, 1.56, -0.87)","(-3.99, 1.58, -0.81)",Yellow,"(0.05, 0.05, 0.05)",18,2
2025-04-15 18:37:40,202.91,True,False,"(-6.38, 1.19, 1.06)","(-0.79, -0.10, 0.61)","(-4.03, 1.54, -0.88)","(-3.99, 1.56, -0.83)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-04-15 18:37:41,203.93,True,False,"(-6.19, 0.71, 0.87)","(-0.78, -0.21, 0.59)","(-4.03, 1.54, -0.88)","(-3.99, 1.55, -0.83)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-04-15 18:37:42,204.94,True,False,"(-8.28, 1.86, 0.59)","(-1.00, 0.00, 0.09)","(-4.01, 1.55, -0.91)","(-4.00, 1.57, -0.85)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-04-15 18:37:43,205.94,True,False,"(-8.58, 2.01, -1.55)","(-0.99, 0.13, -0.11)","(-4.01, 1.56, -0.90)","(-4.01, 1.57, -0.83)",Blue,"(0.13, 0.13, 0.13)",19,2
2025-04-15 18:37:44,206.95,True,False,"(-4.97, 1.59, 0.80)","(-0.46, 0.04, 0.88)","(-4.01, 1.55, -0.83)","(-3.96, 1.56, -0.79)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-04-15 18:37:45,207.95,True,False,"(-5.42, 1.73, 1.10)","(-0.62, 0.09, 0.78)","(-4.01, 1.54, -0.84)","(-3.97, 1.55, -0.80)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-04-15 18:37:46,208.95,True,False,"(-8.47, 1.50, 0.96)","(-0.93, -0.07, 0.36)","(-4.03, 1.54, -0.88)","(-4.01, 1.56, -0.82)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-04-15 18:37:47,209.96,True,False,"(-6.92, 0.81, 0.77)","(-0.86, -0.21, 0.46)","(-4.02, 1.53, -0.88)","(-3.99, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-04-15 18:37:48,210.97,True,False,"(-6.98, 0.84, 0.77)","(-0.86, -0.19, 0.47)","(-4.02, 1.53, -0.87)","(-3.99, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",19,2
2025-04-15 18:37:49,211.97,True,False,"(-7.60, 0.75, 1.03)","(-0.87, -0.18, 0.46)","(-4.00, 1.53, -0.87)","(-3.97, 1.54, -0.82)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-04-15 18:37:50,212.98,True,False,"(-7.88, 0.69, 1.09)","(-0.88, -0.19, 0.43)","(-4.00, 1.52, -0.88)","(-3.97, 1.53, -0.83)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-04-15 18:37:51,213.98,True,False,"(-6.87, 0.91, 0.76)","(-0.86, -0.18, 0.47)","(-4.00, 1.52, -0.87)","(-3.97, 1.53, -0.82)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-04-15 18:37:52,214.98,True,False,"(-8.44, 0.78, 1.10)","(-0.90, -0.16, 0.41)","(-4.02, 1.52, -0.89)","(-4.00, 1.53, -0.83)",Blue,"(0.13, 0.13, 0.13)",20,2
2025-04-15 18:37:53,215.98,True,False,"(-7.39, 0.79, 0.95)","(-0.87, -0.18, 0.46)","(-4.02, 1.52, -0.88)","(-3.99, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-04-15 18:37:54,217.00,True,False,"(-7.82, 0.54, 1.09)","(-0.86, -0.22, 0.45)","(-4.02, 1.53, -0.89)","(-4.00, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-04-15 18:37:55,218.00,True,False,"(-8.55, 0.61, 0.49)","(-0.98, -0.17, 0.13)","(-4.01, 1.53, -0.90)","(-4.01, 1.54, -0.84)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-04-15 18:37:56,219.00,True,False,"(-8.76, 0.85, -1.41)","(-0.98, -0.14, -0.11)","(-4.04, 1.53, -0.89)","(-4.04, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-04-15 18:37:57,220.01,True,False,"(-8.33, 0.88, -1.59)","(-0.97, -0.15, -0.17)","(-4.03, 1.53, -0.88)","(-4.03, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",20,2
2025-04-15 18:37:58,221.01,True,False,"(-8.80, 0.72, -1.86)","(-0.97, -0.16, -0.20)","(-4.04, 1.53, -0.90)","(-4.05, 1.53, -0.84)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-04-15 18:37:59,222.01,True,False,"(-8.80, 0.77, -1.74)","(-0.97, -0.15, -0.18)","(-4.04, 1.53, -0.90)","(-4.05, 1.53, -0.84)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-04-15 18:38:00,223.03,True,False,"(-8.38, 0.87, -1.61)","(-0.97, -0.15, -0.17)","(-4.03, 1.53, -0.90)","(-4.04, 1.53, -0.83)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-04-15 18:38:01,224.03,True,False,"(-8.80, 0.79, -1.73)","(-0.97, -0.15, -0.18)","(-4.03, 1.53, -0.90)","(-4.04, 1.53, -0.84)",Blue,"(0.13, 0.13, 0.13)",21,2
2025-04-15 18:38:02,225.03,True,False,"(-8.71, 0.84, -1.69)","(-0.98, -0.15, -0.15)","(-4.03, 1.53, -0.90)","(-4.04, 1.53, -0.84)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-04-15 18:38:03,226.04,True,False,"(-8.43, 0.86, -1.42)","(-0.98, -0.15, -0.13)","(-4.02, 1.53, -0.89)","(-4.03, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-04-15 18:38:04,227.04,True,False,"(-8.80, 0.85, -1.65)","(-0.98, -0.14, -0.16)","(-4.01, 1.53, -0.89)","(-4.02, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-04-15 18:38:05,228.04,True,False,"(-6.90, 1.51, 0.85)","(-0.79, 0.05, 0.61)","(-4.01, 1.54, -0.84)","(-3.97, 1.55, -0.79)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-04-15 18:38:06,229.06,True,False,"(-6.59, 2.42, 1.00)","(-0.83, 0.27, 0.49)","(-4.04, 1.55, -0.83)","(-4.00, 1.57, -0.79)",Yellow,"(0.05, 0.05, 0.05)",21,2
2025-04-15 18:38:07,230.06,True,False,"(-6.85, 1.52, 0.89)","(-0.88, 0.01, 0.48)","(-4.05, 1.54, -0.85)","(-4.01, 1.56, -0.80)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-04-15 18:38:08,231.06,True,False,"(-8.80, 2.04, 0.89)","(-0.94, 0.08, 0.34)","(-4.04, 1.54, -0.87)","(-4.00, 1.55, -0.82)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-04-15 18:38:09,232.06,True,False,"(-7.62, 2.75, 0.97)","(-0.86, 0.29, 0.42)","(-4.05, 1.54, -0.87)","(-4.01, 1.56, -0.82)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-04-15 18:38:10,233.07,True,False,"(-5.05, 2.52, 1.00)","(-0.42, 0.39, 0.82)","(-4.04, 1.55, -0.85)","(-3.99, 1.57, -0.82)",Blue,"(0.13, 0.13, 0.13)",22,2
2025-04-15 18:38:11,234.07,True,False,"(-5.24, 2.50, 1.00)","(-0.54, 0.23, 0.81)","(-4.05, 1.55, -0.86)","(-3.99, 1.56, -0.82)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-04-15 18:38:12,235.07,True,False,"(-8.79, 1.08, 0.81)","(-0.93, -0.09, 0.35)","(-4.05, 1.53, -0.87)","(-4.02, 1.54, -0.82)",Yellow,"(0.05, 0.05, 0.05)",22,2
2025-04-15 18:38:13,236.08,True,False,"(-8.80, 1.08, 0.90)","(-0.94, -0.09, 0.34)","(-4.06, 1.54, -0.87)","(-4.03, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",22,2
