Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-30 17:02:32,121.03,True,False,"(-6.66, 2.45, -4.24)","(-0.77, 0.20, -0.61)","(-3.39, 1.54, -1.17)","(-3.43, 1.53, -1.12)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-30 17:02:33,122.03,True,False,"(-5.18, 2.53, -4.26)","(-0.36, 0.28, -0.89)","(-3.37, 1.54, -1.17)","(-3.42, 1.54, -1.14)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-30 17:02:34,123.04,True,False,"(-3.20, 2.34, -4.26)","(0.17, 0.23, -0.96)","(-3.59, 1.53, -1.12)","(-3.65, 1.52, -1.12)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-30 17:02:35,124.05,True,False,"(-1.27, 1.72, -3.98)","(0.71, 0.06, -0.70)","(-3.58, 1.45, -1.46)","(-3.63, 1.43, -1.49)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-30 17:02:36,125.06,True,False,"(-1.19, 0.96, -4.17)","(0.67, -0.15, -0.73)","(-3.56, 1.44, -1.49)","(-3.61, 1.42, -1.52)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-04-30 17:02:37,126.06,True,False,"(-3.28, 2.46, -4.22)","(-0.01, 0.37, -0.93)","(-3.58, 1.52, -1.38)","(-3.65, 1.51, -1.38)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-30 17:02:38,127.07,True,False,"(-8.80, 2.03, -2.97)","(-0.92, 0.03, -0.38)","(-3.63, 1.53, -1.11)","(-3.64, 1.53, -1.05)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-30 17:02:39,128.08,True,False,"(-3.55, 1.46, -4.00)","(0.05, -0.01, -1.00)","(-3.58, 1.51, -1.22)","(-3.64, 1.50, -1.22)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-30 17:02:40,129.08,True,False,"(-8.60, 1.75, -0.12)","(-0.88, 0.10, 0.45)","(-3.66, 1.53, -1.13)","(-3.63, 1.53, -1.07)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-04-30 17:02:41,130.08,True,False,"(-7.71, 1.03, 0.99)","(-0.87, -0.02, 0.50)","(-3.66, 1.53, -1.15)","(-3.62, 1.53, -1.10)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-30 17:02:42,131.10,True,False,"(-6.90, 1.95, 0.87)","(-0.85, 0.10, 0.51)","(-3.63, 1.53, -1.25)","(-3.58, 1.53, -1.20)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-30 17:02:43,132.10,True,False,"(-6.94, 2.10, 0.74)","(-0.86, 0.16, 0.48)","(-3.55, 1.53, -1.20)","(-3.50, 1.53, -1.17)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-30 17:02:44,133.10,True,False,"(-8.26, 2.36, 0.94)","(-0.91, 0.15, 0.39)","(-3.50, 1.54, -1.24)","(-3.46, 1.54, -1.19)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-30 17:02:45,134.11,True,False,"(-2.03, 1.68, 1.10)","(0.60, 0.03, 0.80)","(-3.53, 1.53, -1.20)","(-3.47, 1.53, -1.23)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-04-30 17:02:46,135.11,True,False,"(-0.40, 1.56, 0.87)","(0.83, 0.04, 0.56)","(-3.48, 1.52, -1.21)","(-3.44, 1.52, -1.26)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-30 17:02:47,136.12,True,False,"(-1.97, 1.65, 0.96)","(0.53, -0.06, 0.85)","(-3.54, 1.53, -1.23)","(-3.48, 1.53, -1.26)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-30 17:02:48,137.14,True,False,"(-5.21, 2.38, 1.07)","(-0.60, 0.29, 0.74)","(-3.63, 1.53, -1.29)","(-3.57, 1.54, -1.25)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-30 17:02:49,138.14,True,False,"(-7.55, 2.65, 0.98)","(-0.85, 0.26, 0.46)","(-3.52, 1.53, -1.26)","(-3.49, 1.54, -1.21)",Blue,"(0.13, 0.13, 0.13)",15,0
2025-04-30 17:02:50,139.15,True,False,"(-7.57, 1.69, 0.72)","(-0.91, 0.02, 0.42)","(-3.46, 1.52, -1.25)","(-3.43, 1.53, -1.19)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-30 17:02:51,140.15,True,False,"(-4.93, 1.29, 1.08)","(-0.45, -0.11, 0.89)","(-3.44, 1.52, -1.21)","(-3.38, 1.52, -1.18)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-30 17:02:52,141.16,True,False,"(-2.37, 0.97, 1.10)","(0.42, -0.20, 0.88)","(-3.53, 1.52, -1.25)","(-3.47, 1.52, -1.29)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-30 17:02:53,142.17,True,False,"(-8.65, 2.14, 0.82)","(-0.95, 0.12, 0.30)","(-3.53, 1.53, -1.29)","(-3.50, 1.53, -1.23)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-30 17:02:54,143.17,True,False,"(-7.65, 2.10, -4.02)","(-0.84, 0.08, -0.54)","(-3.56, 1.53, -1.26)","(-3.60, 1.53, -1.20)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-04-30 17:02:55,144.18,True,False,"(-7.91, 1.44, -4.00)","(-0.83, -0.01, -0.56)","(-3.59, 1.53, -1.17)","(-3.62, 1.53, -1.12)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-30 17:02:56,145.19,True,False,"(-7.71, 0.60, -3.99)","(-0.81, -0.18, -0.56)","(-3.59, 1.51, -1.20)","(-3.63, 1.51, -1.14)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-30 17:02:57,146.20,True,False,"(-7.84, 0.91, -4.26)","(-0.80, -0.11, -0.59)","(-3.58, 1.51, -1.20)","(-3.61, 1.51, -1.15)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-30 17:02:58,147.22,True,False,"(-7.57, 0.79, -4.20)","(-0.79, -0.14, -0.60)","(-3.59, 1.50, -1.19)","(-3.63, 1.49, -1.14)",Blue,"(0.13, 0.13, 0.13)",16,0
2025-04-30 17:02:59,148.23,True,False,"(-7.60, 0.76, -4.26)","(-0.78, -0.14, -0.61)","(-3.60, 1.49, -1.19)","(-3.63, 1.49, -1.14)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-30 17:03:00,149.23,True,False,"(-7.59, 0.67, -4.24)","(-0.78, -0.16, -0.60)","(-3.61, 1.49, -1.19)","(-3.64, 1.49, -1.13)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-30 17:03:01,150.23,True,False,"(-7.46, 0.95, -4.19)","(-0.79, -0.11, -0.60)","(-3.61, 1.49, -1.18)","(-3.63, 1.49, -1.12)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-30 17:03:02,151.24,True,False,"(-7.45, 0.87, -4.21)","(-0.77, -0.13, -0.62)","(-3.62, 1.49, -1.18)","(-3.65, 1.49, -1.12)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-30 17:03:03,152.24,True,False,"(-7.14, 0.98, -4.00)","(-0.77, -0.12, -0.63)","(-3.62, 1.49, -1.18)","(-3.64, 1.49, -1.12)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-04-30 17:03:04,153.25,True,False,"(-6.92, 0.98, -4.09)","(-0.75, -0.13, -0.65)","(-3.64, 1.49, -1.17)","(-3.66, 1.49, -1.11)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-30 17:03:05,154.25,True,False,"(-7.10, 0.83, -4.06)","(-0.75, -0.15, -0.64)","(-3.64, 1.49, -1.18)","(-3.66, 1.49, -1.11)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-30 17:03:06,155.25,True,False,"(-6.93, 1.14, -4.26)","(-0.74, -0.08, -0.67)","(-3.62, 1.49, -1.19)","(-3.66, 1.49, -1.13)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-30 17:03:07,156.26,True,False,"(-6.72, 1.11, -4.26)","(-0.71, -0.10, -0.70)","(-3.63, 1.49, -1.19)","(-3.66, 1.49, -1.14)",Blue,"(0.13, 0.13, 0.13)",17,0
2025-04-30 17:03:08,157.26,True,False,"(-7.31, 0.90, -4.11)","(-0.77, -0.12, -0.63)","(-3.64, 1.48, -1.18)","(-3.66, 1.48, -1.12)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-30 17:03:09,158.26,True,False,"(-7.34, 1.23, -4.26)","(-0.77, -0.07, -0.64)","(-3.61, 1.51, -1.15)","(-3.64, 1.51, -1.09)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-30 17:03:10,159.26,True,False,"(-7.75, 1.03, -4.26)","(-0.81, -0.10, -0.58)","(-3.56, 1.52, -1.17)","(-3.59, 1.52, -1.12)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-30 17:03:11,160.27,True,False,"(-8.21, 0.96, -4.26)","(-0.87, -0.07, -0.49)","(-3.57, 1.52, -1.19)","(-3.61, 1.52, -1.13)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-30 17:03:12,161.29,True,False,"(-8.77, 0.97, -4.15)","(-0.87, -0.08, -0.48)","(-3.59, 1.52, -1.19)","(-3.61, 1.52, -1.13)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-04-30 17:03:13,162.29,True,False,"(-8.78, 1.13, -2.46)","(-0.98, -0.07, -0.19)","(-3.59, 1.52, -1.20)","(-3.61, 1.52, -1.13)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-30 17:03:14,163.30,True,False,"(-8.14, 0.70, -3.96)","(-0.81, -0.15, -0.56)","(-3.59, 1.51, -1.19)","(-3.62, 1.51, -1.14)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-30 17:03:15,164.30,True,False,"(-7.58, 0.81, -4.05)","(-0.80, -0.14, -0.59)","(-3.59, 1.51, -1.18)","(-3.62, 1.51, -1.12)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-30 17:03:16,165.30,True,False,"(-7.72, 0.82, -4.13)","(-0.80, -0.13, -0.58)","(-3.59, 1.51, -1.20)","(-3.63, 1.51, -1.14)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-04-30 17:03:17,166.31,True,False,"(-7.64, 0.82, -4.25)","(-0.79, -0.13, -0.60)","(-3.60, 1.51, -1.19)","(-3.63, 1.51, -1.13)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-30 17:03:18,167.31,True,False,"(-7.67, 0.85, -4.26)","(-0.79, -0.13, -0.60)","(-3.60, 1.51, -1.19)","(-3.63, 1.51, -1.13)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-30 17:03:19,168.33,True,False,"(-4.10, 1.19, -1.17)","(-0.85, -0.52, -0.10)","(-3.62, 1.49, -1.17)","(-3.63, 1.49, -1.10)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-30 17:03:20,169.33,True,False,"(-8.17, 0.98, -4.24)","(-0.87, -0.05, -0.49)","(-3.74, 1.52, -1.14)","(-3.77, 1.51, -1.08)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-30 17:03:21,170.33,True,False,"(-8.51, 1.17, -4.16)","(-0.81, -0.10, -0.58)","(-3.94, 1.52, -1.12)","(-3.97, 1.52, -1.07)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-04-30 17:03:22,171.34,True,False,"(-7.83, 0.83, -4.21)","(-0.75, -0.14, -0.64)","(-4.17, 1.52, -1.10)","(-4.21, 1.52, -1.04)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-30 17:03:23,172.34,True,False,"(-7.85, 0.88, -4.26)","(-0.75, -0.13, -0.65)","(-4.20, 1.52, -1.13)","(-4.24, 1.52, -1.08)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-30 17:03:24,173.34,True,False,"(-8.77, 0.84, -1.48)","(-0.99, -0.15, -0.05)","(-4.24, 1.51, -1.09)","(-4.24, 1.51, -1.03)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-30 17:03:25,174.34,True,False,"(-8.62, 0.95, -1.46)","(-0.99, -0.11, -0.11)","(-4.26, 1.50, -1.06)","(-4.24, 1.50, -0.99)",Blue,"(0.13, 0.13, 0.13)",19,0
2025-04-30 17:03:26,175.35,True,False,"(-8.79, 1.59, -2.34)","(-0.97, 0.01, -0.24)","(-4.19, 1.53, -1.12)","(-4.19, 1.53, -1.06)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-30 17:03:27,176.35,True,False,"(-8.79, 1.53, -2.88)","(-0.87, -0.01, -0.50)","(-4.08, 1.52, -1.04)","(-4.10, 1.53, -0.98)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-30 17:03:28,177.36,True,False,"(-7.39, 1.96, -4.26)","(-0.70, 0.11, -0.71)","(-3.96, 1.53, -1.01)","(-4.00, 1.53, -0.96)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-30 17:03:29,178.37,True,False,"(-6.39, 2.14, -4.11)","(-0.57, 0.16, -0.80)","(-3.93, 1.53, -1.02)","(-3.98, 1.53, -0.98)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-30 17:03:30,179.38,True,False,"(-4.44, 1.98, -4.17)","(0.19, 0.16, -0.97)","(-3.91, 1.53, -0.96)","(-3.97, 1.54, -0.97)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-04-30 17:03:31,180.39,True,False,"(-2.57, 1.78, -4.07)","(0.37, 0.07, -0.93)","(-3.91, 1.53, -0.95)","(-3.97, 1.53, -0.97)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-30 17:03:32,181.15,True,False,"(-6.34, 2.56, -0.92)","(-0.75, 0.36, 0.55)","(-4.00, 1.55, -0.96)","(-3.95, 1.55, -0.92)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-30 17:03:33,182.17,True,False,"(-8.22, 2.70, 0.80)","(-0.90, 0.23, 0.38)","(-3.98, 1.54, -1.05)","(-3.94, 1.55, -1.00)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-30 17:03:34,183.17,True,False,"(-5.83, 2.62, 1.01)","(-0.50, 0.39, 0.77)","(-3.98, 1.55, -1.03)","(-3.92, 1.55, -1.02)",Blue,"(0.13, 0.13, 0.13)",20,0
2025-04-30 17:03:35,184.18,True,False,"(-5.32, 0.66, 1.07)","(-0.52, -0.34, 0.79)","(-4.02, 1.51, -1.02)","(-3.97, 1.52, -0.99)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-30 17:03:36,185.19,True,False,"(-3.52, 1.79, 1.10)","(0.24, 0.10, 0.97)","(-3.94, 1.53, -1.03)","(-3.87, 1.53, -1.04)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-30 17:03:37,186.20,True,False,"(-4.21, 1.60, 0.74)","(-0.23, 0.04, 0.97)","(-3.83, 1.52, -1.04)","(-3.76, 1.52, -1.03)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-30 17:03:38,187.20,True,False,"(-4.28, 1.59, 0.74)","(-0.25, 0.04, 0.97)","(-3.84, 1.52, -1.07)","(-3.77, 1.52, -1.05)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-30 17:03:39,188.21,True,False,"(-4.26, 1.60, 0.74)","(-0.25, 0.04, 0.97)","(-3.84, 1.52, -1.07)","(-3.78, 1.52, -1.06)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-04-30 17:03:40,189.22,True,False,"(-4.25, 1.59, 0.74)","(-0.24, 0.04, 0.97)","(-3.84, 1.52, -1.07)","(-3.77, 1.52, -1.06)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-30 17:03:41,190.23,True,False,"(-4.24, 1.58, 0.74)","(-0.24, 0.03, 0.97)","(-3.83, 1.51, -1.06)","(-3.77, 1.51, -1.04)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-30 17:03:42,191.23,True,False,"(-4.24, 1.60, 0.74)","(-0.25, 0.04, 0.97)","(-3.83, 1.51, -1.07)","(-3.76, 1.51, -1.06)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-30 17:03:43,192.24,True,False,"(-4.41, 1.58, 0.93)","(-0.26, 0.04, 0.96)","(-3.85, 1.51, -1.11)","(-3.79, 1.52, -1.09)",Blue,"(0.13, 0.13, 0.13)",21,0
2025-04-30 17:03:44,193.24,True,False,"(-4.23, 1.60, 0.74)","(-0.22, 0.04, 0.97)","(-3.85, 1.51, -1.12)","(-3.78, 1.51, -1.11)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-30 17:03:45,194.25,True,False,"(-4.27, 1.59, 0.74)","(-0.24, 0.05, 0.97)","(-3.84, 1.51, -1.13)","(-3.78, 1.51, -1.12)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-30 17:03:46,195.25,True,False,"(-4.32, 1.61, 0.74)","(-0.27, 0.05, 0.96)","(-3.83, 1.51, -1.15)","(-3.77, 1.51, -1.14)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-30 17:03:47,196.26,True,False,"(-7.52, 1.91, 0.60)","(-0.99, 0.06, 0.10)","(-3.73, 1.51, -1.15)","(-3.71, 1.51, -1.09)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-30 17:03:48,197.27,True,False,"(-8.80, 1.65, -1.76)","(-0.99, 0.02, -0.13)","(-3.69, 1.51, -1.15)","(-3.68, 1.51, -1.08)",Yellow,"(0.05, 0.05, 0.05)",21,0
2025-04-30 17:03:49,198.27,True,False,"(-8.78, 1.97, -2.32)","(-0.97, 0.12, -0.22)","(-3.66, 1.50, -1.14)","(-3.65, 1.50, -1.07)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-30 17:03:50,199.28,True,False,"(-8.79, 1.83, -2.79)","(-0.95, 0.05, -0.32)","(-3.66, 1.50, -1.13)","(-3.65, 1.50, -1.06)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-30 17:03:51,200.29,True,False,"(-8.45, 1.49, -2.03)","(-0.98, -0.01, -0.19)","(-3.67, 1.50, -1.11)","(-3.66, 1.50, -1.05)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-30 17:03:52,201.31,True,False,"(-8.52, 1.51, -1.58)","(-1.00, 0.00, -0.09)","(-3.67, 1.49, -1.07)","(-3.64, 1.49, -1.01)",Blue,"(0.13, 0.13, 0.13)",22,0
2025-04-30 17:03:53,202.32,True,False,"(-4.57, 1.58, 0.88)","(-0.28, 0.04, 0.96)","(-3.69, 1.51, -1.07)","(-3.63, 1.51, -1.05)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-30 17:03:54,203.32,True,False,"(-4.24, 1.57, 0.74)","(-0.26, 0.02, 0.97)","(-3.77, 1.52, -1.13)","(-3.70, 1.52, -1.12)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-30 17:03:55,204.33,True,False,"(-6.25, 1.41, 0.30)","(-0.99, -0.05, 0.10)","(-3.77, 1.51, -1.12)","(-3.75, 1.51, -1.06)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-30 17:03:56,205.35,True,False,"(-8.70, 1.32, -1.36)","(-1.00, -0.05, -0.08)","(-3.80, 1.50, -1.08)","(-3.78, 1.50, -1.02)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-30 17:03:57,206.35,True,False,"(-4.15, 1.48, -1.03)","(-1.00, -0.02, -0.03)","(-3.80, 1.50, -1.04)","(-3.77, 1.49, -0.99)",Yellow,"(0.05, 0.05, 0.05)",22,0
2025-04-30 17:03:58,207.35,True,False,"(-3.77, 1.60, -1.07)","(-0.88, 0.47, -0.08)","(-3.67, 1.56, -1.10)","(-3.66, 1.56, -1.03)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-30 17:03:59,207.84,True,False,"(-7.80, 1.65, -0.99)","(-0.99, -0.09, -0.05)","(-3.75, 1.52, -1.06)","(-3.74, 1.51, -0.99)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-30 17:04:00,208.85,True,False,"(-4.25, 1.48, -1.03)","(-1.00, -0.04, -0.07)","(-3.79, 1.50, -1.03)","(-3.77, 1.49, -0.97)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-30 17:04:01,209.14,False,False,"None","(-0.87, 0.47, 0.15)","(-3.69, 1.56, -1.05)","(-3.67, 1.55, -0.99)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:02,209.14,False,False,"None","(-0.81, 0.53, 0.25)","(-3.77, 1.56, -0.95)","(-3.75, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:03,209.93,True,False,"(-8.80, 1.30, -1.33)","(-1.00, -0.02, -0.08)","(-3.88, 1.52, -0.91)","(-3.88, 1.52, -0.84)",Blue,"(0.13, 0.13, 0.13)",23,0
2025-04-30 17:04:04,210.93,True,False,"(-8.56, 1.42, -1.29)","(-1.00, -0.02, -0.08)","(-3.88, 1.52, -0.92)","(-3.88, 1.52, -0.85)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:05,211.95,True,False,"(-6.03, 1.92, -4.24)","(-0.47, 0.12, -0.87)","(-3.71, 1.54, -0.96)","(-3.77, 1.54, -0.93)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:06,212.96,True,False,"(-3.49, 2.18, -4.15)","(0.06, 0.19, -0.98)","(-3.67, 1.54, -0.95)","(-3.73, 1.55, -0.95)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:07,213.96,True,False,"(-2.85, 2.06, -4.24)","(0.23, 0.10, -0.97)","(-3.70, 1.54, -0.97)","(-3.76, 1.54, -0.98)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:08,214.97,True,False,"(-3.05, 1.36, -4.26)","(0.24, -0.03, -0.97)","(-3.76, 1.51, -1.08)","(-3.83, 1.51, -1.08)",Yellow,"(0.05, 0.05, 0.05)",23,0
2025-04-30 17:04:09,215.97,True,False,"(-1.67, 1.69, -4.15)","(0.66, 0.07, -0.75)","(-3.81, 1.52, -1.28)","(-3.86, 1.50, -1.31)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-30 17:04:10,216.99,True,False,"(-0.61, 2.24, -4.05)","(0.76, 0.18, -0.63)","(-3.82, 1.53, -1.30)","(-3.87, 1.51, -1.33)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-30 17:04:11,218.00,True,False,"(-8.76, 1.90, -0.90)","(-1.00, 0.03, 0.03)","(-3.90, 1.53, -1.26)","(-3.89, 1.53, -1.19)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-30 17:04:12,219.00,True,False,"(-5.65, 1.82, -4.19)","(-0.04, 0.10, -0.99)","(-3.77, 1.53, -1.27)","(-3.84, 1.53, -1.28)",Blue,"(0.13, 0.13, 0.13)",24,0
2025-04-30 17:04:13,220.00,True,False,"(-2.72, 1.95, -4.26)","(0.36, 0.14, -0.92)","(-3.82, 1.54, -1.24)","(-3.88, 1.53, -1.25)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-30 17:04:14,221.01,True,False,"(-1.92, 2.08, -4.26)","(0.49, 0.15, -0.86)","(-3.79, 1.53, -1.23)","(-3.86, 1.53, -1.25)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-30 17:04:15,222.03,True,False,"(-4.26, 2.28, -4.24)","(-0.19, 0.27, -0.95)","(-3.80, 1.54, -1.24)","(-3.87, 1.54, -1.24)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-30 17:04:16,223.04,True,False,"(-4.57, 2.73, -3.99)","(-0.29, 0.37, -0.88)","(-3.79, 1.54, -1.23)","(-3.85, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-30 17:04:17,224.04,True,False,"(-4.51, 2.66, -3.93)","(-0.24, 0.38, -0.90)","(-3.78, 1.54, -1.22)","(-3.84, 1.54, -1.21)",Yellow,"(0.05, 0.05, 0.05)",24,0
2025-04-30 17:04:18,225.04,True,False,"(-4.50, 2.60, -3.92)","(-0.23, 0.35, -0.91)","(-3.79, 1.54, -1.24)","(-3.85, 1.54, -1.22)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-30 17:04:19,226.05,True,False,"(-4.52, 2.57, -4.20)","(-0.21, 0.31, -0.93)","(-3.80, 1.54, -1.22)","(-3.86, 1.54, -1.21)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-30 17:04:20,227.08,True,False,"(-4.45, 2.56, -3.99)","(-0.21, 0.35, -0.91)","(-3.79, 1.54, -1.22)","(-3.85, 1.54, -1.20)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-30 17:04:21,228.08,True,False,"(-4.46, 2.69, -4.01)","(-0.21, 0.38, -0.90)","(-3.81, 1.54, -1.22)","(-3.87, 1.54, -1.19)",Blue,"(0.13, 0.13, 0.13)",25,0
2025-04-30 17:04:22,229.09,True,False,"(-4.29, 2.90, -4.26)","(-0.12, 0.40, -0.91)","(-3.82, 1.54, -1.24)","(-3.88, 1.54, -1.20)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:23,230.03,True,False,"(-8.66, 2.17, -2.09)","(-0.98, 0.10, -0.14)","(-3.87, 1.53, -1.23)","(-3.89, 1.53, -1.17)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:24,231.04,True,False,"(-8.80, 1.74, -1.47)","(-1.00, 0.05, -0.05)","(-3.89, 1.53, -1.22)","(-3.88, 1.53, -1.16)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:25,232.04,True,False,"(-8.80, 1.71, -1.32)","(-1.00, 0.04, -0.03)","(-3.89, 1.53, -1.21)","(-3.88, 1.53, -1.14)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:26,233.05,True,False,"(-4.43, 2.86, -4.26)","(-0.18, 0.39, -0.90)","(-3.80, 1.54, -1.18)","(-3.86, 1.54, -1.16)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:27,234.04,False,False,"None","(-0.66, 0.33, -0.68)","(-3.85, 1.54, -1.17)","(-3.90, 1.53, -1.12)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:28,235.00,True,False,"(-8.75, 1.90, -1.49)","(-0.99, 0.08, -0.08)","(-3.90, 1.52, -1.14)","(-3.89, 1.52, -1.08)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:29,236.00,True,False,"(-8.80, 2.00, -1.65)","(-0.99, 0.10, -0.12)","(-3.91, 1.52, -1.12)","(-3.90, 1.52, -1.05)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:30,237.01,True,False,"(-8.73, 2.07, -1.53)","(-0.99, 0.11, -0.05)","(-3.86, 1.54, -1.15)","(-3.88, 1.54, -1.08)",Yellow,"(0.05, 0.05, 0.05)",25,0
2025-04-30 17:04:31,238.01,True,False,"(-5.63, 2.24, -4.24)","(-0.46, 0.21, -0.86)","(-3.83, 1.53, -1.06)","(-3.89, 1.53, -1.02)",Yellow,"(0.05, 0.05, 0.05)",25,0
