Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-15 20:15:48,83.57,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:15:49,84.61,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:15:50,85.63,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:15:51,86.63,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-04-15 20:15:52,87.63,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-15 20:15:53,88.64,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-15 20:15:54,89.64,True,False,"(-2.69, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-15 20:15:55,90.64,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",9,0
2025-04-15 20:15:56,91.64,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-15 20:15:57,92.66,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-15 20:15:58,93.66,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-15 20:15:59,94.66,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-15 20:16:00,95.68,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-04-15 20:16:01,96.68,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-15 20:16:02,97.69,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-15 20:16:03,98.69,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-15 20:16:04,99.69,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",10,0
2025-04-15 20:16:05,100.69,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-15 20:16:06,101.70,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-15 20:16:07,102.70,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-15 20:16:08,103.70,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-15 20:16:09,104.70,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-04-15 20:16:10,105.70,True,False,"(-2.70, 0.83, -4.26)","(0.52, 0.01, -0.86)","(-4.55, 0.79, -1.12)","(-4.61, 0.79, -1.15)",Blue,"(0.13, 0.13, 0.13)",11,0
