Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 09:36:23,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:24,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:25,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:26,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:27,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:28,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:29,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:30,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:31,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:32,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:33,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:34,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:35,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:36,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:37,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:38,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:39,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:40,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:41,56.93,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:42,57.15,True,(-8.80, 3.44, 2.22),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:44,57.22,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:45,57.22,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:45,57.22,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:47,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:48,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:49,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:50,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:51,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:52,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:53,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:54,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:55,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:56,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:57,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:58,57.33,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:36:59,57.42,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:00,57.42,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:01,57.42,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:02,57.42,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:03,57.42,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:04,57.42,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:05,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:06,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:07,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:08,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:09,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:10,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:11,57.74,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:12,58.30,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:13,58.30,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:14,58.80,True,(-8.80, 2.75, -2.81),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:15,59.75,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:16,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:17,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:18,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:19,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:20,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:21,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:22,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:23,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:24,60.52,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:25,60.73,True,(-7.42, 3.02, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:26,61.73,True,(-4.69, 3.04, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:27,62.52,True,(-4.97, 3.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:28,63.02,True,(-6.16, 3.43, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:29,63.36,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:30,63.36,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:31,63.36,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:32,63.36,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:33,63.36,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:34,63.43,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:35,64.05,True,(-5.98, 2.11, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:36,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:37,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:38,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:39,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:40,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:41,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:42,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:43,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:44,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:45,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:46,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:47,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:48,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:49,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:50,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:51,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:52,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:53,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:54,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:55,64.18,False,None,Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:56,64.29,True,(-7.84, 2.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:57,65.29,True,(-6.28, 2.44, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:58,66.30,True,(-5.94, 2.64, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:37:59,67.30,True,(-5.95, 3.43, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:38:00,68.30,True,(-6.09, 2.08, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 09:38:01,69.30,True,(-6.08, 2.46, -2.94),Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:02,70.30,True,(-6.13, 2.43, -2.94),Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:03,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:04,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:05,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:06,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:07,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:08,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:09,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:10,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:11,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:12,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:13,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:14,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:15,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:16,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:17,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:18,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:19,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:20,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:21,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:22,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:23,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:24,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:25,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:26,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:27,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:28,71.09,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:29,71.92,True,(-7.80, 2.92, -2.94),Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:30,72.47,True,(-8.80, 3.40, 0.52),Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:31,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:32,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:33,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:34,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:35,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:36,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:37,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:38,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:39,72.47,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:40,72.52,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:41,72.52,False,None,Blue,(0.08, 0.08, 0.08),2
2025-01-11 09:38:42,73.25,True,(-7.35, 2.91, -2.94),Yellow,(0.05, 0.05, 0.05),2
2025-01-11 09:38:43,74.26,True,(-6.93, 2.59, -2.94),Yellow,(0.05, 0.05, 0.05),2
2025-01-11 09:38:44,75.26,True,(-5.09, 2.65, -2.94),Yellow,(0.05, 0.05, 0.05),2
2025-01-11 09:38:45,76.27,True,(-4.82, 3.21, -2.94),Yellow,(0.05, 0.05, 0.05),2
2025-01-11 09:38:46,77.28,True,(-5.96, 1.46, -2.77),Yellow,(0.05, 0.05, 0.05),2
2025-01-11 09:38:47,78.28,True,(-6.05, 1.65, -2.94),Blue,(0.08, 0.08, 0.08),3
2025-01-11 09:38:48,79.28,True,(-6.25, 2.28, -2.94),Blue,(0.08, 0.08, 0.08),3
2025-01-11 09:38:49,80.28,True,(-5.92, 1.16, -2.94),Blue,(0.08, 0.08, 0.08),3
2025-01-11 09:38:50,81.29,True,(-6.03, 1.61, -2.94),Blue,(0.08, 0.08, 0.08),3
2025-01-11 09:38:51,82.30,True,(-8.80, 2.42, -2.62),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:52,82.69,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:53,82.89,True,(-6.87, 2.84, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:54,83.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:55,84.01,True,(-3.50, 3.41, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:56,84.84,True,(-2.83, 2.89, 0.20),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:57,85.35,True,(-3.52, 3.23, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:58,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:38:59,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:00,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:01,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:02,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:03,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:04,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:05,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:06,86.00,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:07,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:08,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:09,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:10,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:11,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:12,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:13,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:14,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:15,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:16,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:17,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:18,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:19,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:20,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:21,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:22,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:23,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:24,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:25,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:27,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:28,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:29,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:30,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:31,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:32,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:33,86.56,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:34,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:35,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:36,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:37,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:38,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:39,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:40,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:41,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:42,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:43,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:44,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:45,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:46,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:47,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:48,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:49,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:50,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:51,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:52,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:53,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:54,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:55,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:56,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:57,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:58,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:39:59,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:00,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:01,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:02,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:03,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:04,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:05,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:06,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:07,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:08,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:09,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:10,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:11,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:12,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:13,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:14,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:15,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:16,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:17,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:18,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:19,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:20,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:21,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:22,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:23,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:24,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:25,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:26,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:27,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:28,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:29,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:30,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:31,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:32,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:33,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:34,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:35,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:36,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:37,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:38,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:39,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:40,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:41,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:42,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:43,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:44,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:45,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:46,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:47,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:48,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:49,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:50,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:51,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:52,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:53,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:54,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:55,87.20,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:56,88.05,True,(-5.58, 1.89, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:57,88.80,True,(-4.81, 3.17, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:58,89.76,False,None,Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:40:59,89.98,True,(-5.32, 3.13, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:00,90.99,True,(-5.31, 2.54, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:01,91.99,True,(-5.41, 2.99, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:02,92.92,True,(-5.22, 3.43, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:03,93.93,True,(-5.48, 3.12, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:04,94.93,True,(-4.44, 2.35, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:05,95.93,True,(-5.40, 3.14, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:06,96.93,True,(-7.90, 2.12, -2.94),Yellow,(0.05, 0.05, 0.05),3
2025-01-11 09:41:07,97.94,True,(-7.09, 3.17, -2.94),Blue,(0.08, 0.08, 0.08),4
2025-01-11 09:41:08,98.95,True,(-6.22, 2.48, -2.94),Blue,(0.08, 0.08, 0.08),4
2025-01-11 09:41:09,99.97,True,(-6.42, 2.54, -2.94),Blue,(0.08, 0.08, 0.08),4
2025-01-11 09:41:10,100.97,True,(-6.63, 2.63, -2.94),Blue,(0.08, 0.08, 0.08),4
2025-01-11 09:41:11,101.99,True,(-6.64, 2.42, -2.94),Yellow,(0.05, 0.05, 0.05),4
2025-01-11 09:41:12,102.27,False,None,Yellow,(0.05, 0.05, 0.05),4
2025-01-11 09:41:13,103.17,True,(-6.60, 2.96, -2.94),Yellow,(0.05, 0.05, 0.05),4
2025-01-11 09:41:14,103.99,False,None,Yellow,(0.05, 0.05, 0.05),4
