Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 18:16:18,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:20,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:21,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:23,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:28,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:29,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:31,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:32,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:58,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:16:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:00,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:11,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:18,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:20,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:21,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:23,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:28,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:29,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:31,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:32,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:58,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:17:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:00,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 18:18:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
