Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 09:48:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:11,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:18,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:20,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:21,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:23,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:28,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:29,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:31,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:32,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:58,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:48:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:00,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:11,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:18,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:20,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:21,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:23,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:28,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:29,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:31,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:32,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:58,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:49:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:00,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:11,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:18,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:20,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:21,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:23,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:28,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:29,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:31,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:32,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:58,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:50:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:00,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:11,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:18,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:20,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:21,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:22,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:23,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:25,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:28,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:29,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:30,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:31,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:32,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:57,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:58,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:51:59,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:00,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:01,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:06,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:07,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:08,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:09,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:10,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:11,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:12,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:13,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:14,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 09:52:17,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
