Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 17:37:33,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:34,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:35,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:38,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:39,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:40,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:42,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:45,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:46,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:47,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:48,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:49,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:50,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:51,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:53,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:37:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
