Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-04 15:00:12,35.24,True,False,"(-7.47, 2.00, -4.24)","(-0.68, 0.08, -0.73)","(-4.92, 1.57, -1.24)","(-4.98, 1.57, -1.21)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-04 15:00:13,36.24,True,False,"(-4.36, 2.38, -4.26)","(0.36, 0.22, -0.91)","(-4.86, 1.57, -1.20)","(-4.93, 1.57, -1.20)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-04 15:00:14,37.25,True,False,"(-1.46, 1.72, -4.26)","(0.73, 0.05, -0.68)","(-4.83, 1.56, -1.18)","(-4.88, 1.58, -1.23)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-04 15:00:15,38.25,True,False,"(-0.02, 1.81, -4.24)","(0.85, 0.00, -0.53)","(-4.81, 1.55, -1.16)","(-4.85, 1.57, -1.21)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-04 15:00:17,38.80,False,False,"None","(0.80, 0.27, -0.54)","(-4.78, 1.55, -1.21)","(-4.83, 1.57, -1.26)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-04 15:00:18,39.76,True,False,"(-2.27, 0.83, -4.26)","(0.57, -0.09, -0.81)","(-4.79, 1.55, -1.19)","(-4.84, 1.57, -1.23)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-04 15:00:19,40.76,True,False,"(-3.22, 2.42, -4.26)","(0.49, 0.22, -0.85)","(-4.85, 1.56, -1.20)","(-4.91, 1.58, -1.23)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-04 15:00:20,41.45,False,False,"None","(0.79, 0.29, -0.54)","(-4.80, 1.57, -1.18)","(-4.84, 1.58, -1.23)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-04 15:00:21,42.39,True,False,"(-0.62, 3.01, -4.26)","(0.78, 0.27, -0.56)","(-4.73, 1.56, -1.24)","(-4.77, 1.57, -1.29)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-04 15:00:22,42.86,False,False,"None","(0.82, 0.28, -0.51)","(-4.63, 1.56, -1.25)","(-4.67, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-04 15:00:23,43.67,True,False,"(-0.95, 2.52, -4.26)","(0.77, 0.19, -0.60)","(-4.78, 1.57, -1.30)","(-4.81, 1.57, -1.36)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:24,44.67,True,False,"(-1.75, 2.30, -3.46)","(0.80, 0.18, -0.57)","(-4.77, 1.57, -1.24)","(-4.80, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:25,45.67,True,False,"(-0.74, 2.53, -4.24)","(0.79, 0.19, -0.58)","(-4.76, 1.58, -1.23)","(-4.79, 1.58, -1.28)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:26,46.68,True,False,"(-3.51, 1.87, -2.21)","(0.79, 0.18, -0.59)","(-4.74, 1.58, -1.25)","(-4.77, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:27,47.69,True,False,"(-1.93, 2.75, -4.16)","(0.67, 0.28, -0.69)","(-4.72, 1.58, -1.24)","(-4.76, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:28,48.69,True,False,"(-0.92, 2.75, -4.07)","(0.78, 0.24, -0.57)","(-4.71, 1.58, -1.24)","(-4.75, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:29,49.70,True,False,"(-0.87, 2.52, -4.26)","(0.78, 0.19, -0.60)","(-4.72, 1.58, -1.25)","(-4.75, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:30,50.71,True,False,"(-0.83, 2.58, -4.26)","(0.78, 0.20, -0.60)","(-4.71, 1.58, -1.25)","(-4.75, 1.58, -1.31)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:31,51.73,True,False,"(-1.15, 2.73, -3.98)","(0.78, 0.25, -0.58)","(-4.72, 1.57, -1.26)","(-4.76, 1.58, -1.32)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-04 15:00:32,52.53,True,False,"(-1.13, 2.72, -3.98)","(0.78, 0.24, -0.58)","(-4.72, 1.57, -1.27)","(-4.76, 1.58, -1.32)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 15:00:33,53.54,True,False,"(-1.19, 2.74, -3.98)","(0.77, 0.26, -0.58)","(-4.73, 1.57, -1.28)","(-4.77, 1.58, -1.33)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 15:00:34,54.54,True,False,"(-1.18, 2.83, -3.98)","(0.77, 0.27, -0.58)","(-4.76, 1.57, -1.28)","(-4.80, 1.58, -1.33)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 15:00:35,54.91,False,False,"None","(0.80, 0.26, -0.54)","(-4.76, 1.57, -1.27)","(-4.79, 1.58, -1.32)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-04 15:00:36,55.92,True,False,"(-0.85, 2.51, -4.23)","(0.79, 0.19, -0.58)","(-4.74, 1.57, -1.30)","(-4.77, 1.58, -1.35)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 15:00:37,56.92,True,False,"(-0.72, 2.59, -4.26)","(0.80, 0.20, -0.57)","(-4.74, 1.57, -1.30)","(-4.78, 1.58, -1.35)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 15:00:38,57.92,True,False,"(-0.90, 2.55, -4.23)","(0.76, 0.19, -0.63)","(-4.61, 1.58, -1.24)","(-4.64, 1.59, -1.29)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 15:00:39,58.94,True,False,"(-0.87, 2.59, -4.26)","(0.80, 0.20, -0.56)","(-4.79, 1.58, -1.43)","(-4.83, 1.58, -1.48)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 15:00:40,59.94,True,False,"(-1.29, 2.63, -4.12)","(0.79, 0.23, -0.57)","(-4.87, 1.57, -1.49)","(-4.91, 1.57, -1.54)",Blue,"(0.13, 0.13, 0.13)",14,0
2025-05-04 15:00:41,60.94,True,False,"(-0.71, 2.66, -4.26)","(0.82, 0.22, -0.54)","(-4.84, 1.58, -1.49)","(-4.87, 1.57, -1.54)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:42,61.95,True,False,"(-0.73, 2.59, -4.26)","(0.81, 0.20, -0.55)","(-4.83, 1.56, -1.48)","(-4.86, 1.56, -1.53)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:43,62.95,True,False,"(-0.93, 2.58, -4.26)","(0.79, 0.20, -0.57)","(-4.80, 1.57, -1.45)","(-4.84, 1.57, -1.50)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:44,63.96,True,False,"(-4.40, 1.67, -1.71)","(0.81, 0.19, -0.56)","(-4.80, 1.58, -1.40)","(-4.83, 1.58, -1.46)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:45,64.97,True,False,"(-0.79, 2.52, -4.26)","(0.80, 0.19, -0.57)","(-4.77, 1.58, -1.39)","(-4.80, 1.58, -1.44)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:46,65.98,True,False,"(-1.06, 2.45, -4.09)","(0.80, 0.19, -0.57)","(-4.77, 1.58, -1.39)","(-4.80, 1.58, -1.45)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:47,66.99,True,False,"(-1.02, 2.46, -4.13)","(0.80, 0.19, -0.57)","(-4.76, 1.58, -1.40)","(-4.80, 1.58, -1.45)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:48,68.00,True,False,"(-0.71, 2.59, -4.26)","(0.81, 0.20, -0.56)","(-4.76, 1.57, -1.40)","(-4.80, 1.58, -1.45)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:49,69.00,True,False,"(-0.49, 2.51, -4.25)","(0.80, 0.19, -0.57)","(-4.72, 1.58, -1.32)","(-4.75, 1.58, -1.38)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:50,70.01,True,False,"(-0.78, 2.55, -4.26)","(0.80, 0.19, -0.57)","(-4.74, 1.58, -1.35)","(-4.78, 1.58, -1.40)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:51,71.01,True,False,"(-0.73, 2.57, -4.26)","(0.80, 0.20, -0.56)","(-4.74, 1.58, -1.35)","(-4.78, 1.58, -1.40)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:52,72.02,True,False,"(-0.79, 2.56, -4.26)","(0.79, 0.19, -0.58)","(-4.73, 1.58, -1.37)","(-4.77, 1.58, -1.42)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:53,73.03,True,False,"(-0.82, 2.55, -4.26)","(0.79, 0.19, -0.58)","(-4.73, 1.58, -1.36)","(-4.77, 1.58, -1.41)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:54,74.03,True,False,"(-1.66, 2.40, -4.04)","(0.71, 0.20, -0.68)","(-4.71, 1.57, -1.36)","(-4.76, 1.57, -1.39)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:55,75.03,True,False,"(-8.71, 2.44, -1.97)","(-0.95, 0.22, -0.22)","(-4.75, 1.58, -1.21)","(-4.76, 1.58, -1.15)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:56,76.04,True,False,"(-8.14, 2.54, -2.32)","(-0.91, 0.26, -0.31)","(-4.75, 1.57, -1.21)","(-4.77, 1.57, -1.15)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:57,76.61,False,False,"None","(-0.84, 0.41, -0.36)","(-4.72, 1.58, -1.22)","(-4.74, 1.58, -1.16)",Yellow,"(0.05, 0.05, 0.05)",14,0
2025-05-04 15:00:58,77.05,False,False,"None","(-0.83, 0.33, -0.44)","(-4.68, 1.58, -1.25)","(-4.71, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",15,0
2025-05-04 15:00:59,77.57,True,False,"(-7.80, 2.66, -2.53)","(-0.89, 0.29, -0.35)","(-4.66, 1.58, -1.26)","(-4.69, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 15:01:00,78.58,True,False,"(-8.18, 2.44, -2.41)","(-0.93, 0.22, -0.31)","(-4.70, 1.58, -1.23)","(-4.73, 1.58, -1.17)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 15:01:01,79.59,True,False,"(-8.11, 2.67, -2.61)","(-0.87, 0.30, -0.38)","(-4.69, 1.58, -1.24)","(-4.72, 1.58, -1.18)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 15:01:02,80.59,True,False,"(-8.25, 2.57, -2.16)","(-0.92, 0.27, -0.29)","(-4.71, 1.58, -1.24)","(-4.73, 1.58, -1.18)",Yellow,"(0.05, 0.05, 0.05)",16,0
2025-05-04 15:01:03,81.53,True,False,"(-6.99, 2.76, -4.15)","(-0.54, 0.28, -0.79)","(-4.66, 1.58, -1.26)","(-4.71, 1.58, -1.22)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 15:01:04,82.54,True,False,"(-4.23, 2.73, -4.24)","(0.15, 0.38, -0.91)","(-4.58, 1.58, -1.25)","(-4.64, 1.58, -1.25)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 15:01:05,82.91,False,False,"None","(0.77, 0.28, -0.57)","(-4.71, 1.58, -1.16)","(-4.76, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",17,0
2025-05-04 15:01:06,83.47,True,False,"(-2.20, 1.95, -4.24)","(0.61, 0.07, -0.79)","(-4.73, 1.57, -1.15)","(-4.78, 1.58, -1.19)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 15:01:07,84.48,True,False,"(-1.47, 0.94, -4.22)","(0.70, -0.18, -0.69)","(-4.75, 1.57, -1.18)","(-4.79, 1.57, -1.22)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 15:01:08,85.50,True,False,"(-1.68, 0.74, -4.26)","(0.72, -0.17, -0.67)","(-4.78, 1.57, -1.18)","(-4.83, 1.57, -1.22)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 15:01:09,86.50,True,False,"(-5.52, 2.30, -4.24)","(-0.12, 0.25, -0.96)","(-4.84, 1.57, -1.27)","(-4.90, 1.58, -1.24)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 15:01:10,87.51,True,False,"(-5.01, 2.20, -3.97)","(-0.09, 0.23, -0.97)","(-4.74, 1.58, -1.29)","(-4.80, 1.58, -1.28)",Blue,"(0.13, 0.13, 0.13)",18,0
2025-05-04 15:01:11,88.51,True,False,"(-5.03, 2.26, -4.09)","(-0.09, 0.23, -0.97)","(-4.75, 1.58, -1.25)","(-4.82, 1.57, -1.24)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:12,89.51,True,False,"(-5.02, 2.27, -4.18)","(-0.08, 0.23, -0.97)","(-4.74, 1.58, -1.25)","(-4.81, 1.58, -1.24)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:13,90.51,True,False,"(-4.99, 2.33, -4.26)","(-0.06, 0.26, -0.96)","(-4.75, 1.57, -1.25)","(-4.82, 1.57, -1.25)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:14,91.52,True,False,"(-5.05, 2.35, -4.26)","(-0.09, 0.25, -0.97)","(-4.76, 1.57, -1.25)","(-4.82, 1.57, -1.25)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:15,92.52,True,False,"(-5.03, 2.33, -4.25)","(-0.09, 0.23, -0.97)","(-4.74, 1.57, -1.25)","(-4.81, 1.57, -1.25)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:16,93.52,True,False,"(-5.05, 2.39, -4.21)","(-0.09, 0.28, -0.96)","(-4.75, 1.57, -1.26)","(-4.82, 1.57, -1.25)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:17,94.52,True,False,"(-7.20, 2.50, -4.10)","(-0.82, 0.25, -0.52)","(-4.79, 1.58, -1.29)","(-4.82, 1.58, -1.23)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:18,95.53,True,False,"(-8.47, 2.61, -1.05)","(-0.96, 0.27, 0.08)","(-4.76, 1.58, -1.35)","(-4.73, 1.58, -1.29)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:19,96.53,True,False,"(-8.80, 2.92, -1.40)","(-0.95, 0.31, -0.02)","(-4.70, 1.58, -1.35)","(-4.70, 1.58, -1.28)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:20,97.53,True,False,"(-8.43, 2.59, -1.16)","(-0.96, 0.27, 0.03)","(-4.74, 1.58, -1.35)","(-4.74, 1.59, -1.28)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:21,98.53,True,False,"(-8.43, 2.32, -0.96)","(-0.98, 0.21, 0.07)","(-4.81, 1.56, -1.31)","(-4.79, 1.56, -1.24)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:22,99.54,True,False,"(-8.80, 2.79, -1.24)","(-0.96, 0.28, 0.02)","(-4.81, 1.57, -1.34)","(-4.80, 1.58, -1.28)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:23,100.54,True,False,"(-8.03, 2.36, -0.89)","(-0.97, 0.24, 0.11)","(-4.83, 1.57, -1.29)","(-4.81, 1.57, -1.23)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:24,101.54,True,False,"(-8.62, 2.62, -1.26)","(-0.97, 0.25, 0.03)","(-4.77, 1.57, -1.38)","(-4.78, 1.58, -1.32)",Yellow,"(0.05, 0.05, 0.05)",18,0
2025-05-04 15:01:25,102.51,True,False,"(-5.53, 2.37, -4.25)","(-0.14, 0.21, -0.97)","(-4.85, 1.58, -1.44)","(-4.92, 1.58, -1.43)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 15:01:26,103.53,True,False,"(-3.94, 2.55, -4.26)","(0.35, 0.29, -0.89)","(-4.87, 1.58, -1.41)","(-4.94, 1.59, -1.43)",Yellow,"(0.05, 0.05, 0.05)",19,0
2025-05-04 15:01:27,104.09,True,False,"(-5.24, 2.77, -4.17)","(-0.24, 0.37, -0.90)","(-4.85, 1.59, -1.42)","(-4.92, 1.59, -1.42)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:28,105.09,True,False,"(-6.36, 2.52, -4.26)","(-0.45, 0.27, -0.85)","(-4.82, 1.59, -1.42)","(-4.88, 1.59, -1.40)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:29,106.09,True,False,"(-7.70, 2.60, -4.14)","(-0.71, 0.25, -0.66)","(-4.79, 1.58, -1.43)","(-4.85, 1.59, -1.40)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:30,107.09,True,False,"(-6.88, 2.33, -4.26)","(-0.57, 0.20, -0.80)","(-4.79, 1.58, -1.43)","(-4.85, 1.59, -1.40)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:31,108.10,True,False,"(-6.65, 2.12, -4.08)","(-0.53, 0.19, -0.83)","(-4.81, 1.58, -1.45)","(-4.87, 1.59, -1.42)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:32,109.10,True,False,"(-6.30, 2.26, -4.08)","(-0.47, 0.23, -0.85)","(-4.84, 1.56, -1.51)","(-4.90, 1.57, -1.48)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:33,110.10,True,False,"(-7.10, 2.21, -4.01)","(-0.64, 0.19, -0.74)","(-4.82, 1.58, -1.46)","(-4.87, 1.59, -1.42)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:34,111.10,True,False,"(-6.91, 2.27, -4.07)","(-0.61, 0.19, -0.77)","(-4.81, 1.58, -1.45)","(-4.86, 1.58, -1.41)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:35,112.10,True,False,"(-6.42, 1.64, -4.22)","(-0.18, 0.03, -0.98)","(-4.79, 1.58, -1.45)","(-4.85, 1.58, -1.43)",Yellow,"(0.05, 0.05, 0.05)",20,0
2025-05-04 15:01:36,113.11,True,False,"(-1.86, 2.56, -4.22)","(0.72, 0.24, -0.65)","(-4.75, 1.58, -1.42)","(-4.80, 1.59, -1.46)",Blue,"(0.13, 0.13, 0.13)",20,0
