Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-06 11:16:21,50.97,True,False,"(-3.54, 2.64, -3.99)","(-0.04, 0.22, -0.97)","(-3.43, 1.74, -0.09)","(-3.50, 1.74, -0.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 11:16:22,51.97,True,False,"(-8.07, 2.17, -4.17)","(-0.75, 0.06, -0.66)","(-3.49, 1.74, -0.09)","(-3.54, 1.74, -0.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 11:16:23,52.97,True,False,"(-6.53, 2.10, 0.80)","(-0.96, 0.12, 0.23)","(-3.63, 1.73, -0.10)","(-3.61, 1.74, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 11:16:24,53.88,False,False,"None","(-0.85, 0.36, 0.38)","(-3.57, 1.75, -0.37)","(-3.54, 1.76, -0.31)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-06 11:16:25,54.31,False,False,"None","(-0.82, 0.40, 0.41)","(-3.53, 1.75, -0.39)","(-3.49, 1.76, -0.34)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-06 11:16:26,54.91,False,False,"None","(-0.86, 0.37, 0.36)","(-3.53, 1.74, -0.38)","(-3.49, 1.74, -0.33)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-06 11:16:27,54.91,False,False,"None","(-0.86, 0.36, 0.36)","(-3.50, 1.74, -0.40)","(-3.46, 1.74, -0.35)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-06 11:16:28,55.09,True,False,"(-8.40, 2.70, -1.32)","(-0.92, 0.15, -0.36)","(-3.52, 1.74, -0.41)","(-3.51, 1.74, -0.34)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:29,56.09,True,False,"(-8.42, 1.67, -2.01)","(-0.94, 0.00, -0.33)","(-3.57, 1.74, -0.32)","(-3.57, 1.74, -0.25)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:30,57.09,True,False,"(-8.29, 2.01, -1.79)","(-0.95, 0.05, -0.32)","(-3.60, 1.73, -0.28)","(-3.58, 1.73, -0.21)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:16:31,58.10,True,False,"(-8.80, 2.00, -1.94)","(-0.95, 0.05, -0.32)","(-3.63, 1.73, -0.28)","(-3.63, 1.73, -0.21)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:16:32,59.10,True,False,"(-8.50, 1.91, -1.84)","(-0.95, 0.01, -0.32)","(-3.65, 1.72, -0.27)","(-3.64, 1.72, -0.21)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:16:33,60.10,True,False,"(-8.54, 1.96, -2.04)","(-0.93, 0.03, -0.37)","(-3.69, 1.76, -0.08)","(-3.72, 1.75, -0.02)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:16:34,61.10,True,False,"(-8.64, 2.00, -1.61)","(-0.95, 0.05, -0.31)","(-3.57, 1.75, -0.11)","(-3.60, 1.75, -0.04)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:16:35,62.11,True,False,"(-5.80, 1.43, 1.09)","(-0.89, -0.12, 0.45)","(-3.61, 1.72, -0.06)","(-3.59, 1.72, 0.00)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:36,63.11,True,False,"(-5.55, 1.39, 0.79)","(-0.88, -0.14, 0.45)","(-3.56, 1.69, -0.28)","(-3.53, 1.69, -0.23)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:37,64.11,True,False,"(-5.55, 1.44, 0.75)","(-0.88, -0.11, 0.45)","(-3.52, 1.69, -0.32)","(-3.49, 1.69, -0.26)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:38,65.11,True,False,"(-7.45, 1.39, 0.72)","(-1.00, -0.02, 0.09)","(-3.53, 1.72, -0.33)","(-3.52, 1.71, -0.26)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:39,66.11,True,False,"(-8.69, 2.08, -1.73)","(-0.97, 0.02, -0.26)","(-3.60, 1.73, -0.17)","(-3.61, 1.73, -0.11)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:40,67.12,True,False,"(-8.69, 1.91, -0.81)","(-0.99, 0.01, -0.15)","(-3.58, 1.73, -0.17)","(-3.59, 1.72, -0.10)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:41,68.12,True,False,"(-8.79, 2.03, -1.42)","(-0.97, 0.05, -0.25)","(-3.57, 1.73, -0.22)","(-3.60, 1.73, -0.16)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:42,69.12,True,False,"(-4.17, 1.21, -4.00)","(-0.16, -0.14, -0.98)","(-3.58, 1.74, -0.19)","(-3.64, 1.75, -0.18)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:43,70.12,True,False,"(-4.26, 1.39, -4.00)","(-0.20, -0.08, -0.98)","(-3.47, 1.74, -0.17)","(-3.54, 1.74, -0.16)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:44,71.13,True,False,"(-8.35, 1.67, -4.07)","(-0.84, -0.06, -0.54)","(-3.51, 1.74, -0.18)","(-3.56, 1.74, -0.14)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:45,72.13,True,False,"(-8.59, 2.11, -3.64)","(-0.88, 0.10, -0.47)","(-3.65, 1.74, -0.09)","(-3.69, 1.73, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:46,73.13,True,False,"(-6.41, 2.10, 0.83)","(-0.94, 0.11, 0.31)","(-3.62, 1.74, -0.11)","(-3.61, 1.74, -0.05)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:47,74.13,True,False,"(-8.48, 2.55, -0.99)","(-0.97, 0.16, -0.18)","(-3.57, 1.74, -0.13)","(-3.57, 1.74, -0.07)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:48,75.14,True,False,"(-8.39, 2.60, 0.49)","(-0.96, 0.16, 0.21)","(-3.54, 1.74, -0.11)","(-3.55, 1.74, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:49,76.14,True,False,"(-7.61, 2.43, 0.82)","(-0.96, 0.17, 0.21)","(-3.56, 1.73, -0.09)","(-3.55, 1.73, -0.03)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:50,77.14,True,False,"(-8.66, 2.91, 0.96)","(-0.96, 0.22, 0.19)","(-3.55, 1.73, -0.10)","(-3.54, 1.73, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:51,78.14,True,False,"(-8.73, 2.96, 0.89)","(-0.96, 0.22, 0.18)","(-3.55, 1.72, -0.11)","(-3.54, 1.73, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:52,79.15,True,False,"(-8.46, 2.85, 0.79)","(-0.96, 0.21, 0.18)","(-3.55, 1.72, -0.11)","(-3.54, 1.72, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:53,80.15,True,False,"(-8.25, 2.71, 0.90)","(-0.96, 0.19, 0.21)","(-3.55, 1.71, -0.11)","(-3.54, 1.72, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:54,81.15,True,False,"(-8.21, 2.76, 0.86)","(-0.96, 0.21, 0.19)","(-3.55, 1.71, -0.11)","(-3.54, 1.72, -0.04)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:55,82.15,True,False,"(-7.65, 2.45, 0.86)","(-0.96, 0.17, 0.22)","(-3.55, 1.70, -0.10)","(-3.54, 1.70, -0.03)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:56,83.16,True,False,"(-8.17, 2.70, 0.85)","(-0.96, 0.21, 0.18)","(-3.55, 1.70, -0.09)","(-3.53, 1.70, -0.02)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:57,84.16,True,False,"(-7.62, 2.39, 0.80)","(-0.97, 0.13, 0.21)","(-3.55, 1.70, -0.09)","(-3.54, 1.70, -0.02)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:58,85.16,True,False,"(-7.61, 2.48, 0.75)","(-0.96, 0.19, 0.19)","(-3.55, 1.70, -0.09)","(-3.54, 1.70, -0.03)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:16:59,86.16,True,False,"(-7.77, 2.49, 0.75)","(-0.97, 0.18, 0.18)","(-3.55, 1.70, -0.09)","(-3.54, 1.70, -0.02)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:00,87.17,True,False,"(-8.19, 2.68, 0.85)","(-0.96, 0.20, 0.19)","(-3.55, 1.70, -0.08)","(-3.54, 1.70, -0.02)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:17:01,88.17,True,False,"(-8.20, 2.67, 0.87)","(-0.96, 0.20, 0.19)","(-3.55, 1.70, -0.09)","(-3.54, 1.70, -0.03)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:17:02,89.17,True,False,"(-7.64, 2.49, 0.79)","(-0.96, 0.17, 0.22)","(-3.50, 1.71, -0.16)","(-3.49, 1.72, -0.09)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:17:03,90.17,True,False,"(-7.18, 2.38, 0.73)","(-0.96, 0.18, 0.22)","(-3.51, 1.71, -0.15)","(-3.50, 1.72, -0.08)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:17:04,91.17,True,False,"(-6.65, 2.34, 0.71)","(-0.95, 0.19, 0.25)","(-3.52, 1.71, -0.13)","(-3.51, 1.72, -0.07)",Blue,"(0.13, 0.13, 0.13)",6,0
2025-05-06 11:17:05,92.18,True,False,"(-8.30, 2.56, 0.79)","(-0.96, 0.17, 0.21)","(-3.55, 1.69, -0.24)","(-3.54, 1.70, -0.18)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:06,93.18,True,False,"(-7.61, 2.39, 0.74)","(-0.96, 0.17, 0.23)","(-3.55, 1.68, -0.26)","(-3.54, 1.70, -0.20)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:07,94.18,True,False,"(-7.61, 2.42, 0.78)","(-0.96, 0.17, 0.24)","(-3.55, 1.68, -0.26)","(-3.55, 1.70, -0.20)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:08,95.18,True,False,"(-7.61, 2.42, 0.76)","(-0.96, 0.17, 0.23)","(-3.56, 1.68, -0.26)","(-3.55, 1.70, -0.20)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:09,96.19,True,False,"(-7.61, 2.41, 0.77)","(-0.96, 0.17, 0.24)","(-3.57, 1.68, -0.25)","(-3.56, 1.70, -0.19)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:10,97.19,True,False,"(-7.61, 2.38, 0.78)","(-0.96, 0.17, 0.24)","(-3.58, 1.68, -0.26)","(-3.57, 1.70, -0.19)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:11,98.19,True,False,"(-7.61, 2.38, 0.76)","(-0.96, 0.16, 0.23)","(-3.58, 1.68, -0.25)","(-3.57, 1.70, -0.19)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:12,99.19,True,False,"(-8.56, 2.23, 0.39)","(-0.99, 0.10, 0.11)","(-3.52, 1.73, -0.18)","(-3.53, 1.74, -0.12)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:13,100.20,True,False,"(-8.68, 2.19, -2.17)","(-0.94, 0.09, -0.34)","(-3.51, 1.73, -0.13)","(-3.53, 1.74, -0.07)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:14,101.20,True,False,"(-8.33, 2.26, -1.80)","(-0.94, 0.11, -0.33)","(-3.51, 1.73, -0.13)","(-3.53, 1.73, -0.07)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:15,102.20,True,False,"(-8.61, 1.41, -1.34)","(-0.97, -0.06, -0.23)","(-3.52, 1.72, -0.12)","(-3.53, 1.73, -0.06)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:16,103.20,True,False,"(-8.71, 1.46, -1.96)","(-0.93, -0.05, -0.35)","(-3.54, 1.73, -0.14)","(-3.57, 1.74, -0.08)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:17,104.21,True,False,"(-5.71, 1.20, -4.13)","(-0.56, -0.12, -0.82)","(-3.65, 1.74, -0.06)","(-3.71, 1.74, -0.03)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:18,105.21,True,False,"(-8.26, 1.35, -4.17)","(-0.74, -0.05, -0.67)","(-3.62, 1.74, -0.05)","(-3.67, 1.74, 0.00)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:19,106.21,True,False,"(-8.63, 1.92, -1.42)","(-0.95, 0.03, -0.31)","(-3.65, 1.74, -0.02)","(-3.67, 1.74, 0.05)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:20,107.21,True,False,"(-7.66, 2.26, 0.85)","(-0.96, 0.18, 0.23)","(-3.70, 1.71, -0.16)","(-3.69, 1.72, -0.10)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-06 11:17:21,107.95,True,False,"(-8.25, 2.55, 0.85)","(-0.95, 0.17, 0.25)","(-3.59, 1.73, -0.44)","(-3.57, 1.74, -0.38)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:22,108.95,True,False,"(-8.20, 2.70, 0.78)","(-0.95, 0.20, 0.24)","(-3.58, 1.72, -0.44)","(-3.56, 1.73, -0.38)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:23,109.96,True,False,"(-8.36, 2.75, 0.74)","(-0.95, 0.21, 0.23)","(-3.55, 1.72, -0.44)","(-3.54, 1.73, -0.38)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:24,110.96,True,False,"(-8.24, 2.77, 0.74)","(-0.95, 0.21, 0.23)","(-3.54, 1.72, -0.44)","(-3.53, 1.73, -0.38)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:25,111.96,True,False,"(-8.57, 1.22, -1.38)","(-0.98, -0.12, -0.16)","(-3.56, 1.72, -0.40)","(-3.55, 1.73, -0.33)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:26,112.96,True,False,"(-8.47, 1.33, -0.82)","(-0.99, -0.07, -0.10)","(-3.56, 1.72, -0.40)","(-3.56, 1.73, -0.33)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:27,113.96,True,False,"(-8.77, 1.67, -1.83)","(-0.94, -0.01, -0.34)","(-3.70, 1.74, -0.14)","(-3.73, 1.75, -0.08)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:28,114.97,True,False,"(-4.35, 1.45, -4.01)","(-0.20, -0.07, -0.98)","(-3.45, 1.74, -0.19)","(-3.52, 1.74, -0.17)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:29,115.97,True,False,"(-4.36, 1.33, -4.00)","(-0.18, -0.10, -0.98)","(-3.50, 1.74, -0.15)","(-3.56, 1.74, -0.14)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-06 11:17:30,116.97,True,False,"(-4.28, 1.50, -4.26)","(-0.17, -0.06, -0.98)","(-3.50, 1.74, -0.12)","(-3.56, 1.74, -0.11)",Blue,"(0.13, 0.13, 0.13)",7,0
