Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-07 15:30:54,32.90,True,False,"(-1.89, 2.50, -4.26)","(0.69, 0.20, -0.70)","(-4.80, 1.60, -1.26)","(-4.85, 1.61, -1.31)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 15:30:55,33.90,True,False,"(-2.73, 2.62, -4.17)","(0.46, 0.30, -0.83)","(-4.81, 1.61, -1.31)","(-4.87, 1.61, -1.34)",Blue,"(0.13, 0.13, 0.13)",2,0
2025-05-07 15:30:56,34.90,True,False,"(-4.05, 2.73, -3.96)","(0.25, 0.38, -0.89)","(-4.82, 1.61, -1.29)","(-4.88, 1.61, -1.30)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:30:57,35.91,True,False,"(-4.13, 2.78, -4.06)","(0.24, 0.39, -0.89)","(-4.81, 1.61, -1.29)","(-4.87, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:30:58,36.91,True,False,"(-4.36, 2.69, -4.11)","(0.12, 0.36, -0.93)","(-4.82, 1.61, -1.30)","(-4.88, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:30:59,37.91,True,False,"(-5.60, 2.68, -4.23)","(-0.27, 0.34, -0.90)","(-4.84, 1.61, -1.32)","(-4.90, 1.61, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:00,38.91,True,False,"(-8.25, 2.57, -4.25)","(-0.75, 0.22, -0.62)","(-4.88, 1.61, -1.34)","(-4.94, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:01,39.92,True,False,"(-7.17, 2.63, -4.06)","(-0.57, 0.28, -0.77)","(-4.88, 1.60, -1.34)","(-4.94, 1.60, -1.30)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:02,40.92,True,False,"(-7.00, 2.78, -4.13)","(-0.53, 0.32, -0.78)","(-4.87, 1.60, -1.32)","(-4.92, 1.60, -1.29)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:03,41.92,True,False,"(-4.56, 2.72, -3.93)","(0.12, 0.39, -0.91)","(-4.86, 1.60, -1.31)","(-4.92, 1.60, -1.31)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:04,42.92,True,False,"(-4.37, 2.82, -4.16)","(0.11, 0.39, -0.91)","(-4.81, 1.60, -1.30)","(-4.88, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:06,43.92,True,False,"(-4.66, 2.75, -3.93)","(0.07, 0.40, -0.91)","(-4.83, 1.60, -1.30)","(-4.89, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:07,44.93,True,False,"(-4.60, 2.71, -3.93)","(0.10, 0.39, -0.92)","(-4.85, 1.60, -1.31)","(-4.91, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:08,45.93,True,False,"(-4.63, 2.73, -3.93)","(0.09, 0.39, -0.92)","(-4.83, 1.60, -1.29)","(-4.90, 1.60, -1.29)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:09,46.93,True,False,"(-4.24, 2.71, -4.26)","(0.23, 0.36, -0.90)","(-4.84, 1.60, -1.29)","(-4.90, 1.60, -1.30)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:10,47.93,True,False,"(-4.34, 2.92, -4.26)","(0.15, 0.40, -0.90)","(-4.84, 1.60, -1.31)","(-4.91, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:11,48.94,True,False,"(-4.13, 2.76, -4.03)","(0.25, 0.38, -0.89)","(-4.84, 1.60, -1.31)","(-4.90, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:12,49.94,True,False,"(-3.90, 2.77, -3.96)","(0.31, 0.39, -0.87)","(-4.82, 1.60, -1.30)","(-4.88, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:13,50.94,True,False,"(-4.04, 2.75, -3.96)","(0.27, 0.38, -0.88)","(-4.82, 1.60, -1.30)","(-4.88, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:14,51.94,True,False,"(-4.04, 2.79, -3.96)","(0.26, 0.39, -0.88)","(-4.81, 1.60, -1.28)","(-4.87, 1.60, -1.30)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:15,52.95,True,False,"(-4.07, 2.73, -3.96)","(0.26, 0.37, -0.89)","(-4.82, 1.60, -1.25)","(-4.88, 1.60, -1.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:16,53.95,True,False,"(-4.09, 2.73, -3.97)","(0.27, 0.37, -0.89)","(-4.84, 1.60, -1.27)","(-4.90, 1.60, -1.28)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:17,54.95,True,False,"(-4.03, 2.75, -3.95)","(0.27, 0.38, -0.88)","(-4.83, 1.60, -1.27)","(-4.89, 1.60, -1.29)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:18,55.96,True,False,"(-5.63, 2.69, -4.14)","(-0.34, 0.35, -0.87)","(-4.87, 1.60, -1.30)","(-4.92, 1.60, -1.26)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-07 15:31:19,56.93,True,False,"(-8.61, 2.31, -2.00)","(-0.96, 0.18, -0.20)","(-4.98, 1.58, -1.26)","(-4.99, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 15:31:20,57.93,True,False,"(-8.49, 2.37, -1.81)","(-0.97, 0.22, -0.14)","(-4.99, 1.60, -1.32)","(-5.00, 1.59, -1.26)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 15:31:21,58.93,True,False,"(-8.79, 2.35, -1.69)","(-0.97, 0.20, -0.11)","(-4.94, 1.59, -1.36)","(-4.96, 1.59, -1.29)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-07 15:31:22,59.89,True,False,"(-8.10, 2.89, -3.83)","(-0.62, 0.32, -0.72)","(-4.92, 1.61, -1.36)","(-4.97, 1.61, -1.32)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 15:31:23,60.89,True,False,"(-7.36, 2.73, -4.13)","(-0.61, 0.30, -0.73)","(-4.93, 1.61, -1.30)","(-4.98, 1.61, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 15:31:24,61.90,True,False,"(-7.18, 2.75, -3.99)","(-0.61, 0.31, -0.73)","(-4.91, 1.61, -1.31)","(-4.96, 1.61, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 15:31:25,62.90,True,False,"(-7.10, 2.76, -3.99)","(-0.59, 0.31, -0.74)","(-4.91, 1.61, -1.32)","(-4.96, 1.61, -1.28)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 15:31:26,63.90,True,False,"(-7.16, 2.79, -3.99)","(-0.61, 0.32, -0.73)","(-4.92, 1.61, -1.32)","(-4.97, 1.60, -1.29)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-07 15:31:27,64.90,True,False,"(-7.15, 2.71, -3.99)","(-0.61, 0.31, -0.73)","(-4.91, 1.61, -1.31)","(-4.96, 1.60, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:28,65.91,True,False,"(-7.56, 2.18, -4.10)","(-0.69, 0.12, -0.72)","(-4.91, 1.61, -1.31)","(-4.97, 1.60, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:29,66.91,True,False,"(-8.20, 1.14, -4.25)","(-0.72, -0.15, -0.68)","(-4.92, 1.59, -1.33)","(-4.97, 1.59, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:30,67.91,True,False,"(-6.23, 2.34, -4.20)","(-0.44, 0.20, -0.87)","(-4.89, 1.61, -1.33)","(-4.95, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:31,68.91,True,False,"(-7.59, 2.84, -4.05)","(-0.66, 0.31, -0.68)","(-4.93, 1.61, -1.32)","(-4.99, 1.61, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:32,69.92,True,False,"(-8.21, 2.76, -4.23)","(-0.72, 0.27, -0.65)","(-4.96, 1.60, -1.32)","(-5.01, 1.60, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:33,70.92,True,False,"(-8.27, 1.76, -4.26)","(-0.75, 0.03, -0.66)","(-4.97, 1.59, -1.33)","(-5.01, 1.59, -1.29)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:34,71.92,True,False,"(-8.72, 1.96, -2.88)","(-0.94, 0.14, -0.31)","(-5.01, 1.59, -1.34)","(-5.03, 1.59, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:35,72.92,True,False,"(-8.23, 2.21, 0.97)","(-0.78, 0.16, 0.60)","(-4.90, 1.59, -1.22)","(-4.87, 1.59, -1.16)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:36,73.93,True,False,"(-7.37, 2.55, 1.04)","(-0.66, 0.34, 0.68)","(-4.97, 1.60, -1.31)","(-4.92, 1.60, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:37,74.93,True,False,"(-7.05, 2.54, 1.06)","(-0.68, 0.19, 0.70)","(-5.02, 1.59, -1.35)","(-4.97, 1.60, -1.31)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:38,75.93,True,False,"(-7.56, 1.59, 0.88)","(-0.77, -0.02, 0.64)","(-4.97, 1.58, -1.33)","(-4.92, 1.58, -1.29)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:39,76.93,True,False,"(-6.50, 1.83, 0.99)","(-0.48, 0.26, 0.84)","(-4.96, 1.60, -1.32)","(-4.90, 1.60, -1.29)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:40,77.94,True,False,"(-5.06, 2.16, 1.10)","(-0.06, 0.09, 0.99)","(-4.95, 1.59, -1.29)","(-4.88, 1.60, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:41,78.94,True,False,"(-6.08, 0.77, 0.67)","(-0.47, -0.33, 0.82)","(-4.95, 1.57, -1.30)","(-4.89, 1.57, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:42,79.94,True,False,"(-3.31, 2.30, 1.09)","(0.51, 0.30, 0.80)","(-4.89, 1.59, -1.29)","(-4.83, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:43,80.94,True,False,"(-4.28, 2.72, 0.64)","(0.25, 0.48, 0.84)","(-4.91, 1.61, -1.30)","(-4.85, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:44,81.95,True,False,"(-4.24, 2.74, 0.64)","(0.27, 0.48, 0.83)","(-4.91, 1.61, -1.28)","(-4.85, 1.61, -1.30)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:45,82.95,True,False,"(-4.29, 2.70, 0.64)","(0.25, 0.47, 0.84)","(-4.90, 1.62, -1.30)","(-4.84, 1.61, -1.31)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:46,83.95,True,False,"(-4.26, 2.72, 0.64)","(0.26, 0.47, 0.84)","(-4.89, 1.62, -1.29)","(-4.83, 1.62, -1.31)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:47,84.95,True,False,"(-4.41, 2.53, 0.38)","(0.22, 0.47, 0.86)","(-4.90, 1.62, -1.30)","(-4.83, 1.62, -1.31)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-07 15:31:48,85.91,True,False,"(-8.65, 2.55, -0.62)","(-0.98, 0.20, -0.02)","(-4.96, 1.59, -1.27)","(-4.96, 1.60, -1.21)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:31:49,86.92,True,False,"(-8.11, 2.29, -1.63)","(-0.98, 0.21, -0.07)","(-4.84, 1.59, -1.35)","(-4.85, 1.58, -1.28)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:31:50,87.92,True,False,"(-8.39, 2.39, -1.25)","(-0.97, 0.22, 0.03)","(-4.83, 1.58, -1.36)","(-4.83, 1.58, -1.30)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:31:51,88.92,True,False,"(-7.86, 2.19, -1.37)","(-0.98, 0.20, 0.01)","(-4.84, 1.58, -1.39)","(-4.84, 1.58, -1.33)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:31:52,89.92,True,False,"(-8.61, 2.46, -0.97)","(-0.97, 0.22, 0.09)","(-4.93, 1.60, -1.26)","(-4.93, 1.60, -1.20)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 15:31:53,90.93,True,False,"(-8.50, 2.38, -1.16)","(-0.98, 0.22, 0.02)","(-4.95, 1.60, -1.33)","(-4.96, 1.60, -1.26)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 15:31:54,91.93,True,False,"(-8.69, 2.44, -0.83)","(-0.97, 0.22, 0.12)","(-4.91, 1.60, -1.38)","(-4.90, 1.60, -1.31)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 15:31:55,92.93,True,False,"(-8.80, 2.52, -0.73)","(-0.96, 0.24, 0.15)","(-4.88, 1.60, -1.36)","(-4.88, 1.60, -1.30)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 15:31:56,93.93,True,False,"(-8.63, 2.51, -0.86)","(-0.96, 0.23, 0.12)","(-4.90, 1.59, -1.35)","(-4.90, 1.59, -1.29)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-07 15:31:57,94.94,True,False,"(-8.80, 2.53, -0.66)","(-0.96, 0.23, 0.15)","(-4.90, 1.60, -1.29)","(-4.90, 1.59, -1.23)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:31:58,95.94,True,False,"(-8.58, 2.50, -1.24)","(-0.97, 0.24, -0.01)","(-4.90, 1.59, -1.42)","(-4.91, 1.60, -1.35)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:31:59,96.94,True,False,"(-8.10, 2.19, -1.66)","(-0.98, 0.18, -0.04)","(-4.85, 1.57, -1.55)","(-4.87, 1.58, -1.50)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:00,97.94,True,False,"(-8.29, 2.18, -1.45)","(-0.99, 0.17, 0.04)","(-4.84, 1.59, -1.51)","(-4.86, 1.60, -1.44)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:01,98.94,True,False,"(-8.77, 2.41, -1.82)","(-0.98, 0.20, -0.08)","(-4.82, 1.59, -1.53)","(-4.85, 1.60, -1.47)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:02,99.95,True,False,"(-8.48, 2.30, -1.17)","(-0.97, 0.20, 0.10)","(-4.88, 1.59, -1.47)","(-4.89, 1.59, -1.41)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:03,100.95,True,False,"(-8.70, 2.49, -1.33)","(-0.98, 0.20, -0.06)","(-4.90, 1.61, -1.33)","(-4.91, 1.61, -1.26)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:04,101.95,True,False,"(-8.45, 2.57, -3.84)","(-0.67, 0.21, -0.71)","(-4.86, 1.60, -1.43)","(-4.91, 1.61, -1.39)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:05,102.95,True,False,"(-6.46, 2.23, -4.13)","(-0.25, 0.21, -0.95)","(-4.89, 1.61, -1.35)","(-4.95, 1.61, -1.34)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:06,103.96,True,False,"(-2.09, 1.53, -4.25)","(0.71, -0.03, -0.70)","(-4.79, 1.60, -1.34)","(-4.84, 1.60, -1.37)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:07,104.96,True,False,"(-2.07, 1.80, -4.16)","(0.70, 0.05, -0.71)","(-4.76, 1.59, -1.34)","(-4.81, 1.60, -1.38)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:08,105.96,True,False,"(-1.34, 2.62, -4.23)","(0.76, 0.23, -0.60)","(-4.75, 1.61, -1.31)","(-4.80, 1.61, -1.36)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:09,106.96,True,False,"(-2.43, 2.46, -4.25)","(0.59, 0.24, -0.77)","(-4.77, 1.61, -1.33)","(-4.82, 1.61, -1.36)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:10,107.97,True,False,"(-3.63, 2.43, -4.26)","(0.36, 0.29, -0.89)","(-4.77, 1.61, -1.36)","(-4.83, 1.61, -1.38)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:11,108.97,True,False,"(-5.21, 2.18, -4.03)","(-0.15, 0.20, -0.97)","(-4.81, 1.60, -1.37)","(-4.87, 1.60, -1.37)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:12,109.97,True,False,"(-6.31, 2.74, -4.09)","(-0.52, 0.33, -0.79)","(-4.84, 1.60, -1.39)","(-4.90, 1.60, -1.36)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:13,110.97,True,False,"(-7.60, 2.60, -3.99)","(-0.71, 0.25, -0.66)","(-4.90, 1.60, -1.39)","(-4.95, 1.60, -1.35)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:14,111.98,True,False,"(-8.72, 2.52, -4.24)","(-0.78, 0.17, -0.60)","(-4.91, 1.60, -1.37)","(-4.95, 1.60, -1.32)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:15,112.98,True,False,"(-8.39, 1.46, -3.99)","(-0.79, -0.03, -0.61)","(-4.94, 1.58, -1.37)","(-4.98, 1.58, -1.32)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:16,113.98,True,False,"(-8.38, 1.35, -3.99)","(-0.79, -0.04, -0.61)","(-4.94, 1.58, -1.36)","(-4.99, 1.58, -1.31)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:17,114.98,True,False,"(-8.80, 1.45, -0.93)","(-0.90, -0.05, 0.44)","(-4.95, 1.58, -1.39)","(-4.93, 1.59, -1.33)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:18,115.98,True,False,"(-7.28, 1.79, 1.04)","(-0.70, 0.01, 0.71)","(-4.96, 1.59, -1.38)","(-4.91, 1.60, -1.34)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:19,116.99,True,False,"(-5.53, 2.52, 1.09)","(-0.12, 0.37, 0.92)","(-4.85, 1.62, -1.36)","(-4.78, 1.62, -1.35)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:20,117.99,True,False,"(-5.86, 2.57, 0.76)","(-0.41, 0.39, 0.83)","(-4.89, 1.61, -1.38)","(-4.83, 1.61, -1.36)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-07 15:32:21,118.99,True,False,"(-5.82, 2.60, 0.76)","(-0.37, 0.38, 0.85)","(-4.89, 1.61, -1.37)","(-4.82, 1.61, -1.36)",Yellow,"(0.05, 0.05, 0.05)",5,0
