Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 14:38:38,26.08,True,False,"(-1.27, 1.39, -4.26)","(0.47, -0.08, -0.88)","(-3.53, 1.75, 0.10)","(-3.59, 1.76, 0.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:39,27.08,True,False,"(-1.75, 0.97, -4.23)","(0.35, -0.15, -0.92)","(-3.53, 1.75, 0.09)","(-3.59, 1.76, 0.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:40,28.08,True,False,"(-2.27, 0.76, -4.20)","(0.29, -0.19, -0.94)","(-3.54, 1.75, 0.09)","(-3.60, 1.76, 0.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:41,29.08,True,False,"(-1.94, 2.18, -3.92)","(0.38, 0.11, -0.92)","(-3.54, 1.75, 0.09)","(-3.60, 1.76, 0.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:42,30.09,True,False,"(-2.59, 2.31, -4.04)","(0.22, 0.12, -0.97)","(-3.55, 1.76, 0.09)","(-3.61, 1.77, 0.07)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:38:43,31.09,True,False,"(-2.75, 1.68, -4.01)","(0.20, -0.02, -0.98)","(-3.56, 1.76, 0.09)","(-3.62, 1.77, 0.07)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:38:44,32.09,True,False,"(-3.36, 2.23, -4.04)","(0.04, 0.09, -1.00)","(-3.57, 1.77, 0.08)","(-3.64, 1.78, 0.08)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:38:45,33.09,True,False,"(-3.94, 2.60, -3.98)","(-0.10, 0.20, -0.98)","(-3.59, 1.78, 0.08)","(-3.65, 1.78, 0.08)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:38:46,34.10,True,False,"(-4.33, 2.05, -4.08)","(-0.21, 0.07, -0.97)","(-3.60, 1.78, 0.08)","(-3.66, 1.78, 0.08)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:38:47,35.10,True,False,"(-4.61, 2.56, -3.90)","(-0.24, 0.19, -0.95)","(-3.61, 1.78, 0.08)","(-3.67, 1.78, 0.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:48,36.10,True,False,"(-5.40, 2.53, -4.26)","(-0.38, 0.16, -0.91)","(-3.62, 1.78, 0.08)","(-3.68, 1.79, 0.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:49,37.10,True,False,"(-5.37, 2.48, -4.25)","(-0.36, 0.17, -0.92)","(-3.61, 1.80, 0.09)","(-3.67, 1.80, 0.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:50,38.11,True,False,"(-5.57, 2.54, -4.26)","(-0.37, 0.11, -0.92)","(-3.61, 1.80, 0.09)","(-3.67, 1.80, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:51,39.11,True,False,"(-5.81, 2.15, -3.99)","(-0.47, 0.10, -0.88)","(-3.61, 1.80, 0.09)","(-3.68, 1.80, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:52,40.11,True,False,"(-6.41, 2.67, -3.99)","(-0.55, 0.17, -0.82)","(-3.62, 1.80, 0.09)","(-3.68, 1.80, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:53,41.11,True,False,"(-7.05, 2.31, -4.10)","(-0.64, 0.12, -0.76)","(-3.63, 1.80, 0.09)","(-3.69, 1.80, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:54,42.11,True,False,"(-7.62, 2.64, -4.01)","(-0.69, 0.13, -0.71)","(-3.63, 1.80, 0.09)","(-3.69, 1.80, 0.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:55,43.12,True,False,"(-8.33, 2.26, -4.22)","(-0.73, 0.08, -0.68)","(-3.63, 1.80, 0.09)","(-3.69, 1.80, 0.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:56,44.12,True,False,"(-7.97, 1.45, -4.09)","(-0.70, -0.06, -0.71)","(-3.63, 1.79, 0.09)","(-3.69, 1.80, 0.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:57,45.12,True,False,"(-6.89, 1.74, -4.17)","(-0.58, 0.03, -0.81)","(-3.63, 1.79, 0.09)","(-3.69, 1.80, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:58,46.12,True,False,"(-7.20, 0.95, -4.08)","(-0.65, -0.17, -0.74)","(-3.63, 1.78, 0.08)","(-3.69, 1.79, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:38:59,47.13,True,False,"(-8.16, 0.47, -4.09)","(-0.72, -0.20, -0.66)","(-3.66, 1.77, 0.07)","(-3.71, 1.77, 0.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:00,48.13,True,False,"(-4.04, 1.26, -1.61)","(-0.23, -0.35, -0.91)","(-3.63, 1.73, -0.25)","(-3.69, 1.73, -0.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:01,49.13,True,False,"(-7.35, 1.01, -4.17)","(-0.71, -0.15, -0.69)","(-3.73, 1.76, -0.76)","(-3.78, 1.76, -0.72)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:02,50.13,True,False,"(-8.19, 1.08, -4.26)","(-0.80, -0.10, -0.59)","(-3.74, 1.76, -0.90)","(-3.79, 1.76, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:03,51.14,True,False,"(-8.25, 1.29, -4.19)","(-0.80, -0.08, -0.60)","(-3.75, 1.76, -0.89)","(-3.79, 1.76, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:04,52.14,True,False,"(-8.25, 1.35, -4.06)","(-0.81, -0.08, -0.58)","(-3.73, 1.76, -0.87)","(-3.77, 1.76, -0.82)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:05,53.14,True,False,"(-8.09, 1.52, -4.19)","(-0.76, -0.04, -0.64)","(-3.86, 1.78, -0.66)","(-3.90, 1.78, -0.61)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:06,54.14,True,False,"(-8.28, 1.46, -4.03)","(-0.78, -0.06, -0.63)","(-3.96, 1.79, -0.48)","(-4.01, 1.78, -0.44)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:07,55.15,True,False,"(-8.36, 1.40, -3.99)","(-0.78, -0.07, -0.63)","(-3.97, 1.78, -0.48)","(-4.02, 1.77, -0.43)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:08,56.15,True,False,"(-8.26, 1.36, -4.00)","(-0.78, -0.09, -0.63)","(-4.12, 1.77, -0.69)","(-4.17, 1.77, -0.64)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:09,57.15,True,False,"(-8.44, 1.67, -4.26)","(-0.74, -0.02, -0.67)","(-4.31, 1.78, -0.57)","(-4.36, 1.77, -0.53)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:10,58.15,True,False,"(-8.26, 1.34, -4.00)","(-0.75, -0.08, -0.65)","(-4.27, 1.77, -0.60)","(-4.31, 1.77, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:11,59.16,True,False,"(-8.25, 1.37, -4.01)","(-0.75, -0.08, -0.66)","(-4.27, 1.77, -0.60)","(-4.31, 1.77, -0.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:12,60.16,True,False,"(-7.69, 1.41, -3.99)","(-0.71, -0.10, -0.70)","(-4.27, 1.77, -0.60)","(-4.31, 1.77, -0.55)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:39:13,61.16,True,False,"(-8.36, 1.20, -4.21)","(-0.73, -0.10, -0.68)","(-4.27, 1.79, -0.56)","(-4.31, 1.79, -0.52)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:39:14,62.16,True,False,"(-7.28, 1.39, -4.21)","(-0.56, -0.07, -0.82)","(-4.23, 1.79, -0.58)","(-4.29, 1.79, -0.55)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:39:15,63.16,True,False,"(-8.33, 1.38, -4.01)","(-0.76, -0.07, -0.65)","(-4.27, 1.78, -0.57)","(-4.31, 1.78, -0.52)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:39:16,64.17,True,False,"(-8.25, 1.41, -4.00)","(-0.75, -0.07, -0.66)","(-4.27, 1.78, -0.57)","(-4.32, 1.77, -0.52)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:39:17,65.17,True,False,"(-8.25, 1.46, -4.18)","(-0.74, -0.06, -0.68)","(-4.28, 1.77, -0.57)","(-4.32, 1.77, -0.52)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:18,66.17,True,False,"(-7.69, 1.92, -4.25)","(-0.74, -0.01, -0.67)","(-4.01, 1.78, -0.70)","(-4.05, 1.78, -0.66)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:19,67.17,True,False,"(-8.29, 1.37, -4.00)","(-0.79, -0.07, -0.60)","(-3.90, 1.78, -0.75)","(-3.94, 1.78, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:20,68.18,True,False,"(-6.76, 0.67, -4.20)","(-0.49, -0.28, -0.82)","(-3.86, 1.77, -0.81)","(-3.91, 1.77, -0.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:21,69.18,True,False,"(-4.08, 2.78, -4.06)","(0.02, 0.34, -0.94)","(-3.94, 1.84, -1.15)","(-4.01, 1.84, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:39:22,69.54,True,False,"(-3.65, 2.74, -4.15)","(0.07, 0.41, -0.91)","(-3.78, 1.49, -1.65)","(-3.85, 1.49, -1.66)",Yellow,"(0.05, 0.05, 0.05)",2,0
