Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-14 15:16:48,19.87,True,False,"(-4.87, 1.29, -0.96)","(0.55, -0.81, -0.21)","(-4.96, 1.48, -0.88)","(-5.02, 1.48, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:16:49,20.87,True,False,"(-5.27, 0.90, -1.22)","(-0.22, -0.83, -0.52)","(-5.07, 1.49, -0.85)","(-5.13, 1.49, -0.83)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:16:50,21.87,True,False,"(-5.08, 1.12, -1.08)","(0.02, -0.84, -0.54)","(-5.05, 1.48, -0.85)","(-5.12, 1.48, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:16:51,22.88,True,False,"(-5.12, 0.83, -1.25)","(-0.05, -0.86, -0.52)","(-5.05, 1.47, -0.86)","(-5.12, 1.47, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:16:52,23.88,True,False,"(-5.10, 1.02, -1.13)","(-0.04, -0.86, -0.51)","(-5.04, 1.47, -0.88)","(-5.10, 1.47, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:16:55,24.88,True,False,"(-5.12, 1.11, -1.18)","(0.07, -0.86, -0.50)","(-5.11, 1.46, -0.97)","(-5.17, 1.45, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,2
2025-05-14 15:16:56,25.89,True,False,"(-5.18, 1.03, -1.18)","(-0.07, -0.89, -0.45)","(-5.12, 1.46, -0.96)","(-5.18, 1.45, -0.97)",Yellow,"(0.05, 0.05, 0.05)",1,2
2025-05-14 15:16:57,26.90,True,False,"(-5.23, 0.88, -1.24)","(-0.09, -0.90, -0.42)","(-5.14, 1.45, -0.97)","(-5.20, 1.45, -0.97)",Yellow,"(0.05, 0.05, 0.05)",1,2
2025-05-14 15:16:58,27.90,True,False,"(-5.25, 0.81, -1.28)","(-0.10, -0.90, -0.43)","(-5.15, 1.45, -0.96)","(-5.22, 1.45, -0.97)",Yellow,"(0.05, 0.05, 0.05)",1,2
2025-05-14 15:16:59,28.90,True,False,"(-5.31, 0.89, -1.33)","(-0.14, -0.85, -0.51)","(-5.18, 1.45, -0.98)","(-5.25, 1.45, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,2
2025-05-14 15:17:00,29.91,True,False,"(-5.38, 0.81, -1.33)","(-0.16, -0.88, -0.44)","(-5.25, 1.44, -1.00)","(-5.31, 1.44, -0.99)",Blue,"(0.13, 0.13, 0.13)",1,2
2025-05-14 15:17:47,30.91,True,False,"(-5.45, 0.06, -0.62)","(-0.06, -0.97, 0.23)","(-5.33, 1.32, -0.81)","(-5.33, 1.31, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:48,31.91,True,False,"(-5.17, 0.05, -0.81)","(0.04, -0.99, 0.15)","(-5.32, 1.31, -0.81)","(-5.33, 1.31, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:49,32.91,True,False,"(-5.04, 0.05, -0.45)","(0.24, -0.93, 0.27)","(-5.37, 1.41, -0.80)","(-5.37, 1.41, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:50,33.92,True,False,"(-4.14, 0.05, -0.96)","(0.66, -0.75, -0.03)","(-5.42, 1.49, -0.82)","(-5.43, 1.49, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:51,34.92,True,False,"(-4.43, 0.54, -1.01)","(0.78, -0.57, -0.26)","(-5.43, 1.49, -0.82)","(-5.45, 1.49, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:52,35.92,True,False,"(-1.69, 0.53, -4.07)","(0.74, -0.19, -0.64)","(-5.44, 1.53, -0.79)","(-5.49, 1.53, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:53,36.92,True,False,"(-0.69, 1.02, -4.24)","(0.83, -0.06, -0.56)","(-5.50, 1.55, -0.80)","(-5.53, 1.55, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:54,37.92,True,False,"(-1.11, 1.58, -4.16)","(0.81, -0.01, -0.59)","(-5.50, 1.56, -0.80)","(-5.54, 1.56, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:55,38.93,True,False,"(0.02, 1.40, -3.64)","(0.92, -0.04, -0.39)","(-5.46, 1.56, -0.77)","(-5.47, 1.56, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:56,39.93,True,False,"(-1.82, 1.97, 1.00)","(0.87, 0.15, 0.48)","(-5.54, 1.56, -1.01)","(-5.49, 1.56, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:57,40.93,True,False,"(-6.42, 2.19, 0.81)","(-0.46, 0.25, 0.86)","(-5.60, 1.57, -1.10)","(-5.54, 1.57, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:58,41.94,True,False,"(-7.74, 1.34, 1.10)","(-0.72, -0.07, 0.69)","(-5.51, 1.55, -1.12)","(-5.46, 1.55, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:17:59,42.95,True,False,"(-7.57, 1.43, 1.10)","(-0.68, -0.04, 0.73)","(-5.52, 1.54, -1.15)","(-5.47, 1.54, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:00,43.95,True,False,"(-7.49, 1.51, 0.94)","(-0.69, -0.01, 0.72)","(-5.51, 1.54, -1.15)","(-5.47, 1.54, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:01,44.96,True,False,"(-7.35, 1.29, 0.46)","(-0.74, -0.12, 0.66)","(-5.49, 1.54, -1.14)","(-5.44, 1.54, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:02,45.96,True,False,"(-4.15, 1.38, 1.04)","(0.74, -0.05, 0.67)","(-5.63, 1.54, -0.92)","(-5.59, 1.54, -0.97)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:03,46.96,True,False,"(-4.73, 1.53, -4.21)","(-0.06, 0.04, -1.00)","(-5.66, 1.55, -0.94)","(-5.73, 1.55, -0.93)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:04,47.96,True,False,"(-8.80, 2.20, -1.90)","(-0.94, 0.20, -0.27)","(-5.52, 1.55, -0.95)","(-5.54, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:05,48.97,True,False,"(-8.59, 2.20, -1.95)","(-0.92, 0.20, -0.35)","(-5.50, 1.56, -0.92)","(-5.52, 1.56, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:06,49.97,True,False,"(-7.23, 2.07, -4.19)","(-0.36, 0.11, -0.93)","(-5.55, 1.56, -0.89)","(-5.61, 1.56, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:07,50.97,True,False,"(-5.68, 1.94, -4.26)","(0.01, 0.12, -0.99)","(-5.51, 1.56, -0.91)","(-5.57, 1.56, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:08,51.97,True,False,"(-4.38, 1.93, -4.26)","(0.36, 0.10, -0.93)","(-5.57, 1.56, -0.88)","(-5.63, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:09,52.98,True,False,"(-2.37, 1.28, -4.20)","(0.70, -0.11, -0.70)","(-5.58, 1.55, -0.86)","(-5.63, 1.55, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:10,53.98,True,False,"(-2.21, 0.54, -4.09)","(0.71, -0.21, -0.67)","(-5.59, 1.55, -0.86)","(-5.64, 1.55, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:11,54.98,True,False,"(-0.69, 1.99, -4.21)","(0.84, 0.03, -0.55)","(-5.54, 1.57, -0.84)","(-5.59, 1.58, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:12,55.98,True,False,"(-2.98, 2.46, -4.26)","(0.58, 0.21, -0.79)","(-5.46, 1.56, -0.87)","(-5.52, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:13,56.99,True,False,"(-8.10, 1.48, -4.26)","(-0.59, -0.06, -0.81)","(-5.62, 1.57, -0.88)","(-5.67, 1.56, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:14,57.99,True,False,"(-6.82, 0.83, -4.20)","(-0.27, -0.21, -0.94)","(-5.55, 1.56, -0.89)","(-5.61, 1.56, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:15,58.99,True,False,"(-2.08, 0.95, 0.83)","(0.77, -0.14, 0.62)","(-5.47, 1.56, -0.99)","(-5.43, 1.56, -1.04)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:16,59.99,True,False,"(-5.70, 0.95, 1.09)","(-0.20, -0.28, 0.94)","(-5.57, 1.53, -0.98)","(-5.51, 1.54, -0.97)",Blue,"(0.13, 0.13, 0.13)",1,4
2025-05-14 15:18:17,60.99,True,False,"(-8.48, 0.78, 1.06)","(-0.83, -0.16, 0.53)","(-5.50, 1.55, -1.06)","(-5.46, 1.55, -1.00)",Blue,"(0.13, 0.13, 0.13)",1,4
2025-05-14 15:18:18,62.00,True,False,"(-7.59, 2.60, 0.98)","(-0.64, 0.37, 0.67)","(-5.50, 1.57, -1.05)","(-5.44, 1.58, -1.01)",Blue,"(0.13, 0.13, 0.13)",1,4
2025-05-14 15:18:19,63.00,True,False,"(-4.88, 2.59, 0.99)","(0.40, 0.37, 0.84)","(-5.47, 1.58, -1.02)","(-5.41, 1.58, -1.04)",Blue,"(0.13, 0.13, 0.13)",1,4
2025-05-14 15:18:20,64.00,True,False,"(-4.35, 2.72, 0.74)","(0.47, 0.47, 0.75)","(-5.49, 1.59, -1.03)","(-5.44, 1.58, -1.06)",Blue,"(0.13, 0.13, 0.13)",1,4
2025-05-14 15:18:21,65.00,True,False,"(-4.35, 2.65, 0.65)","(0.48, 0.47, 0.74)","(-5.48, 1.58, -1.02)","(-5.43, 1.58, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:22,66.01,True,False,"(-4.37, 2.60, 0.69)","(0.48, 0.44, 0.76)","(-5.49, 1.58, -1.02)","(-5.43, 1.58, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:23,67.01,True,False,"(-4.53, 2.26, 0.20)","(0.64, 0.40, 0.66)","(-5.58, 1.56, -0.95)","(-5.55, 1.56, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:24,67.58,False,False,"None","(-0.26, 0.53, -0.81)","(-5.69, 1.57, -0.86)","(-5.75, 1.56, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,4
2025-05-14 15:18:25,68.40,True,False,"(-8.67, 2.21, -1.34)","(-0.97, 0.21, -0.15)","(-5.65, 1.56, -0.88)","(-5.67, 1.56, -0.81)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:26,69.40,True,False,"(-8.13, 2.08, -1.21)","(-0.97, 0.19, -0.12)","(-5.67, 1.56, -0.90)","(-5.68, 1.56, -0.83)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:27,70.41,True,False,"(-8.80, 2.27, -1.28)","(-0.97, 0.21, -0.13)","(-5.67, 1.56, -0.89)","(-5.68, 1.56, -0.82)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:28,71.41,True,False,"(-8.71, 2.13, -2.17)","(-0.91, 0.16, -0.38)","(-5.64, 1.56, -0.92)","(-5.67, 1.56, -0.86)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:29,72.41,True,False,"(-7.01, 1.35, -4.25)","(-0.32, -0.09, -0.94)","(-5.57, 1.56, -0.93)","(-5.64, 1.56, -0.91)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:30,73.41,True,False,"(-5.33, 0.63, -4.20)","(0.11, -0.27, -0.96)","(-5.63, 1.55, -0.89)","(-5.70, 1.55, -0.90)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:31,74.42,True,False,"(-3.92, 1.14, -4.01)","(0.53, -0.10, -0.84)","(-5.67, 1.54, -0.84)","(-5.73, 1.54, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:32,75.42,True,False,"(-3.08, 1.95, -4.26)","(0.59, 0.09, -0.80)","(-5.67, 1.55, -0.83)","(-5.72, 1.55, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:33,76.42,True,False,"(-5.10, 1.95, -4.12)","(0.18, 0.12, -0.98)","(-5.67, 1.55, -0.85)","(-5.74, 1.55, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:34,77.42,True,False,"(-5.10, 1.95, -3.91)","(0.18, 0.13, -0.98)","(-5.63, 1.56, -0.87)","(-5.69, 1.55, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:35,78.43,True,False,"(-5.11, 1.95, -3.93)","(0.17, 0.12, -0.98)","(-5.60, 1.56, -0.88)","(-5.66, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:36,79.43,True,False,"(-5.05, 1.93, -4.07)","(0.17, 0.12, -0.98)","(-5.59, 1.56, -0.88)","(-5.65, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:37,80.43,True,False,"(-8.02, 1.99, -3.93)","(-0.82, 0.10, -0.57)","(-5.58, 1.56, -0.91)","(-5.61, 1.56, -0.86)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:38,81.43,True,False,"(-8.55, 1.97, -2.14)","(-0.91, 0.21, -0.37)","(-5.59, 1.55, -0.93)","(-5.61, 1.55, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:39,82.44,True,False,"(-8.80, 1.71, -2.33)","(-0.91, 0.04, -0.41)","(-5.60, 1.55, -0.94)","(-5.63, 1.55, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:40,83.44,True,False,"(-8.13, 1.34, -3.87)","(-0.47, -0.09, -0.88)","(-5.57, 1.56, -0.93)","(-5.63, 1.56, -0.91)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:41,84.44,True,False,"(-6.93, 0.83, -4.02)","(-0.38, -0.21, -0.90)","(-5.59, 1.56, -0.90)","(-5.65, 1.55, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:42,85.44,True,False,"(-8.69, 1.72, -3.29)","(-0.86, 0.07, -0.50)","(-5.63, 1.56, -0.89)","(-5.68, 1.56, -0.84)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:43,86.45,True,False,"(-8.80, 1.66, -2.43)","(-0.90, 0.03, -0.44)","(-5.62, 1.56, -0.88)","(-5.67, 1.56, -0.83)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:44,87.45,True,False,"(-8.67, 1.55, -2.69)","(-0.87, 0.00, -0.49)","(-5.63, 1.56, -0.88)","(-5.67, 1.55, -0.83)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:45,88.45,True,False,"(-8.64, 1.83, -2.19)","(-0.91, 0.07, -0.42)","(-5.64, 1.56, -0.89)","(-5.68, 1.55, -0.84)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:46,89.45,True,False,"(-8.80, 1.68, -2.35)","(-0.91, 0.03, -0.42)","(-5.64, 1.56, -0.90)","(-5.68, 1.56, -0.85)",Blue,"(0.13, 0.13, 0.13)",2,4
2025-05-14 15:18:47,90.45,True,False,"(-8.80, 1.64, -2.35)","(-0.91, 0.03, -0.42)","(-5.64, 1.56, -0.91)","(-5.67, 1.56, -0.85)",Blue,"(0.13, 0.13, 0.13)",2,4
2025-05-14 15:18:48,91.46,True,False,"(-8.61, 1.89, -2.07)","(-0.93, 0.15, -0.33)","(-5.64, 1.56, -0.92)","(-5.67, 1.55, -0.86)",Blue,"(0.13, 0.13, 0.13)",2,4
2025-05-14 15:18:49,92.46,True,False,"(-8.68, 1.81, -2.24)","(-0.92, 0.11, -0.38)","(-5.64, 1.55, -0.91)","(-5.67, 1.55, -0.85)",Blue,"(0.13, 0.13, 0.13)",2,4
2025-05-14 15:18:50,93.46,True,False,"(-8.80, 1.61, -2.38)","(-0.90, 0.03, -0.43)","(-5.65, 1.56, -0.90)","(-5.68, 1.55, -0.84)",Blue,"(0.13, 0.13, 0.13)",2,4
2025-05-14 15:18:51,94.48,True,False,"(-8.66, 1.77, -2.38)","(-0.89, 0.07, -0.44)","(-5.66, 1.55, -0.90)","(-5.69, 1.55, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:52,95.48,True,False,"(-6.61, 1.49, -4.25)","(-0.22, -0.01, -0.97)","(-5.60, 1.56, -0.89)","(-5.67, 1.56, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:53,96.48,True,False,"(-4.95, 2.14, -4.22)","(0.16, 0.24, -0.96)","(-5.60, 1.56, -0.86)","(-5.66, 1.56, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:54,97.48,True,False,"(-5.02, 2.16, -4.26)","(0.17, 0.16, -0.97)","(-5.60, 1.56, -0.87)","(-5.66, 1.56, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:55,98.49,True,False,"(-7.93, 1.34, -4.17)","(-0.59, -0.08, -0.80)","(-5.65, 1.56, -0.89)","(-5.71, 1.55, -0.87)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:56,99.49,True,False,"(-3.26, 1.90, -4.17)","(0.69, 0.03, -0.73)","(-5.56, 1.55, -0.86)","(-5.60, 1.55, -0.91)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:57,100.49,True,False,"(-1.79, 0.47, -4.25)","(0.75, -0.22, -0.63)","(-5.56, 1.56, -1.01)","(-5.59, 1.56, -1.06)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:58,101.49,True,False,"(-1.38, 1.19, -4.15)","(0.76, -0.19, -0.62)","(-5.58, 1.55, -1.07)","(-5.62, 1.54, -1.13)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:18:59,102.50,True,False,"(-1.90, 0.37, -4.26)","(0.74, -0.23, -0.63)","(-5.55, 1.54, -1.06)","(-5.60, 1.53, -1.11)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:00,103.50,True,False,"(-1.77, 0.33, -4.26)","(0.75, -0.24, -0.62)","(-5.56, 1.53, -1.07)","(-5.61, 1.53, -1.12)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:01,104.50,True,False,"(-1.93, 0.36, -4.26)","(0.73, -0.24, -0.64)","(-5.56, 1.53, -1.07)","(-5.60, 1.53, -1.12)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:02,105.50,True,False,"(-3.45, 0.51, -4.21)","(0.25, -0.21, -0.94)","(-5.50, 1.53, -0.92)","(-5.56, 1.53, -0.90)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:03,106.51,True,False,"(-8.70, 1.58, -2.70)","(-0.81, 0.00, -0.59)","(-5.53, 1.54, -0.82)","(-5.58, 1.55, -0.79)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:04,107.51,True,False,"(-1.67, 0.36, -4.26)","(0.73, -0.22, -0.65)","(-5.43, 1.54, -0.84)","(-5.47, 1.54, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:05,108.51,True,False,"(-1.68, 0.58, -4.02)","(0.76, -0.21, -0.61)","(-5.46, 1.54, -0.87)","(-5.50, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:06,109.51,True,False,"(-2.70, 0.60, -4.26)","(0.63, -0.22, -0.74)","(-5.46, 1.54, -0.89)","(-5.51, 1.54, -0.94)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:07,110.52,True,False,"(-1.06, 1.30, -4.17)","(0.82, -0.02, -0.58)","(-5.48, 1.56, -0.90)","(-5.51, 1.56, -0.95)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:08,111.52,True,False,"(-1.27, 2.39, -4.11)","(0.83, 0.13, -0.54)","(-5.55, 1.57, -0.89)","(-5.57, 1.57, -0.95)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:09,112.52,True,False,"(-1.03, 1.58, 1.08)","(0.93, -0.03, 0.38)","(-5.65, 1.56, -0.82)","(-5.61, 1.56, -0.88)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:10,113.52,True,False,"(-0.15, 0.43, 1.10)","(0.92, -0.19, 0.33)","(-5.62, 1.54, -0.87)","(-5.59, 1.54, -0.93)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:11,114.52,True,False,"(-0.72, 0.72, 1.07)","(0.92, -0.16, 0.37)","(-5.62, 1.55, -0.86)","(-5.60, 1.55, -0.92)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:12,115.53,True,False,"(-0.97, 0.79, 1.10)","(0.91, -0.15, 0.39)","(-5.62, 1.55, -0.86)","(-5.60, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:13,116.53,True,False,"(0.09, 0.24, 0.33)","(0.97, -0.23, 0.08)","(-5.52, 1.54, -0.92)","(-5.56, 1.54, -0.97)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:14,117.53,True,False,"(-8.72, 1.30, -2.21)","(-0.91, 0.02, -0.41)","(-5.48, 1.54, -0.87)","(-5.51, 1.54, -0.81)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:15,118.53,True,False,"(-8.44, 1.83, -2.27)","(-0.89, 0.09, -0.44)","(-5.55, 1.55, -0.84)","(-5.57, 1.54, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,4
2025-05-14 15:19:16,119.54,True,False,"(-7.93, 1.70, -2.04)","(-0.90, 0.09, -0.43)","(-5.54, 1.55, -0.85)","(-5.57, 1.54, -0.79)",Blue,"(0.13, 0.13, 0.13)",2,4
