Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 14:22:08,24.07,True,False,"(-7.83, 1.16, -4.11)","(-0.64, -0.20, -0.74)","(-4.46, 1.79, -1.14)","(-4.49, 1.80, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:09,25.08,True,False,"(-8.56, 1.00, -3.98)","(-0.91, -0.03, -0.42)","(-4.47, 1.80, -1.13)","(-4.50, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:10,26.08,True,False,"(-8.65, 2.33, -0.85)","(-0.99, 0.12, 0.05)","(-4.50, 1.80, -1.08)","(-4.49, 1.80, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:11,27.08,True,False,"(-8.03, 2.13, -3.91)","(-0.72, 0.05, -0.70)","(-4.46, 1.80, -1.13)","(-4.49, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:12,28.08,True,False,"(-8.76, 2.01, -2.51)","(-0.96, 0.06, -0.26)","(-4.47, 1.80, -1.12)","(-4.49, 1.80, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:13,29.08,True,False,"(-8.61, 1.90, -2.42)","(-0.94, 0.04, -0.33)","(-4.48, 1.79, -1.13)","(-4.50, 1.79, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:14,30.09,True,False,"(-8.49, 2.04, -3.32)","(-0.95, 0.07, -0.30)","(-4.47, 1.80, -1.13)","(-4.49, 1.80, -1.07)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:15,31.09,True,False,"(-8.44, 1.85, -1.82)","(-0.98, 0.01, -0.19)","(-4.49, 1.78, -1.11)","(-4.50, 1.78, -1.05)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:16,32.09,True,False,"(-8.54, 2.48, -4.00)","(-0.74, 0.14, -0.66)","(-4.44, 1.80, -1.13)","(-4.48, 1.80, -1.07)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:17,33.09,True,False,"(-7.56, 2.46, -4.26)","(-0.71, 0.15, -0.69)","(-4.42, 1.81, -1.12)","(-4.46, 1.81, -1.07)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:18,34.10,True,False,"(-7.96, 2.31, -4.26)","(-0.77, 0.09, -0.64)","(-4.43, 1.81, -1.14)","(-4.47, 1.81, -1.09)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:19,35.10,True,False,"(-8.73, 2.00, -1.83)","(-1.00, 0.04, -0.07)","(-4.48, 1.80, -1.11)","(-4.49, 1.80, -1.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:20,36.10,True,False,"(-8.65, 1.75, -1.30)","(-1.00, -0.01, -0.04)","(-4.50, 1.77, -1.10)","(-4.51, 1.77, -1.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:21,37.10,True,False,"(-8.37, 2.67, 0.70)","(-0.88, 0.21, 0.43)","(-4.52, 1.80, -1.04)","(-4.50, 1.80, -0.97)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:22,38.11,True,False,"(-8.35, 2.67, 0.74)","(-0.89, 0.20, 0.41)","(-4.51, 1.80, -1.05)","(-4.49, 1.81, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:23,39.11,True,False,"(-8.80, 1.80, -0.91)","(-1.00, 0.00, 0.03)","(-4.50, 1.78, -1.07)","(-4.49, 1.78, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:24,40.11,True,False,"(-8.80, 1.91, 0.79)","(-0.91, 0.03, 0.41)","(-4.50, 1.78, -1.04)","(-4.49, 1.78, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:25,41.11,True,False,"(-8.27, 1.86, 0.68)","(-0.92, 0.02, 0.40)","(-4.51, 1.78, -1.06)","(-4.50, 1.78, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:26,42.12,True,False,"(-8.74, 1.34, -2.16)","(-0.96, -0.10, -0.27)","(-4.49, 1.76, -1.11)","(-4.51, 1.76, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:27,43.12,True,False,"(-8.73, 1.93, -1.06)","(-1.00, 0.05, 0.08)","(-4.51, 1.78, -1.08)","(-4.51, 1.78, -1.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:28,44.12,True,False,"(-8.36, 1.83, 0.93)","(-0.89, 0.02, 0.45)","(-4.51, 1.78, -1.06)","(-4.50, 1.78, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:29,45.12,True,False,"(-8.73, 1.41, -1.47)","(-0.99, -0.07, -0.15)","(-4.50, 1.78, -1.11)","(-4.51, 1.78, -1.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:30,46.13,True,False,"(-8.57, 1.27, -1.80)","(-0.98, -0.11, -0.18)","(-4.51, 1.76, -1.11)","(-4.52, 1.77, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:31,47.13,True,False,"(-8.33, 1.40, -1.72)","(-0.99, -0.08, -0.11)","(-4.51, 1.77, -1.09)","(-4.52, 1.77, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:32,48.13,True,False,"(-7.60, 1.66, 0.62)","(-0.89, -0.04, 0.46)","(-4.51, 1.78, -1.06)","(-4.50, 1.78, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:33,49.13,True,False,"(-8.29, 1.63, -1.23)","(-1.00, -0.04, -0.05)","(-4.50, 1.77, -1.08)","(-4.50, 1.77, -1.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:34,50.13,True,False,"(-8.00, 1.46, -1.19)","(-1.00, -0.09, -0.04)","(-4.51, 1.77, -1.08)","(-4.51, 1.77, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:35,51.14,True,False,"(-8.45, 1.41, -0.72)","(-0.99, -0.09, 0.08)","(-4.51, 1.76, -1.07)","(-4.51, 1.76, -1.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:36,52.14,True,False,"(-8.40, 0.90, 1.08)","(-0.86, -0.20, 0.47)","(-4.52, 1.76, -1.06)","(-4.51, 1.77, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:37,53.14,True,False,"(-7.83, 0.92, 0.79)","(-0.86, -0.22, 0.47)","(-4.51, 1.76, -1.06)","(-4.50, 1.77, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:38,54.14,True,False,"(-8.80, 1.37, -1.37)","(-0.99, -0.09, -0.08)","(-4.50, 1.76, -1.10)","(-4.51, 1.76, -1.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:39,55.15,True,False,"(-8.55, 1.36, 0.61)","(-0.83, -0.19, 0.53)","(-4.51, 1.77, -1.05)","(-4.50, 1.77, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:40,56.15,True,False,"(-8.68, 1.03, -1.84)","(-0.95, -0.15, -0.28)","(-4.49, 1.76, -1.11)","(-4.51, 1.76, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:41,57.15,True,False,"(-8.68, 0.98, -2.24)","(-0.95, -0.16, -0.25)","(-4.51, 1.74, -1.11)","(-4.53, 1.74, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:42,58.15,True,False,"(-6.86, 0.73, 0.99)","(-0.74, -0.32, 0.59)","(-4.53, 1.75, -1.05)","(-4.51, 1.76, -0.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:43,59.16,True,False,"(-8.74, 0.98, -1.74)","(-0.97, -0.20, -0.15)","(-4.51, 1.75, -1.10)","(-4.52, 1.75, -1.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:44,60.16,True,False,"(-8.62, 1.02, -1.23)","(-0.98, -0.16, 0.13)","(-4.52, 1.75, -1.07)","(-4.51, 1.76, -1.00)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:45,61.16,True,False,"(-7.02, 1.37, 1.02)","(-0.78, -0.12, 0.62)","(-4.52, 1.76, -1.04)","(-4.50, 1.77, -0.98)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:46,62.16,True,False,"(-8.72, 1.55, -1.05)","(-1.00, -0.07, -0.05)","(-4.51, 1.76, -1.09)","(-4.51, 1.76, -1.02)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:47,63.17,True,False,"(-8.70, 0.70, -1.31)","(-0.97, -0.23, -0.06)","(-4.51, 1.72, -1.08)","(-4.52, 1.72, -1.02)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:48,64.17,True,False,"(-8.80, 1.54, 0.69)","(-0.90, -0.03, 0.43)","(-4.52, 1.76, -1.04)","(-4.50, 1.77, -0.98)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:22:49,65.17,True,False,"(-8.34, 0.73, 1.08)","(-0.87, -0.27, 0.42)","(-4.51, 1.76, -1.05)","(-4.50, 1.77, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:50,66.17,True,False,"(-8.64, 0.92, -0.89)","(-0.98, -0.20, 0.04)","(-4.51, 1.76, -1.08)","(-4.51, 1.76, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:51,67.17,True,False,"(-6.72, 0.38, -2.54)","(-0.74, -0.33, -0.58)","(-4.50, 1.76, -1.13)","(-4.53, 1.76, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:52,68.18,True,False,"(-6.97, 2.42, -4.20)","(-0.59, 0.17, -0.79)","(-4.49, 1.80, -1.10)","(-4.54, 1.80, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:53,69.18,True,False,"(-6.38, 2.72, -3.99)","(-0.53, 0.25, -0.81)","(-4.47, 1.81, -1.11)","(-4.53, 1.81, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:54,70.18,True,False,"(-5.87, 2.25, -4.06)","(-0.41, 0.17, -0.89)","(-4.46, 1.80, -1.12)","(-4.52, 1.80, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:55,71.18,True,False,"(-6.73, 2.43, -4.21)","(-0.56, 0.14, -0.81)","(-4.47, 1.80, -1.11)","(-4.52, 1.80, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:56,72.19,True,False,"(-7.02, 2.25, -3.99)","(-0.65, 0.11, -0.75)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:57,73.19,True,False,"(-7.36, 2.73, -4.12)","(-0.69, 0.21, -0.69)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:58,74.19,True,False,"(-7.54, 2.16, -4.08)","(-0.71, 0.08, -0.70)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:22:59,75.19,True,False,"(-7.96, 2.58, -4.14)","(-0.74, 0.19, -0.64)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:00,76.20,True,False,"(-7.69, 2.69, -4.02)","(-0.71, 0.21, -0.67)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:01,77.20,True,False,"(-7.08, 2.69, -3.99)","(-0.64, 0.22, -0.73)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:02,78.20,True,False,"(-7.44, 2.24, -4.19)","(-0.70, 0.10, -0.71)","(-4.48, 1.80, -1.11)","(-4.53, 1.80, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:03,79.20,True,False,"(-6.97, 2.14, -3.99)","(-0.62, 0.08, -0.78)","(-4.48, 1.80, -1.11)","(-4.53, 1.79, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:04,80.21,True,False,"(-6.30, 2.20, -4.10)","(-0.51, 0.11, -0.86)","(-4.47, 1.79, -1.12)","(-4.53, 1.79, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:05,81.21,True,False,"(-4.53, 0.88, -1.56)","(0.21, -0.93, -0.30)","(-4.63, 1.51, -1.26)","(-4.68, 1.50, -1.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:06,82.21,True,False,"(-4.51, 0.81, -1.42)","(-0.17, -0.67, -0.72)","(-4.41, 1.21, -1.14)","(-4.47, 1.21, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:07,83.21,True,False,"(-4.52, 1.43, -1.57)","(-0.33, 0.18, -0.93)","(-4.33, 1.45, -1.13)","(-4.39, 1.45, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:23:08,83.69,True,False,"(-4.61, 1.75, -1.89)","(-0.16, 0.47, -0.87)","(-4.45, 1.45, -1.36)","(-4.51, 1.45, -1.35)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 14:23:09,84.69,True,False,"(-4.56, 1.54, -1.57)","(-0.20, 0.50, -0.84)","(-4.51, 1.45, -1.46)","(-4.57, 1.45, -1.45)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-15 14:23:10,85.55,True,False,"(-5.37, 2.59, -3.98)","(-0.30, 0.43, -0.85)","(-4.59, 1.45, -1.76)","(-4.66, 1.45, -1.74)",Yellow,"(0.05, 0.05, 0.05)",3,0
