Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-29 11:05:08,21.90,True,False,"(-5.89, 1.53, -1.87)","(-0.74, 0.15, -0.65)","(-4.61, 1.27, -0.75)","(-4.63, 1.31, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:09,22.90,True,False,"(-5.05, 1.66, -1.94)","(-0.31, 0.33, -0.89)","(-4.66, 1.25, -0.94)","(-4.70, 1.28, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:10,23.90,True,False,"(-5.24, 1.76, -4.26)","(-0.14, 0.17, -0.98)","(-4.81, 1.19, -1.07)","(-4.87, 1.22, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:11,24.91,True,False,"(-5.33, 1.76, -4.26)","(-0.16, 0.17, -0.97)","(-4.79, 1.19, -1.05)","(-4.85, 1.21, -1.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:12,25.91,True,False,"(-5.16, 2.00, -4.02)","(-0.12, 0.29, -0.95)","(-4.73, 1.22, -1.03)","(-4.79, 1.24, -1.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:13,26.91,True,False,"(-5.36, 1.83, -4.26)","(-0.21, 0.18, -0.96)","(-4.61, 1.22, -0.94)","(-4.67, 1.24, -0.93)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:14,27.92,True,False,"(-4.72, 1.30, -1.19)","(-0.31, 0.21, -0.93)","(-4.63, 1.22, -0.91)","(-4.68, 1.25, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:15,28.93,True,False,"(-4.78, 1.34, -1.43)","(-0.23, 0.13, -0.96)","(-4.61, 1.24, -0.91)","(-4.67, 1.27, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:16,29.93,True,False,"(-4.65, 1.24, -0.91)","(-0.25, 0.16, -0.95)","(-4.62, 1.23, -0.91)","(-4.68, 1.26, -0.89)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-29 11:05:17,30.93,True,False,"(-5.33, 1.66, -4.26)","(-0.19, 0.13, -0.97)","(-4.60, 1.22, -0.93)","(-4.66, 1.24, -0.92)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-29 11:05:18,31.94,True,False,"(-5.13, 1.86, -4.26)","(-0.15, 0.18, -0.97)","(-4.59, 1.25, -0.93)","(-4.65, 1.28, -0.91)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-29 11:05:19,32.95,True,False,"(-5.23, 1.99, -4.10)","(-0.20, 0.23, -0.95)","(-4.60, 1.25, -0.93)","(-4.66, 1.28, -0.92)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-29 11:05:20,33.96,True,False,"(-5.32, 1.96, -4.26)","(-0.17, 0.20, -0.96)","(-4.60, 1.25, -0.93)","(-4.66, 1.28, -0.92)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-29 11:05:21,34.96,True,False,"(-4.32, 1.63, -4.26)","(0.14, 0.13, -0.98)","(-4.64, 1.20, -1.24)","(-4.71, 1.21, -1.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:22,35.96,True,False,"(-4.81, 1.48, -1.20)","(-0.58, 0.02, -0.81)","(-4.61, 1.42, -0.83)","(-4.66, 1.44, -0.79)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:23,36.96,True,False,"(-6.95, 1.94, -4.15)","(-0.54, 0.16, -0.83)","(-4.56, 1.63, -0.47)","(-4.62, 1.62, -0.43)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:24,37.96,True,False,"(-6.41, 1.55, -4.26)","(-0.40, 0.03, -0.92)","(-4.51, 1.54, -0.49)","(-4.57, 1.54, -0.47)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:25,38.97,True,False,"(-8.39, 1.42, -3.87)","(-0.82, -0.02, -0.57)","(-4.54, 1.55, -0.47)","(-4.58, 1.55, -0.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:26,39.97,True,False,"(-6.31, 1.71, -4.23)","(-0.17, 0.06, -0.98)","(-4.54, 1.58, -0.27)","(-4.60, 1.58, -0.25)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:27,40.97,True,False,"(-4.20, 1.33, -2.24)","(0.06, -0.14, -0.99)","(-4.50, 1.56, -0.18)","(-4.57, 1.55, -0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:28,41.97,True,False,"(-5.79, 1.45, -4.05)","(-0.37, -0.01, -0.93)","(-4.58, 1.59, -0.17)","(-4.64, 1.58, -0.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:29,42.98,True,False,"(-7.11, 2.81, -4.11)","(-0.43, 0.26, -0.86)","(-4.61, 1.59, -0.17)","(-4.67, 1.59, -0.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:30,43.98,True,False,"(-7.68, 0.97, -4.20)","(-0.60, -0.16, -0.78)","(-4.60, 1.57, -0.18)","(-4.66, 1.57, -0.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:31,44.73,False,False,"None","(-0.51, 0.34, -0.79)","(-4.57, 1.64, -0.17)","(-4.63, 1.64, -0.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:32,44.73,False,False,"None","(-0.44, 0.47, -0.77)","(-4.56, 1.63, -0.52)","(-4.62, 1.63, -0.48)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:33,44.73,False,False,"None","(-0.60, 0.36, -0.71)","(-4.58, 1.62, -0.70)","(-4.63, 1.62, -0.65)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-29 11:05:34,45.55,True,False,"(-5.82, 1.80, -4.24)","(-0.37, -0.07, -0.93)","(-4.54, 1.68, -0.78)","(-4.60, 1.69, -0.75)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 11:05:35,46.55,True,False,"(-4.09, 1.17, -4.00)","(0.21, 0.02, -0.98)","(-4.67, 1.31, -1.06)","(-4.73, 1.30, -1.07)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 11:05:36,47.56,True,False,"(-3.97, 2.03, -4.05)","(0.21, 0.29, -0.93)","(-4.69, 1.18, -1.26)","(-4.75, 1.18, -1.27)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-29 11:05:37,48.56,True,False,"(-2.82, 1.68, -4.07)","(0.60, 0.15, -0.78)","(-4.69, 1.12, -1.39)","(-4.74, 1.11, -1.43)",Yellow,"(0.05, 0.05, 0.05)",2,0
