Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 10:56:42,21.90,True,False,"(-3.90, 1.28, -4.00)","(0.14, -0.07, -0.99)","(-4.33, 1.53, -0.85)","(-4.39, 1.53, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:43,22.90,True,False,"(-4.69, 1.36, -4.02)","(-0.20, -0.06, -0.98)","(-4.34, 1.54, -0.85)","(-4.40, 1.54, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:44,23.90,True,False,"(-5.17, 1.31, -4.00)","(-0.26, -0.07, -0.96)","(-4.35, 1.52, -0.88)","(-4.41, 1.52, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:45,24.90,True,False,"(-5.24, 0.76, -4.14)","(-0.23, -0.36, -0.90)","(-4.33, 1.52, -0.89)","(-4.39, 1.53, -0.88)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:46,25.91,True,False,"(-5.72, 1.45, -4.00)","(-0.43, -0.02, -0.90)","(-4.33, 1.52, -0.88)","(-4.39, 1.53, -0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:47,26.91,True,False,"(-4.63, 1.48, -0.97)","(-0.83, -0.28, -0.49)","(-4.45, 1.52, -0.88)","(-4.48, 1.52, -0.82)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:48,27.91,True,False,"(-8.59, 1.30, 0.50)","(-0.98, 0.02, 0.17)","(-4.46, 1.52, -0.81)","(-4.45, 1.53, -0.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 10:56:49,28.83,True,False,"(-8.80, 3.00, -1.86)","(-0.93, 0.31, -0.22)","(-4.45, 1.54, -0.84)","(-4.47, 1.54, -0.78)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-02 10:56:50,29.57,True,False,"(-8.38, 2.54, -4.04)","(-0.70, 0.16, -0.70)","(-4.43, 1.56, -0.86)","(-4.46, 1.56, -0.80)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-02 10:56:51,30.57,True,False,"(-4.52, 1.46, -0.96)","(-0.62, -0.47, -0.63)","(-4.41, 1.52, -0.88)","(-4.46, 1.53, -0.84)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-02 10:56:52,31.57,True,False,"(-5.11, 1.22, -3.99)","(-0.23, -0.08, -0.97)","(-4.38, 1.53, -0.89)","(-4.44, 1.54, -0.87)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-02 10:56:53,32.57,True,False,"(-3.36, 1.47, -4.24)","(0.29, -0.04, -0.96)","(-4.28, 1.54, -0.88)","(-4.34, 1.55, -0.90)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-02 10:56:54,33.58,True,False,"(-1.40, 2.25, -4.05)","(0.67, 0.16, -0.72)","(-4.28, 1.54, -0.90)","(-4.34, 1.54, -0.93)",Blue,"(0.13, 0.13, 0.13)",3,0
2025-05-02 10:56:55,34.58,True,False,"(0.08, 1.73, -3.68)","(0.86, 0.04, -0.51)","(-4.27, 1.54, -0.88)","(-4.33, 1.55, -0.92)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:56:56,35.58,True,False,"(-6.97, 1.22, -4.25)","(-0.67, -0.09, -0.74)","(-4.37, 1.53, -0.91)","(-4.43, 1.54, -0.87)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:56:57,36.58,True,False,"(-6.86, 1.52, -4.26)","(-0.59, 0.02, -0.81)","(-4.35, 1.52, -0.86)","(-4.41, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:56:58,37.59,True,False,"(-7.04, 2.12, -4.14)","(-0.67, 0.08, -0.74)","(-4.37, 1.53, -0.87)","(-4.42, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:56:59,38.59,True,False,"(-8.12, 1.56, -4.25)","(-0.76, 0.01, -0.66)","(-4.36, 1.52, -0.86)","(-4.42, 1.53, -0.82)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:00,39.59,True,False,"(-4.54, 1.50, -0.97)","(-0.76, -0.16, -0.63)","(-4.36, 1.52, -0.86)","(-4.42, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:01,40.59,True,False,"(-4.52, 1.50, -0.98)","(-0.71, -0.15, -0.69)","(-4.35, 1.52, -0.87)","(-4.41, 1.53, -0.84)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:02,41.60,True,False,"(-6.77, 1.38, -4.25)","(-0.56, -0.01, -0.83)","(-4.36, 1.52, -0.87)","(-4.41, 1.53, -0.84)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:03,42.60,True,False,"(-5.86, 1.81, -4.26)","(-0.29, 0.14, -0.95)","(-4.35, 1.53, -0.87)","(-4.41, 1.54, -0.85)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:04,43.60,True,False,"(-5.89, 2.38, -4.26)","(-0.47, 0.22, -0.85)","(-4.34, 1.54, -0.88)","(-4.41, 1.54, -0.86)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:05,44.60,True,False,"(-4.77, 1.92, -4.26)","(-0.10, 0.12, -0.99)","(-4.33, 1.54, -0.89)","(-4.39, 1.54, -0.88)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:06,45.61,True,False,"(-1.78, 2.06, -4.26)","(0.61, 0.13, -0.78)","(-4.30, 1.53, -0.87)","(-4.36, 1.53, -0.90)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:07,46.61,True,False,"(-1.04, 1.56, -4.19)","(0.72, -0.03, -0.69)","(-4.30, 1.53, -0.93)","(-4.36, 1.52, -0.96)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:08,47.61,True,False,"(-1.58, 1.14, -4.25)","(0.62, -0.09, -0.78)","(-4.31, 1.52, -0.91)","(-4.37, 1.52, -0.94)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:09,48.61,True,False,"(-1.50, 1.27, -4.26)","(0.65, -0.05, -0.76)","(-4.30, 1.53, -0.88)","(-4.36, 1.52, -0.91)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:10,49.61,True,False,"(-4.43, 2.17, -3.98)","(-0.03, 0.19, -0.98)","(-4.31, 1.54, -0.86)","(-4.37, 1.54, -0.86)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:11,50.62,True,False,"(-3.67, 2.86, -4.26)","(0.19, 0.36, -0.91)","(-4.30, 1.54, -0.84)","(-4.36, 1.55, -0.84)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:12,51.62,True,False,"(-4.65, 2.21, -4.11)","(-0.13, 0.20, -0.97)","(-4.32, 1.54, -0.85)","(-4.38, 1.54, -0.84)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:13,52.62,True,False,"(-5.01, 2.59, -4.25)","(-0.22, 0.31, -0.92)","(-4.30, 1.53, -0.86)","(-4.37, 1.54, -0.85)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:14,53.62,True,False,"(-5.64, 2.20, -4.07)","(-0.41, 0.19, -0.89)","(-4.33, 1.53, -0.86)","(-4.39, 1.54, -0.83)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:15,54.63,True,False,"(-7.57, 1.61, -4.26)","(-0.68, 0.00, -0.73)","(-4.35, 1.53, -0.86)","(-4.40, 1.53, -0.82)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:16,55.63,True,False,"(-5.78, 1.41, -2.27)","(-0.70, -0.04, -0.71)","(-4.35, 1.53, -0.87)","(-4.40, 1.53, -0.83)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:17,56.44,False,False,"None","(-0.75, 0.29, -0.59)","(-4.36, 1.54, -0.85)","(-4.40, 1.55, -0.80)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-05-02 10:57:18,57.24,True,False,"(-7.51, 2.35, -4.25)","(-0.65, 0.18, -0.74)","(-4.38, 1.55, -0.84)","(-4.43, 1.55, -0.80)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-02 10:57:19,58.25,True,False,"(-4.75, 2.56, -4.25)","(0.01, 0.28, -0.96)","(-4.35, 1.55, -0.84)","(-4.41, 1.55, -0.84)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-02 10:57:20,59.25,True,False,"(-1.72, 2.24, -4.09)","(0.70, 0.15, -0.70)","(-4.33, 1.54, -0.92)","(-4.39, 1.53, -0.96)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-02 10:57:21,60.25,True,False,"(0.07, 2.13, -4.23)","(0.81, 0.05, -0.58)","(-4.40, 1.54, -0.89)","(-4.45, 1.54, -0.93)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-02 10:57:22,61.25,True,False,"(0.11, 2.41, -4.15)","(0.80, 0.14, -0.58)","(-4.50, 1.54, -0.83)","(-4.54, 1.53, -0.87)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-02 10:57:23,62.26,True,False,"(0.11, 2.47, -3.96)","(0.82, 0.17, -0.55)","(-4.44, 1.52, -0.90)","(-4.49, 1.52, -0.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-02 10:57:24,63.26,True,False,"(-0.23, 1.32, -4.19)","(0.79, -0.08, -0.61)","(-4.41, 1.52, -0.91)","(-4.46, 1.52, -0.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-05-02 10:57:25,64.00,False,False,"None","(0.88, 0.48, -0.05)","(-4.43, 1.54, -0.86)","(-4.46, 1.54, -0.92)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-05-02 10:57:26,64.20,True,False,"(-4.30, 2.23, -3.98)","(-0.18, 0.14, -0.97)","(-4.49, 1.53, -0.92)","(-4.55, 1.53, -0.91)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:27,65.21,True,False,"(-5.25, 2.54, -4.21)","(-0.23, 0.29, -0.93)","(-4.40, 1.54, -0.94)","(-4.46, 1.54, -0.91)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:28,66.21,True,False,"(-4.87, 2.17, -4.25)","(-0.11, 0.18, -0.98)","(-4.43, 1.52, -0.89)","(-4.50, 1.53, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:29,67.21,True,False,"(-4.31, 2.23, -4.26)","(0.02, 0.20, -0.98)","(-4.40, 1.51, -0.90)","(-4.46, 1.52, -0.90)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:30,68.21,True,False,"(-4.29, 2.25, -4.26)","(0.06, 0.22, -0.97)","(-4.42, 1.51, -0.92)","(-4.48, 1.52, -0.91)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:31,69.22,True,False,"(-4.09, 2.31, -4.26)","(0.10, 0.23, -0.97)","(-4.43, 1.51, -0.90)","(-4.50, 1.52, -0.90)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:32,70.22,True,False,"(-4.93, 2.25, -4.23)","(-0.35, 0.11, -0.93)","(-4.46, 1.53, -0.87)","(-4.52, 1.53, -0.85)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:33,71.22,True,False,"(-7.03, 1.17, -4.26)","(-0.60, -0.06, -0.80)","(-4.47, 1.52, -0.69)","(-4.52, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:34,72.22,True,False,"(-7.90, 1.23, -4.20)","(-0.70, -0.10, -0.71)","(-4.45, 1.52, -0.69)","(-4.50, 1.52, -0.65)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:35,73.23,True,False,"(-5.88, 2.98, -4.17)","(-0.31, 0.37, -0.88)","(-4.45, 1.54, -0.75)","(-4.51, 1.54, -0.73)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:36,74.23,True,False,"(-1.09, 2.57, -4.24)","(0.73, 0.18, -0.66)","(-4.54, 1.55, -0.93)","(-4.59, 1.55, -0.97)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:37,75.23,True,False,"(-0.95, 0.95, -4.14)","(0.77, -0.14, -0.62)","(-4.56, 1.52, -0.90)","(-4.61, 1.52, -0.95)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:38,76.23,True,False,"(-1.52, 2.49, -4.19)","(0.68, 0.21, -0.70)","(-4.58, 1.55, -0.86)","(-4.63, 1.55, -0.90)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:39,77.24,True,False,"(-3.83, 2.29, -4.26)","(0.16, 0.19, -0.97)","(-4.58, 1.56, -0.86)","(-4.64, 1.57, -0.88)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:40,78.24,True,False,"(-3.28, 2.49, -4.13)","(0.28, 0.30, -0.91)","(-4.54, 1.56, -0.83)","(-4.60, 1.57, -0.84)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:41,79.24,True,False,"(-5.15, 2.77, -4.16)","(-0.32, 0.30, -0.90)","(-4.51, 1.56, -0.81)","(-4.57, 1.56, -0.79)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:42,80.24,True,False,"(-3.56, 2.96, -4.26)","(0.23, 0.36, -0.90)","(-4.42, 1.56, -0.80)","(-4.48, 1.57, -0.80)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:43,81.24,True,False,"(-7.40, 1.47, -4.25)","(-0.65, -0.02, -0.76)","(-4.50, 1.54, -0.84)","(-4.55, 1.54, -0.80)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:44,82.25,True,False,"(-8.10, 2.16, -4.25)","(-0.68, 0.22, -0.70)","(-4.67, 1.56, -0.86)","(-4.72, 1.56, -0.82)",Yellow,"(0.05, 0.05, 0.05)",6,0
2025-05-02 10:57:45,83.24,True,False,"(-6.93, 2.50, -4.25)","(-0.52, 0.19, -0.83)","(-4.65, 1.56, -0.85)","(-4.71, 1.56, -0.82)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-02 10:57:46,84.24,True,False,"(-7.74, 2.92, -4.15)","(-0.65, 0.29, -0.70)","(-4.63, 1.56, -0.86)","(-4.69, 1.56, -0.83)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-02 10:57:47,85.24,True,False,"(-5.77, 2.26, -4.19)","(-0.46, 0.22, -0.86)","(-4.60, 1.54, -0.80)","(-4.66, 1.54, -0.77)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-02 10:57:48,86.25,True,False,"(-7.59, 2.76, -4.14)","(-0.63, 0.26, -0.73)","(-4.64, 1.53, -0.77)","(-4.69, 1.52, -0.73)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-02 10:57:49,87.25,True,False,"(-7.53, 2.91, -4.26)","(-0.60, 0.29, -0.74)","(-4.65, 1.52, -0.77)","(-4.69, 1.52, -0.72)",Yellow,"(0.05, 0.05, 0.05)",7,0
2025-05-02 10:57:50,88.25,True,False,"(-7.79, 2.43, -4.25)","(-0.67, 0.17, -0.73)","(-4.64, 1.52, -0.77)","(-4.69, 1.52, -0.73)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-02 10:57:51,89.25,True,False,"(-7.02, 1.84, -4.26)","(-0.53, 0.05, -0.84)","(-4.64, 1.52, -0.79)","(-4.69, 1.52, -0.75)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-02 10:57:52,90.26,True,False,"(-4.97, 2.87, -4.26)","(-0.03, 0.37, -0.93)","(-4.61, 1.53, -0.82)","(-4.67, 1.53, -0.82)",Blue,"(0.13, 0.13, 0.13)",7,0
2025-05-02 10:57:53,91.15,True,False,"(-0.80, 2.99, -4.21)","(0.75, 0.26, -0.61)","(-4.56, 1.52, -0.79)","(-4.61, 1.53, -0.83)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-02 10:57:54,92.15,True,False,"(-0.62, 2.42, -4.23)","(0.70, 0.18, -0.69)","(-4.54, 1.52, -0.78)","(-4.59, 1.52, -0.82)",Blue,"(0.13, 0.13, 0.13)",8,0
2025-05-02 10:57:55,93.15,True,False,"(-2.37, 2.70, -4.01)","(0.51, 0.32, -0.80)","(-4.55, 1.52, -0.77)","(-4.60, 1.53, -0.80)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-02 10:57:56,94.15,True,False,"(-3.23, 2.43, -4.21)","(0.36, 0.28, -0.89)","(-4.57, 1.52, -0.78)","(-4.63, 1.53, -0.80)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-02 10:57:57,95.16,True,False,"(-4.01, 2.90, -4.07)","(0.22, 0.38, -0.90)","(-4.57, 1.53, -0.78)","(-4.64, 1.53, -0.79)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-02 10:57:58,96.16,True,False,"(-3.79, 2.85, -4.26)","(0.21, 0.36, -0.91)","(-4.58, 1.52, -0.77)","(-4.65, 1.51, -0.78)",Yellow,"(0.05, 0.05, 0.05)",8,0
2025-05-02 10:57:59,96.64,False,False,"None","(0.24, 0.39, -0.89)","(-4.60, 1.53, -0.75)","(-4.67, 1.53, -0.76)",Yellow,"(0.05, 0.05, 0.05)",9,0
2025-05-02 10:58:00,97.48,True,False,"(-3.83, 2.81, -4.14)","(0.21, 0.35, -0.91)","(-4.60, 1.52, -0.76)","(-4.66, 1.52, -0.77)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-02 10:58:01,98.48,True,False,"(-3.71, 2.96, -4.26)","(0.24, 0.37, -0.90)","(-4.61, 1.53, -0.78)","(-4.67, 1.52, -0.79)",Yellow,"(0.05, 0.05, 0.05)",10,0
2025-05-02 10:58:02,99.19,True,False,"(-3.68, 2.90, -4.26)","(0.24, 0.35, -0.90)","(-4.59, 1.53, -0.78)","(-4.66, 1.53, -0.79)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-02 10:58:03,100.19,True,False,"(-3.85, 2.74, -3.79)","(0.24, 0.37, -0.90)","(-4.58, 1.53, -0.78)","(-4.65, 1.53, -0.78)",Yellow,"(0.05, 0.05, 0.05)",11,0
2025-05-02 10:58:04,100.80,True,False,"(-2.95, 2.71, -4.00)","(0.52, 0.21, -0.83)","(-4.52, 1.53, -0.76)","(-4.58, 1.54, -0.79)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-02 10:58:05,101.80,True,False,"(-2.21, 1.71, -4.24)","(0.54, 0.05, -0.84)","(-4.56, 1.52, -0.79)","(-4.61, 1.52, -0.83)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-02 10:58:06,102.80,True,False,"(-0.08, 1.09, -4.25)","(0.80, -0.04, -0.60)","(-4.59, 1.51, -0.80)","(-4.64, 1.51, -0.84)",Yellow,"(0.05, 0.05, 0.05)",12,0
2025-05-02 10:58:07,103.48,True,False,"(-0.21, 2.86, -4.12)","(0.63, 0.31, -0.71)","(-4.60, 1.52, -0.79)","(-4.65, 1.52, -0.83)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:08,104.48,True,False,"(-1.32, 1.05, -4.21)","(0.70, 0.03, -0.71)","(-4.59, 1.51, -0.78)","(-4.64, 1.52, -0.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:09,105.49,True,False,"(-0.52, 2.52, -4.26)","(0.75, 0.18, -0.63)","(-4.57, 1.52, -0.77)","(-4.62, 1.52, -0.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:10,106.49,True,False,"(-0.73, 2.55, -4.26)","(0.73, 0.20, -0.65)","(-4.59, 1.51, -0.80)","(-4.65, 1.50, -0.83)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:11,107.49,True,False,"(-0.39, 2.49, -4.26)","(0.76, 0.19, -0.62)","(-4.58, 1.51, -0.79)","(-4.63, 1.51, -0.83)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:12,108.49,True,False,"(-0.84, 2.43, -4.21)","(0.73, 0.19, -0.66)","(-4.57, 1.51, -0.77)","(-4.62, 1.51, -0.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:13,109.50,True,False,"(-0.75, 2.51, -4.26)","(0.73, 0.19, -0.66)","(-4.58, 1.51, -0.77)","(-4.62, 1.51, -0.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:14,110.50,True,False,"(-0.72, 2.54, -4.06)","(0.75, 0.20, -0.63)","(-4.57, 1.51, -0.76)","(-4.62, 1.51, -0.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:15,111.50,True,False,"(-1.11, 2.41, -4.01)","(0.72, 0.19, -0.66)","(-4.59, 1.51, -0.78)","(-4.64, 1.50, -0.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:16,112.50,True,False,"(-1.09, 2.43, -3.95)","(0.73, 0.19, -0.66)","(-4.57, 1.51, -0.77)","(-4.62, 1.51, -0.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:17,113.51,True,False,"(-1.28, 2.42, -3.63)","(0.75, 0.21, -0.63)","(-4.56, 1.51, -0.78)","(-4.61, 1.51, -0.82)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:18,114.51,True,False,"(-1.39, 2.38, -3.53)","(0.74, 0.19, -0.65)","(-4.57, 1.51, -0.77)","(-4.62, 1.51, -0.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:19,115.51,True,False,"(-1.23, 2.38, -3.88)","(0.72, 0.19, -0.67)","(-4.56, 1.51, -0.76)","(-4.61, 1.51, -0.81)",Yellow,"(0.05, 0.05, 0.05)",13,0
2025-05-02 10:58:20,116.51,True,False,"(-1.69, 2.47, -3.88)","(0.66, 0.23, -0.72)","(-4.54, 1.52, -0.76)","(-4.60, 1.52, -0.78)",Blue,"(0.13, 0.13, 0.13)",13,0
