Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-14 13:36:41,7.81,True,False,"(-3.82, 1.15, -1.14)","(-0.32, 0.27, -0.91)","(-3.74, 1.11, -1.02)","(-3.80, 1.12, -1.00)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:42,8.83,True,False,"(-3.80, 1.14, -1.14)","(-0.29, 0.24, -0.93)","(-3.74, 1.10, -1.03)","(-3.80, 1.11, -1.01)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:42,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:43,9.85,True,False,"(-3.80, 1.14, -1.14)","(-0.27, 0.25, -0.93)","(-3.74, 1.10, -1.03)","(-3.80, 1.11, -1.00)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:43,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:44,10.85,True,False,"(-3.81, 1.13, -1.13)","(-0.34, 0.17, -0.93)","(-3.74, 1.10, -1.03)","(-3.80, 1.11, -1.01)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:44,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:45,11.87,True,False,"(-3.80, 1.09, -1.12)","(-0.30, 0.15, -0.94)","(-3.74, 1.07, -1.04)","(-3.81, 1.08, -1.02)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:45,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:46,12.88,True,False,"(-3.81, 1.02, -1.12)","(-0.35, 0.18, -0.92)","(-3.75, 1.01, -1.05)","(-3.81, 1.01, -1.02)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:46,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:47,13.88,True,False,"(-3.84, 1.00, -1.12)","(-0.54, 0.13, -0.83)","(-3.76, 0.98, -1.05)","(-3.82, 0.99, -1.03)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:47,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:48,14.89,True,False,"(-3.80, 1.00, -1.12)","(-0.28, 0.21, -0.93)","(-3.75, 0.98, -1.05)","(-3.81, 0.99, -1.03)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:48,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:49,15.89,True,False,"(-3.81, 0.99, -1.12)","(-0.37, 0.11, -0.92)","(-3.75, 0.98, -1.05)","(-3.82, 0.99, -1.03)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:49,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:50,16.89,True,False,"(-3.83, 0.97, -1.12)","(-0.33, -0.04, -0.94)","(-3.77, 0.97, -1.04)","(-3.83, 0.98, -1.02)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:50,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:51,17.91,True,False,"(-3.87, 1.00, -1.12)","(-0.55, 0.19, -0.81)","(-3.77, 0.98, -1.03)","(-3.83, 0.98, -1.01)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:51,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:52,18.91,True,False,"(-3.92, 1.01, -1.13)","(-0.67, 0.14, -0.73)","(-3.78, 0.98, -1.02)","(-3.84, 0.99, -0.99)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:52,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:53,19.91,True,False,"(-3.96, 1.00, -1.14)","(-0.62, 0.12, -0.77)","(-3.81, 0.98, -1.00)","(-3.87, 0.98, -0.97)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:53,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:54,20.91,True,False,"(-4.00, 0.97, -1.15)","(-0.48, 0.03, -0.88)","(-3.85, 0.96, -0.92)","(-3.91, 0.96, -0.90)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:54,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:55,21.93,True,False,"(-3.90, 0.95, -1.12)","(-0.21, -0.04, -0.98)","(-3.80, 0.96, -0.76)","(-3.86, 0.96, -0.74)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:55,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:56,22.94,True,False,"(-3.90, 0.93, -1.12)","(-0.12, -0.04, -0.99)","(-3.81, 0.95, -0.65)","(-3.87, 0.95, -0.64)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:56,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:57,23.95,True,False,"(-3.88, 0.90, -1.10)","(-0.12, -0.12, -0.99)","(-3.79, 0.94, -0.57)","(-3.85, 0.94, -0.57)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:57,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:58,24.97,True,False,"(-3.92, 1.03, -1.13)","(-0.15, -0.43, -0.89)","(-3.81, 1.24, -0.68)","(-3.88, 1.25, -0.68)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:36:58,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.16, -0.31, 25.60)","(0.16, -0.31, 25.60)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 13:36:59,25.98,True,False,"(-3.84, 1.04, -1.12)","(-0.13, -0.49, -0.86)","(-3.77, 1.26, -0.81)","(-3.84, 1.27, -0.80)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:00,26.98,True,False,"(-4.41, 0.82, -1.52)","(-0.50, -0.50, -0.71)","(-3.90, 1.30, -0.87)","(-3.96, 1.30, -0.84)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:01,27.99,True,False,"(-4.14, 1.01, -1.20)","(-0.44, -0.59, -0.68)","(-3.89, 1.29, -0.86)","(-3.95, 1.30, -0.83)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:02,28.99,True,False,"(-4.01, 1.10, -0.97)","(-0.43, -0.69, -0.58)","(-3.87, 1.27, -0.85)","(-3.93, 1.28, -0.82)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-14 13:37:03,29.99,True,False,"(-3.96, 1.17, -0.93)","(-0.44, -0.67, -0.60)","(-3.86, 1.27, -0.85)","(-3.92, 1.27, -0.82)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-14 13:37:04,31.01,True,False,"(-4.01, 1.11, -0.98)","(-0.46, -0.70, -0.54)","(-3.88, 1.26, -0.87)","(-3.93, 1.26, -0.83)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-14 13:37:05,32.01,True,False,"(-3.95, 1.19, -0.88)","(-0.54, -0.65, -0.53)","(-3.88, 1.24, -0.86)","(-3.93, 1.25, -0.82)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-14 13:37:06,33.02,True,False,"(-4.02, 1.10, -0.95)","(-0.52, -0.64, -0.56)","(-3.88, 1.25, -0.85)","(-3.93, 1.26, -0.81)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-14 13:37:07,34.02,True,False,"(-3.77, 1.12, -1.08)","(0.25, -0.56, -0.79)","(-3.79, 1.26, -0.87)","(-3.85, 1.27, -0.89)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:08,35.02,True,False,"(-3.79, 1.13, -1.14)","(0.01, -0.44, -0.90)","(-3.79, 1.27, -0.88)","(-3.85, 1.27, -0.87)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:09,36.02,True,False,"(-3.95, 1.31, -0.90)","(-0.72, 0.17, -0.68)","(-3.87, 1.31, -0.88)","(-3.92, 1.31, -0.84)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:10,37.02,True,False,"(-0.38, 2.56, -4.25)","(0.70, 0.25, -0.68)","(-3.74, 1.32, -0.81)","(-3.79, 1.33, -0.86)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:11,38.03,True,False,"(-3.61, 1.79, -1.99)","(-0.24, 0.38, -0.89)","(-3.80, 1.33, -0.87)","(-3.86, 1.33, -0.86)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:12,39.04,True,False,"(-8.78, 2.30, -0.41)","(-0.96, 0.20, 0.20)","(-3.91, 1.32, -0.82)","(-3.91, 1.31, -0.76)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:13,40.05,True,False,"(-8.61, 2.22, 0.65)","(-0.98, 0.16, 0.09)","(-3.89, 1.31, -0.80)","(-3.89, 1.31, -0.73)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:14,41.06,True,False,"(-3.82, 1.26, -0.86)","(-0.17, -0.42, -0.89)","(-3.78, 1.27, -0.83)","(-3.85, 1.27, -0.82)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:15,41.88,False,False,"None","(-0.05, 0.67, -0.74)","(-3.80, 1.44, -0.79)","(-3.86, 1.45, -0.77)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-14 13:37:16,42.26,True,False,"(-5.89, 0.90, -4.23)","(-0.49, -0.24, -0.84)","(-3.93, 1.31, -1.14)","(-3.99, 1.32, -1.12)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:17,43.26,True,False,"(-3.84, 1.21, -1.17)","(0.14, 0.78, -0.62)","(-3.83, 1.07, -1.05)","(-3.89, 1.08, -1.04)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:18,44.27,True,False,"(-3.95, 0.86, -1.11)","(-0.40, -0.55, -0.73)","(-3.89, 0.86, -1.07)","(-3.95, 0.89, -1.07)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:19,45.27,True,False,"(-3.96, 0.80, -1.11)","(-0.44, -0.11, -0.89)","(-3.90, 0.80, -1.05)","(-3.96, 0.83, -1.02)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:20,46.27,True,False,"(-3.97, 0.82, -1.14)","(-0.47, -0.03, -0.88)","(-3.90, 0.86, -1.05)","(-3.93, 0.81, -1.03)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:21,47.29,True,False,"(-3.93, 0.79, -1.11)","(-0.31, -0.19, -0.93)","(-3.89, 0.82, -1.04)","(-3.92, 0.77, -1.02)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:22,48.29,True,False,"(-3.82, 0.72, -1.11)","(0.20, -0.39, -0.90)","(-3.81, 0.75, -1.11)","(-3.84, 0.70, -1.09)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:23,49.29,True,False,"(-3.91, 0.05, -3.11)","(-0.16, -0.29, -0.94)","(-3.81, 0.69, -1.59)","(-3.86, 0.67, -1.57)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:24,50.30,True,False,"(-5.91, 0.81, -4.08)","(-0.71, 0.08, -0.70)","(-3.78, 0.54, -1.98)","(-3.82, 0.53, -1.93)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:25,51.30,True,False,"(-6.60, 0.69, -4.26)","(-0.77, 0.04, -0.63)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:26,52.31,True,False,"(-5.91, 0.76, -4.02)","(-0.71, 0.08, -0.70)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:27,53.31,True,False,"(-5.91, 0.76, -4.01)","(-0.71, 0.08, -0.70)","(-3.77, 0.53, -1.99)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:28,54.32,True,False,"(-5.91, 0.77, -4.01)","(-0.72, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:29,55.32,True,False,"(-5.91, 0.75, -4.01)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:30,56.32,True,False,"(-5.91, 0.74, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:31,57.32,True,False,"(-5.91, 0.76, -4.02)","(-0.71, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:32,58.33,True,False,"(-5.91, 0.76, -4.02)","(-0.72, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:37:33,59.34,True,False,"(-5.91, 0.79, -4.01)","(-0.72, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:37:34,60.34,True,False,"(-5.91, 0.76, -4.00)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:37:35,61.34,True,False,"(-5.91, 0.76, -4.01)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:37:36,62.35,True,False,"(-5.91, 0.75, -4.03)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:37:37,63.35,True,False,"(-5.91, 0.76, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:38,64.35,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:39,65.36,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:40,66.36,True,False,"(-5.91, 0.75, -4.01)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:41,67.36,True,False,"(-5.91, 0.75, -4.01)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:42,68.36,True,False,"(-5.91, 0.74, -4.01)","(-0.72, 0.07, -0.70)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:43,69.37,True,False,"(-5.91, 0.74, -4.03)","(-0.71, 0.07, -0.70)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:44,70.38,True,False,"(-5.91, 0.74, -4.02)","(-0.71, 0.07, -0.70)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:45,71.38,True,False,"(-5.91, 0.76, -4.01)","(-0.72, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:46,72.39,True,False,"(-5.91, 0.74, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:47,73.39,True,False,"(-5.91, 0.75, -3.99)","(-0.72, 0.07, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:48,74.39,True,False,"(-5.91, 0.75, -4.03)","(-0.71, 0.07, -0.70)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:49,75.39,True,False,"(-5.91, 0.74, -4.01)","(-0.72, 0.08, -0.69)","(-3.77, 0.54, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:50,76.42,True,False,"(-5.91, 0.74, -4.00)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:51,77.42,True,False,"(-5.91, 0.73, -4.03)","(-0.72, 0.07, -0.70)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:52,78.43,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:53,79.43,True,False,"(-5.91, 0.74, -4.03)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:54,80.43,True,False,"(-5.91, 0.74, -4.03)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:55,81.44,True,False,"(-5.91, 0.74, -4.03)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:56,82.44,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:57,83.44,True,False,"(-5.91, 0.75, -4.03)","(-0.71, 0.07, -0.70)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:58,84.44,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.08, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:37:59,85.44,True,False,"(-5.91, 0.75, -4.05)","(-0.72, 0.07, -0.70)","(-3.77, 0.53, -2.00)","(-3.81, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:38:00,86.45,True,False,"(-5.91, 0.76, -4.04)","(-0.71, 0.08, -0.70)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:38:01,87.45,True,False,"(-5.91, 0.76, -4.02)","(-0.72, 0.08, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:38:02,88.45,True,False,"(-5.91, 0.74, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:38:03,89.46,True,False,"(-5.91, 0.76, -4.02)","(-0.72, 0.08, -0.69)","(-3.77, 0.53, -2.00)","(-3.81, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:38:04,90.46,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:38:05,91.47,True,False,"(-5.91, 0.76, -4.05)","(-0.71, 0.07, -0.70)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:38:06,92.48,True,False,"(-5.91, 0.76, -4.00)","(-0.72, 0.08, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Blue,"(0.13, 0.13, 0.13)",5,0
2025-04-14 13:38:07,93.48,True,False,"(-5.91, 0.75, -4.02)","(-0.72, 0.08, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:38:08,94.48,True,False,"(-5.91, 0.76, -3.99)","(-0.72, 0.07, -0.69)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
2025-04-14 13:38:09,95.48,True,False,"(-5.91, 0.75, -4.04)","(-0.72, 0.07, -0.70)","(-3.77, 0.53, -2.00)","(-3.82, 0.53, -1.95)",Yellow,"(0.05, 0.05, 0.05)",5,0
