Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-09 11:59:20,30.44,True,False,"(-1.44, 2.09, -4.24)","(0.72, 0.11, -0.68)","(-4.63, 1.48, -1.25)","(-4.67, 1.48, -1.30)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:21,31.44,True,False,"(-1.10, 1.96, -4.26)","(0.76, 0.11, -0.64)","(-4.63, 1.48, -1.22)","(-4.67, 1.48, -1.27)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:22,32.44,True,False,"(-1.26, 2.04, -4.26)","(0.74, 0.12, -0.66)","(-4.64, 1.48, -1.21)","(-4.68, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:23,33.44,True,False,"(-1.34, 2.00, -4.26)","(0.73, 0.12, -0.67)","(-4.63, 1.47, -1.20)","(-4.67, 1.48, -1.25)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:24,34.45,True,False,"(-1.33, 2.04, -4.26)","(0.73, 0.12, -0.67)","(-4.64, 1.47, -1.20)","(-4.68, 1.48, -1.25)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:25,35.45,True,False,"(-1.22, 1.99, -4.25)","(0.75, 0.11, -0.65)","(-4.64, 1.48, -1.20)","(-4.68, 1.48, -1.25)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:26,36.45,True,False,"(-1.11, 1.97, -4.26)","(0.75, 0.11, -0.65)","(-4.62, 1.47, -1.19)","(-4.66, 1.48, -1.24)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:27,37.45,True,False,"(-1.17, 1.99, -4.26)","(0.75, 0.11, -0.65)","(-4.62, 1.48, -1.19)","(-4.66, 1.48, -1.24)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:28,38.46,True,False,"(-2.04, 1.71, -4.01)","(0.67, 0.05, -0.74)","(-4.64, 1.48, -1.23)","(-4.69, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:29,39.46,True,False,"(-7.58, 1.45, -4.05)","(-0.75, -0.02, -0.67)","(-4.72, 1.48, -1.29)","(-4.77, 1.49, -1.25)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:30,40.46,True,False,"(-8.78, 1.62, -3.97)","(-0.83, 0.10, -0.54)","(-4.75, 1.48, -1.28)","(-4.79, 1.49, -1.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:31,41.46,True,False,"(-8.77, 2.32, -2.93)","(-0.93, 0.18, -0.32)","(-4.76, 1.49, -1.27)","(-4.79, 1.49, -1.21)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:32,42.47,True,False,"(-8.46, 2.16, -2.34)","(-0.94, 0.17, -0.29)","(-4.76, 1.49, -1.26)","(-4.78, 1.50, -1.20)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:33,43.47,True,False,"(-8.68, 2.65, -2.38)","(-0.93, 0.23, -0.28)","(-4.76, 1.49, -1.27)","(-4.78, 1.50, -1.21)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:34,44.47,True,False,"(-8.80, 2.00, -2.49)","(-0.95, 0.12, -0.29)","(-4.77, 1.49, -1.27)","(-4.79, 1.50, -1.21)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:35,45.47,True,False,"(-8.63, 1.83, -2.50)","(-0.95, 0.08, -0.31)","(-4.76, 1.49, -1.26)","(-4.78, 1.50, -1.20)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:36,46.48,True,False,"(-8.79, 1.85, -2.42)","(-0.95, 0.09, -0.29)","(-4.76, 1.49, -1.25)","(-4.79, 1.50, -1.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:37,47.48,True,False,"(-8.52, 2.36, -2.21)","(-0.94, 0.22, -0.25)","(-4.76, 1.49, -1.25)","(-4.78, 1.50, -1.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:38,48.48,True,False,"(-4.51, 1.87, -4.25)","(0.39, 0.11, -0.91)","(-4.71, 1.47, -1.27)","(-4.76, 1.47, -1.30)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:39,49.48,True,False,"(-5.00, 1.91, -4.26)","(-0.16, 0.14, -0.98)","(-4.73, 1.48, -1.26)","(-4.80, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:40,50.48,True,False,"(-5.18, 1.92, -4.26)","(-0.14, 0.14, -0.98)","(-4.71, 1.49, -1.23)","(-4.78, 1.49, -1.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:41,51.49,True,False,"(-5.22, 1.88, -4.26)","(-0.16, 0.13, -0.98)","(-4.70, 1.49, -1.24)","(-4.77, 1.49, -1.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:42,52.49,True,False,"(-5.21, 1.89, -4.09)","(-0.17, 0.14, -0.98)","(-4.72, 1.49, -1.24)","(-4.79, 1.49, -1.24)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:43,53.49,True,False,"(-8.29, 1.88, -4.26)","(-0.77, 0.08, -0.63)","(-4.74, 1.49, -1.24)","(-4.79, 1.49, -1.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:44,54.50,True,False,"(-8.63, 2.31, -3.67)","(-0.83, 0.18, -0.52)","(-4.75, 1.49, -1.23)","(-4.79, 1.49, -1.18)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:45,55.50,True,False,"(-8.69, 2.32, -2.90)","(-0.90, 0.19, -0.38)","(-4.76, 1.49, -1.25)","(-4.79, 1.49, -1.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:46,56.50,True,False,"(-8.75, 2.37, -1.99)","(-0.96, 0.22, -0.17)","(-4.77, 1.49, -1.25)","(-4.79, 1.49, -1.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:47,57.50,True,False,"(-8.72, 2.35, -1.01)","(-0.98, 0.21, 0.05)","(-4.80, 1.49, -1.22)","(-4.80, 1.49, -1.16)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:48,58.50,True,False,"(-8.47, 2.50, -0.78)","(-0.97, 0.22, 0.09)","(-4.79, 1.49, -1.21)","(-4.79, 1.49, -1.14)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:49,59.51,True,False,"(-8.79, 2.76, -0.86)","(-0.95, 0.31, 0.07)","(-4.79, 1.49, -1.20)","(-4.79, 1.49, -1.14)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:50,60.51,True,False,"(-8.41, 2.23, -0.79)","(-0.97, 0.20, 0.10)","(-4.80, 1.49, -1.19)","(-4.80, 1.49, -1.13)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:51,61.51,True,False,"(-7.92, 2.52, -3.72)","(-0.46, 0.30, -0.84)","(-4.75, 1.48, -1.26)","(-4.82, 1.48, -1.24)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 11:59:52,62.51,True,False,"(-3.07, 1.40, -4.26)","(0.48, -0.05, -0.87)","(-4.67, 1.47, -1.24)","(-4.72, 1.48, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:53,63.52,True,False,"(-0.08, 0.98, -4.26)","(0.80, -0.08, -0.59)","(-4.65, 1.47, -1.22)","(-4.69, 1.47, -1.28)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:54,64.52,True,False,"(-4.85, 1.93, -4.26)","(0.01, 0.15, -0.99)","(-4.70, 1.48, -1.26)","(-4.77, 1.48, -1.26)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:55,65.52,True,False,"(-6.50, 2.57, -4.26)","(-0.49, 0.30, -0.82)","(-4.73, 1.48, -1.26)","(-4.79, 1.48, -1.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:56,66.52,True,False,"(-6.34, 1.96, -4.26)","(-0.48, 0.12, -0.87)","(-4.74, 1.49, -1.25)","(-4.79, 1.49, -1.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:57,67.53,True,False,"(-5.13, 1.85, -4.26)","(-0.02, 0.12, -0.99)","(-4.71, 1.48, -1.25)","(-4.77, 1.49, -1.24)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:58,68.53,True,False,"(-1.29, 1.52, -4.25)","(0.74, 0.00, -0.68)","(-4.63, 1.47, -1.22)","(-4.68, 1.48, -1.27)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 11:59:59,69.53,True,False,"(-7.93, 0.87, -3.91)","(-0.91, -0.18, -0.37)","(-4.77, 1.47, -1.28)","(-4.80, 1.47, -1.22)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:00,70.53,True,False,"(-8.80, 1.20, -0.86)","(-1.00, -0.09, 0.04)","(-4.83, 1.46, -1.26)","(-4.85, 1.47, -1.20)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:01,71.53,True,False,"(-7.45, 1.61, 0.87)","(-0.54, 0.12, 0.83)","(-4.88, 1.47, -1.28)","(-4.84, 1.48, -1.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:02,72.54,True,False,"(-2.81, 2.17, 1.00)","(0.66, 0.24, 0.71)","(-4.78, 1.49, -1.31)","(-4.72, 1.49, -1.35)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:03,73.54,True,False,"(-4.67, 1.48, -1.02)","(0.62, 0.09, 0.78)","(-4.82, 1.45, -1.15)","(-4.76, 1.47, -1.18)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:04,74.54,True,False,"(-3.28, 1.79, 0.85)","(0.65, 0.13, 0.75)","(-4.95, 1.46, -1.07)","(-4.89, 1.48, -1.09)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:05,75.54,True,False,"(-3.41, 1.19, 0.78)","(0.60, -0.11, 0.79)","(-4.91, 1.46, -1.10)","(-4.85, 1.49, -1.13)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:06,76.55,True,False,"(-3.16, 1.07, 1.08)","(0.60, -0.15, 0.78)","(-4.94, 1.46, -1.12)","(-4.88, 1.48, -1.14)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:07,77.55,True,False,"(-3.42, 1.19, 0.79)","(0.61, -0.11, 0.79)","(-4.93, 1.47, -1.12)","(-4.87, 1.48, -1.14)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:08,78.55,True,False,"(-3.59, 1.25, 0.95)","(0.56, -0.09, 0.82)","(-4.91, 1.47, -1.12)","(-4.85, 1.48, -1.14)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:09,79.55,True,False,"(-3.41, 1.21, 0.79)","(0.60, -0.11, 0.79)","(-4.90, 1.47, -1.12)","(-4.84, 1.48, -1.15)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:10,80.57,True,False,"(-3.72, 1.16, 0.93)","(0.35, -0.13, 0.93)","(-4.90, 1.47, -1.13)","(-4.84, 1.48, -1.14)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:11,81.57,True,False,"(-8.34, 1.88, 0.67)","(-0.95, 0.12, 0.30)","(-4.98, 1.47, -1.17)","(-4.95, 1.48, -1.11)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:12,82.57,True,False,"(-8.61, 2.09, -1.12)","(-0.98, 0.17, 0.03)","(-4.89, 1.48, -1.12)","(-4.88, 1.48, -1.05)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:13,83.57,True,False,"(-8.69, 2.18, -1.60)","(-0.98, 0.17, -0.12)","(-4.88, 1.48, -1.18)","(-4.89, 1.48, -1.12)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:14,84.58,True,False,"(-8.10, 1.93, -1.64)","(-0.98, 0.13, -0.15)","(-4.91, 1.47, -1.19)","(-4.93, 1.48, -1.12)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:15,85.58,True,False,"(-8.76, 1.48, -1.71)","(-0.99, -0.01, -0.15)","(-4.92, 1.47, -1.18)","(-4.94, 1.48, -1.12)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:16,86.58,True,False,"(-8.80, 1.26, -1.72)","(-0.99, -0.05, -0.15)","(-4.86, 1.48, -1.18)","(-4.87, 1.48, -1.11)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:17,87.59,True,False,"(-8.73, 1.38, -1.71)","(-0.99, 0.01, -0.15)","(-4.84, 1.48, -1.16)","(-4.85, 1.48, -1.10)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 12:00:18,88.59,True,False,"(-8.76, 1.96, -1.83)","(-0.98, 0.13, -0.17)","(-4.83, 1.49, -1.17)","(-4.84, 1.49, -1.11)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 12:00:19,89.59,True,False,"(-8.16, 1.87, -1.70)","(-0.98, 0.11, -0.17)","(-4.86, 1.48, -1.16)","(-4.87, 1.49, -1.10)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 12:00:20,90.59,True,False,"(-8.53, 1.60, -1.77)","(-0.98, 0.05, -0.17)","(-4.86, 1.49, -1.16)","(-4.87, 1.49, -1.10)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 12:00:21,91.60,True,False,"(-8.51, 1.68, -1.73)","(-0.98, 0.04, -0.18)","(-4.86, 1.49, -1.16)","(-4.87, 1.49, -1.09)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-05-09 12:00:22,92.60,True,False,"(-7.85, 1.94, -4.26)","(-0.71, 0.11, -0.70)","(-4.81, 1.49, -1.17)","(-4.86, 1.49, -1.13)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:23,93.60,True,False,"(-5.18, 1.70, -4.26)","(0.25, 0.07, -0.96)","(-4.75, 1.47, -1.18)","(-4.82, 1.48, -1.19)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:24,94.60,True,False,"(-1.79, 1.04, -4.21)","(0.70, -0.06, -0.71)","(-4.73, 1.46, -1.18)","(-4.79, 1.48, -1.21)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:25,95.61,True,False,"(-6.87, 1.75, 1.07)","(-0.64, 0.06, 0.77)","(-4.87, 1.48, -1.14)","(-4.82, 1.48, -1.10)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:26,96.61,True,False,"(-5.56, 1.21, 0.75)","(-0.35, -0.12, 0.93)","(-4.89, 1.48, -1.13)","(-4.83, 1.48, -1.11)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:27,97.61,True,False,"(-5.61, 1.39, 0.71)","(-0.38, -0.05, 0.92)","(-4.88, 1.47, -1.11)","(-4.82, 1.48, -1.09)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:28,98.61,True,False,"(-5.82, 1.05, 1.10)","(-0.40, -0.18, 0.90)","(-4.86, 1.48, -1.11)","(-4.81, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:29,99.62,True,False,"(-6.48, 1.24, 1.10)","(-0.62, -0.08, 0.78)","(-4.87, 1.48, -1.11)","(-4.81, 1.48, -1.08)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:30,100.62,True,False,"(-7.06, 1.80, 0.94)","(-0.78, 0.16, 0.60)","(-4.87, 1.48, -1.12)","(-4.82, 1.48, -1.08)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:31,101.62,True,False,"(-5.73, 1.24, 0.83)","(-0.39, -0.16, 0.91)","(-4.87, 1.47, -1.11)","(-4.81, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:32,102.62,True,False,"(-5.81, 1.10, 1.10)","(-0.40, -0.15, 0.90)","(-4.87, 1.48, -1.11)","(-4.81, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:33,103.63,True,False,"(-5.69, 1.10, 0.62)","(-0.45, -0.21, 0.87)","(-4.87, 1.47, -1.11)","(-4.82, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:34,104.63,True,False,"(-5.70, 1.32, 0.92)","(-0.27, 0.00, 0.96)","(-4.87, 1.47, -1.10)","(-4.81, 1.48, -1.06)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:35,105.63,True,False,"(-8.61, 2.04, 0.10)","(-0.98, 0.10, 0.18)","(-4.88, 1.47, -1.13)","(-4.86, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:36,106.63,True,False,"(-8.76, 1.45, -1.12)","(-1.00, -0.02, -0.09)","(-4.86, 1.47, -1.14)","(-4.87, 1.47, -1.08)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:37,107.64,True,False,"(-8.73, 0.70, -1.64)","(-0.97, -0.21, -0.14)","(-4.87, 1.47, -1.16)","(-4.88, 1.47, -1.10)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:38,108.64,True,False,"(-8.51, 0.18, -1.47)","(-0.93, -0.35, -0.09)","(-4.88, 1.46, -1.15)","(-4.89, 1.46, -1.09)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:39,109.64,True,False,"(-7.18, 0.14, -1.46)","(-0.87, -0.47, -0.14)","(-4.88, 1.45, -1.16)","(-4.89, 1.46, -1.10)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:40,110.64,True,False,"(-8.43, 1.66, -1.69)","(-0.99, 0.07, -0.16)","(-4.84, 1.49, -1.15)","(-4.85, 1.49, -1.08)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:41,111.64,True,False,"(-8.41, 1.80, -1.35)","(-0.99, 0.09, -0.07)","(-4.85, 1.49, -1.13)","(-4.85, 1.49, -1.07)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:42,112.65,True,False,"(-8.73, 1.72, -0.92)","(-1.00, 0.06, 0.04)","(-4.86, 1.49, -1.11)","(-4.85, 1.49, -1.05)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:43,113.65,True,False,"(-8.46, 2.01, -0.57)","(-0.98, 0.14, 0.14)","(-4.85, 1.49, -1.11)","(-4.84, 1.49, -1.05)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:44,114.65,True,False,"(-7.93, 1.89, -0.70)","(-0.99, 0.13, 0.11)","(-4.86, 1.49, -1.12)","(-4.85, 1.49, -1.06)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:45,115.65,True,False,"(-8.00, 1.67, -0.94)","(-1.00, 0.06, 0.04)","(-4.86, 1.49, -1.12)","(-4.86, 1.49, -1.06)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:46,116.66,True,False,"(-8.40, 1.96, -0.88)","(-0.99, 0.14, 0.06)","(-4.86, 1.49, -1.12)","(-4.86, 1.49, -1.05)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-05-09 12:00:47,117.66,True,False,"(-8.75, 1.63, -0.63)","(-1.00, 0.03, 0.09)","(-4.88, 1.48, -1.11)","(-4.87, 1.48, -1.05)",Blue,"(0.13, 0.13, 0.13)",4,0
