Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-12 16:49:58,11.75,True,False,"(-1.34, 0.57, -5.35)","(-0.33, -0.18, 0.93)","(-0.13, 1.25, -8.75)","(-0.19, 1.24, -8.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:49:59,12.75,True,False,"(-1.39, 0.56, -5.35)","(-0.32, -0.19, 0.93)","(-0.12, 1.25, -8.75)","(-0.19, 1.24, -8.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:00,13.76,True,False,"(-1.31, 0.58, -5.35)","(-0.32, -0.18, 0.93)","(-0.13, 1.25, -8.75)","(-0.19, 1.24, -8.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:01,14.77,True,False,"(-1.28, 0.59, -5.35)","(-0.30, -0.18, 0.94)","(-0.13, 1.24, -8.75)","(-0.19, 1.24, -8.77)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:02,15.81,True,False,"(-0.09, 1.06, -7.69)","(0.15, -0.17, 0.97)","(-0.21, 1.24, -8.76)","(-0.28, 1.23, -8.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:03,16.83,True,False,"(0.09, 0.87, -6.44)","(0.15, -0.15, 0.98)","(-0.22, 1.24, -8.75)","(-0.28, 1.23, -8.74)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:04,17.84,True,False,"(0.28, 0.78, -5.35)","(0.15, -0.13, 0.98)","(-0.22, 1.24, -8.75)","(-0.29, 1.23, -8.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:05,18.86,True,False,"(0.23, 0.81, -5.35)","(0.14, -0.12, 0.98)","(-0.22, 1.24, -8.76)","(-0.28, 1.23, -8.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:06,19.87,True,False,"(0.25, 0.84, -5.35)","(0.15, -0.11, 0.98)","(-0.22, 1.24, -8.76)","(-0.28, 1.23, -8.75)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:07,20.87,True,False,"(-0.61, 1.19, -5.52)","(-0.20, 0.00, 0.98)","(-0.13, 1.23, -8.74)","(-0.19, 1.23, -8.76)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:08,21.89,True,False,"(0.20, 1.16, -10.58)","(0.15, -0.12, -0.98)","(-0.12, 1.40, -8.61)","(-0.18, 1.40, -8.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:09,22.90,True,False,"(-0.37, 1.73, -10.58)","(-0.16, 0.04, -0.99)","(0.05, 1.43, -8.16)","(-0.02, 1.43, -8.16)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:10,23.92,True,False,"(1.56, 0.97, -10.58)","(0.46, -0.30, -0.84)","(0.13, 1.44, -7.95)","(0.07, 1.44, -7.98)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:11,24.94,True,False,"(3.74, 2.49, -9.01)","(0.90, 0.29, -0.32)","(0.33, 1.41, -7.82)","(0.30, 1.41, -7.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-12 16:50:12,25.01,True,False,"(3.74, 2.49, -9.00)","(0.92, 0.28, -0.28)","(0.24, 1.39, -7.80)","(0.21, 1.38, -7.86)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-12 16:50:13,26.01,True,False,"(1.66, 2.41, -10.51)","(0.15, 0.37, -0.92)","(0.11, 1.41, -7.91)","(0.05, 1.40, -7.93)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-12 16:50:14,27.02,True,False,"(-0.64, 1.94, -10.58)","(-0.30, 0.33, -0.89)","(0.12, 1.40, -8.23)","(0.06, 1.40, -8.22)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-12 16:50:15,27.94,True,False,"(-0.53, 1.06, -10.26)","(-0.30, -0.22, -0.93)","(0.12, 1.49, -8.25)","(0.06, 1.49, -8.23)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:16,28.94,True,False,"(-0.62, 2.34, -10.58)","(-0.28, 0.40, -0.87)","(0.11, 1.51, -8.32)","(0.06, 1.54, -8.31)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:17,29.94,True,False,"(0.65, 1.27, -10.58)","(0.31, 0.07, -0.95)","(0.03, 1.02, -8.64)","(-0.03, 1.01, -8.66)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:18,30.97,True,False,"(0.29, 0.71, -8.98)","(0.56, -0.04, -0.83)","(0.19, 0.70, -8.78)","(0.13, 0.71, -8.81)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:19,31.98,True,False,"(0.23, 0.65, -8.92)","(0.41, -0.07, -0.91)","(0.26, 0.65, -8.89)","(0.20, 0.65, -8.92)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:20,33.01,True,False,"(0.23, 0.64, -8.91)","(0.36, -0.12, -0.93)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:21,34.04,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:22,35.04,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:23,36.04,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:24,37.06,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:25,38.08,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:26,39.08,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:27,40.10,True,False,"(0.24, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:28,41.10,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:29,42.10,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.14, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:30,43.11,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:31,44.12,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:32,45.12,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:33,46.12,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:34,47.13,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:35,48.15,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:36,49.15,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:37,50.15,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:38,51.16,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:39,52.16,True,False,"(0.24, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:40,53.17,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:41,54.19,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:42,55.19,True,False,"(0.24, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:43,56.19,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:44,57.20,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:45,58.21,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:46,59.23,True,False,"(0.24, 0.64, -8.91)","(0.40, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:47,60.24,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:48,61.24,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:49,62.26,True,False,"(0.24, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:50,63.27,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:50:51,64.28,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:52,65.30,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:53,66.31,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:54,67.31,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:55,68.32,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:56,69.32,True,False,"(0.24, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:57,70.32,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:58,71.34,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:50:59,72.35,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.14, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:00,73.37,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:01,74.38,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:02,75.38,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:03,76.39,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:04,77.39,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:05,78.39,True,False,"(0.24, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:06,79.40,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:07,80.42,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:08,81.42,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:09,82.42,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:10,83.43,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:11,84.45,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:12,85.45,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.14, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:13,86.45,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:14,87.46,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:15,88.46,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:16,89.47,True,False,"(0.23, 0.64, -8.91)","(0.39, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:17,90.48,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.14, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:18,91.50,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:19,92.52,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:20,93.52,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:21,94.53,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:22,95.54,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:23,96.54,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:24,97.54,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.14, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:25,98.55,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:26,99.55,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:27,100.56,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:28,101.57,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:29,102.58,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:30,103.60,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:31,104.60,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:32,105.60,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:33,106.60,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:34,107.61,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:35,108.62,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.14, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:37,109.64,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:38,110.64,True,False,"(0.23, 0.64, -8.91)","(0.42, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:39,111.64,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:40,112.65,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:41,113.65,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:42,114.65,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:43,115.66,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:44,116.68,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:45,117.68,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.12, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Yellow,"(0.05, 0.05, 0.05)",4,0
2025-04-12 16:51:46,118.68,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:47,119.70,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:48,120.70,True,False,"(0.23, 0.64, -8.91)","(0.41, -0.13, -0.90)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
2025-04-12 16:51:49,121.71,True,False,"(0.23, 0.64, -8.91)","(0.40, -0.13, -0.91)","(0.26, 0.64, -8.88)","(0.20, 0.64, -8.91)",Blue,"(0.13, 0.13, 0.13)",4,0
