Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 14:35:13,17.50,True,False,"(4.43, 2.05, -4.19)","(-0.35, 0.09, -0.93)","(6.00, 1.59, -0.85)","(5.94, 1.59, -0.82)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:14,18.50,True,False,"(5.10, 1.44, -4.07)","(-0.10, -0.06, -0.99)","(5.86, 1.59, -0.67)","(5.79, 1.59, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:15,19.51,True,False,"(7.12, 1.88, -4.25)","(0.24, 0.13, -0.96)","(5.86, 1.57, -0.60)","(5.79, 1.57, -0.62)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:16,20.51,True,False,"(1.78, 1.93, -3.20)","(-0.77, 0.15, -0.62)","(5.77, 1.59, -0.62)","(5.73, 1.59, -0.57)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:17,21.51,True,False,"(6.41, 0.94, -1.88)","(0.44, -0.55, -0.71)","(6.04, 1.54, -0.92)","(5.98, 1.54, -0.95)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:18,22.51,True,False,"(6.36, 0.91, -1.59)","(0.46, -0.75, -0.47)","(5.98, 1.38, -1.31)","(5.92, 1.35, -1.31)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:19,23.52,True,False,"(6.24, 0.89, -1.48)","(0.18, -0.47, -0.87)","(6.24, 1.10, -1.20)","(6.17, 1.10, -1.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:20,24.52,True,False,"(5.59, 0.89, -1.65)","(-0.69, -0.30, -0.65)","(6.23, 1.17, -1.10)","(6.18, 1.17, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:21,25.52,True,False,"(6.00, 0.89, -1.14)","(-0.67, -0.55, -0.50)","(6.31, 1.11, -0.97)","(6.26, 1.12, -0.92)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:22,26.54,True,False,"(6.55, 0.85, -1.20)","(0.46, -0.50, -0.73)","(6.40, 1.09, -0.85)","(6.34, 1.08, -0.87)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:23,27.54,True,False,"(6.01, 0.85, -1.71)","(-0.30, -0.45, -0.84)","(6.18, 1.13, -1.26)","(6.12, 1.13, -1.24)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:24,28.54,True,False,"(5.20, 2.79, -4.23)","(-0.31, 0.45, -0.84)","(6.20, 1.26, -1.33)","(6.14, 1.26, -1.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 14:35:25,29.54,True,False,"(5.22, 1.43, -4.09)","(-0.21, 0.09, -0.97)","(5.96, 1.23, -1.64)","(5.90, 1.23, -1.63)",Blue,"(0.13, 0.13, 0.13)",1,0
2025-04-15 14:35:26,30.55,True,False,"(5.49, 2.62, -4.21)","(-0.14, 0.51, -0.85)","(5.87, 1.26, -1.75)","(5.81, 1.26, -1.74)",Blue,"(0.13, 0.13, 0.13)",1,0
