Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-30 17:54:03,35.41,True,False,"(-1.07, 0.96, -4.17)","(0.54, -0.11, -0.84)","(-3.33, 1.46, -0.87)","(-3.38, 1.46, -0.91)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:04,36.43,True,False,"(-3.29, 1.69, -4.26)","(-0.07, 0.09, -0.99)","(-3.39, 1.49, -0.92)","(-3.45, 1.49, -0.91)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:05,37.44,True,False,"(-8.40, 1.25, -4.13)","(-0.83, -0.01, -0.56)","(-3.48, 1.47, -0.90)","(-3.52, 1.46, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:06,38.45,True,False,"(-8.59, 1.91, -1.51)","(-0.99, 0.06, -0.14)","(-3.48, 1.48, -0.89)","(-3.51, 1.46, -0.83)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:07,39.45,True,False,"(-8.80, 1.50, -3.34)","(-0.91, 0.01, -0.41)","(-3.48, 1.47, -0.88)","(-3.51, 1.46, -0.82)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:09,40.47,True,False,"(-8.80, 1.71, -3.60)","(-0.88, 0.04, -0.47)","(-3.48, 1.47, -0.87)","(-3.51, 1.46, -0.82)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:10,41.48,True,False,"(-4.64, 1.94, -4.23)","(-0.25, 0.14, -0.96)","(-3.38, 1.48, -0.90)","(-3.44, 1.48, -0.91)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:11,42.15,False,False,"None","(0.39, 0.69, -0.61)","(-3.37, 1.49, -0.85)","(-3.43, 1.49, -0.89)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:12,42.15,False,False,"None","(0.40, 0.68, -0.61)","(-3.38, 1.49, -0.86)","(-3.43, 1.49, -0.90)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-04-30 17:54:13,42.52,True,False,"(-0.08, 1.90, -0.85)","(0.99, 0.08, 0.09)","(-3.32, 1.46, -0.82)","(-3.33, 1.47, -0.89)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:54:14,43.52,True,False,"(-0.07, 1.98, -0.49)","(0.98, 0.14, 0.13)","(-3.29, 1.45, -0.84)","(-3.28, 1.46, -0.91)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:54:15,44.54,True,False,"(-0.08, 1.78, -1.39)","(0.98, 0.09, -0.19)","(-3.26, 1.45, -0.87)","(-3.27, 1.46, -0.93)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:54:16,45.55,True,False,"(-0.08, 1.73, -2.39)","(0.90, 0.08, -0.43)","(-3.25, 1.45, -0.88)","(-3.26, 1.45, -0.94)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:54:17,46.55,True,False,"(-0.08, 1.60, -0.76)","(0.99, 0.04, 0.12)","(-3.26, 1.45, -0.87)","(-3.28, 1.45, -0.94)",Yellow,"(0.05, 0.05, 0.05)",3,0
2025-04-30 17:54:18,47.55,True,False,"(-0.09, 1.56, -1.10)","(1.00, 0.03, -0.02)","(-3.26, 1.45, -0.85)","(-3.27, 1.45, -0.91)",Yellow,"(0.05, 0.05, 0.05)",3,0
